_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779
0.778,0.779,0.778,0.778,0.778,0.778,0.779,0.778,0.778
0.777,0.778,0.777,0.777,0.777,0.777,0.779,0.777,0.777
0.776,0.777,0.776,0.776,0.776,0.776,0.779,0.776,0.776
0.771,0.776,0.775,0.775,0.775,0.775,0.779,0.775,0.775
0.77,0.775,0.774,0.774,0.774,0.775,0.779,0.775,0.774
0.765,0.775,0.773,0.773,0.773,0.774,0.779,0.775,0.773
0.764,0.774,0.772,0.772,0.773,0.774,0.779,0.774,0.772
0.763,0.773,0.771,0.771,0.772,0.773,0.779,0.773,0.771
0.762,0.772,0.77,0.77,0.772,0.772,0.779,0.772,0.77
0.761,0.772,0.769,0.769,0.771,0.771,0.779,0.771,0.769
0.76,0.771,0.768,0.768,0.77,0.77,0.779,0.771,0.768
0.759,0.77,0.767,0.767,0.769,0.769,0.779,0.77,0.767
0.758,0.769,0.766,0.766,0.768,0.769,0.779,0.769,0.766
0.751,0.768,0.765,0.765,0.767,0.768,0.779,0.768,0.765
0.75,0.767,0.764,0.764,0.765,0.767,0.779,0.767,0.764
0.749,0.767,0.763,0.763,0.764,0.765,0.779,0.766,0.763
0.747,0.766,0.762,0.762,0.763,0.764,0.779,0.766,0.762
0.746,0.765,0.761,0.761,0.763,0.756,0.779,0.765,0.761
0.745,0.764,0.76,0.76,0.762,0.755,0.779,0.764,0.76
0.744,0.762,0.759,0.759,0.761,0.755,0.779,0.763,0.759
0.743,0.761,0.758,0.758,0.76,0.754,0.779,0.762,0.758
0.742,0.76,0.757,0.757,0.759,0.753,0.779,0.761,0.757
0.741,0.759,0.756,0.756,0.758,0.752,0.779,0.76,0.756
0.74,0.758,0.755,0.755,0.757,0.751,0.779,0.755,0.755
0.739,0.757,0.754,0.754,0.757,0.75,0.779,0.754,0.754
0.737,0.757,0.753,0.753,0.757,0.749,0.779,0.753,0.753
0.724,0.756,0.752,0.752,0.756,0.748,0.779,0.752,0.752
0.723,0.756,0.751,0.751,0.755,0.747,0.779,0.751,0.751
0.722,0.755,0.75,0.75,0.754,0.746,0.779,0.75,0.75
0.721,0.754,0.749,0.749,0.753,0.745,0.779,0.749,0.749
0.718,0.753,0.748,0.748,0.752,0.744,0.779,0.748,0.748
0.717,0.752,0.747,0.747,0.751,0.743,0.779,0.747,0.747
0.714,0.751,0.746,0.746,0.75,0.742,0.779,0.746,0.746
0.713,0.75,0.745,0.745,0.749,0.741,0.779,0.746,0.745
0.712,0.743,0.744,0.744,0.749,0.74,0.779,0.745,0.744
0.711,0.743,0.743,0.743,0.748,0.739,0.779,0.744,0.743
0.71,0.743,0.742,0.738,0.747,0.738,0.779,0.744,0.738
0.708,0.742,0.741,0.737,0.746,0.737,0.779,0.743,0.737
0.707,0.742,0.74,0.736,0.746,0.736,0.779,0.742,0.736
0.706,0.741,0.739,0.735,0.745,0.735,0.779,0.741,0.735
0.705,0.74,0.738,0.734,0.744,0.734,0.779,0.74,0.734
0.704,0.739,0.737,0.733,0.743,0.733,0.779,0.74,0.733
0.704,0.738,0.736,0.732,0.743,0.733,0.779,0.739,0.732
0.703,0.737,0.735,0.731,0.742,0.732,0.779,0.738,0.731
0.702,0.736,0.734,0.73,0.741,0.731,0.779,0.737,0.73
0.701,0.735,0.733,0.729,0.74,0.73,0.779,0.737,0.729
0.699,0.734,0.732,0.728,0.739,0.728,0.779,0.736,0.728
0.698,0.733,0.731,0.727,0.738,0.727,0.779,0.735,0.727
0.697,0.732,0.73,0.726,0.738,0.726,0.779,0.735,0.726
0.696,0.732,0.729,0.725,0.737,0.725,0.779,0.735,0.725
0.682,0.732,0.728,0.724,0.737,0.722,0.779,0.731,0.724
0.681,0.732,0.727,0.723,0.736,0.721,0.779,0.731,0.723
0.68,0.731,0.726,0.722,0.736,0.72,0.779,0.73,0.722
0.679,0.731,0.725,0.721,0.735,0.719,0.779,0.729,0.721
0.678,0.731,0.724,0.72,0.735,0.718,0.779,0.729,0.72
0.676,0.73,0.723,0.719,0.734,0.717,0.779,0.728,0.719
0.553,0.729,0.722,0.718,0.733,0.716,0.779,0.727,0.718
0.552,0.728,0.721,0.717,0.733,0.715,0.779,0.65,0.717
0.545,0.728,0.72,0.716,0.733,0.714,0.779,0.649,0.716
0.542,0.727,0.719,0.715,0.732,0.714,0.779,0.648,0.715
0.541,0.726,0.718,0.714,0.732,0.704,0.779,0.647,0.714
0.54,0.726,0.717,0.713,0.723,0.704,0.779,0.647,0.713
0.538,0.725,0.716,0.712,0.722,0.703,0.779,0.647,0.712
0.53,0.725,0.715,0.711,0.722,0.703,0.779,0.646,0.711
0.529,0.724,0.714,0.71,0.721,0.703,0.776,0.646,0.71
0.528,0.723,0.713,0.709,0.72,0.702,0.776,0.646,0.709
0.527,0.722,0.712,0.708,0.719,0.702,0.776,0.646,0.708
0.526,0.722,0.711,0.707,0.718,0.701,0.776,0.645,0.707
0.526,0.722,0.71,0.706,0.718,0.701,0.776,0.642,0.706
0.525,0.722,0.709,0.705,0.717,0.7,0.776,0.642,0.705
0.524,0.722,0.708,0.704,0.716,0.699,0.776,0.641,0.704
0.523,0.721,0.707,0.703,0.715,0.698,0.77,0.64,0.703
0.522,0.72,0.706,0.702,0.715,0.697,0.77,0.64,0.702
0.522,0.72,0.701,0.697,0.715,0.696,0.76,0.64,0.697
0.521,0.719,0.7,0.696,0.712,0.695,0.76,0.64,0.696
0.519,0.718,0.699,0.695,0.71,0.694,0.76,0.639,0.695
0.518,0.717,0.698,0.694,0.71,0.694,0.76,0.638,0.694
0.373,0.716,0.697,0.693,0.71,0.693,0.76,0.638,0.693
