_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934
0.933,0.933,0.933,0.933,0.933,0.933,0.934,0.933,0.933
0.932,0.932,0.932,0.932,0.932,0.932,0.934,0.932,0.932
0.931,0.931,0.931,0.931,0.931,0.931,0.908,0.931,0.931
0.93,0.93,0.93,0.93,0.93,0.93,0.908,0.93,0.93
0.929,0.929,0.929,0.929,0.929,0.929,0.908,0.929,0.929
0.928,0.928,0.928,0.928,0.928,0.928,0.908,0.928,0.928
0.927,0.927,0.927,0.927,0.927,0.927,0.908,0.927,0.927
0.926,0.926,0.926,0.926,0.926,0.925,0.899,0.926,0.926
0.925,0.925,0.925,0.925,0.925,0.924,0.899,0.925,0.925
0.924,0.924,0.924,0.924,0.924,0.923,0.899,0.924,0.924
0.923,0.923,0.923,0.923,0.924,0.922,0.899,0.923,0.923
0.922,0.922,0.922,0.922,0.923,0.921,0.899,0.922,0.922
0.921,0.921,0.921,0.921,0.922,0.92,0.899,0.922,0.921
0.92,0.92,0.92,0.92,0.922,0.919,0.899,0.921,0.92
0.919,0.919,0.919,0.919,0.921,0.918,0.899,0.92,0.919
0.918,0.918,0.918,0.918,0.92,0.917,0.899,0.915,0.918
0.917,0.917,0.917,0.917,0.919,0.916,0.896,0.915,0.917
0.916,0.916,0.916,0.916,0.918,0.915,0.896,0.914,0.916
0.915,0.915,0.915,0.915,0.917,0.914,0.896,0.913,0.915
0.914,0.914,0.914,0.914,0.916,0.913,0.892,0.912,0.914
0.913,0.913,0.913,0.913,0.915,0.912,0.892,0.912,0.913
0.912,0.912,0.912,0.912,0.914,0.911,0.892,0.911,0.912
0.911,0.911,0.911,0.911,0.913,0.91,0.892,0.91,0.911
0.91,0.91,0.91,0.91,0.912,0.909,0.892,0.909,0.91
0.909,0.909,0.909,0.909,0.911,0.908,0.892,0.908,0.909
0.908,0.908,0.908,0.908,0.91,0.907,0.892,0.907,0.908
0.907,0.907,0.907,0.907,0.909,0.906,0.892,0.906,0.907
0.906,0.906,0.906,0.906,0.908,0.905,0.892,0.905,0.906
0.905,0.905,0.905,0.905,0.907,0.904,0.887,0.904,0.905
0.904,0.904,0.904,0.904,0.898,0.903,0.887,0.903,0.904
0.903,0.903,0.903,0.903,0.897,0.902,0.887,0.902,0.903
0.902,0.902,0.902,0.902,0.896,0.901,0.887,0.901,0.902
0.901,0.902,0.901,0.901,0.895,0.877,0.887,0.9,0.901
0.9,0.902,0.9,0.9,0.894,0.876,0.887,0.899,0.9
0.899,0.901,0.899,0.899,0.893,0.875,0.887,0.898,0.899
0.898,0.9,0.898,0.898,0.892,0.874,0.885,0.897,0.898
0.897,0.899,0.897,0.897,0.891,0.873,0.885,0.896,0.897
0.896,0.898,0.896,0.896,0.891,0.872,0.885,0.895,0.896
0.895,0.897,0.895,0.895,0.89,0.872,0.878,0.894,0.895
0.894,0.896,0.894,0.894,0.889,0.871,0.878,0.893,0.894
0.893,0.895,0.893,0.893,0.888,0.87,0.875,0.892,0.893
0.892,0.894,0.892,0.892,0.887,0.869,0.875,0.891,0.892
0.891,0.893,0.891,0.891,0.886,0.868,0.875,0.89,0.891
0.89,0.892,0.89,0.89,0.885,0.867,0.875,0.889,0.89
0.889,0.891,0.889,0.889,0.884,0.866,0.875,0.888,0.889
0.888,0.89,0.888,0.888,0.883,0.865,0.875,0.887,0.888
0.887,0.89,0.887,0.887,0.882,0.864,0.875,0.887,0.887
0.886,0.889,0.886,0.886,0.881,0.863,0.875,0.886,0.886
0.885,0.888,0.885,0.885,0.88,0.862,0.873,0.885,0.885
0.884,0.888,0.884,0.884,0.879,0.862,0.873,0.884,0.884
0.883,0.887,0.883,0.883,0.879,0.861,0.873,0.883,0.883
0.882,0.886,0.882,0.882,0.878,0.86,0.873,0.882,0.882
0.881,0.885,0.881,0.881,0.877,0.859,0.871,0.881,0.881
0.88,0.884,0.88,0.88,0.876,0.858,0.871,0.88,0.88
0.879,0.884,0.879,0.879,0.875,0.857,0.87,0.879,0.879
0.878,0.883,0.878,0.878,0.875,0.856,0.868,0.878,0.878
0.877,0.882,0.877,0.877,0.874,0.855,0.862,0.877,0.877
0.876,0.881,0.876,0.876,0.873,0.854,0.861,0.876,0.876
0.875,0.88,0.875,0.875,0.873,0.853,0.859,0.875,0.875
0.874,0.879,0.874,0.874,0.872,0.852,0.859,0.874,0.874
0.873,0.878,0.873,0.873,0.872,0.851,0.859,0.873,0.873
0.872,0.877,0.872,0.872,0.871,0.85,0.859,0.872,0.872
0.871,0.876,0.871,0.871,0.87,0.849,0.856,0.871,0.871
0.87,0.875,0.87,0.87,0.869,0.848,0.855,0.871,0.87
0.869,0.874,0.869,0.869,0.868,0.847,0.855,0.87,0.869
0.868,0.873,0.868,0.868,0.867,0.846,0.853,0.869,0.868
0.867,0.872,0.867,0.867,0.866,0.845,0.853,0.868,0.867
0.866,0.871,0.866,0.866,0.865,0.844,0.853,0.867,0.866
0.865,0.87,0.865,0.865,0.864,0.843,0.853,0.866,0.865
0.864,0.865,0.864,0.864,0.863,0.842,0.851,0.865,0.864
0.863,0.865,0.863,0.863,0.863,0.841,0.849,0.864,0.863
0.862,0.865,0.862,0.862,0.862,0.84,0.846,0.863,0.862
0.861,0.864,0.861,0.861,0.861,0.839,0.844,0.862,0.861
0.86,0.863,0.86,0.86,0.86,0.838,0.842,0.861,0.86
0.859,0.863,0.859,0.859,0.859,0.837,0.838,0.86,0.859
0.858,0.862,0.858,0.858,0.858,0.836,0.838,0.859,0.858
0.857,0.861,0.857,0.857,0.857,0.835,0.831,0.858,0.857
0.856,0.861,0.856,0.856,0.856,0.834,0.831,0.857,0.856
0.855,0.86,0.855,0.855,0.855,0.833,0.831,0.856,0.855
0.853,0.859,0.854,0.854,0.852,0.832,0.829,0.855,0.854
0.852,0.858,0.853,0.853,0.851,0.831,0.829,0.854,0.853
0.851,0.857,0.852,0.852,0.848,0.83,0.829,0.853,0.852
0.85,0.856,0.851,0.851,0.847,0.829,0.829,0.852,0.851
0.849,0.855,0.85,0.85,0.846,0.828,0.826,0.851,0.85
0.848,0.854,0.849,0.849,0.84,0.828,0.824,0.85,0.849
0.847,0.853,0.848,0.848,0.839,0.827,0.824,0.849,0.848
0.846,0.852,0.847,0.847,0.838,0.826,0.818,0.848,0.847
0.845,0.852,0.846,0.846,0.837,0.825,0.815,0.847,0.846
0.844,0.851,0.845,0.845,0.836,0.824,0.815,0.846,0.845
0.843,0.851,0.844,0.844,0.835,0.823,0.815,0.845,0.844
0.842,0.851,0.843,0.843,0.834,0.822,0.815,0.844,0.843
0.841,0.85,0.842,0.842,0.833,0.821,0.815,0.843,0.842
0.84,0.849,0.841,0.841,0.832,0.82,0.815,0.842,0.841
0.839,0.848,0.84,0.84,0.831,0.819,0.815,0.841,0.84
0.838,0.847,0.839,0.839,0.83,0.818,0.812,0.84,0.839
0.837,0.846,0.838,0.838,0.829,0.817,0.812,0.84,0.838
0.833,0.846,0.837,0.837,0.828,0.816,0.81,0.839,0.837
0.832,0.845,0.836,0.836,0.827,0.815,0.808,0.838,0.836
0.83,0.844,0.835,0.835,0.826,0.814,0.808,0.809,0.835
0.829,0.843,0.834,0.834,0.825,0.813,0.808,0.808,0.834
0.827,0.842,0.833,0.833,0.824,0.812,0.808,0.807,0.833
0.826,0.841,0.832,0.832,0.823,0.811,0.808,0.806,0.832
0.825,0.839,0.831,0.831,0.822,0.809,0.807,0.805,0.831
0.824,0.838,0.83,0.83,0.821,0.808,0.806,0.804,0.83
0.823,0.837,0.829,0.829,0.82,0.807,0.806,0.803,0.829
0.822,0.836,0.828,0.828,0.819,0.806,0.805,0.802,0.828
0.821,0.835,0.827,0.827,0.818,0.805,0.803,0.802,0.827
0.82,0.834,0.826,0.826,0.817,0.804,0.803,0.801,0.826
0.819,0.833,0.825,0.825,0.816,0.803,0.803,0.8,0.825
0.818,0.832,0.824,0.824,0.815,0.802,0.801,0.799,0.824
0.817,0.831,0.823,0.823,0.814,0.801,0.799,0.798,0.823
0.816,0.83,0.822,0.822,0.813,0.8,0.795,0.797,0.822
0.815,0.829,0.821,0.821,0.812,0.799,0.793,0.796,0.821
0.814,0.828,0.82,0.82,0.811,0.798,0.792,0.795,0.82
0.813,0.827,0.819,0.819,0.81,0.797,0.789,0.794,0.819
0.812,0.826,0.818,0.818,0.809,0.796,0.789,0.793,0.818
0.811,0.825,0.817,0.817,0.808,0.795,0.787,0.792,0.817
0.81,0.824,0.816,0.816,0.807,0.794,0.782,0.791,0.816
0.809,0.823,0.815,0.815,0.806,0.793,0.782,0.79,0.815
0.808,0.823,0.814,0.814,0.805,0.792,0.782,0.789,0.814
0.807,0.822,0.813,0.813,0.803,0.791,0.782,0.789,0.813
0.806,0.821,0.812,0.812,0.802,0.79,0.782,0.787,0.812
0.805,0.821,0.811,0.811,0.801,0.789,0.782,0.786,0.811
0.804,0.82,0.81,0.81,0.8,0.788,0.782,0.786,0.81
0.803,0.819,0.809,0.809,0.799,0.787,0.782,0.785,0.809
0.802,0.818,0.808,0.808,0.798,0.786,0.782,0.784,0.808
0.801,0.818,0.807,0.807,0.797,0.785,0.782,0.783,0.807
0.8,0.817,0.806,0.806,0.796,0.784,0.778,0.782,0.806
0.799,0.816,0.805,0.805,0.795,0.783,0.778,0.781,0.805
0.798,0.815,0.804,0.804,0.795,0.782,0.778,0.78,0.804
0.797,0.814,0.803,0.803,0.795,0.781,0.778,0.779,0.803
0.796,0.814,0.802,0.802,0.794,0.78,0.778,0.779,0.802
0.795,0.813,0.801,0.801,0.793,0.779,0.772,0.777,0.801
0.793,0.812,0.8,0.8,0.792,0.778,0.772,0.776,0.8
0.792,0.811,0.799,0.799,0.791,0.777,0.772,0.775,0.799
0.791,0.81,0.798,0.798,0.79,0.776,0.772,0.774,0.798
0.79,0.809,0.797,0.797,0.789,0.775,0.769,0.773,0.797
0.789,0.808,0.796,0.796,0.788,0.774,0.763,0.772,0.796
0.788,0.807,0.795,0.795,0.787,0.773,0.761,0.771,0.795
0.787,0.806,0.794,0.794,0.786,0.772,0.761,0.77,0.794
0.786,0.805,0.793,0.793,0.785,0.771,0.761,0.77,0.793
0.785,0.803,0.792,0.792,0.784,0.77,0.761,0.769,0.792
0.784,0.802,0.791,0.791,0.783,0.769,0.761,0.768,0.791
0.783,0.801,0.79,0.79,0.782,0.768,0.761,0.767,0.79
0.782,0.8,0.789,0.789,0.781,0.767,0.761,0.766,0.789
0.781,0.799,0.788,0.788,0.78,0.766,0.761,0.765,0.788
0.78,0.797,0.787,0.787,0.779,0.765,0.761,0.764,0.787
0.779,0.796,0.786,0.786,0.778,0.764,0.761,0.763,0.786
0.778,0.795,0.785,0.785,0.777,0.763,0.761,0.762,0.785
0.777,0.794,0.784,0.784,0.776,0.762,0.76,0.761,0.784
0.776,0.793,0.783,0.783,0.775,0.761,0.76,0.76,0.783
0.775,0.792,0.782,0.782,0.774,0.76,0.76,0.759,0.782
0.774,0.758,0.781,0.781,0.773,0.759,0.76,0.758,0.781
0.773,0.757,0.78,0.78,0.772,0.758,0.76,0.757,0.78
0.772,0.755,0.779,0.779,0.771,0.757,0.759,0.756,0.779
0.771,0.754,0.778,0.778,0.771,0.756,0.759,0.756,0.778
0.77,0.753,0.777,0.777,0.77,0.755,0.756,0.755,0.777
0.769,0.752,0.776,0.776,0.769,0.754,0.756,0.755,0.776
0.768,0.75,0.775,0.775,0.768,0.753,0.754,0.754,0.775
0.767,0.749,0.774,0.774,0.767,0.752,0.753,0.753,0.774
0.766,0.748,0.773,0.773,0.766,0.751,0.748,0.752,0.773
0.765,0.747,0.772,0.772,0.765,0.75,0.748,0.751,0.772
0.764,0.746,0.771,0.771,0.764,0.749,0.747,0.75,0.771
0.763,0.745,0.77,0.77,0.763,0.748,0.744,0.749,0.77
0.761,0.744,0.769,0.769,0.762,0.747,0.744,0.747,0.769
0.76,0.743,0.768,0.768,0.761,0.746,0.744,0.746,0.768
0.759,0.742,0.767,0.767,0.76,0.745,0.738,0.745,0.767
0.758,0.741,0.766,0.766,0.759,0.744,0.738,0.744,0.766
