_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776
0.775,0.776,0.775,0.775,0.775,0.772,0.776,0.775,0.775
0.774,0.775,0.774,0.774,0.775,0.771,0.776,0.775,0.774
0.773,0.774,0.773,0.773,0.774,0.77,0.776,0.774,0.773
0.772,0.773,0.772,0.772,0.773,0.765,0.776,0.773,0.772
0.771,0.772,0.771,0.771,0.772,0.764,0.776,0.772,0.771
0.77,0.771,0.77,0.77,0.772,0.763,0.776,0.772,0.77
0.769,0.77,0.769,0.769,0.771,0.761,0.776,0.771,0.769
0.768,0.769,0.768,0.768,0.77,0.761,0.776,0.771,0.768
0.767,0.768,0.767,0.767,0.769,0.76,0.776,0.77,0.767
0.766,0.767,0.766,0.766,0.768,0.759,0.776,0.769,0.766
0.765,0.766,0.765,0.765,0.767,0.758,0.776,0.768,0.765
0.764,0.765,0.764,0.764,0.766,0.757,0.776,0.767,0.764
0.763,0.763,0.763,0.763,0.765,0.756,0.776,0.767,0.763
0.762,0.762,0.762,0.762,0.765,0.755,0.776,0.766,0.762
0.761,0.76,0.761,0.761,0.764,0.754,0.776,0.764,0.761
0.76,0.759,0.76,0.76,0.763,0.753,0.776,0.763,0.76
0.759,0.758,0.759,0.759,0.762,0.753,0.776,0.762,0.759
0.758,0.757,0.758,0.758,0.762,0.752,0.776,0.761,0.758
0.757,0.756,0.757,0.757,0.762,0.751,0.776,0.761,0.757
0.756,0.755,0.756,0.756,0.761,0.75,0.776,0.761,0.756
0.755,0.755,0.755,0.755,0.76,0.75,0.776,0.76,0.755
0.754,0.754,0.754,0.754,0.759,0.749,0.776,0.759,0.754
0.752,0.753,0.753,0.752,0.758,0.748,0.776,0.758,0.752
0.751,0.752,0.752,0.751,0.758,0.747,0.776,0.758,0.751
0.75,0.752,0.751,0.75,0.758,0.746,0.776,0.757,0.75
0.749,0.744,0.75,0.749,0.757,0.745,0.776,0.756,0.749
0.748,0.742,0.749,0.748,0.756,0.744,0.776,0.755,0.748
0.747,0.741,0.748,0.747,0.755,0.743,0.776,0.754,0.747
0.746,0.74,0.747,0.746,0.754,0.737,0.776,0.753,0.746
0.745,0.739,0.746,0.745,0.753,0.737,0.776,0.752,0.745
0.744,0.738,0.745,0.744,0.752,0.736,0.776,0.751,0.744
0.743,0.738,0.743,0.743,0.751,0.735,0.776,0.75,0.743
0.742,0.737,0.742,0.742,0.75,0.734,0.776,0.749,0.742
0.739,0.736,0.741,0.741,0.749,0.733,0.776,0.748,0.741
0.738,0.735,0.74,0.74,0.748,0.732,0.776,0.747,0.74
0.737,0.735,0.739,0.739,0.748,0.731,0.776,0.746,0.739
0.736,0.734,0.738,0.738,0.745,0.73,0.776,0.745,0.738
0.735,0.733,0.737,0.737,0.744,0.729,0.776,0.744,0.737
0.734,0.732,0.736,0.736,0.743,0.728,0.776,0.743,0.736
0.733,0.731,0.735,0.735,0.743,0.727,0.776,0.742,0.735
0.469,0.6,0.734,0.734,0.742,0.727,0.776,0.741,0.734
0.469,0.6,0.733,0.733,0.741,0.726,0.776,0.741,0.733
0.469,0.599,0.732,0.732,0.741,0.725,0.776,0.74,0.732
0.468,0.599,0.731,0.731,0.741,0.724,0.776,0.739,0.731
0.467,0.592,0.73,0.73,0.74,0.723,0.776,0.738,0.73
0.467,0.591,0.729,0.729,0.74,0.722,0.776,0.629,0.729
0.467,0.59,0.728,0.728,0.739,0.721,0.776,0.628,0.728
0.466,0.589,0.727,0.727,0.738,0.72,0.776,0.628,0.727
0.466,0.589,0.726,0.726,0.738,0.719,0.776,0.627,0.726
0.465,0.588,0.725,0.725,0.737,0.718,0.776,0.627,0.725
0.318,0.588,0.724,0.724,0.736,0.717,0.776,0.625,0.724
0.318,0.587,0.723,0.723,0.735,0.716,0.776,0.624,0.723
0.318,0.586,0.722,0.722,0.735,0.716,0.776,0.623,0.722
0.317,0.585,0.721,0.721,0.735,0.715,0.776,0.622,0.721
0.317,0.585,0.72,0.72,0.734,0.714,0.776,0.621,0.72
0.308,0.584,0.719,0.719,0.734,0.713,0.776,0.621,0.719
0.305,0.583,0.718,0.604,0.733,0.712,0.776,0.62,0.604
0.305,0.583,0.717,0.603,0.732,0.711,0.776,0.62,0.603
0.305,0.583,0.716,0.602,0.731,0.71,0.776,0.619,0.602
0.305,0.582,0.715,0.601,0.73,0.71,0.776,0.618,0.601
0.304,0.582,0.714,0.6,0.73,0.709,0.776,0.617,0.6
0.304,0.581,0.713,0.599,0.73,0.709,0.776,0.617,0.599
0.304,0.58,0.712,0.598,0.729,0.708,0.776,0.617,0.598
0.303,0.579,0.711,0.597,0.728,0.706,0.776,0.616,0.597
0.302,0.578,0.71,0.596,0.727,0.705,0.776,0.615,0.596
0.302,0.577,0.709,0.587,0.726,0.704,0.776,0.614,0.587
0.298,0.577,0.708,0.586,0.725,0.703,0.776,0.613,0.586
0.297,0.576,0.707,0.584,0.725,0.702,0.776,0.613,0.584
0.296,0.576,0.706,0.584,0.724,0.701,0.776,0.613,0.584
0.294,0.576,0.705,0.583,0.723,0.701,0.776,0.612,0.583
0.293,0.575,0.704,0.582,0.723,0.7,0.776,0.612,0.582
0.292,0.574,0.703,0.581,0.722,0.699,0.776,0.612,0.581
0.292,0.573,0.702,0.58,0.721,0.698,0.776,0.611,0.58
0.23,0.573,0.701,0.579,0.72,0.697,0.776,0.611,0.579
0.23,0.573,0.7,0.578,0.719,0.696,0.776,0.609,0.578
0.23,0.572,0.699,0.577,0.718,0.695,0.776,0.609,0.577
0.227,0.571,0.698,0.576,0.717,0.694,0.776,0.608,0.576
0.226,0.57,0.697,0.575,0.717,0.693,0.776,0.607,0.575
0.226,0.569,0.696,0.574,0.717,0.692,0.776,0.606,0.574
0.218,0.568,0.695,0.573,0.716,0.692,0.776,0.605,0.573
0.218,0.567,0.694,0.572,0.715,0.691,0.772,0.605,0.572
0.218,0.567,0.693,0.571,0.714,0.69,0.772,0.604,0.571
0.217,0.567,0.692,0.57,0.711,0.689,0.772,0.603,0.57
0.217,0.566,0.691,0.568,0.71,0.688,0.767,0.603,0.568
0.217,0.565,0.69,0.567,0.709,0.687,0.767,0.603,0.567
0.217,0.564,0.689,0.566,0.708,0.687,0.767,0.603,0.566
0.216,0.563,0.688,0.566,0.707,0.686,0.767,0.603,0.566
0.216,0.562,0.687,0.565,0.707,0.685,0.767,0.603,0.565
