_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.023,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111
0.019,0.111,0.106,0.106,0.11,0.111,0.111,0.111,0.106
0.019,0.111,0.106,0.106,0.11,0.111,0.111,0.111,0.106
0.019,0.111,0.105,0.105,0.11,0.111,0.111,0.111,0.105
0.019,0.111,0.105,0.105,0.11,0.111,0.111,0.111,0.105
0.019,0.111,0.105,0.105,0.11,0.111,0.111,0.111,0.105
0.019,0.111,0.096,0.096,0.11,0.111,0.111,0.111,0.096
0.011,0.111,0.061,0.096,0.11,0.111,0.111,0.111,0.096
0.011,0.11,0.061,0.018,0.11,0.111,0.111,0.111,0.018
0.011,0.11,0.055,0.018,0.11,0.111,0.111,0.111,0.018
0.011,0.11,0.054,0.018,0.11,0.111,0.111,0.111,0.018
0.011,0.11,0.018,0.018,0.11,0.111,0.111,0.109,0.018
0.009,0.11,0.018,0.018,0.11,0.111,0.111,0.109,0.018
0.009,0.11,0.018,0.018,0.11,0.111,0.111,0.109,0.018
0.009,0.11,0.018,0.018,0.11,0.111,0.111,0.109,0.018
0.009,0.11,0.018,0.018,0.11,0.111,0.111,0.109,0.018
0.009,0.11,0.018,0.018,0.11,0.111,0.111,0.109,0.018
0.009,0.11,0.018,0.018,0.11,0.111,0.111,0.109,0.018
0.009,0.11,0.018,0.018,0.11,0.111,0.111,0.109,0.018
0.004,0.11,0.018,0.018,0.11,0.111,0.111,0.109,0.018
0.004,0.11,0.018,0.006,0.107,0.111,0.111,0.109,0.006
0.004,0.11,0.018,0.006,0.107,0.111,0.111,0.109,0.006
0.004,0.11,0.018,0.006,0.107,0.11,0.111,0.109,0.006
0.004,0.11,0.018,0.006,0.107,0.11,0.111,0.109,0.006
0.004,0.11,0.017,0.006,0.107,0.105,0.111,0.109,0.006
0.004,0.11,0.017,0.006,0.107,0.105,0.111,0.109,0.006
0.004,0.11,0.017,0.006,0.107,0.105,0.111,0.109,0.006
