_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815
0.814,0.814,0.814,0.814,0.814,0.814,0.815,0.814,0.814
0.813,0.813,0.813,0.813,0.811,0.813,0.815,0.813,0.813
0.812,0.812,0.812,0.812,0.81,0.812,0.815,0.812,0.812
0.811,0.811,0.811,0.811,0.809,0.811,0.815,0.811,0.811
0.81,0.81,0.81,0.81,0.808,0.811,0.815,0.81,0.81
0.809,0.81,0.809,0.809,0.807,0.811,0.815,0.809,0.809
0.808,0.81,0.808,0.808,0.806,0.798,0.815,0.808,0.808
0.807,0.809,0.807,0.807,0.806,0.798,0.81,0.807,0.807
0.806,0.808,0.806,0.806,0.805,0.797,0.81,0.806,0.806
0.805,0.807,0.805,0.805,0.804,0.796,0.81,0.804,0.805
0.804,0.806,0.804,0.804,0.804,0.795,0.81,0.804,0.804
0.802,0.805,0.803,0.803,0.803,0.794,0.81,0.803,0.803
0.801,0.805,0.802,0.802,0.802,0.793,0.81,0.802,0.802
0.8,0.804,0.801,0.801,0.801,0.792,0.81,0.801,0.801
0.799,0.789,0.8,0.8,0.8,0.791,0.81,0.8,0.8
0.798,0.788,0.799,0.799,0.799,0.79,0.81,0.799,0.799
0.797,0.788,0.798,0.798,0.798,0.789,0.81,0.799,0.798
0.796,0.787,0.797,0.797,0.797,0.788,0.806,0.798,0.797
0.795,0.786,0.796,0.796,0.796,0.787,0.806,0.797,0.796
0.794,0.786,0.795,0.795,0.795,0.786,0.8,0.797,0.795
0.793,0.785,0.794,0.794,0.794,0.785,0.8,0.796,0.794
0.784,0.784,0.793,0.793,0.793,0.784,0.8,0.795,0.793
0.783,0.783,0.792,0.792,0.792,0.783,0.797,0.794,0.792
0.782,0.782,0.791,0.791,0.792,0.782,0.794,0.793,0.791
0.781,0.782,0.79,0.79,0.786,0.781,0.791,0.792,0.79
0.78,0.781,0.789,0.789,0.785,0.78,0.791,0.791,0.789
0.779,0.78,0.788,0.788,0.784,0.779,0.791,0.79,0.788
0.778,0.779,0.787,0.787,0.783,0.778,0.787,0.79,0.787
0.777,0.778,0.786,0.786,0.782,0.777,0.787,0.789,0.786
0.776,0.778,0.785,0.785,0.781,0.776,0.787,0.789,0.785
0.775,0.777,0.784,0.784,0.78,0.775,0.787,0.788,0.784
0.774,0.776,0.783,0.783,0.78,0.774,0.784,0.787,0.783
0.773,0.775,0.782,0.782,0.779,0.773,0.784,0.786,0.782
0.772,0.774,0.781,0.781,0.778,0.772,0.784,0.785,0.781
0.771,0.772,0.78,0.78,0.777,0.771,0.784,0.784,0.78
0.77,0.771,0.779,0.779,0.776,0.77,0.784,0.783,0.779
0.769,0.77,0.778,0.778,0.776,0.769,0.784,0.783,0.778
0.768,0.769,0.777,0.777,0.775,0.768,0.784,0.783,0.777
0.767,0.768,0.776,0.776,0.775,0.767,0.772,0.782,0.776
0.767,0.768,0.775,0.775,0.774,0.764,0.772,0.781,0.775
0.766,0.767,0.774,0.774,0.774,0.763,0.772,0.78,0.774
0.765,0.766,0.773,0.773,0.773,0.762,0.772,0.779,0.773
0.764,0.765,0.772,0.772,0.772,0.761,0.772,0.779,0.772
0.763,0.764,0.771,0.771,0.766,0.76,0.772,0.778,0.771
0.762,0.763,0.77,0.77,0.765,0.759,0.772,0.777,0.77
0.761,0.762,0.769,0.769,0.765,0.758,0.772,0.776,0.769
0.76,0.761,0.768,0.768,0.764,0.757,0.772,0.775,0.768
0.759,0.76,0.767,0.767,0.764,0.756,0.772,0.774,0.767
0.758,0.76,0.766,0.766,0.764,0.755,0.772,0.752,0.766
0.757,0.76,0.765,0.765,0.764,0.754,0.772,0.751,0.765
0.756,0.759,0.764,0.764,0.763,0.753,0.769,0.75,0.764
0.755,0.758,0.763,0.763,0.762,0.752,0.769,0.749,0.763
