_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774
0.773,0.774,0.773,0.773,0.773,0.773,0.774,0.774,0.773
0.772,0.774,0.772,0.772,0.772,0.772,0.774,0.773,0.772
0.771,0.773,0.771,0.771,0.771,0.771,0.774,0.772,0.771
0.77,0.772,0.77,0.77,0.764,0.77,0.774,0.771,0.77
0.769,0.771,0.769,0.769,0.762,0.769,0.774,0.77,0.769
0.768,0.77,0.768,0.768,0.761,0.768,0.774,0.769,0.768
0.767,0.769,0.767,0.767,0.76,0.767,0.774,0.768,0.767
0.766,0.769,0.766,0.766,0.759,0.767,0.774,0.767,0.766
0.765,0.768,0.765,0.765,0.759,0.766,0.774,0.766,0.765
0.764,0.767,0.764,0.764,0.759,0.765,0.774,0.765,0.764
0.763,0.766,0.763,0.763,0.759,0.764,0.774,0.764,0.763
0.762,0.766,0.762,0.762,0.758,0.763,0.774,0.764,0.762
0.761,0.765,0.761,0.761,0.757,0.762,0.774,0.764,0.761
0.76,0.764,0.76,0.76,0.756,0.761,0.774,0.763,0.76
0.759,0.763,0.759,0.759,0.755,0.76,0.774,0.762,0.759
0.758,0.762,0.758,0.758,0.754,0.758,0.774,0.761,0.758
0.757,0.762,0.757,0.757,0.754,0.757,0.774,0.76,0.757
0.756,0.761,0.756,0.756,0.753,0.756,0.774,0.759,0.756
0.755,0.76,0.755,0.755,0.752,0.755,0.774,0.759,0.755
0.754,0.76,0.754,0.754,0.752,0.755,0.774,0.758,0.754
0.753,0.759,0.753,0.753,0.751,0.754,0.774,0.757,0.753
0.752,0.759,0.752,0.752,0.75,0.754,0.774,0.756,0.752
0.751,0.758,0.751,0.751,0.749,0.753,0.774,0.755,0.751
0.707,0.757,0.75,0.75,0.748,0.753,0.774,0.754,0.75
0.69,0.756,0.749,0.749,0.747,0.753,0.774,0.754,0.749
0.689,0.755,0.748,0.748,0.747,0.751,0.774,0.752,0.748
0.581,0.754,0.747,0.747,0.747,0.75,0.774,0.751,0.747
0.577,0.753,0.746,0.746,0.746,0.749,0.774,0.749,0.746
0.576,0.749,0.745,0.745,0.745,0.748,0.774,0.748,0.745
0.576,0.749,0.744,0.744,0.745,0.74,0.774,0.628,0.744
0.575,0.748,0.743,0.743,0.745,0.739,0.774,0.627,0.743
0.574,0.747,0.742,0.742,0.744,0.738,0.774,0.626,0.742
0.574,0.747,0.741,0.741,0.743,0.737,0.774,0.625,0.741
0.574,0.746,0.74,0.74,0.742,0.736,0.774,0.625,0.74
0.312,0.745,0.739,0.739,0.741,0.735,0.774,0.625,0.739
0.311,0.744,0.738,0.738,0.741,0.735,0.774,0.624,0.738
0.31,0.744,0.737,0.737,0.74,0.734,0.774,0.623,0.737
0.31,0.743,0.736,0.736,0.739,0.733,0.774,0.622,0.736
0.31,0.742,0.735,0.735,0.738,0.732,0.774,0.621,0.735
0.31,0.741,0.734,0.734,0.738,0.729,0.774,0.621,0.734
0.309,0.74,0.733,0.733,0.738,0.728,0.774,0.621,0.733
0.309,0.739,0.732,0.732,0.737,0.728,0.774,0.62,0.732
0.308,0.738,0.731,0.731,0.736,0.727,0.774,0.619,0.731
0.305,0.737,0.73,0.73,0.735,0.725,0.774,0.618,0.73
0.304,0.736,0.729,0.729,0.735,0.724,0.774,0.618,0.729
0.303,0.735,0.728,0.728,0.735,0.723,0.774,0.617,0.728
0.303,0.734,0.727,0.727,0.734,0.722,0.774,0.617,0.727
0.303,0.733,0.726,0.726,0.733,0.721,0.766,0.617,0.726
0.301,0.732,0.725,0.725,0.732,0.721,0.766,0.616,0.725
0.3,0.732,0.724,0.724,0.732,0.72,0.766,0.614,0.724
0.209,0.731,0.723,0.723,0.731,0.72,0.766,0.614,0.723
0.205,0.729,0.722,0.722,0.731,0.719,0.766,0.612,0.722
0.185,0.728,0.721,0.721,0.731,0.718,0.766,0.611,0.721
0.185,0.724,0.72,0.72,0.731,0.717,0.766,0.61,0.72
0.185,0.723,0.719,0.718,0.73,0.716,0.766,0.609,0.718
0.185,0.722,0.718,0.717,0.73,0.715,0.766,0.608,0.717
0.178,0.722,0.717,0.716,0.73,0.715,0.732,0.608,0.716
0.178,0.722,0.716,0.715,0.729,0.714,0.732,0.607,0.715
0.168,0.722,0.715,0.714,0.726,0.713,0.732,0.607,0.714
0.168,0.722,0.714,0.713,0.725,0.712,0.732,0.607,0.713
0.168,0.721,0.713,0.712,0.724,0.711,0.732,0.607,0.712
0.168,0.72,0.712,0.711,0.723,0.711,0.732,0.606,0.711
0.168,0.72,0.711,0.71,0.723,0.711,0.732,0.605,0.71
0.168,0.719,0.71,0.709,0.722,0.71,0.732,0.605,0.709
