_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.009,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.009,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.007,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.007,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.007,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.007,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.007,0.011,0.011,0.009,0.011,0.011,0.011,0.011,0.009
0.007,0.011,0.011,0.009,0.011,0.011,0.011,0.011,0.009
0.007,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.007,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.007,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.007,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.004,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.004,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.004,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.004,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.004,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.004,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.004,0.011,0.009,0.009,0.011,0.011,0.011,0.011,0.009
0.004,0.011,0.009,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.004,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.009,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.007,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.011,0.007,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.007,0.007,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.007,0.007,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.007,0.007,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.007,0.007,0.011,0.011,0.009
0.003,0.011,0.005,0.009,0.007,0.007,0.011,0.011,0.009
0.003,0.011,0.005,0.005,0.007,0.007,0.011,0.011,0.005
0.003,0.011,0.005,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.005,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.005,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.005,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.005,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.005,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.011,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
0.001,0.009,0.004,0.005,0.007,0.007,0.011,0.011,0.005
