_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936
0.935,0.935,0.935,0.935,0.935,0.935,0.936,0.936,0.935
0.934,0.934,0.934,0.934,0.934,0.934,0.936,0.935,0.934
0.933,0.933,0.933,0.933,0.933,0.933,0.929,0.934,0.933
0.932,0.932,0.932,0.932,0.932,0.932,0.929,0.933,0.932
0.931,0.931,0.931,0.931,0.931,0.931,0.923,0.932,0.931
0.93,0.93,0.93,0.93,0.93,0.93,0.923,0.931,0.93
0.929,0.929,0.929,0.929,0.929,0.929,0.923,0.93,0.929
0.928,0.928,0.928,0.928,0.928,0.928,0.919,0.929,0.928
0.927,0.927,0.927,0.927,0.927,0.927,0.919,0.928,0.927
0.926,0.926,0.926,0.926,0.926,0.926,0.912,0.927,0.926
0.925,0.925,0.925,0.925,0.925,0.925,0.912,0.926,0.925
0.924,0.924,0.924,0.924,0.924,0.924,0.912,0.926,0.924
0.923,0.924,0.923,0.923,0.923,0.923,0.912,0.925,0.923
0.922,0.923,0.922,0.922,0.922,0.922,0.912,0.924,0.922
0.921,0.922,0.921,0.921,0.921,0.921,0.912,0.923,0.921
0.92,0.921,0.92,0.92,0.921,0.92,0.912,0.922,0.92
0.919,0.92,0.919,0.919,0.92,0.919,0.912,0.922,0.919
0.918,0.92,0.918,0.918,0.919,0.918,0.912,0.921,0.918
0.917,0.919,0.917,0.917,0.918,0.917,0.91,0.92,0.917
0.916,0.918,0.916,0.916,0.917,0.916,0.91,0.919,0.916
0.915,0.917,0.915,0.915,0.916,0.915,0.907,0.918,0.915
0.914,0.916,0.914,0.914,0.915,0.914,0.907,0.917,0.914
0.913,0.915,0.913,0.913,0.914,0.913,0.907,0.916,0.913
0.912,0.91,0.912,0.912,0.913,0.908,0.907,0.915,0.912
0.911,0.909,0.911,0.911,0.912,0.907,0.907,0.915,0.911
0.91,0.908,0.91,0.91,0.911,0.906,0.903,0.914,0.91
0.909,0.907,0.909,0.909,0.91,0.905,0.894,0.913,0.909
0.908,0.906,0.908,0.908,0.909,0.904,0.894,0.912,0.908
0.907,0.905,0.907,0.907,0.908,0.903,0.891,0.911,0.907
0.906,0.904,0.906,0.906,0.907,0.902,0.891,0.909,0.906
0.905,0.903,0.905,0.905,0.906,0.9,0.889,0.908,0.905
0.904,0.902,0.904,0.904,0.905,0.899,0.886,0.907,0.904
0.903,0.901,0.903,0.903,0.904,0.898,0.88,0.906,0.903
0.902,0.901,0.902,0.902,0.903,0.897,0.88,0.905,0.902
0.901,0.9,0.901,0.901,0.902,0.896,0.88,0.905,0.901
0.9,0.899,0.9,0.9,0.901,0.895,0.88,0.904,0.9
0.899,0.898,0.899,0.899,0.901,0.894,0.88,0.903,0.899
0.898,0.897,0.898,0.898,0.9,0.893,0.88,0.902,0.898
0.897,0.897,0.897,0.897,0.899,0.892,0.88,0.901,0.897
0.896,0.896,0.896,0.896,0.898,0.891,0.88,0.9,0.896
0.895,0.895,0.895,0.895,0.897,0.89,0.88,0.899,0.895
0.894,0.894,0.894,0.894,0.896,0.889,0.876,0.898,0.894
0.893,0.893,0.893,0.893,0.895,0.888,0.876,0.897,0.893
0.892,0.892,0.892,0.892,0.894,0.887,0.876,0.896,0.892
0.891,0.891,0.891,0.891,0.893,0.886,0.876,0.895,0.891
0.89,0.89,0.89,0.89,0.892,0.885,0.876,0.894,0.89
0.889,0.889,0.889,0.889,0.891,0.884,0.876,0.893,0.889
0.888,0.888,0.888,0.888,0.89,0.883,0.876,0.892,0.888
0.887,0.887,0.887,0.887,0.889,0.882,0.876,0.891,0.887
0.886,0.886,0.886,0.886,0.889,0.881,0.876,0.89,0.886
0.885,0.885,0.885,0.885,0.888,0.88,0.876,0.889,0.885
0.884,0.884,0.884,0.884,0.887,0.879,0.876,0.888,0.884
0.883,0.883,0.883,0.883,0.886,0.878,0.868,0.888,0.883
0.882,0.883,0.882,0.882,0.885,0.878,0.868,0.887,0.882
0.881,0.882,0.881,0.881,0.884,0.877,0.868,0.886,0.881
0.88,0.881,0.88,0.88,0.883,0.876,0.868,0.885,0.88
0.879,0.88,0.879,0.879,0.882,0.875,0.866,0.884,0.879
0.878,0.879,0.878,0.878,0.881,0.874,0.86,0.883,0.878
0.877,0.877,0.877,0.877,0.88,0.873,0.86,0.882,0.877
0.876,0.876,0.876,0.876,0.879,0.872,0.86,0.881,0.876
0.875,0.875,0.875,0.875,0.878,0.871,0.858,0.88,0.875
0.874,0.874,0.874,0.874,0.877,0.87,0.858,0.879,0.874
0.873,0.873,0.873,0.873,0.876,0.869,0.853,0.878,0.873
0.872,0.872,0.872,0.872,0.875,0.868,0.853,0.877,0.872
0.871,0.871,0.871,0.871,0.874,0.867,0.853,0.876,0.871
0.87,0.87,0.87,0.87,0.873,0.866,0.853,0.875,0.87
0.869,0.869,0.869,0.869,0.872,0.865,0.85,0.874,0.869
0.868,0.868,0.868,0.868,0.871,0.864,0.847,0.873,0.868
0.867,0.867,0.867,0.867,0.87,0.863,0.845,0.872,0.867
0.866,0.866,0.866,0.866,0.869,0.862,0.845,0.871,0.866
0.865,0.865,0.865,0.865,0.868,0.861,0.842,0.87,0.865
0.864,0.864,0.864,0.864,0.867,0.86,0.842,0.869,0.864
0.863,0.863,0.863,0.863,0.866,0.859,0.842,0.869,0.863
0.862,0.863,0.862,0.862,0.865,0.858,0.839,0.868,0.862
0.861,0.862,0.861,0.861,0.864,0.857,0.839,0.867,0.861
0.86,0.861,0.86,0.86,0.863,0.856,0.839,0.866,0.86
0.859,0.86,0.859,0.859,0.86,0.855,0.837,0.865,0.859
0.858,0.859,0.858,0.858,0.859,0.854,0.837,0.865,0.858
0.857,0.858,0.857,0.857,0.858,0.853,0.836,0.864,0.857
0.856,0.857,0.856,0.856,0.857,0.852,0.833,0.863,0.856
0.855,0.856,0.855,0.855,0.856,0.85,0.824,0.862,0.855
0.854,0.855,0.854,0.854,0.855,0.849,0.824,0.861,0.854
0.853,0.854,0.853,0.853,0.854,0.848,0.824,0.86,0.853
0.851,0.853,0.852,0.852,0.853,0.847,0.824,0.859,0.852
0.85,0.852,0.851,0.851,0.852,0.846,0.822,0.858,0.851
0.849,0.851,0.85,0.85,0.852,0.845,0.822,0.857,0.85
0.848,0.85,0.849,0.849,0.851,0.844,0.822,0.856,0.849
0.847,0.85,0.848,0.848,0.85,0.843,0.822,0.855,0.848
0.846,0.85,0.847,0.847,0.849,0.842,0.822,0.854,0.847
0.845,0.849,0.846,0.846,0.848,0.841,0.822,0.854,0.846
0.844,0.848,0.845,0.845,0.847,0.84,0.818,0.853,0.845
0.843,0.847,0.844,0.844,0.846,0.839,0.818,0.852,0.844
0.842,0.846,0.843,0.843,0.845,0.838,0.818,0.851,0.843
0.841,0.845,0.842,0.842,0.845,0.837,0.818,0.85,0.842
0.84,0.844,0.841,0.841,0.844,0.836,0.815,0.849,0.841
0.839,0.843,0.84,0.84,0.843,0.835,0.813,0.848,0.84
0.838,0.842,0.839,0.839,0.842,0.834,0.813,0.847,0.839
0.837,0.841,0.838,0.838,0.841,0.833,0.813,0.846,0.838
0.836,0.84,0.837,0.837,0.84,0.832,0.809,0.845,0.837
0.835,0.839,0.836,0.836,0.839,0.831,0.809,0.844,0.836
0.834,0.838,0.835,0.835,0.838,0.83,0.809,0.843,0.835
0.833,0.837,0.834,0.834,0.837,0.83,0.809,0.842,0.834
0.832,0.837,0.833,0.833,0.836,0.829,0.809,0.841,0.833
0.831,0.836,0.832,0.832,0.836,0.828,0.809,0.84,0.832
0.83,0.835,0.831,0.831,0.836,0.827,0.809,0.838,0.831
0.829,0.834,0.83,0.83,0.834,0.826,0.809,0.837,0.83
0.828,0.833,0.829,0.829,0.833,0.825,0.806,0.836,0.829
0.827,0.832,0.828,0.828,0.832,0.824,0.799,0.835,0.828
0.826,0.832,0.827,0.827,0.831,0.823,0.799,0.833,0.827
0.825,0.831,0.826,0.826,0.83,0.822,0.797,0.832,0.826
0.824,0.824,0.825,0.825,0.829,0.821,0.795,0.831,0.825
0.823,0.823,0.824,0.824,0.828,0.82,0.795,0.829,0.824
0.822,0.822,0.823,0.823,0.827,0.819,0.795,0.828,0.823
0.821,0.822,0.822,0.822,0.826,0.818,0.795,0.827,0.822
0.82,0.821,0.821,0.821,0.825,0.817,0.792,0.826,0.821
0.819,0.82,0.82,0.82,0.824,0.816,0.792,0.825,0.82
0.818,0.819,0.819,0.819,0.823,0.815,0.792,0.824,0.819
0.817,0.818,0.818,0.818,0.822,0.814,0.792,0.823,0.818
0.816,0.817,0.817,0.817,0.821,0.813,0.792,0.822,0.817
0.815,0.817,0.816,0.816,0.819,0.812,0.79,0.821,0.816
0.814,0.816,0.815,0.815,0.818,0.811,0.79,0.82,0.815
0.813,0.815,0.814,0.814,0.817,0.81,0.79,0.819,0.814
0.812,0.813,0.813,0.813,0.817,0.809,0.79,0.818,0.813
0.811,0.812,0.812,0.812,0.816,0.808,0.79,0.817,0.812
0.81,0.808,0.811,0.811,0.815,0.806,0.79,0.816,0.811
0.808,0.807,0.81,0.81,0.814,0.805,0.787,0.815,0.81
0.807,0.806,0.809,0.809,0.814,0.804,0.787,0.815,0.809
0.806,0.805,0.808,0.808,0.813,0.803,0.785,0.814,0.808
0.805,0.804,0.807,0.807,0.812,0.801,0.785,0.813,0.807
0.804,0.801,0.806,0.806,0.811,0.8,0.785,0.812,0.806
0.803,0.8,0.805,0.805,0.81,0.799,0.785,0.811,0.805
0.802,0.799,0.804,0.804,0.809,0.799,0.784,0.81,0.804
0.801,0.798,0.803,0.803,0.808,0.798,0.778,0.81,0.803
0.8,0.797,0.802,0.802,0.807,0.797,0.778,0.809,0.802
0.799,0.796,0.801,0.801,0.806,0.796,0.776,0.807,0.801
0.798,0.795,0.8,0.8,0.805,0.795,0.776,0.806,0.8
0.797,0.794,0.799,0.799,0.804,0.794,0.776,0.805,0.799
0.796,0.793,0.798,0.798,0.803,0.793,0.775,0.804,0.798
0.795,0.792,0.797,0.796,0.802,0.792,0.774,0.803,0.796
0.794,0.791,0.796,0.795,0.801,0.791,0.773,0.802,0.795
0.793,0.79,0.795,0.794,0.8,0.79,0.773,0.801,0.794
0.792,0.789,0.794,0.793,0.799,0.789,0.771,0.8,0.793
0.791,0.789,0.793,0.792,0.798,0.788,0.769,0.799,0.792
0.79,0.788,0.792,0.791,0.797,0.786,0.766,0.798,0.791
0.789,0.787,0.791,0.79,0.796,0.785,0.766,0.797,0.79
0.788,0.786,0.79,0.789,0.795,0.784,0.764,0.796,0.789
0.787,0.785,0.789,0.788,0.794,0.783,0.764,0.795,0.788
0.786,0.784,0.788,0.787,0.793,0.782,0.764,0.794,0.787
0.785,0.783,0.787,0.786,0.792,0.781,0.761,0.793,0.786
0.784,0.782,0.786,0.785,0.791,0.78,0.761,0.792,0.785
0.783,0.781,0.785,0.784,0.79,0.779,0.758,0.791,0.784
0.782,0.78,0.784,0.783,0.788,0.778,0.758,0.79,0.783
0.781,0.779,0.783,0.782,0.787,0.777,0.758,0.769,0.782
0.78,0.778,0.782,0.781,0.786,0.774,0.758,0.768,0.781
0.779,0.777,0.781,0.78,0.785,0.773,0.758,0.767,0.78
0.777,0.776,0.78,0.779,0.784,0.772,0.758,0.767,0.779
0.776,0.775,0.779,0.777,0.783,0.771,0.758,0.766,0.777
0.775,0.774,0.778,0.776,0.782,0.77,0.755,0.764,0.776
0.774,0.773,0.777,0.775,0.782,0.769,0.753,0.763,0.775
0.773,0.773,0.776,0.774,0.782,0.768,0.753,0.762,0.774
0.772,0.772,0.775,0.773,0.781,0.767,0.753,0.761,0.773
0.771,0.771,0.774,0.772,0.78,0.766,0.752,0.76,0.772
0.77,0.771,0.773,0.771,0.779,0.765,0.749,0.76,0.771
0.769,0.77,0.772,0.77,0.778,0.764,0.747,0.759,0.77
0.768,0.769,0.771,0.768,0.777,0.763,0.747,0.758,0.768
0.767,0.768,0.77,0.767,0.776,0.762,0.747,0.757,0.767
0.766,0.767,0.769,0.766,0.775,0.761,0.747,0.756,0.766
0.765,0.766,0.768,0.765,0.774,0.76,0.746,0.754,0.765
0.764,0.765,0.767,0.764,0.773,0.759,0.744,0.753,0.764
0.763,0.764,0.766,0.763,0.772,0.758,0.743,0.752,0.763
0.762,0.763,0.765,0.762,0.771,0.757,0.743,0.752,0.762
0.761,0.762,0.764,0.761,0.771,0.756,0.743,0.751,0.761
0.76,0.761,0.763,0.76,0.77,0.755,0.743,0.75,0.76
0.759,0.76,0.762,0.759,0.762,0.754,0.741,0.749,0.759
0.758,0.759,0.761,0.758,0.761,0.753,0.741,0.711,0.758
0.757,0.758,0.76,0.757,0.76,0.752,0.741,0.71,0.757
0.756,0.757,0.759,0.756,0.759,0.751,0.741,0.709,0.756
0.755,0.756,0.758,0.755,0.758,0.75,0.738,0.708,0.755
0.754,0.755,0.757,0.754,0.75,0.749,0.738,0.707,0.754
0.753,0.754,0.756,0.753,0.749,0.748,0.732,0.706,0.753
0.752,0.753,0.755,0.751,0.748,0.747,0.73,0.705,0.751
0.751,0.752,0.754,0.75,0.747,0.746,0.728,0.704,0.75
0.75,0.751,0.753,0.749,0.746,0.745,0.728,0.703,0.749
0.749,0.749,0.752,0.748,0.745,0.744,0.728,0.696,0.748
0.646,0.748,0.751,0.747,0.744,0.743,0.727,0.696,0.747
0.645,0.747,0.75,0.746,0.743,0.742,0.727,0.695,0.746
0.644,0.746,0.749,0.745,0.742,0.741,0.727,0.695,0.745
0.635,0.745,0.748,0.744,0.742,0.74,0.725,0.693,0.744
0.634,0.744,0.747,0.743,0.741,0.739,0.722,0.692,0.743
0.633,0.743,0.746,0.742,0.74,0.738,0.718,0.691,0.742
0.632,0.742,0.745,0.738,0.739,0.737,0.718,0.69,0.738
0.631,0.741,0.744,0.737,0.738,0.736,0.718,0.689,0.737
0.63,0.74,0.743,0.736,0.737,0.735,0.718,0.688,0.736
0.629,0.739,0.742,0.735,0.734,0.734,0.718,0.687,0.735
0.628,0.736,0.741,0.734,0.733,0.733,0.716,0.686,0.734
0.627,0.735,0.74,0.733,0.732,0.732,0.713,0.686,0.733
0.626,0.733,0.739,0.732,0.731,0.731,0.713,0.685,0.732
0.625,0.732,0.738,0.731,0.73,0.73,0.713,0.685,0.731
0.624,0.731,0.737,0.73,0.73,0.729,0.713,0.684,0.73
0.623,0.73,0.736,0.729,0.729,0.728,0.713,0.683,0.729
0.622,0.729,0.735,0.728,0.728,0.727,0.709,0.683,0.728
0.621,0.728,0.734,0.727,0.727,0.726,0.709,0.682,0.727
0.62,0.727,0.733,0.726,0.726,0.725,0.709,0.681,0.726
0.619,0.726,0.732,0.725,0.725,0.724,0.709,0.68,0.725
0.616,0.725,0.731,0.724,0.724,0.723,0.709,0.679,0.724
0.614,0.724,0.73,0.722,0.723,0.722,0.709,0.678,0.722
0.613,0.724,0.729,0.721,0.722,0.721,0.706,0.676,0.721
0.611,0.723,0.728,0.72,0.721,0.72,0.702,0.676,0.72
0.61,0.722,0.727,0.719,0.72,0.719,0.702,0.675,0.719
0.609,0.721,0.726,0.718,0.719,0.718,0.702,0.674,0.718
0.608,0.72,0.724,0.717,0.718,0.717,0.701,0.673,0.717
0.607,0.719,0.723,0.716,0.717,0.716,0.699,0.673,0.716
0.606,0.718,0.722,0.715,0.716,0.715,0.697,0.672,0.715
0.605,0.718,0.721,0.714,0.715,0.714,0.697,0.671,0.714
0.604,0.716,0.72,0.713,0.715,0.713,0.697,0.67,0.713
0.603,0.715,0.719,0.712,0.714,0.712,0.695,0.669,0.712
0.602,0.714,0.718,0.711,0.713,0.711,0.693,0.668,0.711
0.601,0.713,0.717,0.71,0.712,0.71,0.693,0.667,0.71
0.6,0.712,0.716,0.709,0.711,0.709,0.693,0.666,0.709
0.599,0.712,0.715,0.708,0.71,0.708,0.692,0.666,0.708
0.598,0.711,0.714,0.707,0.709,0.707,0.687,0.666,0.707
0.597,0.71,0.713,0.706,0.708,0.706,0.683,0.665,0.706
0.596,0.709,0.712,0.705,0.707,0.705,0.683,0.662,0.705
0.595,0.708,0.711,0.704,0.696,0.704,0.683,0.661,0.704
