_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881
0.88,0.88,0.88,0.88,0.88,0.88,0.881,0.88,0.88
0.879,0.879,0.879,0.879,0.879,0.879,0.881,0.879,0.879
0.878,0.878,0.878,0.878,0.878,0.878,0.867,0.878,0.878
0.877,0.877,0.877,0.877,0.878,0.877,0.867,0.877,0.877
0.876,0.876,0.876,0.876,0.877,0.876,0.867,0.873,0.876
0.875,0.875,0.875,0.875,0.876,0.875,0.867,0.872,0.875
0.874,0.874,0.874,0.874,0.875,0.874,0.867,0.871,0.874
0.873,0.873,0.873,0.873,0.875,0.873,0.867,0.87,0.873
0.872,0.872,0.872,0.872,0.874,0.872,0.867,0.869,0.872
0.871,0.871,0.871,0.871,0.873,0.871,0.867,0.868,0.871
0.87,0.87,0.87,0.87,0.872,0.87,0.867,0.868,0.87
0.869,0.869,0.869,0.869,0.871,0.869,0.867,0.867,0.869
0.868,0.868,0.868,0.868,0.87,0.868,0.867,0.866,0.868
0.867,0.867,0.867,0.867,0.87,0.867,0.867,0.865,0.867
0.866,0.866,0.866,0.866,0.869,0.866,0.867,0.864,0.866
0.865,0.865,0.865,0.865,0.868,0.865,0.867,0.864,0.865
0.864,0.864,0.864,0.864,0.867,0.864,0.867,0.864,0.864
0.863,0.863,0.863,0.863,0.866,0.863,0.867,0.863,0.863
0.862,0.862,0.862,0.862,0.865,0.862,0.867,0.862,0.862
0.861,0.86,0.861,0.861,0.864,0.861,0.863,0.861,0.861
0.86,0.859,0.86,0.86,0.861,0.86,0.863,0.86,0.86
0.858,0.859,0.859,0.859,0.86,0.859,0.863,0.859,0.859
0.857,0.858,0.858,0.858,0.859,0.858,0.861,0.858,0.858
0.856,0.857,0.857,0.857,0.858,0.857,0.861,0.857,0.857
0.855,0.856,0.856,0.856,0.857,0.857,0.861,0.857,0.856
0.854,0.855,0.855,0.855,0.845,0.856,0.858,0.855,0.855
0.853,0.854,0.854,0.854,0.844,0.855,0.858,0.854,0.854
0.852,0.853,0.853,0.853,0.843,0.854,0.858,0.853,0.853
0.851,0.852,0.852,0.852,0.843,0.854,0.858,0.852,0.852
0.85,0.851,0.851,0.851,0.842,0.853,0.858,0.851,0.851
0.849,0.851,0.85,0.85,0.842,0.852,0.854,0.85,0.85
0.848,0.85,0.849,0.849,0.841,0.852,0.833,0.849,0.849
0.847,0.849,0.848,0.848,0.84,0.851,0.833,0.848,0.848
0.846,0.848,0.847,0.847,0.839,0.85,0.833,0.847,0.847
0.845,0.847,0.846,0.846,0.838,0.849,0.833,0.847,0.846
0.844,0.847,0.845,0.845,0.837,0.848,0.833,0.846,0.845
0.843,0.846,0.844,0.844,0.836,0.847,0.833,0.845,0.844
0.842,0.845,0.843,0.843,0.835,0.846,0.833,0.844,0.843
