_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688
0.687,0.688,0.687,0.687,0.687,0.687,0.688,0.687,0.687
0.686,0.629,0.686,0.686,0.686,0.686,0.688,0.687,0.686
0.685,0.629,0.685,0.685,0.686,0.686,0.688,0.686,0.685
0.684,0.628,0.684,0.684,0.685,0.685,0.688,0.685,0.684
0.683,0.623,0.683,0.683,0.684,0.684,0.688,0.685,0.683
0.682,0.622,0.682,0.682,0.683,0.683,0.688,0.683,0.682
0.681,0.621,0.681,0.681,0.682,0.682,0.688,0.682,0.681
0.418,0.62,0.68,0.68,0.682,0.68,0.688,0.682,0.68
0.418,0.619,0.679,0.679,0.681,0.679,0.688,0.682,0.679
0.417,0.619,0.678,0.678,0.68,0.678,0.688,0.681,0.678
0.416,0.617,0.677,0.677,0.68,0.677,0.688,0.68,0.677
0.415,0.616,0.676,0.676,0.679,0.676,0.688,0.68,0.676
0.415,0.616,0.675,0.675,0.679,0.675,0.688,0.679,0.675
0.414,0.615,0.674,0.674,0.678,0.674,0.688,0.679,0.674
0.413,0.615,0.673,0.673,0.677,0.673,0.688,0.679,0.673
0.412,0.615,0.672,0.672,0.677,0.672,0.688,0.678,0.672
0.411,0.614,0.671,0.671,0.677,0.672,0.688,0.678,0.671
0.41,0.613,0.67,0.67,0.676,0.671,0.688,0.677,0.67
0.406,0.612,0.669,0.669,0.676,0.67,0.688,0.676,0.669
0.406,0.612,0.668,0.668,0.675,0.669,0.688,0.675,0.668
0.406,0.611,0.667,0.667,0.674,0.668,0.688,0.674,0.667
0.406,0.61,0.666,0.666,0.672,0.667,0.688,0.673,0.666
0.329,0.608,0.665,0.665,0.671,0.666,0.688,0.659,0.665
0.271,0.608,0.664,0.664,0.67,0.666,0.688,0.658,0.664
0.271,0.607,0.663,0.663,0.669,0.665,0.688,0.657,0.663
0.271,0.607,0.662,0.662,0.668,0.665,0.688,0.656,0.662
0.271,0.607,0.661,0.661,0.667,0.665,0.688,0.656,0.661
0.269,0.606,0.66,0.66,0.667,0.665,0.688,0.656,0.66
0.269,0.605,0.659,0.659,0.666,0.664,0.688,0.611,0.659
0.268,0.604,0.658,0.658,0.665,0.663,0.688,0.611,0.658
0.154,0.604,0.657,0.657,0.664,0.662,0.688,0.61,0.657
0.152,0.603,0.656,0.656,0.663,0.661,0.688,0.61,0.656
0.104,0.603,0.655,0.655,0.662,0.66,0.688,0.609,0.655
0.104,0.602,0.654,0.654,0.661,0.659,0.688,0.608,0.654
0.104,0.602,0.653,0.653,0.66,0.659,0.688,0.607,0.653
0.104,0.602,0.652,0.652,0.659,0.659,0.688,0.606,0.652
0.104,0.601,0.651,0.651,0.659,0.658,0.688,0.606,0.651
0.104,0.601,0.65,0.65,0.659,0.658,0.688,0.605,0.65
0.104,0.601,0.649,0.649,0.658,0.657,0.688,0.604,0.649
0.104,0.6,0.648,0.648,0.657,0.656,0.688,0.604,0.648
0.104,0.6,0.647,0.646,0.657,0.655,0.688,0.604,0.646
0.104,0.6,0.646,0.645,0.656,0.654,0.688,0.604,0.645
0.104,0.599,0.645,0.644,0.655,0.653,0.688,0.603,0.644
0.104,0.598,0.644,0.643,0.655,0.652,0.688,0.602,0.643
