_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.035,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07
0.035,0.07,0.069,0.069,0.07,0.07,0.07,0.07,0.069
0.035,0.07,0.069,0.069,0.07,0.07,0.07,0.07,0.069
0.035,0.07,0.069,0.069,0.07,0.07,0.07,0.035,0.069
0.035,0.052,0.069,0.069,0.07,0.07,0.07,0.035,0.069
0.035,0.052,0.069,0.069,0.07,0.07,0.07,0.035,0.069
0.023,0.052,0.069,0.055,0.07,0.07,0.07,0.035,0.055
0.023,0.052,0.069,0.055,0.07,0.07,0.07,0.035,0.055
0.023,0.052,0.055,0.055,0.07,0.07,0.07,0.035,0.055
0.011,0.052,0.055,0.055,0.07,0.07,0.07,0.035,0.055
0.011,0.052,0.055,0.055,0.069,0.07,0.07,0.035,0.055
0.011,0.052,0.055,0.055,0.069,0.07,0.07,0.035,0.055
0.011,0.052,0.055,0.039,0.069,0.07,0.07,0.035,0.039
0.011,0.052,0.055,0.039,0.069,0.07,0.07,0.027,0.039
0.006,0.052,0.039,0.039,0.069,0.069,0.07,0.027,0.039
0.006,0.052,0.039,0.039,0.069,0.069,0.07,0.027,0.039
0.006,0.052,0.039,0.039,0.069,0.069,0.07,0.027,0.039
0.006,0.052,0.039,0.039,0.069,0.069,0.07,0.027,0.039
0.006,0.052,0.015,0.039,0.069,0.069,0.07,0.027,0.039
0.006,0.052,0.015,0.039,0.069,0.069,0.07,0.027,0.039
0.006,0.052,0.015,0.025,0.069,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.069,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.052,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.051,0.015,0.025,0.067,0.069,0.07,0.021,0.025
0.005,0.051,0.015,0.025,0.067,0.028,0.07,0.021,0.025
0.005,0.051,0.015,0.025,0.067,0.028,0.07,0.021,0.025
0.005,0.051,0.015,0.025,0.067,0.028,0.07,0.021,0.025
0.005,0.051,0.015,0.025,0.067,0.028,0.07,0.021,0.025
0.005,0.051,0.01,0.025,0.067,0.028,0.07,0.021,0.025
0.005,0.051,0.01,0.025,0.064,0.028,0.07,0.021,0.025
0.005,0.051,0.01,0.025,0.064,0.028,0.07,0.021,0.025
0.005,0.051,0.01,0.024,0.064,0.028,0.07,0.021,0.024
0.005,0.051,0.01,0.024,0.064,0.028,0.07,0.021,0.024
0.005,0.051,0.01,0.024,0.064,0.028,0.07,0.021,0.024
0.005,0.051,0.01,0.024,0.064,0.028,0.07,0.021,0.024
0.005,0.051,0.01,0.024,0.064,0.028,0.07,0.021,0.024
0.005,0.051,0.01,0.018,0.064,0.028,0.07,0.021,0.018
0.005,0.051,0.01,0.018,0.064,0.028,0.07,0.021,0.018
0.005,0.051,0.01,0.018,0.064,0.028,0.07,0.021,0.018
0.005,0.051,0.01,0.018,0.064,0.028,0.07,0.021,0.018
0.003,0.051,0.01,0.018,0.064,0.028,0.07,0.021,0.018
0.003,0.051,0.01,0.015,0.063,0.028,0.07,0.021,0.015
0.003,0.051,0.01,0.015,0.063,0.028,0.07,0.021,0.015
0.003,0.051,0.01,0.015,0.063,0.028,0.07,0.021,0.015
0.003,0.051,0.01,0.015,0.063,0.028,0.07,0.021,0.015
0.003,0.051,0.01,0.015,0.063,0.028,0.07,0.021,0.015
0.003,0.017,0.01,0.015,0.063,0.028,0.07,0.021,0.015
0.003,0.017,0.01,0.015,0.063,0.028,0.07,0.021,0.015
0.003,0.017,0.01,0.015,0.063,0.028,0.07,0.021,0.015
0.003,0.017,0.01,0.015,0.063,0.028,0.07,0.021,0.015
0.003,0.017,0.01,0.006,0.063,0.028,0.07,0.021,0.006
0.003,0.017,0.01,0.006,0.063,0.028,0.07,0.021,0.006
0.003,0.017,0.01,0.006,0.063,0.028,0.07,0.021,0.006
0.003,0.017,0.01,0.006,0.063,0.028,0.07,0.021,0.006
0.003,0.017,0.01,0.006,0.063,0.028,0.07,0.021,0.006
0.003,0.017,0.01,0.006,0.063,0.028,0.07,0.021,0.006
0.003,0.017,0.01,0.006,0.063,0.028,0.07,0.021,0.006
0.003,0.017,0.01,0.006,0.063,0.028,0.07,0.021,0.006
0.003,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.028,0.07,0.021,0.006
0.002,0.017,0.006,0.006,0.063,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.063,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.063,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.063,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.062,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.062,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.062,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.061,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.019,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.018,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.018,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.018,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.018,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.018,0.006
0.002,0.017,0.006,0.006,0.06,0.007,0.07,0.018,0.006
