_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.923,0.923,0.923,0.923,0.923,0.923,0.923,0.923,0.923
0.922,0.922,0.922,0.922,0.922,0.922,0.923,0.922,0.922
0.921,0.922,0.921,0.921,0.921,0.921,0.923,0.921,0.921
0.92,0.921,0.92,0.92,0.92,0.92,0.923,0.92,0.92
0.919,0.92,0.919,0.919,0.919,0.919,0.923,0.919,0.919
0.918,0.919,0.918,0.918,0.918,0.918,0.92,0.919,0.918
0.917,0.918,0.917,0.917,0.917,0.917,0.92,0.918,0.917
0.916,0.917,0.916,0.916,0.916,0.916,0.92,0.917,0.916
0.915,0.917,0.915,0.915,0.915,0.915,0.92,0.917,0.915
0.914,0.916,0.914,0.914,0.914,0.914,0.92,0.916,0.914
0.913,0.915,0.913,0.913,0.913,0.913,0.92,0.915,0.913
0.912,0.914,0.912,0.912,0.912,0.912,0.919,0.914,0.912
0.911,0.913,0.911,0.911,0.911,0.911,0.909,0.914,0.911
0.91,0.912,0.91,0.91,0.91,0.91,0.909,0.913,0.91
0.909,0.911,0.909,0.909,0.909,0.909,0.909,0.912,0.909
0.908,0.91,0.908,0.908,0.908,0.908,0.909,0.911,0.908
0.907,0.909,0.907,0.907,0.907,0.907,0.909,0.91,0.907
0.906,0.908,0.906,0.906,0.906,0.906,0.909,0.909,0.906
0.905,0.907,0.905,0.905,0.906,0.905,0.909,0.908,0.905
0.904,0.906,0.904,0.904,0.905,0.904,0.903,0.908,0.904
0.903,0.905,0.903,0.903,0.904,0.903,0.903,0.907,0.903
0.902,0.904,0.902,0.902,0.903,0.902,0.903,0.906,0.902
0.901,0.903,0.901,0.901,0.902,0.901,0.903,0.905,0.901
0.9,0.903,0.9,0.9,0.901,0.9,0.903,0.904,0.9
0.899,0.902,0.899,0.899,0.899,0.899,0.903,0.904,0.899
0.898,0.901,0.898,0.898,0.898,0.898,0.903,0.903,0.898
0.897,0.9,0.897,0.897,0.897,0.897,0.9,0.902,0.897
0.896,0.895,0.896,0.896,0.896,0.896,0.9,0.901,0.896
0.895,0.894,0.895,0.895,0.895,0.895,0.898,0.899,0.895
0.894,0.893,0.894,0.894,0.894,0.894,0.894,0.898,0.894
0.893,0.892,0.893,0.893,0.893,0.893,0.894,0.898,0.893
0.892,0.891,0.892,0.892,0.892,0.892,0.894,0.897,0.892
0.891,0.89,0.891,0.891,0.891,0.891,0.894,0.896,0.891
0.89,0.889,0.89,0.89,0.89,0.89,0.892,0.895,0.89
0.889,0.888,0.889,0.889,0.889,0.889,0.892,0.894,0.889
0.888,0.887,0.888,0.888,0.888,0.888,0.889,0.894,0.888
0.887,0.886,0.887,0.887,0.887,0.887,0.886,0.893,0.887
0.886,0.885,0.886,0.886,0.886,0.886,0.886,0.884,0.886
0.885,0.873,0.885,0.885,0.885,0.885,0.884,0.883,0.885
0.884,0.872,0.884,0.884,0.884,0.884,0.884,0.882,0.884
0.883,0.871,0.883,0.883,0.884,0.883,0.884,0.881,0.883
0.882,0.87,0.882,0.882,0.883,0.882,0.88,0.88,0.882
0.881,0.869,0.881,0.881,0.882,0.881,0.877,0.878,0.881
0.88,0.868,0.88,0.88,0.881,0.88,0.877,0.877,0.88
0.879,0.867,0.879,0.879,0.88,0.879,0.869,0.876,0.879
0.878,0.866,0.878,0.878,0.879,0.878,0.869,0.875,0.878
0.877,0.865,0.877,0.877,0.878,0.877,0.869,0.874,0.877
0.876,0.864,0.876,0.876,0.877,0.876,0.869,0.873,0.876
0.875,0.863,0.875,0.875,0.876,0.875,0.867,0.872,0.875
0.874,0.863,0.874,0.874,0.875,0.874,0.867,0.871,0.874
0.873,0.863,0.873,0.873,0.874,0.873,0.867,0.87,0.873
0.872,0.863,0.872,0.872,0.874,0.872,0.865,0.869,0.872
0.871,0.862,0.871,0.871,0.874,0.871,0.862,0.868,0.871
0.87,0.861,0.87,0.87,0.873,0.87,0.862,0.867,0.87
0.869,0.86,0.869,0.869,0.872,0.869,0.862,0.866,0.869
0.868,0.859,0.868,0.868,0.869,0.867,0.862,0.865,0.868
0.867,0.858,0.867,0.867,0.868,0.866,0.861,0.864,0.867
0.866,0.857,0.866,0.866,0.867,0.865,0.861,0.863,0.866
0.865,0.856,0.865,0.865,0.866,0.864,0.861,0.862,0.865
0.864,0.855,0.864,0.864,0.865,0.863,0.861,0.861,0.864
0.863,0.854,0.863,0.863,0.865,0.862,0.861,0.86,0.863
0.862,0.853,0.862,0.862,0.864,0.861,0.861,0.859,0.862
0.861,0.852,0.861,0.861,0.863,0.86,0.86,0.857,0.861
0.86,0.851,0.86,0.86,0.862,0.859,0.86,0.857,0.86
0.859,0.85,0.859,0.859,0.861,0.858,0.856,0.856,0.859
0.858,0.849,0.858,0.858,0.86,0.857,0.856,0.855,0.858
0.856,0.849,0.857,0.857,0.859,0.856,0.856,0.854,0.857
0.855,0.848,0.856,0.856,0.858,0.855,0.853,0.853,0.856
0.854,0.847,0.855,0.855,0.857,0.854,0.853,0.851,0.855
0.853,0.846,0.854,0.854,0.856,0.853,0.853,0.85,0.854
0.852,0.845,0.853,0.853,0.855,0.85,0.851,0.85,0.853
0.851,0.844,0.852,0.852,0.852,0.849,0.848,0.849,0.852
0.85,0.843,0.851,0.851,0.851,0.848,0.846,0.849,0.851
0.849,0.842,0.85,0.85,0.85,0.847,0.846,0.848,0.85
0.848,0.841,0.849,0.849,0.849,0.846,0.841,0.847,0.849
0.847,0.84,0.848,0.848,0.848,0.845,0.841,0.846,0.848
0.846,0.84,0.847,0.847,0.847,0.844,0.839,0.845,0.847
0.845,0.839,0.846,0.846,0.846,0.843,0.836,0.844,0.846
