_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724
0.723,0.722,0.723,0.723,0.723,0.723,0.724,0.723,0.723
0.722,0.722,0.722,0.722,0.722,0.722,0.724,0.723,0.722
0.721,0.721,0.721,0.721,0.721,0.721,0.724,0.723,0.721
0.72,0.72,0.72,0.72,0.72,0.72,0.724,0.723,0.72
0.719,0.719,0.719,0.719,0.719,0.719,0.724,0.723,0.719
0.718,0.718,0.718,0.718,0.719,0.717,0.724,0.722,0.718
0.717,0.717,0.717,0.717,0.719,0.717,0.724,0.722,0.717
0.716,0.716,0.716,0.716,0.718,0.716,0.724,0.721,0.716
0.715,0.715,0.715,0.715,0.717,0.715,0.724,0.72,0.715
0.714,0.715,0.714,0.714,0.717,0.714,0.724,0.72,0.714
0.713,0.714,0.713,0.713,0.716,0.713,0.724,0.719,0.713
0.712,0.713,0.712,0.712,0.715,0.712,0.724,0.718,0.712
0.711,0.712,0.711,0.711,0.714,0.711,0.724,0.717,0.711
0.71,0.712,0.71,0.71,0.713,0.71,0.724,0.716,0.71
0.709,0.711,0.709,0.709,0.712,0.709,0.724,0.715,0.709
0.708,0.71,0.708,0.708,0.711,0.708,0.724,0.714,0.708
0.707,0.709,0.707,0.706,0.71,0.707,0.724,0.712,0.706
0.706,0.708,0.706,0.705,0.709,0.707,0.724,0.712,0.705
0.705,0.707,0.705,0.704,0.708,0.706,0.724,0.711,0.704
0.704,0.706,0.704,0.703,0.708,0.705,0.724,0.71,0.703
0.703,0.706,0.703,0.702,0.707,0.705,0.724,0.709,0.702
0.702,0.705,0.702,0.701,0.706,0.704,0.724,0.708,0.701
0.701,0.704,0.7,0.7,0.705,0.704,0.724,0.707,0.7
0.7,0.704,0.699,0.699,0.704,0.703,0.724,0.706,0.699
0.699,0.704,0.698,0.698,0.704,0.702,0.724,0.705,0.698
0.698,0.703,0.697,0.697,0.703,0.702,0.724,0.704,0.697
0.697,0.703,0.696,0.696,0.702,0.701,0.724,0.703,0.696
0.696,0.702,0.695,0.695,0.7,0.701,0.724,0.703,0.695
0.695,0.701,0.694,0.694,0.7,0.7,0.724,0.702,0.694
0.694,0.7,0.693,0.693,0.699,0.7,0.724,0.701,0.693
0.693,0.699,0.692,0.692,0.698,0.699,0.724,0.701,0.692
0.692,0.699,0.691,0.691,0.697,0.698,0.724,0.701,0.691
0.691,0.699,0.69,0.69,0.696,0.697,0.724,0.7,0.69
0.69,0.698,0.689,0.689,0.695,0.696,0.724,0.699,0.689
0.689,0.698,0.688,0.688,0.694,0.696,0.724,0.699,0.688
0.688,0.698,0.687,0.687,0.693,0.695,0.724,0.699,0.687
0.687,0.697,0.686,0.686,0.692,0.694,0.724,0.698,0.686
0.686,0.697,0.685,0.685,0.691,0.694,0.724,0.697,0.685
0.685,0.696,0.684,0.684,0.69,0.664,0.724,0.696,0.684
0.684,0.696,0.683,0.683,0.69,0.663,0.724,0.695,0.683
0.683,0.695,0.682,0.682,0.689,0.662,0.724,0.694,0.682
0.683,0.694,0.681,0.681,0.689,0.661,0.724,0.693,0.681
0.682,0.693,0.68,0.68,0.688,0.66,0.724,0.692,0.68
0.681,0.692,0.679,0.679,0.687,0.659,0.724,0.692,0.679
0.68,0.691,0.678,0.678,0.686,0.658,0.724,0.692,0.678
0.679,0.69,0.677,0.677,0.686,0.657,0.724,0.691,0.677
0.676,0.69,0.676,0.676,0.655,0.656,0.724,0.69,0.676
0.675,0.689,0.675,0.675,0.654,0.655,0.724,0.689,0.675
0.674,0.689,0.674,0.674,0.653,0.654,0.724,0.688,0.674
0.673,0.689,0.673,0.673,0.653,0.653,0.724,0.687,0.673
0.672,0.688,0.672,0.672,0.652,0.652,0.724,0.686,0.672
0.671,0.687,0.671,0.671,0.651,0.652,0.724,0.686,0.671
0.67,0.687,0.67,0.67,0.651,0.651,0.724,0.686,0.67
0.669,0.686,0.669,0.669,0.65,0.65,0.724,0.685,0.669
0.668,0.686,0.668,0.668,0.649,0.65,0.724,0.684,0.668
0.667,0.685,0.667,0.667,0.649,0.65,0.724,0.683,0.667
0.666,0.685,0.666,0.666,0.648,0.649,0.724,0.683,0.666
0.666,0.684,0.665,0.665,0.647,0.648,0.724,0.682,0.665
