_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896
0.895,0.895,0.895,0.895,0.895,0.895,0.896,0.895,0.895
0.894,0.894,0.894,0.894,0.894,0.894,0.896,0.893,0.894
0.893,0.894,0.893,0.893,0.893,0.893,0.896,0.892,0.893
0.892,0.893,0.892,0.892,0.892,0.892,0.896,0.891,0.892
0.891,0.892,0.891,0.891,0.891,0.891,0.896,0.89,0.891
0.89,0.891,0.89,0.89,0.89,0.89,0.896,0.889,0.89
0.889,0.89,0.889,0.889,0.889,0.889,0.896,0.888,0.889
0.888,0.889,0.888,0.888,0.888,0.888,0.896,0.887,0.888
0.887,0.888,0.887,0.887,0.887,0.887,0.896,0.887,0.887
0.886,0.887,0.886,0.886,0.886,0.886,0.896,0.886,0.886
0.885,0.886,0.885,0.885,0.885,0.885,0.896,0.885,0.885
0.884,0.885,0.884,0.884,0.884,0.884,0.896,0.884,0.884
0.883,0.884,0.883,0.883,0.883,0.883,0.896,0.883,0.883
0.882,0.883,0.882,0.882,0.882,0.882,0.896,0.882,0.882
0.881,0.882,0.881,0.881,0.881,0.881,0.896,0.881,0.881
0.88,0.88,0.88,0.88,0.88,0.88,0.896,0.88,0.88
0.879,0.879,0.879,0.879,0.879,0.879,0.896,0.879,0.879
0.878,0.879,0.878,0.878,0.878,0.878,0.896,0.878,0.878
0.877,0.878,0.877,0.877,0.877,0.877,0.896,0.877,0.877
0.876,0.878,0.876,0.876,0.876,0.876,0.896,0.876,0.876
0.875,0.877,0.875,0.875,0.875,0.875,0.896,0.875,0.875
0.874,0.876,0.874,0.874,0.875,0.874,0.88,0.874,0.874
0.873,0.875,0.873,0.873,0.875,0.873,0.88,0.873,0.873
0.872,0.874,0.872,0.872,0.874,0.872,0.88,0.872,0.872
0.871,0.873,0.871,0.871,0.873,0.871,0.88,0.871,0.871
0.87,0.872,0.87,0.87,0.872,0.87,0.88,0.87,0.87
0.869,0.872,0.869,0.869,0.871,0.87,0.88,0.869,0.869
0.868,0.871,0.868,0.868,0.87,0.869,0.874,0.866,0.868
0.867,0.87,0.867,0.867,0.869,0.868,0.874,0.866,0.867
0.864,0.869,0.866,0.866,0.868,0.867,0.874,0.865,0.866
0.863,0.868,0.865,0.865,0.867,0.866,0.874,0.864,0.865
0.859,0.867,0.864,0.864,0.867,0.865,0.874,0.863,0.864
0.858,0.866,0.863,0.863,0.866,0.864,0.874,0.862,0.863
0.857,0.865,0.862,0.862,0.863,0.863,0.874,0.862,0.862
0.856,0.864,0.861,0.861,0.863,0.862,0.874,0.858,0.861
0.855,0.862,0.86,0.86,0.862,0.861,0.874,0.857,0.86
0.854,0.861,0.859,0.859,0.861,0.86,0.874,0.856,0.859
0.853,0.86,0.858,0.858,0.861,0.859,0.874,0.855,0.858
0.852,0.859,0.857,0.857,0.86,0.858,0.874,0.854,0.857
0.851,0.858,0.856,0.856,0.859,0.857,0.874,0.853,0.856
0.85,0.857,0.855,0.855,0.858,0.856,0.871,0.853,0.855
0.849,0.857,0.854,0.854,0.858,0.855,0.871,0.852,0.854
0.848,0.856,0.853,0.853,0.856,0.854,0.871,0.852,0.853
0.847,0.855,0.852,0.852,0.854,0.853,0.871,0.851,0.852
0.846,0.855,0.851,0.851,0.853,0.852,0.871,0.85,0.851
0.845,0.854,0.85,0.85,0.852,0.851,0.871,0.849,0.85
0.844,0.854,0.849,0.849,0.851,0.85,0.871,0.848,0.849
0.843,0.853,0.848,0.848,0.85,0.849,0.871,0.847,0.848
0.842,0.852,0.847,0.847,0.849,0.848,0.871,0.837,0.847
0.841,0.851,0.846,0.846,0.848,0.847,0.871,0.837,0.846
0.84,0.85,0.845,0.845,0.847,0.846,0.868,0.836,0.845
0.839,0.849,0.844,0.844,0.846,0.844,0.868,0.835,0.844
0.838,0.848,0.843,0.843,0.845,0.843,0.868,0.834,0.843
0.837,0.847,0.842,0.842,0.844,0.842,0.868,0.833,0.842
0.836,0.846,0.841,0.841,0.844,0.841,0.868,0.832,0.841
0.835,0.845,0.84,0.84,0.843,0.84,0.868,0.831,0.84
0.834,0.844,0.839,0.839,0.842,0.838,0.868,0.83,0.839
0.833,0.843,0.838,0.838,0.841,0.837,0.865,0.829,0.838
0.832,0.842,0.837,0.837,0.84,0.836,0.865,0.828,0.837
0.831,0.841,0.836,0.836,0.839,0.835,0.865,0.827,0.836
0.83,0.84,0.835,0.835,0.838,0.834,0.863,0.827,0.835
0.829,0.839,0.834,0.834,0.837,0.833,0.863,0.826,0.834
0.823,0.838,0.833,0.833,0.836,0.832,0.863,0.825,0.833
0.822,0.838,0.832,0.832,0.836,0.831,0.863,0.824,0.832
0.821,0.837,0.831,0.831,0.835,0.83,0.863,0.823,0.831
0.82,0.836,0.83,0.83,0.834,0.829,0.863,0.822,0.83
0.819,0.835,0.829,0.829,0.833,0.828,0.863,0.821,0.829
0.818,0.834,0.828,0.828,0.832,0.827,0.863,0.82,0.828
0.817,0.833,0.827,0.827,0.831,0.826,0.863,0.819,0.827
0.816,0.832,0.826,0.826,0.83,0.825,0.86,0.819,0.826
0.815,0.831,0.825,0.825,0.829,0.824,0.86,0.818,0.825
0.814,0.831,0.824,0.824,0.828,0.823,0.857,0.817,0.824
0.813,0.83,0.823,0.823,0.827,0.822,0.857,0.816,0.823
0.812,0.829,0.822,0.822,0.826,0.821,0.855,0.815,0.822
0.811,0.829,0.821,0.821,0.825,0.82,0.853,0.814,0.821
0.81,0.828,0.82,0.82,0.824,0.819,0.853,0.813,0.82
0.809,0.827,0.819,0.819,0.823,0.818,0.848,0.812,0.819
0.808,0.826,0.818,0.818,0.822,0.817,0.847,0.811,0.818
0.807,0.825,0.817,0.817,0.821,0.816,0.847,0.81,0.817
0.806,0.824,0.816,0.816,0.821,0.815,0.847,0.809,0.816
0.805,0.824,0.815,0.815,0.82,0.814,0.847,0.805,0.815
