_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844,0.844
0.843,0.843,0.843,0.843,0.843,0.843,0.844,0.844,0.843
0.838,0.842,0.842,0.842,0.841,0.842,0.844,0.843,0.842
0.837,0.841,0.841,0.841,0.841,0.841,0.844,0.842,0.841
0.836,0.84,0.84,0.84,0.84,0.84,0.844,0.841,0.84
0.835,0.84,0.839,0.839,0.839,0.839,0.844,0.841,0.839
0.834,0.839,0.838,0.838,0.838,0.838,0.844,0.84,0.838
0.833,0.838,0.837,0.837,0.837,0.837,0.844,0.839,0.837
0.832,0.837,0.836,0.836,0.836,0.836,0.844,0.838,0.836
0.831,0.836,0.835,0.835,0.835,0.835,0.844,0.837,0.835
0.83,0.835,0.834,0.834,0.834,0.834,0.844,0.836,0.834
0.829,0.834,0.833,0.833,0.833,0.833,0.844,0.832,0.833
0.828,0.833,0.832,0.832,0.832,0.832,0.844,0.831,0.832
0.827,0.832,0.831,0.831,0.831,0.832,0.844,0.83,0.831
0.826,0.831,0.83,0.83,0.83,0.831,0.816,0.829,0.83
0.825,0.83,0.829,0.829,0.829,0.831,0.816,0.828,0.829
0.824,0.829,0.828,0.828,0.828,0.83,0.816,0.827,0.828
0.823,0.828,0.827,0.827,0.827,0.829,0.816,0.826,0.827
0.822,0.827,0.826,0.826,0.826,0.829,0.816,0.826,0.826
0.821,0.827,0.825,0.825,0.826,0.828,0.816,0.825,0.825
0.82,0.827,0.824,0.824,0.825,0.828,0.816,0.824,0.824
0.819,0.826,0.823,0.823,0.824,0.827,0.816,0.823,0.823
0.818,0.825,0.822,0.822,0.823,0.826,0.816,0.822,0.822
0.817,0.824,0.821,0.821,0.822,0.825,0.816,0.821,0.821
0.815,0.823,0.82,0.82,0.821,0.824,0.816,0.82,0.82
0.814,0.822,0.819,0.819,0.82,0.823,0.816,0.819,0.819
0.813,0.821,0.818,0.818,0.819,0.822,0.816,0.818,0.818
0.812,0.82,0.817,0.817,0.818,0.821,0.816,0.818,0.817
0.811,0.82,0.816,0.816,0.817,0.82,0.816,0.817,0.816
0.81,0.819,0.815,0.815,0.816,0.819,0.816,0.816,0.815
0.809,0.818,0.814,0.814,0.816,0.819,0.816,0.815,0.814
0.808,0.818,0.813,0.813,0.815,0.818,0.816,0.814,0.813
0.807,0.818,0.812,0.812,0.814,0.817,0.816,0.813,0.812
0.806,0.817,0.811,0.811,0.813,0.816,0.816,0.812,0.811
0.805,0.816,0.81,0.81,0.813,0.815,0.816,0.811,0.81
0.804,0.815,0.809,0.809,0.813,0.814,0.816,0.81,0.809
0.803,0.814,0.808,0.808,0.812,0.814,0.816,0.809,0.808
0.802,0.813,0.807,0.807,0.811,0.813,0.816,0.808,0.807
0.801,0.813,0.806,0.806,0.81,0.812,0.816,0.807,0.806
0.8,0.813,0.805,0.805,0.809,0.81,0.816,0.807,0.805
0.763,0.812,0.804,0.804,0.808,0.809,0.811,0.806,0.804
0.762,0.811,0.803,0.803,0.807,0.808,0.811,0.805,0.803
0.761,0.81,0.802,0.802,0.806,0.807,0.811,0.804,0.802
0.76,0.809,0.801,0.801,0.805,0.806,0.811,0.777,0.801
0.759,0.808,0.8,0.8,0.804,0.805,0.811,0.776,0.8
0.758,0.807,0.799,0.799,0.804,0.805,0.811,0.775,0.799
0.757,0.806,0.798,0.798,0.803,0.804,0.811,0.775,0.798
0.756,0.805,0.797,0.797,0.701,0.803,0.811,0.774,0.797
0.755,0.804,0.796,0.796,0.7,0.802,0.811,0.774,0.796
0.753,0.803,0.795,0.795,0.699,0.801,0.811,0.773,0.795
0.752,0.802,0.794,0.794,0.696,0.801,0.811,0.771,0.794
0.751,0.801,0.793,0.793,0.696,0.8,0.803,0.77,0.793
0.684,0.8,0.792,0.792,0.695,0.799,0.803,0.769,0.792
0.683,0.755,0.791,0.791,0.694,0.798,0.803,0.769,0.791
0.682,0.755,0.79,0.79,0.693,0.797,0.803,0.767,0.79
0.681,0.754,0.789,0.789,0.692,0.796,0.803,0.766,0.789
0.68,0.754,0.788,0.788,0.691,0.795,0.803,0.765,0.788
0.679,0.753,0.787,0.787,0.69,0.794,0.803,0.765,0.787
0.678,0.752,0.786,0.786,0.688,0.793,0.803,0.764,0.786
0.677,0.751,0.785,0.669,0.687,0.792,0.803,0.763,0.669
0.676,0.75,0.784,0.668,0.686,0.791,0.8,0.762,0.668
0.676,0.75,0.783,0.667,0.685,0.79,0.8,0.761,0.667
0.675,0.75,0.782,0.666,0.684,0.789,0.8,0.76,0.666
0.675,0.749,0.781,0.665,0.682,0.788,0.8,0.759,0.665
0.674,0.749,0.78,0.664,0.681,0.787,0.8,0.758,0.664
0.673,0.748,0.779,0.663,0.68,0.786,0.8,0.757,0.663
0.672,0.747,0.778,0.662,0.679,0.785,0.8,0.756,0.662
0.671,0.746,0.777,0.661,0.678,0.784,0.795,0.755,0.661
0.67,0.745,0.776,0.66,0.678,0.783,0.795,0.755,0.66
0.669,0.744,0.775,0.659,0.677,0.782,0.795,0.754,0.659
0.668,0.738,0.774,0.658,0.676,0.781,0.789,0.754,0.658
0.667,0.737,0.773,0.657,0.676,0.78,0.782,0.753,0.657
0.666,0.736,0.772,0.656,0.675,0.779,0.782,0.752,0.656
0.665,0.735,0.771,0.655,0.674,0.778,0.782,0.751,0.655
0.664,0.675,0.77,0.654,0.674,0.777,0.782,0.75,0.654
0.663,0.674,0.769,0.653,0.674,0.776,0.782,0.749,0.653
0.662,0.673,0.768,0.652,0.674,0.775,0.782,0.748,0.652
0.661,0.672,0.767,0.651,0.674,0.774,0.734,0.747,0.651
0.66,0.671,0.766,0.65,0.673,0.773,0.734,0.746,0.65
0.659,0.67,0.765,0.649,0.673,0.772,0.734,0.746,0.649
0.658,0.669,0.764,0.648,0.673,0.771,0.734,0.744,0.648
0.398,0.669,0.763,0.647,0.673,0.771,0.734,0.743,0.647
0.397,0.669,0.762,0.646,0.672,0.771,0.734,0.742,0.646
0.396,0.669,0.761,0.645,0.672,0.77,0.734,0.742,0.645
0.395,0.668,0.76,0.644,0.671,0.77,0.734,0.741,0.644
0.394,0.667,0.759,0.643,0.671,0.769,0.734,0.74,0.643
0.394,0.666,0.758,0.642,0.67,0.768,0.734,0.74,0.642
