_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259
0.259,0.258,0.259,0.259,0.258,0.259,0.259,0.259,0.259
0.254,0.258,0.259,0.259,0.258,0.259,0.259,0.259,0.259
0.254,0.257,0.259,0.259,0.258,0.259,0.259,0.259,0.259
0.25,0.256,0.258,0.258,0.258,0.259,0.259,0.258,0.258
0.248,0.256,0.257,0.257,0.258,0.258,0.259,0.258,0.257
0.244,0.256,0.257,0.256,0.258,0.258,0.259,0.258,0.256
0.244,0.255,0.256,0.256,0.258,0.258,0.259,0.258,0.256
0.244,0.255,0.256,0.256,0.258,0.257,0.259,0.258,0.256
0.244,0.255,0.256,0.256,0.257,0.257,0.259,0.258,0.256
0.244,0.255,0.256,0.255,0.257,0.257,0.259,0.258,0.255
0.205,0.255,0.255,0.255,0.256,0.255,0.259,0.258,0.255
0.16,0.255,0.254,0.254,0.255,0.255,0.259,0.258,0.254
0.16,0.254,0.254,0.252,0.255,0.255,0.259,0.258,0.252
0.16,0.248,0.253,0.252,0.252,0.255,0.259,0.258,0.252
0.105,0.248,0.251,0.252,0.251,0.255,0.259,0.257,0.252
0.1,0.248,0.251,0.251,0.25,0.255,0.259,0.257,0.251
0.1,0.245,0.25,0.25,0.25,0.255,0.259,0.257,0.25
0.098,0.241,0.25,0.249,0.25,0.255,0.259,0.257,0.249
0.098,0.241,0.25,0.247,0.25,0.254,0.259,0.257,0.247
0.098,0.24,0.249,0.246,0.25,0.253,0.259,0.257,0.246
0.098,0.24,0.248,0.246,0.25,0.253,0.259,0.257,0.246
0.098,0.24,0.247,0.245,0.25,0.252,0.259,0.257,0.245
0.098,0.24,0.245,0.245,0.25,0.252,0.259,0.257,0.245
0.032,0.239,0.239,0.245,0.25,0.252,0.259,0.257,0.245
0.032,0.239,0.231,0.245,0.25,0.252,0.259,0.257,0.245
0.032,0.239,0.221,0.245,0.249,0.252,0.259,0.257,0.245
0.032,0.239,0.221,0.245,0.249,0.251,0.259,0.257,0.245
0.032,0.239,0.219,0.244,0.249,0.251,0.259,0.257,0.244
0.032,0.238,0.219,0.135,0.249,0.25,0.259,0.257,0.135
0.032,0.237,0.219,0.134,0.247,0.25,0.259,0.257,0.134
0.032,0.237,0.218,0.128,0.245,0.249,0.259,0.256,0.128
0.032,0.237,0.217,0.128,0.245,0.249,0.259,0.256,0.128
0.032,0.237,0.216,0.125,0.245,0.249,0.259,0.249,0.125
0.032,0.237,0.099,0.123,0.244,0.249,0.259,0.249,0.123
0.032,0.237,0.099,0.122,0.244,0.248,0.259,0.249,0.122
0.032,0.237,0.098,0.122,0.243,0.248,0.259,0.249,0.122
0.032,0.237,0.098,0.122,0.242,0.248,0.259,0.247,0.122
0.032,0.237,0.097,0.122,0.242,0.248,0.259,0.246,0.122
0.011,0.237,0.097,0.122,0.242,0.246,0.259,0.245,0.122
0.011,0.236,0.096,0.12,0.242,0.246,0.259,0.244,0.12
0.011,0.236,0.095,0.12,0.242,0.246,0.259,0.244,0.12
0.011,0.236,0.095,0.12,0.242,0.246,0.259,0.244,0.12
0.011,0.236,0.095,0.12,0.242,0.246,0.259,0.244,0.12
0.011,0.236,0.095,0.12,0.242,0.246,0.259,0.243,0.12
0.011,0.236,0.095,0.112,0.242,0.246,0.259,0.243,0.112
0.011,0.236,0.092,0.111,0.242,0.246,0.259,0.242,0.111
0.011,0.236,0.092,0.111,0.242,0.244,0.259,0.242,0.111
0.008,0.236,0.092,0.111,0.242,0.244,0.259,0.242,0.111
0.008,0.235,0.09,0.11,0.242,0.243,0.259,0.242,0.11
0.008,0.235,0.09,0.11,0.241,0.243,0.259,0.242,0.11
0.008,0.234,0.09,0.107,0.241,0.243,0.259,0.242,0.107
0.008,0.234,0.09,0.107,0.241,0.242,0.259,0.242,0.107
0.008,0.234,0.09,0.105,0.241,0.241,0.259,0.242,0.105
0.008,0.234,0.09,0.105,0.241,0.241,0.259,0.242,0.105
0.008,0.234,0.09,0.089,0.241,0.241,0.259,0.242,0.089
0.008,0.233,0.09,0.089,0.241,0.24,0.259,0.242,0.089
0.006,0.233,0.09,0.089,0.241,0.24,0.259,0.242,0.089
0.006,0.233,0.089,0.089,0.241,0.239,0.259,0.242,0.089
0.006,0.233,0.089,0.089,0.241,0.239,0.259,0.242,0.089
0.006,0.233,0.089,0.089,0.241,0.237,0.259,0.241,0.089
0.004,0.232,0.089,0.089,0.241,0.237,0.259,0.241,0.089
0.004,0.231,0.087,0.089,0.241,0.237,0.259,0.241,0.089
0.004,0.228,0.083,0.088,0.241,0.237,0.259,0.241,0.088
0.004,0.228,0.083,0.088,0.24,0.236,0.259,0.241,0.088
0.004,0.228,0.083,0.088,0.239,0.236,0.259,0.241,0.088
0.004,0.227,0.083,0.088,0.239,0.235,0.259,0.241,0.088
0.004,0.226,0.083,0.087,0.239,0.235,0.259,0.241,0.087
0.004,0.225,0.083,0.087,0.239,0.235,0.259,0.241,0.087
0.004,0.225,0.081,0.087,0.239,0.235,0.259,0.241,0.087
0.004,0.225,0.08,0.087,0.239,0.234,0.259,0.241,0.087
0.004,0.224,0.078,0.087,0.238,0.234,0.259,0.24,0.087
0.004,0.223,0.078,0.087,0.238,0.234,0.259,0.24,0.087
0.004,0.222,0.078,0.085,0.237,0.233,0.259,0.24,0.085
0.004,0.222,0.078,0.084,0.237,0.233,0.259,0.239,0.084
0.004,0.222,0.078,0.084,0.236,0.232,0.259,0.237,0.084
0.004,0.222,0.078,0.083,0.236,0.232,0.259,0.237,0.083
0.004,0.222,0.078,0.083,0.236,0.231,0.259,0.237,0.083
0.004,0.222,0.077,0.083,0.236,0.231,0.259,0.237,0.083
0.004,0.222,0.077,0.079,0.236,0.231,0.259,0.237,0.079
0.004,0.222,0.076,0.079,0.236,0.23,0.259,0.237,0.079
0.004,0.222,0.076,0.079,0.236,0.23,0.259,0.237,0.079
0.004,0.22,0.076,0.079,0.236,0.222,0.259,0.237,0.079
0.004,0.22,0.076,0.079,0.236,0.221,0.259,0.237,0.079
0.004,0.22,0.076,0.079,0.236,0.22,0.259,0.237,0.079
0.004,0.22,0.076,0.079,0.234,0.22,0.259,0.236,0.079
0.004,0.22,0.076,0.079,0.225,0.209,0.259,0.236,0.079
0.004,0.22,0.076,0.079,0.225,0.205,0.259,0.236,0.079
0.004,0.22,0.076,0.078,0.224,0.205,0.259,0.235,0.078
0.004,0.22,0.075,0.078,0.222,0.125,0.259,0.234,0.078
0.004,0.219,0.074,0.078,0.219,0.125,0.259,0.234,0.078
0.004,0.219,0.074,0.078,0.219,0.125,0.259,0.234,0.078
0.004,0.219,0.074,0.078,0.219,0.125,0.259,0.234,0.078
0.004,0.219,0.074,0.077,0.219,0.125,0.259,0.233,0.077
0.004,0.219,0.06,0.076,0.219,0.125,0.259,0.233,0.076
0.004,0.219,0.06,0.076,0.219,0.125,0.259,0.233,0.076
0.004,0.218,0.06,0.075,0.219,0.125,0.259,0.233,0.075
0.004,0.218,0.058,0.075,0.219,0.125,0.259,0.232,0.075
0.004,0.192,0.058,0.075,0.218,0.125,0.259,0.232,0.075
0.004,0.192,0.058,0.075,0.218,0.125,0.259,0.232,0.075
0.004,0.192,0.058,0.068,0.218,0.125,0.259,0.232,0.068
0.004,0.191,0.058,0.068,0.217,0.125,0.259,0.232,0.068
0.004,0.19,0.058,0.065,0.217,0.125,0.259,0.232,0.065
0.004,0.19,0.035,0.065,0.217,0.125,0.259,0.231,0.065
0.004,0.189,0.035,0.064,0.217,0.125,0.259,0.23,0.064
0.004,0.189,0.035,0.064,0.217,0.125,0.259,0.23,0.064
0.004,0.189,0.035,0.062,0.217,0.125,0.259,0.23,0.062
0.004,0.189,0.035,0.06,0.217,0.125,0.259,0.23,0.06
0.004,0.188,0.035,0.054,0.217,0.125,0.259,0.229,0.054
0.004,0.188,0.035,0.054,0.217,0.125,0.259,0.228,0.054
0.004,0.188,0.035,0.019,0.217,0.125,0.259,0.228,0.019
0.004,0.187,0.035,0.019,0.217,0.125,0.259,0.227,0.019
0.004,0.187,0.034,0.019,0.217,0.125,0.259,0.226,0.019
0.004,0.182,0.034,0.019,0.217,0.125,0.259,0.225,0.019
0.004,0.182,0.019,0.019,0.216,0.125,0.259,0.225,0.019
0.004,0.182,0.019,0.019,0.215,0.125,0.259,0.225,0.019
0.004,0.182,0.019,0.019,0.214,0.125,0.259,0.224,0.019
0.004,0.182,0.019,0.019,0.214,0.125,0.259,0.224,0.019
0.004,0.182,0.019,0.019,0.214,0.124,0.259,0.224,0.019
0.004,0.182,0.019,0.019,0.214,0.124,0.259,0.223,0.019
0.004,0.181,0.019,0.019,0.214,0.124,0.259,0.222,0.019
0.004,0.181,0.019,0.019,0.213,0.124,0.259,0.222,0.019
0.004,0.181,0.019,0.019,0.213,0.124,0.259,0.222,0.019
0.004,0.181,0.019,0.019,0.213,0.124,0.259,0.222,0.019
0.004,0.181,0.019,0.017,0.213,0.124,0.259,0.221,0.017
0.004,0.18,0.019,0.017,0.212,0.124,0.259,0.221,0.017
0.004,0.18,0.019,0.017,0.212,0.124,0.259,0.221,0.017
0.004,0.18,0.019,0.017,0.212,0.123,0.259,0.22,0.017
0.004,0.18,0.019,0.017,0.212,0.123,0.259,0.22,0.017
0.004,0.18,0.019,0.017,0.204,0.123,0.259,0.22,0.017
0.004,0.18,0.019,0.017,0.204,0.123,0.259,0.22,0.017
0.004,0.18,0.019,0.017,0.204,0.118,0.259,0.22,0.017
0.004,0.18,0.019,0.014,0.204,0.118,0.259,0.22,0.014
0.004,0.179,0.019,0.014,0.19,0.117,0.259,0.22,0.014
0.004,0.179,0.019,0.014,0.19,0.117,0.259,0.22,0.014
0.004,0.179,0.019,0.014,0.19,0.117,0.259,0.22,0.014
0.004,0.179,0.019,0.012,0.19,0.109,0.259,0.219,0.012
0.004,0.179,0.019,0.012,0.19,0.109,0.259,0.219,0.012
0.004,0.179,0.019,0.012,0.19,0.109,0.259,0.219,0.012
0.004,0.178,0.019,0.012,0.189,0.109,0.259,0.219,0.012
0.004,0.178,0.019,0.012,0.189,0.109,0.259,0.219,0.012
0.004,0.178,0.019,0.012,0.188,0.109,0.259,0.219,0.012
0.004,0.178,0.019,0.012,0.186,0.109,0.259,0.219,0.012
0.004,0.178,0.019,0.012,0.186,0.109,0.259,0.219,0.012
0.004,0.178,0.019,0.011,0.186,0.109,0.259,0.218,0.011
0.004,0.178,0.019,0.011,0.186,0.109,0.259,0.217,0.011
0.004,0.178,0.019,0.011,0.186,0.109,0.259,0.217,0.011
0.004,0.178,0.019,0.011,0.186,0.109,0.259,0.217,0.011
0.004,0.177,0.019,0.011,0.186,0.109,0.259,0.216,0.011
0.004,0.176,0.019,0.011,0.186,0.109,0.259,0.216,0.011
0.004,0.176,0.019,0.011,0.186,0.109,0.259,0.212,0.011
0.004,0.176,0.019,0.011,0.167,0.109,0.259,0.212,0.011
0.004,0.175,0.019,0.011,0.165,0.107,0.259,0.212,0.011
0.004,0.175,0.019,0.011,0.165,0.107,0.259,0.212,0.011
0.004,0.173,0.019,0.011,0.165,0.107,0.259,0.212,0.011
0.002,0.173,0.019,0.011,0.165,0.107,0.259,0.212,0.011
0.002,0.173,0.019,0.011,0.165,0.107,0.259,0.211,0.011
0.002,0.173,0.019,0.011,0.165,0.107,0.259,0.211,0.011
