_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944,0.944
0.943,0.943,0.943,0.943,0.943,0.943,0.944,0.943,0.943
0.942,0.942,0.942,0.942,0.942,0.942,0.943,0.942,0.942
0.941,0.941,0.941,0.941,0.941,0.941,0.929,0.941,0.941
0.94,0.94,0.94,0.94,0.94,0.94,0.929,0.94,0.94
0.939,0.939,0.939,0.939,0.939,0.939,0.929,0.939,0.939
0.938,0.938,0.938,0.938,0.938,0.938,0.929,0.938,0.938
0.937,0.937,0.937,0.937,0.937,0.937,0.929,0.937,0.937
0.936,0.936,0.936,0.936,0.936,0.936,0.926,0.937,0.936
0.935,0.935,0.935,0.935,0.935,0.935,0.92,0.933,0.935
0.934,0.934,0.934,0.934,0.934,0.934,0.918,0.932,0.934
0.933,0.933,0.933,0.933,0.933,0.933,0.918,0.931,0.933
0.932,0.932,0.932,0.932,0.932,0.931,0.918,0.93,0.932
0.931,0.931,0.931,0.931,0.931,0.93,0.918,0.929,0.931
0.93,0.93,0.93,0.93,0.929,0.929,0.918,0.928,0.93
0.929,0.929,0.929,0.929,0.929,0.928,0.918,0.927,0.929
0.928,0.928,0.928,0.928,0.928,0.927,0.918,0.926,0.928
0.927,0.926,0.927,0.927,0.927,0.926,0.918,0.925,0.927
0.926,0.925,0.926,0.926,0.926,0.925,0.918,0.924,0.926
0.925,0.924,0.925,0.925,0.925,0.924,0.918,0.924,0.925
0.924,0.923,0.924,0.924,0.924,0.923,0.915,0.923,0.924
0.923,0.922,0.923,0.923,0.923,0.922,0.913,0.922,0.923
0.922,0.921,0.922,0.922,0.922,0.921,0.913,0.921,0.922
0.921,0.921,0.921,0.921,0.921,0.92,0.913,0.92,0.921
0.92,0.92,0.92,0.92,0.921,0.919,0.913,0.918,0.92
0.919,0.919,0.919,0.919,0.92,0.918,0.907,0.917,0.919
0.918,0.918,0.918,0.918,0.919,0.917,0.907,0.916,0.918
0.917,0.917,0.917,0.917,0.918,0.916,0.905,0.915,0.917
0.916,0.916,0.916,0.916,0.917,0.915,0.905,0.914,0.916
0.915,0.915,0.915,0.915,0.916,0.914,0.905,0.913,0.915
0.914,0.914,0.914,0.914,0.915,0.913,0.904,0.912,0.914
0.913,0.913,0.913,0.913,0.914,0.912,0.904,0.912,0.913
0.912,0.912,0.912,0.912,0.913,0.911,0.902,0.911,0.912
0.911,0.911,0.911,0.911,0.912,0.911,0.901,0.91,0.911
0.91,0.91,0.91,0.91,0.911,0.91,0.9,0.909,0.91
0.909,0.909,0.909,0.909,0.91,0.909,0.898,0.908,0.909
0.908,0.908,0.908,0.908,0.909,0.908,0.893,0.907,0.908
0.907,0.907,0.907,0.907,0.908,0.907,0.89,0.906,0.907
0.906,0.906,0.906,0.906,0.907,0.906,0.89,0.904,0.906
0.905,0.905,0.905,0.905,0.906,0.905,0.889,0.903,0.905
0.904,0.904,0.904,0.904,0.905,0.904,0.887,0.903,0.904
0.903,0.903,0.903,0.903,0.904,0.903,0.885,0.901,0.903
0.902,0.902,0.902,0.902,0.903,0.902,0.884,0.9,0.902
0.901,0.901,0.901,0.901,0.903,0.9,0.884,0.899,0.901
0.9,0.9,0.9,0.9,0.903,0.899,0.884,0.898,0.9
0.899,0.899,0.899,0.899,0.902,0.898,0.884,0.897,0.899
0.898,0.898,0.898,0.898,0.901,0.895,0.884,0.896,0.898
0.897,0.897,0.897,0.897,0.9,0.895,0.884,0.895,0.897
0.896,0.896,0.896,0.896,0.9,0.894,0.883,0.894,0.896
0.895,0.895,0.895,0.895,0.899,0.893,0.877,0.893,0.895
0.894,0.894,0.894,0.894,0.898,0.892,0.876,0.892,0.894
0.893,0.893,0.893,0.893,0.897,0.892,0.876,0.891,0.893
0.892,0.892,0.892,0.892,0.896,0.891,0.876,0.89,0.892
0.891,0.891,0.891,0.891,0.895,0.89,0.876,0.889,0.891
0.89,0.89,0.89,0.89,0.894,0.889,0.876,0.888,0.89
0.889,0.889,0.889,0.889,0.893,0.888,0.876,0.887,0.889
0.888,0.888,0.888,0.888,0.892,0.887,0.876,0.886,0.888
0.887,0.887,0.887,0.887,0.891,0.886,0.873,0.885,0.887
0.886,0.886,0.886,0.886,0.89,0.885,0.872,0.884,0.886
0.885,0.885,0.885,0.885,0.889,0.884,0.869,0.883,0.885
0.884,0.884,0.884,0.884,0.888,0.883,0.869,0.882,0.884
0.883,0.883,0.883,0.883,0.887,0.882,0.867,0.881,0.883
0.882,0.882,0.882,0.882,0.886,0.881,0.867,0.88,0.882
0.881,0.881,0.881,0.881,0.885,0.88,0.867,0.88,0.881
0.88,0.88,0.88,0.88,0.884,0.879,0.867,0.879,0.88
0.879,0.879,0.879,0.879,0.883,0.878,0.863,0.878,0.879
0.878,0.878,0.878,0.878,0.882,0.877,0.862,0.878,0.878
0.877,0.877,0.877,0.877,0.881,0.876,0.86,0.877,0.877
0.876,0.876,0.876,0.876,0.88,0.875,0.86,0.876,0.876
0.875,0.875,0.875,0.875,0.879,0.874,0.859,0.875,0.875
0.874,0.874,0.874,0.874,0.878,0.872,0.858,0.874,0.874
0.873,0.873,0.873,0.873,0.877,0.871,0.857,0.873,0.873
0.872,0.872,0.872,0.872,0.877,0.87,0.853,0.872,0.872
0.871,0.871,0.871,0.871,0.876,0.869,0.852,0.871,0.871
0.87,0.87,0.87,0.87,0.875,0.868,0.849,0.87,0.87
0.869,0.869,0.869,0.869,0.874,0.867,0.848,0.869,0.869
0.868,0.868,0.868,0.868,0.873,0.866,0.845,0.868,0.868
0.867,0.866,0.867,0.867,0.872,0.865,0.843,0.867,0.867
0.866,0.866,0.866,0.866,0.87,0.864,0.842,0.866,0.866
0.864,0.865,0.865,0.865,0.869,0.863,0.84,0.865,0.865
0.863,0.864,0.864,0.864,0.868,0.862,0.838,0.864,0.864
0.862,0.863,0.863,0.863,0.867,0.861,0.838,0.863,0.863
0.861,0.862,0.862,0.862,0.866,0.86,0.837,0.862,0.862
0.86,0.862,0.861,0.861,0.865,0.859,0.836,0.861,0.861
0.859,0.861,0.86,0.86,0.864,0.858,0.834,0.86,0.86
0.858,0.86,0.859,0.859,0.863,0.857,0.832,0.859,0.859
0.857,0.859,0.858,0.858,0.862,0.856,0.83,0.858,0.858
0.856,0.858,0.857,0.857,0.86,0.855,0.83,0.857,0.857
0.855,0.856,0.856,0.856,0.86,0.854,0.828,0.856,0.856
0.854,0.855,0.855,0.855,0.859,0.853,0.828,0.855,0.855
0.853,0.854,0.854,0.854,0.858,0.852,0.826,0.854,0.854
0.852,0.852,0.853,0.853,0.857,0.851,0.826,0.853,0.853
0.851,0.851,0.852,0.852,0.857,0.85,0.821,0.852,0.852
0.85,0.85,0.851,0.851,0.856,0.849,0.821,0.851,0.851
0.849,0.849,0.85,0.85,0.855,0.848,0.821,0.85,0.85
0.848,0.848,0.849,0.849,0.854,0.847,0.821,0.849,0.849
0.847,0.847,0.848,0.848,0.853,0.846,0.821,0.848,0.848
0.845,0.846,0.847,0.847,0.852,0.845,0.819,0.847,0.847
0.844,0.845,0.846,0.846,0.851,0.844,0.819,0.846,0.846
0.843,0.844,0.845,0.845,0.85,0.843,0.817,0.845,0.845
0.842,0.843,0.844,0.844,0.849,0.842,0.815,0.844,0.844
0.841,0.843,0.843,0.843,0.848,0.841,0.815,0.843,0.843
0.84,0.842,0.842,0.842,0.847,0.84,0.815,0.842,0.842
0.839,0.84,0.841,0.841,0.846,0.839,0.815,0.841,0.841
0.838,0.839,0.84,0.84,0.843,0.838,0.815,0.84,0.84
0.837,0.838,0.839,0.839,0.842,0.837,0.812,0.839,0.839
0.836,0.837,0.838,0.838,0.841,0.836,0.81,0.838,0.838
0.835,0.836,0.837,0.837,0.841,0.835,0.81,0.837,0.837
0.834,0.835,0.836,0.836,0.84,0.834,0.807,0.836,0.836
0.833,0.834,0.835,0.835,0.839,0.833,0.807,0.835,0.835
0.832,0.833,0.834,0.834,0.838,0.832,0.807,0.834,0.834
