_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962,0.962
0.96,0.961,0.961,0.961,0.961,0.96,0.959,0.96,0.961
0.959,0.96,0.96,0.96,0.96,0.959,0.959,0.959,0.96
0.958,0.959,0.959,0.959,0.959,0.958,0.959,0.958,0.959
0.957,0.958,0.958,0.958,0.958,0.957,0.956,0.958,0.958
0.956,0.957,0.957,0.957,0.956,0.956,0.954,0.957,0.957
0.955,0.956,0.956,0.956,0.955,0.955,0.952,0.956,0.956
0.954,0.955,0.955,0.955,0.954,0.954,0.951,0.955,0.955
0.953,0.954,0.954,0.954,0.953,0.953,0.951,0.954,0.954
0.952,0.953,0.953,0.953,0.952,0.952,0.951,0.953,0.953
0.951,0.952,0.952,0.952,0.951,0.951,0.949,0.952,0.952
0.95,0.951,0.951,0.951,0.95,0.95,0.948,0.951,0.951
0.949,0.95,0.95,0.95,0.949,0.949,0.946,0.95,0.95
0.948,0.949,0.949,0.949,0.948,0.948,0.941,0.949,0.949
0.947,0.948,0.948,0.948,0.946,0.947,0.941,0.948,0.948
0.946,0.947,0.947,0.947,0.945,0.946,0.941,0.947,0.947
0.945,0.946,0.946,0.946,0.944,0.945,0.939,0.946,0.946
0.944,0.945,0.945,0.945,0.943,0.944,0.936,0.943,0.945
0.943,0.944,0.944,0.944,0.942,0.943,0.936,0.942,0.944
0.942,0.943,0.943,0.943,0.941,0.942,0.934,0.941,0.943
0.941,0.942,0.942,0.942,0.94,0.941,0.933,0.94,0.942
0.94,0.941,0.941,0.941,0.939,0.94,0.931,0.939,0.941
0.939,0.939,0.94,0.94,0.938,0.939,0.93,0.938,0.94
0.938,0.938,0.939,0.939,0.937,0.938,0.928,0.937,0.939
0.936,0.937,0.938,0.938,0.936,0.936,0.926,0.936,0.938
0.935,0.936,0.937,0.937,0.935,0.935,0.925,0.935,0.937
0.934,0.935,0.936,0.936,0.934,0.934,0.922,0.934,0.936
0.933,0.934,0.935,0.935,0.933,0.933,0.922,0.933,0.935
0.932,0.933,0.934,0.934,0.933,0.932,0.921,0.932,0.934
0.931,0.932,0.933,0.933,0.932,0.931,0.921,0.931,0.933
0.93,0.931,0.932,0.932,0.931,0.93,0.92,0.93,0.932
0.929,0.93,0.931,0.931,0.93,0.929,0.917,0.929,0.931
0.928,0.929,0.93,0.93,0.929,0.928,0.916,0.928,0.93
0.927,0.928,0.929,0.929,0.928,0.927,0.914,0.927,0.929
0.926,0.927,0.928,0.928,0.927,0.926,0.913,0.926,0.928
0.925,0.926,0.927,0.927,0.926,0.925,0.912,0.924,0.927
0.924,0.925,0.926,0.926,0.925,0.924,0.91,0.922,0.926
0.923,0.924,0.925,0.925,0.924,0.923,0.909,0.921,0.925
0.922,0.923,0.924,0.924,0.923,0.922,0.906,0.92,0.924
0.921,0.922,0.923,0.923,0.922,0.921,0.903,0.919,0.923
0.92,0.921,0.922,0.922,0.921,0.92,0.902,0.918,0.922
0.919,0.92,0.921,0.921,0.92,0.919,0.898,0.917,0.921
0.918,0.919,0.92,0.92,0.919,0.918,0.898,0.914,0.92
0.917,0.918,0.919,0.919,0.918,0.917,0.896,0.913,0.919
0.916,0.917,0.918,0.918,0.917,0.916,0.896,0.912,0.918
0.915,0.916,0.917,0.917,0.916,0.911,0.895,0.911,0.917
0.914,0.915,0.916,0.916,0.915,0.91,0.894,0.91,0.916
0.913,0.914,0.915,0.915,0.914,0.908,0.893,0.909,0.915
0.912,0.914,0.914,0.914,0.914,0.907,0.892,0.908,0.914
0.911,0.913,0.913,0.913,0.913,0.906,0.89,0.907,0.913
0.91,0.912,0.912,0.912,0.912,0.905,0.888,0.906,0.912
0.909,0.911,0.911,0.911,0.911,0.904,0.886,0.905,0.911
0.908,0.91,0.91,0.91,0.91,0.903,0.886,0.904,0.91
0.907,0.909,0.909,0.909,0.909,0.902,0.886,0.903,0.909
0.906,0.908,0.908,0.908,0.908,0.901,0.884,0.902,0.908
0.905,0.907,0.907,0.907,0.907,0.898,0.883,0.901,0.907
0.904,0.906,0.906,0.906,0.906,0.896,0.881,0.898,0.906
