_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706
0.705,0.705,0.705,0.705,0.705,0.705,0.706,0.705,0.705
0.704,0.705,0.704,0.704,0.705,0.704,0.706,0.704,0.704
0.703,0.704,0.703,0.703,0.705,0.704,0.706,0.702,0.703
0.702,0.703,0.702,0.702,0.704,0.703,0.706,0.701,0.702
0.69,0.702,0.701,0.701,0.704,0.702,0.706,0.7,0.701
0.689,0.702,0.7,0.7,0.703,0.701,0.706,0.699,0.7
0.688,0.701,0.699,0.699,0.702,0.7,0.706,0.698,0.699
0.687,0.7,0.698,0.698,0.701,0.699,0.706,0.698,0.698
0.686,0.699,0.697,0.697,0.7,0.698,0.706,0.698,0.697
0.685,0.698,0.696,0.696,0.699,0.697,0.706,0.696,0.696
0.684,0.697,0.695,0.695,0.698,0.696,0.706,0.696,0.695
0.683,0.697,0.694,0.694,0.698,0.695,0.706,0.695,0.694
0.682,0.697,0.693,0.693,0.698,0.694,0.706,0.694,0.693
0.681,0.696,0.692,0.692,0.698,0.693,0.706,0.693,0.692
0.68,0.694,0.691,0.691,0.698,0.692,0.706,0.692,0.691
0.679,0.694,0.69,0.69,0.697,0.691,0.706,0.691,0.69
0.678,0.693,0.689,0.689,0.696,0.687,0.706,0.69,0.689
0.677,0.693,0.688,0.688,0.695,0.686,0.706,0.689,0.688
0.676,0.692,0.687,0.687,0.695,0.685,0.706,0.689,0.687
0.675,0.692,0.686,0.686,0.695,0.684,0.706,0.688,0.686
0.674,0.692,0.685,0.685,0.694,0.683,0.706,0.687,0.685
0.673,0.691,0.684,0.684,0.693,0.682,0.706,0.686,0.684
0.663,0.69,0.683,0.683,0.692,0.681,0.706,0.685,0.683
0.662,0.69,0.682,0.682,0.691,0.68,0.706,0.684,0.682
0.661,0.689,0.681,0.681,0.691,0.679,0.706,0.684,0.681
0.66,0.688,0.68,0.68,0.69,0.678,0.706,0.683,0.68
0.659,0.687,0.679,0.679,0.689,0.677,0.706,0.682,0.679
0.658,0.686,0.678,0.678,0.688,0.676,0.706,0.681,0.678
0.657,0.686,0.677,0.677,0.688,0.675,0.706,0.679,0.677
0.656,0.685,0.676,0.672,0.688,0.674,0.706,0.678,0.672
0.655,0.684,0.675,0.671,0.687,0.673,0.706,0.677,0.671
0.654,0.683,0.674,0.67,0.686,0.672,0.706,0.677,0.67
0.653,0.682,0.673,0.669,0.686,0.671,0.706,0.668,0.669
0.652,0.681,0.672,0.668,0.686,0.67,0.706,0.667,0.668
0.651,0.681,0.671,0.667,0.685,0.669,0.706,0.666,0.667
0.65,0.68,0.67,0.666,0.684,0.668,0.706,0.665,0.666
0.649,0.679,0.669,0.665,0.683,0.668,0.706,0.665,0.665
0.533,0.678,0.668,0.664,0.682,0.667,0.706,0.664,0.664
0.532,0.678,0.667,0.663,0.681,0.667,0.706,0.663,0.663
0.531,0.678,0.666,0.662,0.681,0.667,0.706,0.663,0.662
0.53,0.678,0.665,0.661,0.68,0.666,0.706,0.662,0.661
0.53,0.678,0.664,0.659,0.679,0.665,0.706,0.661,0.659
0.53,0.678,0.659,0.658,0.678,0.664,0.706,0.66,0.658
0.529,0.678,0.658,0.657,0.677,0.663,0.706,0.66,0.657
0.529,0.677,0.657,0.656,0.677,0.662,0.706,0.66,0.656
0.528,0.676,0.656,0.655,0.676,0.661,0.706,0.659,0.655
0.449,0.676,0.655,0.654,0.675,0.66,0.706,0.658,0.654
0.448,0.675,0.654,0.653,0.674,0.659,0.706,0.658,0.653
0.448,0.674,0.653,0.652,0.671,0.659,0.706,0.657,0.652
0.447,0.673,0.652,0.651,0.67,0.658,0.706,0.656,0.651
0.446,0.673,0.651,0.65,0.669,0.657,0.706,0.655,0.65
0.445,0.672,0.65,0.649,0.668,0.656,0.706,0.654,0.649
0.445,0.672,0.649,0.648,0.667,0.655,0.706,0.653,0.648
0.444,0.671,0.648,0.647,0.664,0.654,0.706,0.651,0.647
0.44,0.671,0.647,0.646,0.663,0.653,0.706,0.65,0.646
0.439,0.67,0.645,0.645,0.662,0.652,0.706,0.65,0.645
0.437,0.67,0.644,0.644,0.661,0.628,0.706,0.649,0.644
0.436,0.669,0.643,0.643,0.659,0.627,0.706,0.648,0.643
0.435,0.668,0.642,0.642,0.658,0.626,0.706,0.647,0.642
0.325,0.668,0.641,0.641,0.658,0.625,0.706,0.647,0.641
0.267,0.667,0.64,0.64,0.658,0.624,0.706,0.646,0.64
0.267,0.666,0.639,0.639,0.658,0.623,0.706,0.646,0.639
0.267,0.665,0.638,0.638,0.657,0.622,0.706,0.646,0.638
0.266,0.665,0.637,0.637,0.656,0.621,0.706,0.645,0.637
0.263,0.665,0.636,0.636,0.655,0.62,0.706,0.644,0.636
0.263,0.665,0.635,0.635,0.655,0.619,0.706,0.638,0.635
0.262,0.664,0.635,0.634,0.654,0.618,0.706,0.637,0.634
0.262,0.663,0.634,0.633,0.654,0.617,0.706,0.636,0.633
0.26,0.663,0.633,0.632,0.654,0.616,0.706,0.635,0.632
0.155,0.662,0.632,0.631,0.653,0.615,0.706,0.631,0.631
