_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
0.856,0.856,0.856,0.856,0.856,0.856,0.857,0.856,0.856
0.855,0.855,0.855,0.855,0.856,0.855,0.857,0.855,0.855
0.854,0.854,0.854,0.854,0.855,0.854,0.857,0.855,0.854
0.853,0.853,0.853,0.853,0.854,0.853,0.857,0.854,0.853
0.839,0.852,0.852,0.852,0.853,0.847,0.857,0.853,0.852
0.838,0.851,0.851,0.851,0.852,0.846,0.857,0.853,0.851
0.837,0.85,0.85,0.85,0.851,0.845,0.857,0.851,0.85
0.836,0.84,0.849,0.849,0.85,0.844,0.857,0.85,0.849
0.835,0.839,0.848,0.848,0.849,0.843,0.857,0.849,0.848
0.834,0.838,0.847,0.847,0.848,0.842,0.857,0.848,0.847
0.833,0.837,0.846,0.846,0.848,0.842,0.857,0.847,0.846
0.832,0.836,0.845,0.845,0.848,0.841,0.857,0.846,0.845
0.831,0.836,0.844,0.844,0.848,0.84,0.857,0.845,0.844
0.83,0.835,0.843,0.843,0.847,0.839,0.857,0.845,0.843
0.829,0.834,0.842,0.842,0.846,0.838,0.857,0.844,0.842
0.828,0.833,0.841,0.828,0.846,0.837,0.857,0.843,0.828
0.827,0.832,0.84,0.827,0.845,0.836,0.857,0.842,0.827
0.826,0.831,0.839,0.826,0.844,0.835,0.857,0.841,0.826
0.825,0.83,0.838,0.825,0.843,0.834,0.857,0.84,0.825
0.824,0.829,0.837,0.824,0.842,0.833,0.854,0.839,0.824
0.823,0.828,0.823,0.823,0.841,0.832,0.854,0.839,0.823
0.822,0.827,0.822,0.822,0.84,0.831,0.854,0.838,0.822
0.821,0.826,0.821,0.821,0.839,0.831,0.847,0.837,0.821
0.82,0.825,0.82,0.82,0.838,0.83,0.834,0.836,0.82
0.819,0.824,0.819,0.819,0.833,0.829,0.834,0.835,0.819
0.818,0.823,0.818,0.818,0.832,0.828,0.834,0.834,0.818
0.816,0.822,0.817,0.817,0.831,0.827,0.834,0.834,0.817
0.815,0.821,0.816,0.816,0.83,0.826,0.834,0.833,0.816
0.814,0.821,0.815,0.815,0.829,0.824,0.834,0.833,0.815
0.813,0.82,0.814,0.814,0.828,0.824,0.834,0.832,0.814
0.812,0.819,0.813,0.813,0.827,0.823,0.834,0.831,0.813
0.811,0.818,0.812,0.812,0.826,0.822,0.822,0.83,0.812
0.81,0.817,0.811,0.811,0.825,0.822,0.822,0.829,0.811
0.809,0.815,0.81,0.81,0.824,0.821,0.822,0.829,0.81
0.808,0.814,0.809,0.809,0.823,0.821,0.818,0.828,0.809
0.807,0.813,0.808,0.808,0.822,0.82,0.818,0.827,0.808
0.806,0.813,0.807,0.807,0.821,0.819,0.818,0.826,0.807
0.805,0.812,0.806,0.806,0.821,0.818,0.818,0.826,0.806
0.804,0.812,0.805,0.805,0.82,0.817,0.818,0.825,0.805
0.803,0.811,0.804,0.804,0.819,0.816,0.789,0.824,0.804
0.802,0.81,0.803,0.803,0.818,0.815,0.789,0.823,0.803
0.801,0.81,0.802,0.802,0.817,0.814,0.789,0.822,0.802
0.731,0.809,0.801,0.801,0.815,0.813,0.789,0.821,0.801
0.73,0.808,0.8,0.8,0.814,0.791,0.789,0.82,0.8
0.729,0.807,0.799,0.799,0.814,0.79,0.789,0.819,0.799
