_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269
0.269,0.269,0.269,0.269,0.269,0.268,0.269,0.269,0.269
0.269,0.269,0.269,0.269,0.269,0.267,0.269,0.269,0.269
0.268,0.269,0.269,0.269,0.268,0.267,0.269,0.269,0.269
0.267,0.269,0.268,0.268,0.268,0.266,0.269,0.269,0.268
0.267,0.268,0.268,0.268,0.266,0.265,0.269,0.268,0.268
0.266,0.267,0.268,0.268,0.266,0.265,0.269,0.268,0.268
0.263,0.267,0.268,0.196,0.265,0.265,0.269,0.267,0.196
0.261,0.267,0.268,0.196,0.265,0.265,0.269,0.267,0.196
0.259,0.267,0.263,0.196,0.26,0.265,0.269,0.267,0.196
0.259,0.267,0.263,0.196,0.26,0.265,0.269,0.267,0.196
0.257,0.267,0.196,0.196,0.259,0.265,0.269,0.267,0.196
0.257,0.262,0.196,0.196,0.247,0.265,0.269,0.267,0.196
0.256,0.259,0.196,0.196,0.247,0.265,0.269,0.267,0.196
0.255,0.259,0.196,0.196,0.247,0.263,0.269,0.266,0.196
0.253,0.259,0.196,0.196,0.247,0.263,0.269,0.266,0.196
0.166,0.259,0.196,0.196,0.247,0.263,0.269,0.266,0.196
0.099,0.259,0.196,0.196,0.247,0.262,0.269,0.265,0.196
0.096,0.259,0.196,0.196,0.247,0.257,0.269,0.265,0.196
0.096,0.259,0.195,0.196,0.247,0.255,0.269,0.265,0.196
0.093,0.258,0.195,0.196,0.246,0.255,0.269,0.264,0.196
0.093,0.258,0.195,0.196,0.236,0.255,0.269,0.264,0.196
0.092,0.258,0.195,0.195,0.236,0.255,0.269,0.264,0.195
0.092,0.258,0.195,0.195,0.236,0.255,0.269,0.264,0.195
0.092,0.258,0.195,0.194,0.236,0.254,0.269,0.263,0.194
0.07,0.257,0.195,0.194,0.236,0.253,0.269,0.262,0.194
0.07,0.256,0.195,0.193,0.236,0.253,0.269,0.262,0.193
0.07,0.255,0.194,0.193,0.236,0.252,0.269,0.262,0.193
0.07,0.255,0.194,0.193,0.236,0.252,0.269,0.262,0.193
0.031,0.254,0.194,0.19,0.236,0.252,0.269,0.262,0.19
0.031,0.254,0.194,0.189,0.236,0.251,0.269,0.262,0.189
0.031,0.252,0.194,0.189,0.235,0.251,0.269,0.262,0.189
0.031,0.25,0.191,0.189,0.235,0.251,0.269,0.262,0.189
0.031,0.249,0.19,0.188,0.234,0.251,0.269,0.262,0.188
0.031,0.242,0.19,0.188,0.234,0.251,0.269,0.262,0.188
0.031,0.242,0.19,0.188,0.232,0.251,0.269,0.261,0.188
0.031,0.242,0.19,0.188,0.232,0.251,0.269,0.261,0.188
0.031,0.242,0.19,0.188,0.232,0.251,0.269,0.26,0.188
0.031,0.241,0.19,0.188,0.232,0.251,0.269,0.26,0.188
0.024,0.241,0.189,0.188,0.231,0.25,0.269,0.26,0.188
0.024,0.241,0.188,0.186,0.178,0.25,0.269,0.259,0.186
0.024,0.24,0.186,0.185,0.178,0.25,0.269,0.259,0.185
0.024,0.239,0.185,0.185,0.178,0.249,0.269,0.257,0.185
0.024,0.238,0.185,0.185,0.178,0.248,0.269,0.256,0.185
0.024,0.238,0.185,0.185,0.178,0.248,0.269,0.256,0.185
0.024,0.238,0.185,0.185,0.178,0.247,0.269,0.256,0.185
0.024,0.238,0.185,0.185,0.178,0.246,0.269,0.256,0.185
0.024,0.238,0.185,0.185,0.178,0.246,0.269,0.255,0.185
0.024,0.237,0.185,0.181,0.175,0.246,0.269,0.255,0.181
0.024,0.237,0.185,0.18,0.175,0.246,0.269,0.255,0.18
0.024,0.237,0.185,0.18,0.175,0.246,0.269,0.255,0.18
0.024,0.237,0.184,0.18,0.162,0.246,0.269,0.255,0.18
0.024,0.237,0.184,0.179,0.162,0.246,0.269,0.255,0.179
0.024,0.236,0.184,0.179,0.162,0.245,0.269,0.255,0.179
0.024,0.236,0.184,0.178,0.162,0.245,0.269,0.255,0.178
0.024,0.236,0.184,0.177,0.162,0.242,0.269,0.254,0.177
0.024,0.236,0.184,0.177,0.162,0.242,0.269,0.253,0.177
0.024,0.236,0.184,0.177,0.162,0.242,0.269,0.251,0.177
0.024,0.235,0.183,0.176,0.162,0.241,0.269,0.251,0.176
0.022,0.235,0.183,0.175,0.161,0.241,0.269,0.25,0.175
0.019,0.235,0.182,0.175,0.161,0.241,0.269,0.25,0.175
0.01,0.235,0.182,0.174,0.161,0.239,0.269,0.25,0.174
0.008,0.235,0.182,0.174,0.161,0.239,0.269,0.25,0.174
0.008,0.235,0.181,0.174,0.161,0.239,0.269,0.249,0.174
0.008,0.233,0.181,0.174,0.161,0.229,0.269,0.249,0.174
0.008,0.233,0.181,0.174,0.161,0.228,0.269,0.249,0.174
0.008,0.233,0.181,0.174,0.161,0.227,0.269,0.248,0.174
0.008,0.233,0.181,0.174,0.161,0.227,0.269,0.248,0.174
0.008,0.233,0.18,0.174,0.161,0.226,0.269,0.248,0.174
0.008,0.233,0.18,0.174,0.16,0.226,0.269,0.248,0.174
0.008,0.233,0.18,0.173,0.16,0.225,0.269,0.248,0.173
0.008,0.233,0.18,0.173,0.16,0.225,0.269,0.248,0.173
0.008,0.233,0.113,0.171,0.16,0.225,0.269,0.248,0.171
0.008,0.232,0.113,0.109,0.16,0.225,0.269,0.248,0.109
0.008,0.231,0.113,0.109,0.16,0.225,0.269,0.248,0.109
0.008,0.231,0.113,0.109,0.16,0.225,0.269,0.247,0.109
0.008,0.231,0.113,0.109,0.16,0.225,0.269,0.247,0.109
0.008,0.231,0.113,0.109,0.16,0.225,0.269,0.247,0.109
0.008,0.231,0.113,0.109,0.16,0.225,0.269,0.247,0.109
0.008,0.231,0.113,0.109,0.16,0.225,0.269,0.247,0.109
0.005,0.231,0.112,0.109,0.16,0.224,0.269,0.246,0.109
0.005,0.23,0.112,0.109,0.16,0.224,0.269,0.246,0.109
0.005,0.23,0.112,0.109,0.16,0.224,0.269,0.245,0.109
0.005,0.23,0.112,0.109,0.16,0.224,0.269,0.245,0.109
0.005,0.23,0.112,0.109,0.16,0.221,0.269,0.245,0.109
0.005,0.23,0.112,0.109,0.16,0.221,0.269,0.245,0.109
0.005,0.23,0.111,0.109,0.16,0.221,0.269,0.245,0.109
0.005,0.229,0.111,0.106,0.16,0.219,0.269,0.245,0.106
0.005,0.229,0.111,0.106,0.16,0.219,0.269,0.244,0.106
0.005,0.228,0.111,0.106,0.159,0.218,0.269,0.243,0.106
0.005,0.228,0.111,0.106,0.159,0.218,0.269,0.243,0.106
0.005,0.228,0.111,0.106,0.159,0.218,0.269,0.243,0.106
0.005,0.228,0.111,0.106,0.159,0.218,0.269,0.243,0.106
0.005,0.228,0.111,0.106,0.159,0.218,0.269,0.243,0.106
0.005,0.222,0.111,0.106,0.159,0.218,0.269,0.243,0.106
0.005,0.222,0.111,0.106,0.159,0.216,0.269,0.243,0.106
0.005,0.22,0.111,0.106,0.159,0.216,0.269,0.242,0.106
0.003,0.22,0.111,0.106,0.159,0.216,0.269,0.242,0.106
0.003,0.22,0.111,0.106,0.159,0.216,0.269,0.242,0.106
0.003,0.22,0.11,0.106,0.159,0.216,0.269,0.241,0.106
0.003,0.22,0.11,0.103,0.159,0.216,0.269,0.24,0.103
0.003,0.22,0.11,0.103,0.159,0.216,0.269,0.24,0.103
0.003,0.22,0.11,0.103,0.159,0.216,0.269,0.24,0.103
0.003,0.22,0.109,0.103,0.159,0.215,0.269,0.24,0.103
0.003,0.22,0.109,0.103,0.159,0.214,0.269,0.24,0.103
0.003,0.219,0.109,0.103,0.159,0.214,0.269,0.238,0.103
0.003,0.219,0.108,0.103,0.159,0.213,0.269,0.235,0.103
0.003,0.219,0.105,0.103,0.158,0.212,0.269,0.235,0.103
0.003,0.218,0.105,0.103,0.158,0.211,0.269,0.235,0.103
0.003,0.218,0.105,0.103,0.158,0.21,0.269,0.235,0.103
0.003,0.218,0.105,0.103,0.158,0.21,0.269,0.235,0.103
0.003,0.218,0.105,0.103,0.158,0.21,0.269,0.235,0.103
0.003,0.218,0.105,0.103,0.158,0.21,0.269,0.235,0.103
0.003,0.218,0.105,0.103,0.158,0.208,0.269,0.234,0.103
0.003,0.218,0.105,0.103,0.158,0.207,0.269,0.233,0.103
0.003,0.218,0.105,0.103,0.158,0.207,0.269,0.233,0.103
0.003,0.217,0.105,0.103,0.158,0.207,0.269,0.233,0.103
0.003,0.217,0.105,0.103,0.157,0.207,0.269,0.233,0.103
0.003,0.217,0.105,0.103,0.157,0.206,0.269,0.233,0.103
0.003,0.217,0.105,0.103,0.157,0.206,0.269,0.232,0.103
0.003,0.217,0.105,0.103,0.157,0.206,0.269,0.232,0.103
0.003,0.217,0.105,0.103,0.157,0.206,0.269,0.232,0.103
0.003,0.217,0.105,0.1,0.157,0.205,0.269,0.232,0.1
0.003,0.217,0.105,0.1,0.156,0.183,0.269,0.232,0.1
0.003,0.217,0.104,0.1,0.156,0.183,0.269,0.231,0.1
0.003,0.217,0.104,0.1,0.156,0.183,0.269,0.231,0.1
0.003,0.217,0.104,0.099,0.156,0.183,0.269,0.231,0.099
0.003,0.217,0.104,0.099,0.156,0.183,0.269,0.231,0.099
0.003,0.217,0.104,0.099,0.156,0.183,0.269,0.231,0.099
0.003,0.217,0.104,0.099,0.156,0.183,0.269,0.231,0.099
0.003,0.217,0.104,0.099,0.156,0.183,0.269,0.231,0.099
0.003,0.201,0.104,0.099,0.153,0.183,0.269,0.231,0.099
0.003,0.201,0.104,0.096,0.153,0.183,0.269,0.231,0.096
0.003,0.201,0.104,0.096,0.153,0.183,0.269,0.229,0.096
0.003,0.201,0.104,0.096,0.147,0.182,0.269,0.229,0.096
0.003,0.201,0.104,0.096,0.146,0.182,0.269,0.229,0.096
0.003,0.201,0.104,0.096,0.146,0.18,0.269,0.229,0.096
0.003,0.201,0.101,0.096,0.146,0.179,0.269,0.229,0.096
0.003,0.201,0.101,0.094,0.146,0.179,0.269,0.227,0.094
0.003,0.2,0.101,0.094,0.146,0.175,0.269,0.226,0.094
0.003,0.199,0.101,0.094,0.146,0.175,0.269,0.225,0.094
0.003,0.199,0.101,0.091,0.146,0.174,0.269,0.225,0.091
0.003,0.198,0.101,0.091,0.144,0.174,0.269,0.224,0.091
0.003,0.198,0.101,0.091,0.144,0.174,0.269,0.224,0.091
0.003,0.198,0.1,0.091,0.144,0.173,0.269,0.223,0.091
0.003,0.193,0.1,0.091,0.144,0.173,0.269,0.223,0.091
0.003,0.193,0.1,0.091,0.144,0.173,0.269,0.223,0.091
0.003,0.193,0.1,0.091,0.142,0.173,0.269,0.223,0.091
0.003,0.193,0.1,0.091,0.142,0.173,0.269,0.223,0.091
0.003,0.193,0.1,0.091,0.142,0.173,0.269,0.223,0.091
0.003,0.192,0.1,0.091,0.142,0.173,0.269,0.223,0.091
0.003,0.192,0.1,0.091,0.142,0.173,0.269,0.16,0.091
0.003,0.192,0.1,0.091,0.142,0.173,0.269,0.16,0.091
0.003,0.192,0.1,0.091,0.142,0.173,0.269,0.16,0.091
