_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747
0.746,0.746,0.746,0.746,0.746,0.746,0.747,0.746,0.746
0.745,0.745,0.745,0.745,0.745,0.745,0.747,0.746,0.745
0.744,0.745,0.744,0.744,0.744,0.745,0.747,0.746,0.744
0.743,0.743,0.743,0.743,0.743,0.744,0.747,0.745,0.743
0.742,0.743,0.742,0.742,0.742,0.743,0.747,0.744,0.742
0.741,0.741,0.741,0.741,0.742,0.742,0.747,0.743,0.741
0.74,0.74,0.74,0.74,0.741,0.741,0.747,0.742,0.74
0.739,0.739,0.739,0.739,0.741,0.74,0.747,0.741,0.739
0.738,0.739,0.738,0.738,0.741,0.739,0.747,0.74,0.738
0.737,0.738,0.737,0.737,0.741,0.739,0.747,0.739,0.737
0.73,0.738,0.736,0.736,0.74,0.732,0.747,0.738,0.736
0.729,0.738,0.735,0.735,0.739,0.732,0.747,0.737,0.735
0.728,0.737,0.734,0.734,0.738,0.731,0.747,0.737,0.734
0.678,0.736,0.733,0.733,0.737,0.73,0.747,0.737,0.733
0.677,0.736,0.732,0.732,0.736,0.728,0.747,0.736,0.732
0.676,0.736,0.731,0.731,0.735,0.727,0.747,0.735,0.731
0.675,0.736,0.73,0.73,0.733,0.726,0.747,0.734,0.73
0.674,0.735,0.729,0.729,0.732,0.726,0.747,0.734,0.729
0.673,0.734,0.728,0.728,0.731,0.726,0.747,0.733,0.728
0.672,0.733,0.727,0.727,0.731,0.724,0.747,0.733,0.727
0.671,0.732,0.726,0.726,0.73,0.723,0.747,0.732,0.726
0.669,0.731,0.725,0.725,0.73,0.72,0.747,0.731,0.725
0.668,0.73,0.724,0.724,0.729,0.714,0.747,0.73,0.724
0.667,0.727,0.723,0.723,0.728,0.713,0.747,0.729,0.723
0.657,0.726,0.722,0.722,0.727,0.712,0.747,0.729,0.722
0.656,0.721,0.721,0.721,0.727,0.711,0.747,0.728,0.721
0.655,0.72,0.72,0.72,0.726,0.711,0.747,0.728,0.72
0.654,0.719,0.719,0.717,0.725,0.711,0.747,0.727,0.717
0.633,0.718,0.718,0.716,0.724,0.71,0.747,0.727,0.716
0.632,0.717,0.717,0.715,0.724,0.71,0.747,0.726,0.715
0.631,0.716,0.716,0.714,0.723,0.709,0.747,0.726,0.714
0.63,0.715,0.715,0.713,0.717,0.708,0.747,0.725,0.713
0.629,0.714,0.714,0.712,0.716,0.707,0.747,0.724,0.712
0.629,0.714,0.713,0.711,0.713,0.706,0.747,0.723,0.711
0.628,0.713,0.712,0.71,0.712,0.705,0.747,0.723,0.71
0.627,0.713,0.711,0.709,0.711,0.704,0.747,0.723,0.709
0.626,0.712,0.71,0.708,0.71,0.704,0.747,0.722,0.708
0.625,0.712,0.709,0.707,0.709,0.704,0.747,0.721,0.707
0.624,0.712,0.708,0.706,0.708,0.703,0.747,0.72,0.706
0.623,0.711,0.707,0.705,0.707,0.702,0.747,0.719,0.705
0.622,0.711,0.706,0.704,0.706,0.701,0.747,0.719,0.704
0.622,0.71,0.705,0.703,0.706,0.7,0.747,0.718,0.703
0.62,0.709,0.704,0.702,0.705,0.699,0.747,0.717,0.702
0.619,0.708,0.703,0.701,0.704,0.698,0.747,0.716,0.701
0.618,0.707,0.702,0.7,0.704,0.697,0.747,0.715,0.7
0.617,0.707,0.701,0.699,0.703,0.696,0.747,0.715,0.699
0.61,0.706,0.7,0.698,0.702,0.695,0.747,0.714,0.698
0.609,0.705,0.699,0.697,0.701,0.694,0.747,0.713,0.697
0.608,0.704,0.698,0.696,0.7,0.694,0.747,0.712,0.696
0.607,0.703,0.697,0.695,0.699,0.693,0.747,0.711,0.695
0.606,0.702,0.696,0.694,0.699,0.692,0.747,0.71,0.694
0.605,0.701,0.695,0.693,0.698,0.692,0.747,0.709,0.693
0.604,0.7,0.694,0.692,0.698,0.691,0.747,0.708,0.692
0.604,0.699,0.693,0.691,0.697,0.69,0.747,0.708,0.691
0.603,0.698,0.692,0.69,0.696,0.688,0.747,0.707,0.69
0.602,0.697,0.691,0.689,0.695,0.687,0.747,0.706,0.689
0.601,0.696,0.69,0.688,0.694,0.686,0.747,0.706,0.688
0.6,0.695,0.689,0.687,0.693,0.686,0.747,0.705,0.687
0.599,0.694,0.688,0.686,0.692,0.686,0.747,0.704,0.686
0.598,0.694,0.687,0.685,0.692,0.685,0.747,0.703,0.685
0.597,0.694,0.686,0.684,0.691,0.684,0.747,0.702,0.684
0.336,0.694,0.685,0.683,0.69,0.683,0.747,0.701,0.683
0.336,0.694,0.682,0.682,0.689,0.682,0.747,0.7,0.682
0.335,0.693,0.681,0.681,0.688,0.681,0.747,0.699,0.681
0.335,0.692,0.68,0.68,0.687,0.68,0.747,0.698,0.68
0.335,0.691,0.679,0.679,0.686,0.679,0.747,0.697,0.679
0.246,0.69,0.678,0.678,0.685,0.678,0.747,0.696,0.678
0.246,0.69,0.677,0.677,0.684,0.677,0.747,0.695,0.677
0.243,0.689,0.676,0.676,0.684,0.676,0.747,0.694,0.676
0.218,0.688,0.675,0.675,0.684,0.675,0.747,0.688,0.675
0.218,0.688,0.674,0.674,0.683,0.674,0.747,0.688,0.674
0.218,0.688,0.673,0.673,0.682,0.673,0.747,0.688,0.673
0.218,0.687,0.672,0.672,0.682,0.673,0.747,0.688,0.672
0.213,0.686,0.671,0.671,0.682,0.673,0.747,0.678,0.671
