_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763
0.762,0.763,0.762,0.762,0.762,0.762,0.763,0.762,0.762
0.761,0.763,0.761,0.761,0.761,0.761,0.763,0.761,0.761
0.76,0.762,0.76,0.76,0.76,0.76,0.763,0.761,0.76
0.759,0.761,0.759,0.759,0.759,0.759,0.763,0.761,0.759
0.737,0.76,0.758,0.758,0.758,0.758,0.763,0.76,0.758
0.736,0.759,0.757,0.757,0.757,0.757,0.763,0.759,0.757
0.735,0.758,0.756,0.756,0.756,0.756,0.763,0.759,0.756
0.734,0.758,0.755,0.755,0.755,0.755,0.763,0.759,0.755
0.733,0.757,0.754,0.754,0.754,0.754,0.763,0.759,0.754
0.732,0.756,0.753,0.753,0.754,0.753,0.763,0.758,0.753
0.721,0.755,0.752,0.752,0.753,0.752,0.763,0.757,0.752
0.72,0.754,0.751,0.751,0.752,0.751,0.763,0.757,0.751
0.719,0.753,0.75,0.75,0.751,0.751,0.763,0.756,0.75
0.718,0.752,0.749,0.749,0.75,0.75,0.763,0.755,0.749
0.717,0.752,0.748,0.748,0.749,0.749,0.763,0.755,0.748
0.716,0.751,0.747,0.747,0.748,0.747,0.763,0.755,0.747
0.715,0.751,0.746,0.746,0.748,0.746,0.747,0.754,0.746
0.712,0.75,0.745,0.745,0.747,0.745,0.747,0.657,0.745
0.711,0.75,0.744,0.744,0.746,0.744,0.747,0.657,0.744
0.71,0.749,0.743,0.743,0.745,0.743,0.747,0.656,0.743
0.709,0.748,0.742,0.742,0.745,0.742,0.747,0.655,0.742
0.708,0.747,0.741,0.741,0.744,0.74,0.747,0.655,0.741
0.707,0.746,0.74,0.74,0.743,0.739,0.747,0.655,0.74
0.706,0.745,0.739,0.739,0.742,0.738,0.747,0.655,0.739
0.705,0.744,0.738,0.738,0.742,0.737,0.747,0.655,0.738
0.704,0.743,0.737,0.737,0.741,0.736,0.747,0.655,0.737
0.703,0.743,0.736,0.736,0.741,0.735,0.747,0.654,0.736
0.702,0.742,0.735,0.735,0.74,0.735,0.747,0.653,0.735
0.701,0.742,0.734,0.734,0.739,0.734,0.747,0.652,0.734
0.7,0.742,0.733,0.733,0.738,0.733,0.747,0.652,0.733
0.699,0.741,0.732,0.732,0.737,0.732,0.747,0.651,0.732
0.698,0.74,0.731,0.731,0.737,0.731,0.747,0.65,0.731
0.697,0.739,0.73,0.73,0.736,0.73,0.747,0.649,0.73
0.696,0.738,0.729,0.729,0.735,0.729,0.747,0.648,0.729
0.695,0.737,0.728,0.728,0.734,0.728,0.747,0.647,0.728
0.634,0.736,0.727,0.727,0.732,0.727,0.747,0.646,0.727
0.633,0.735,0.726,0.726,0.731,0.726,0.747,0.645,0.726
0.632,0.734,0.725,0.725,0.73,0.725,0.747,0.645,0.725
0.631,0.733,0.724,0.724,0.73,0.724,0.747,0.644,0.724
0.63,0.732,0.723,0.723,0.729,0.723,0.747,0.643,0.723
0.629,0.732,0.722,0.722,0.729,0.723,0.747,0.642,0.722
0.628,0.731,0.721,0.721,0.728,0.722,0.747,0.641,0.721
0.627,0.73,0.72,0.72,0.727,0.721,0.747,0.641,0.72
0.626,0.729,0.719,0.719,0.727,0.72,0.747,0.64,0.719
0.625,0.728,0.718,0.718,0.727,0.72,0.747,0.64,0.718
0.624,0.727,0.717,0.717,0.726,0.719,0.747,0.639,0.717
0.623,0.727,0.716,0.716,0.714,0.718,0.747,0.638,0.716
0.622,0.726,0.715,0.715,0.714,0.717,0.747,0.637,0.715
0.621,0.725,0.714,0.714,0.713,0.716,0.747,0.636,0.714
0.62,0.724,0.713,0.713,0.713,0.716,0.747,0.635,0.713
0.619,0.723,0.712,0.712,0.712,0.715,0.741,0.634,0.712
0.618,0.722,0.711,0.711,0.711,0.714,0.741,0.634,0.711
0.485,0.721,0.71,0.71,0.711,0.712,0.721,0.633,0.71
0.485,0.72,0.709,0.709,0.711,0.711,0.721,0.632,0.709
0.484,0.719,0.708,0.708,0.71,0.71,0.721,0.631,0.708
0.482,0.718,0.707,0.707,0.71,0.709,0.721,0.63,0.707
0.481,0.717,0.706,0.706,0.71,0.708,0.721,0.629,0.706
0.48,0.716,0.705,0.705,0.71,0.708,0.721,0.628,0.705
0.404,0.715,0.704,0.704,0.71,0.707,0.721,0.627,0.704
0.402,0.714,0.703,0.703,0.709,0.707,0.721,0.627,0.703
0.4,0.713,0.702,0.702,0.708,0.707,0.721,0.627,0.702
0.4,0.712,0.701,0.701,0.707,0.707,0.721,0.626,0.701
0.399,0.712,0.7,0.7,0.706,0.706,0.721,0.625,0.7
0.231,0.711,0.699,0.699,0.705,0.705,0.721,0.624,0.699
0.231,0.71,0.698,0.698,0.704,0.705,0.721,0.623,0.698
0.231,0.709,0.697,0.697,0.703,0.704,0.721,0.622,0.697
0.231,0.708,0.696,0.696,0.702,0.704,0.721,0.621,0.696
0.163,0.707,0.695,0.695,0.701,0.703,0.721,0.62,0.695
0.163,0.706,0.694,0.694,0.7,0.702,0.721,0.619,0.694
0.163,0.706,0.693,0.693,0.699,0.701,0.721,0.618,0.693
0.162,0.705,0.692,0.692,0.698,0.7,0.721,0.618,0.692
0.162,0.704,0.691,0.691,0.697,0.699,0.721,0.618,0.691
0.162,0.703,0.69,0.69,0.697,0.698,0.721,0.618,0.69
0.161,0.702,0.689,0.689,0.696,0.697,0.721,0.618,0.689
0.161,0.701,0.688,0.688,0.695,0.696,0.721,0.617,0.688
0.113,0.7,0.687,0.687,0.694,0.695,0.721,0.616,0.687
0.113,0.7,0.686,0.686,0.694,0.694,0.718,0.616,0.686
0.113,0.699,0.685,0.685,0.693,0.693,0.718,0.614,0.685
0.113,0.698,0.684,0.684,0.692,0.692,0.718,0.613,0.684
0.111,0.697,0.683,0.683,0.691,0.691,0.718,0.612,0.683
0.111,0.697,0.682,0.682,0.69,0.69,0.715,0.612,0.682
0.111,0.697,0.681,0.681,0.689,0.689,0.715,0.611,0.681
0.111,0.696,0.68,0.68,0.688,0.689,0.715,0.61,0.68
0.111,0.695,0.679,0.679,0.687,0.688,0.71,0.609,0.679
0.111,0.694,0.678,0.678,0.686,0.687,0.71,0.608,0.678
0.079,0.693,0.677,0.677,0.685,0.686,0.682,0.607,0.677
0.079,0.692,0.315,0.676,0.684,0.685,0.666,0.606,0.676
0.079,0.691,0.315,0.674,0.684,0.684,0.666,0.606,0.674
0.079,0.69,0.315,0.673,0.683,0.665,0.666,0.605,0.673
0.077,0.689,0.315,0.672,0.682,0.664,0.666,0.605,0.672
0.077,0.688,0.315,0.671,0.681,0.664,0.666,0.604,0.671
0.077,0.687,0.314,0.67,0.681,0.664,0.666,0.603,0.67
0.077,0.687,0.314,0.669,0.68,0.663,0.666,0.603,0.669
0.077,0.684,0.312,0.668,0.676,0.662,0.666,0.603,0.668
0.074,0.684,0.311,0.667,0.675,0.661,0.666,0.603,0.667
0.074,0.683,0.311,0.666,0.675,0.661,0.666,0.602,0.666
0.074,0.682,0.311,0.665,0.675,0.661,0.666,0.601,0.665
0.074,0.682,0.311,0.664,0.675,0.66,0.666,0.6,0.664
0.074,0.681,0.311,0.663,0.675,0.66,0.666,0.599,0.663
0.074,0.68,0.311,0.662,0.675,0.659,0.666,0.599,0.662
0.074,0.679,0.311,0.658,0.674,0.658,0.666,0.598,0.658
0.074,0.678,0.31,0.657,0.674,0.657,0.666,0.597,0.657
0.074,0.677,0.309,0.656,0.672,0.656,0.666,0.596,0.656
0.074,0.676,0.301,0.302,0.671,0.654,0.666,0.595,0.302
0.074,0.675,0.301,0.302,0.67,0.653,0.666,0.594,0.302
0.074,0.675,0.301,0.302,0.669,0.652,0.666,0.593,0.302
0.074,0.674,0.301,0.302,0.668,0.651,0.666,0.593,0.302
0.074,0.673,0.301,0.3,0.667,0.651,0.666,0.593,0.3
0.035,0.672,0.3,0.298,0.666,0.65,0.666,0.593,0.298
0.035,0.671,0.3,0.298,0.665,0.649,0.666,0.593,0.298
0.035,0.671,0.3,0.298,0.665,0.648,0.666,0.592,0.298
0.035,0.67,0.298,0.298,0.664,0.648,0.666,0.592,0.298
0.035,0.669,0.297,0.298,0.664,0.647,0.666,0.591,0.298
0.035,0.668,0.297,0.298,0.663,0.646,0.666,0.591,0.298
0.035,0.666,0.297,0.297,0.662,0.645,0.666,0.59,0.297
0.035,0.665,0.297,0.297,0.662,0.644,0.666,0.589,0.297
0.035,0.665,0.296,0.296,0.661,0.644,0.666,0.589,0.296
0.035,0.665,0.295,0.294,0.661,0.643,0.666,0.588,0.294
0.035,0.664,0.295,0.294,0.66,0.642,0.666,0.587,0.294
0.035,0.663,0.295,0.293,0.656,0.642,0.666,0.586,0.293
0.035,0.66,0.294,0.292,0.655,0.641,0.666,0.586,0.292
0.035,0.659,0.293,0.292,0.654,0.64,0.666,0.586,0.292
0.035,0.658,0.292,0.291,0.653,0.638,0.666,0.574,0.291
0.035,0.657,0.291,0.29,0.652,0.637,0.666,0.574,0.29
0.035,0.656,0.291,0.29,0.651,0.636,0.666,0.573,0.29
0.035,0.656,0.291,0.29,0.651,0.635,0.666,0.573,0.29
0.035,0.655,0.291,0.29,0.649,0.634,0.666,0.572,0.29
0.035,0.654,0.291,0.288,0.649,0.633,0.666,0.571,0.288
0.035,0.653,0.291,0.288,0.649,0.632,0.666,0.565,0.288
0.035,0.652,0.291,0.288,0.649,0.631,0.646,0.564,0.288
0.035,0.651,0.29,0.288,0.648,0.63,0.646,0.563,0.288
0.035,0.651,0.288,0.288,0.647,0.63,0.646,0.563,0.288
0.035,0.65,0.288,0.288,0.645,0.63,0.646,0.563,0.288
0.035,0.649,0.287,0.285,0.644,0.629,0.646,0.562,0.285
0.035,0.649,0.286,0.284,0.644,0.628,0.646,0.561,0.284
0.035,0.648,0.286,0.284,0.643,0.627,0.646,0.56,0.284
0.035,0.647,0.286,0.284,0.642,0.627,0.646,0.559,0.284
0.035,0.646,0.286,0.262,0.642,0.626,0.646,0.558,0.262
0.022,0.645,0.286,0.262,0.641,0.625,0.646,0.557,0.262
0.022,0.644,0.285,0.262,0.641,0.624,0.646,0.556,0.262
0.022,0.643,0.285,0.261,0.571,0.623,0.646,0.556,0.261
0.022,0.642,0.284,0.261,0.57,0.62,0.646,0.555,0.261
0.021,0.641,0.284,0.26,0.569,0.619,0.646,0.555,0.26
0.021,0.64,0.284,0.248,0.568,0.618,0.646,0.554,0.248
0.005,0.64,0.284,0.248,0.568,0.617,0.646,0.553,0.248
0.005,0.64,0.284,0.248,0.568,0.616,0.646,0.553,0.248
0.005,0.639,0.274,0.247,0.568,0.615,0.646,0.553,0.247
0.005,0.638,0.274,0.247,0.568,0.614,0.646,0.552,0.247
0.005,0.638,0.274,0.247,0.567,0.613,0.646,0.551,0.247
0.005,0.637,0.271,0.247,0.567,0.612,0.646,0.55,0.247
0.005,0.636,0.268,0.247,0.566,0.611,0.646,0.549,0.247
0.005,0.635,0.268,0.247,0.566,0.61,0.646,0.548,0.247
0.005,0.634,0.268,0.247,0.565,0.609,0.646,0.548,0.247
0.005,0.634,0.268,0.246,0.564,0.609,0.646,0.548,0.246
0.005,0.633,0.268,0.245,0.563,0.608,0.646,0.548,0.245
0.005,0.632,0.268,0.244,0.562,0.607,0.619,0.546,0.244
0.005,0.631,0.267,0.244,0.561,0.606,0.619,0.546,0.244
0.005,0.63,0.266,0.244,0.561,0.605,0.619,0.545,0.244
0.005,0.629,0.266,0.243,0.56,0.605,0.619,0.545,0.243
0.005,0.628,0.266,0.243,0.559,0.604,0.619,0.543,0.243
0.005,0.627,0.266,0.242,0.557,0.603,0.619,0.542,0.242
0.005,0.627,0.266,0.242,0.556,0.601,0.619,0.542,0.242
0.005,0.626,0.266,0.241,0.555,0.6,0.619,0.542,0.241
