_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896,0.896
0.895,0.895,0.895,0.895,0.895,0.895,0.896,0.886,0.895
0.894,0.894,0.894,0.894,0.894,0.895,0.896,0.885,0.894
0.893,0.893,0.893,0.893,0.893,0.894,0.896,0.884,0.893
0.892,0.892,0.892,0.892,0.892,0.893,0.896,0.884,0.892
0.891,0.891,0.891,0.891,0.891,0.892,0.896,0.883,0.891
0.889,0.89,0.89,0.89,0.89,0.891,0.896,0.883,0.89
0.888,0.889,0.889,0.889,0.889,0.89,0.896,0.882,0.889
0.887,0.888,0.888,0.888,0.888,0.889,0.878,0.881,0.888
0.886,0.887,0.887,0.887,0.887,0.888,0.878,0.88,0.887
0.885,0.885,0.886,0.886,0.886,0.887,0.878,0.88,0.886
0.884,0.884,0.885,0.885,0.885,0.886,0.869,0.879,0.885
0.883,0.884,0.884,0.884,0.884,0.885,0.869,0.878,0.884
0.882,0.883,0.883,0.883,0.883,0.884,0.869,0.877,0.883
0.881,0.882,0.882,0.882,0.882,0.883,0.845,0.876,0.882
0.88,0.881,0.881,0.881,0.881,0.875,0.845,0.875,0.881
0.879,0.88,0.88,0.88,0.88,0.874,0.845,0.874,0.88
0.878,0.879,0.879,0.879,0.879,0.873,0.845,0.873,0.879
0.877,0.878,0.878,0.878,0.878,0.872,0.845,0.872,0.878
0.876,0.877,0.877,0.877,0.877,0.871,0.837,0.871,0.877
0.875,0.876,0.876,0.876,0.876,0.87,0.837,0.868,0.876
0.874,0.875,0.875,0.875,0.875,0.869,0.837,0.867,0.875
0.873,0.874,0.874,0.874,0.874,0.868,0.837,0.866,0.874
0.872,0.873,0.873,0.873,0.873,0.867,0.837,0.865,0.873
0.871,0.872,0.872,0.872,0.872,0.866,0.837,0.864,0.872
0.87,0.871,0.871,0.871,0.871,0.865,0.837,0.863,0.871
0.869,0.87,0.87,0.87,0.87,0.812,0.837,0.862,0.87
0.868,0.869,0.869,0.869,0.869,0.811,0.837,0.861,0.869
0.867,0.868,0.868,0.868,0.869,0.81,0.837,0.86,0.868
0.866,0.867,0.867,0.867,0.868,0.809,0.837,0.859,0.867
0.865,0.866,0.866,0.866,0.867,0.808,0.837,0.858,0.866
0.864,0.865,0.865,0.865,0.866,0.807,0.837,0.857,0.865
0.863,0.864,0.864,0.864,0.865,0.806,0.83,0.857,0.864
0.862,0.864,0.863,0.863,0.864,0.805,0.83,0.856,0.863
0.861,0.863,0.862,0.862,0.863,0.804,0.83,0.855,0.862
0.86,0.862,0.861,0.861,0.862,0.803,0.83,0.854,0.861
0.859,0.861,0.86,0.86,0.861,0.802,0.83,0.853,0.86
0.858,0.86,0.859,0.859,0.859,0.801,0.83,0.852,0.859
0.857,0.86,0.858,0.858,0.858,0.8,0.83,0.851,0.858
0.856,0.86,0.857,0.857,0.857,0.799,0.83,0.85,0.857
