_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.013,0.008,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.013,0.008,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.013,0.008,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.013,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.013,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.005,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.005,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.005,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.005,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.005,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.005,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.013,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.003,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
0.002,0.008,0.008,0.008,0.013,0.013,0.013,0.008,0.008
