_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.937,0.937,0.937,0.937,0.937,0.937,0.937,0.937,0.937
0.936,0.936,0.936,0.936,0.936,0.936,0.937,0.936,0.936
0.935,0.935,0.935,0.935,0.935,0.935,0.929,0.935,0.935
0.934,0.934,0.934,0.934,0.935,0.934,0.929,0.933,0.934
0.933,0.933,0.933,0.933,0.934,0.933,0.916,0.932,0.933
0.932,0.932,0.932,0.932,0.933,0.932,0.916,0.931,0.932
0.931,0.931,0.931,0.931,0.932,0.931,0.914,0.93,0.931
0.93,0.93,0.93,0.93,0.931,0.93,0.914,0.929,0.93
0.929,0.929,0.929,0.929,0.93,0.929,0.893,0.928,0.929
0.928,0.928,0.928,0.928,0.929,0.928,0.893,0.927,0.928
0.927,0.927,0.927,0.927,0.928,0.927,0.893,0.927,0.927
0.926,0.926,0.926,0.926,0.927,0.926,0.893,0.926,0.926
0.925,0.925,0.925,0.925,0.926,0.925,0.893,0.926,0.925
0.924,0.924,0.924,0.924,0.925,0.924,0.893,0.925,0.924
0.923,0.923,0.923,0.923,0.924,0.923,0.893,0.925,0.923
0.922,0.922,0.922,0.922,0.923,0.922,0.893,0.924,0.922
0.921,0.921,0.921,0.921,0.922,0.921,0.893,0.923,0.921
0.919,0.92,0.92,0.92,0.921,0.92,0.893,0.922,0.92
0.918,0.919,0.919,0.919,0.92,0.919,0.893,0.921,0.919
0.917,0.918,0.918,0.918,0.919,0.918,0.893,0.92,0.918
0.916,0.917,0.917,0.917,0.918,0.917,0.893,0.919,0.917
0.915,0.916,0.916,0.916,0.917,0.916,0.893,0.918,0.916
0.914,0.915,0.915,0.915,0.916,0.915,0.893,0.917,0.915
0.913,0.914,0.914,0.914,0.915,0.914,0.893,0.916,0.914
0.912,0.913,0.913,0.913,0.914,0.913,0.893,0.915,0.913
0.911,0.912,0.912,0.912,0.913,0.912,0.893,0.914,0.912
0.91,0.911,0.911,0.911,0.912,0.911,0.888,0.914,0.911
0.909,0.91,0.91,0.91,0.91,0.91,0.888,0.913,0.91
0.908,0.909,0.909,0.909,0.909,0.909,0.886,0.912,0.909
0.907,0.908,0.908,0.908,0.909,0.908,0.884,0.911,0.908
0.906,0.907,0.907,0.907,0.908,0.907,0.884,0.91,0.907
0.905,0.906,0.906,0.906,0.907,0.906,0.884,0.909,0.906
0.904,0.905,0.905,0.905,0.906,0.905,0.884,0.908,0.905
0.903,0.904,0.904,0.904,0.905,0.904,0.884,0.907,0.904
