_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391
0.384,0.391,0.39,0.39,0.391,0.391,0.391,0.391,0.39
0.382,0.391,0.389,0.389,0.391,0.391,0.391,0.391,0.389
0.381,0.39,0.388,0.388,0.39,0.39,0.391,0.391,0.388
0.378,0.389,0.387,0.378,0.389,0.39,0.391,0.391,0.378
0.376,0.389,0.377,0.377,0.388,0.389,0.391,0.39,0.377
0.375,0.389,0.376,0.376,0.378,0.388,0.391,0.389,0.376
0.375,0.388,0.375,0.375,0.377,0.387,0.391,0.388,0.375
0.374,0.387,0.374,0.374,0.377,0.387,0.391,0.388,0.374
0.374,0.386,0.373,0.373,0.376,0.387,0.391,0.388,0.373
0.232,0.386,0.372,0.372,0.376,0.387,0.391,0.387,0.372
0.229,0.386,0.371,0.372,0.376,0.387,0.391,0.387,0.372
0.191,0.384,0.37,0.371,0.376,0.387,0.391,0.386,0.371
0.191,0.384,0.368,0.37,0.375,0.386,0.391,0.386,0.37
0.187,0.384,0.368,0.369,0.375,0.385,0.391,0.386,0.369
0.186,0.383,0.367,0.368,0.375,0.385,0.391,0.385,0.368
0.186,0.382,0.367,0.367,0.374,0.385,0.391,0.385,0.367
0.175,0.382,0.366,0.367,0.374,0.385,0.391,0.385,0.367
0.175,0.382,0.188,0.366,0.373,0.385,0.391,0.385,0.366
0.13,0.382,0.187,0.365,0.373,0.384,0.391,0.385,0.365
0.096,0.382,0.186,0.364,0.373,0.382,0.391,0.385,0.364
0.096,0.382,0.185,0.363,0.373,0.366,0.391,0.385,0.363
0.096,0.381,0.184,0.362,0.373,0.366,0.391,0.384,0.362
0.096,0.381,0.184,0.361,0.373,0.366,0.391,0.383,0.361
0.076,0.38,0.183,0.182,0.373,0.365,0.391,0.383,0.182
0.076,0.38,0.182,0.181,0.372,0.365,0.391,0.383,0.181
0.073,0.38,0.18,0.181,0.371,0.354,0.391,0.382,0.181
0.07,0.38,0.18,0.18,0.37,0.353,0.391,0.382,0.18
0.07,0.379,0.18,0.178,0.37,0.353,0.391,0.382,0.178
0.07,0.379,0.176,0.178,0.37,0.351,0.391,0.382,0.178
0.07,0.379,0.175,0.178,0.37,0.351,0.391,0.382,0.178
0.036,0.379,0.174,0.177,0.369,0.351,0.391,0.379,0.177
0.031,0.379,0.167,0.17,0.368,0.35,0.391,0.379,0.17
0.031,0.377,0.166,0.17,0.367,0.349,0.391,0.379,0.17
0.031,0.377,0.166,0.17,0.366,0.348,0.391,0.377,0.17
0.031,0.376,0.166,0.17,0.366,0.348,0.391,0.376,0.17
0.031,0.376,0.166,0.169,0.362,0.347,0.391,0.376,0.169
0.031,0.375,0.166,0.169,0.361,0.346,0.391,0.376,0.169
0.031,0.375,0.166,0.169,0.361,0.346,0.391,0.376,0.169
0.031,0.375,0.165,0.168,0.36,0.346,0.391,0.376,0.168
0.031,0.374,0.165,0.168,0.359,0.345,0.391,0.376,0.168
0.031,0.374,0.165,0.168,0.358,0.198,0.391,0.376,0.168
0.031,0.373,0.165,0.168,0.357,0.198,0.391,0.371,0.168
0.031,0.355,0.164,0.167,0.357,0.198,0.391,0.371,0.167
0.031,0.354,0.162,0.167,0.357,0.197,0.391,0.371,0.167
0.028,0.354,0.162,0.166,0.357,0.197,0.391,0.371,0.166
0.028,0.353,0.151,0.165,0.356,0.197,0.391,0.371,0.165
0.026,0.353,0.148,0.164,0.348,0.197,0.391,0.369,0.164
0.026,0.353,0.148,0.164,0.346,0.197,0.391,0.369,0.164
0.019,0.352,0.148,0.159,0.346,0.197,0.391,0.368,0.159
0.019,0.352,0.139,0.159,0.345,0.196,0.391,0.368,0.159
0.019,0.352,0.139,0.158,0.345,0.196,0.391,0.368,0.158
0.019,0.351,0.139,0.158,0.345,0.193,0.391,0.368,0.158
