_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906
0.905,0.904,0.905,0.905,0.905,0.905,0.906,0.905,0.905
0.904,0.903,0.904,0.904,0.904,0.903,0.906,0.904,0.904
0.903,0.902,0.903,0.903,0.903,0.902,0.906,0.903,0.903
0.902,0.901,0.902,0.902,0.902,0.901,0.887,0.902,0.902
0.901,0.9,0.901,0.901,0.901,0.9,0.887,0.901,0.901
0.9,0.899,0.9,0.9,0.901,0.899,0.887,0.9,0.9
0.899,0.898,0.899,0.899,0.9,0.898,0.887,0.899,0.899
0.898,0.897,0.898,0.898,0.899,0.897,0.869,0.898,0.898
0.897,0.897,0.897,0.897,0.898,0.896,0.869,0.897,0.897
0.896,0.896,0.896,0.896,0.897,0.895,0.869,0.896,0.896
0.895,0.895,0.895,0.895,0.896,0.894,0.869,0.895,0.895
0.894,0.895,0.894,0.894,0.895,0.893,0.869,0.894,0.894
0.893,0.894,0.893,0.893,0.894,0.892,0.869,0.893,0.893
0.892,0.893,0.892,0.892,0.893,0.891,0.85,0.892,0.892
0.891,0.893,0.891,0.891,0.892,0.89,0.85,0.891,0.891
0.89,0.893,0.89,0.89,0.891,0.889,0.85,0.889,0.89
0.888,0.892,0.889,0.889,0.89,0.888,0.85,0.888,0.889
0.887,0.891,0.888,0.888,0.89,0.887,0.85,0.887,0.888
0.886,0.89,0.887,0.887,0.889,0.885,0.85,0.886,0.887
0.885,0.889,0.886,0.886,0.888,0.884,0.85,0.885,0.886
0.884,0.888,0.885,0.885,0.887,0.883,0.85,0.884,0.885
0.883,0.887,0.884,0.884,0.886,0.882,0.85,0.883,0.884
0.881,0.886,0.883,0.883,0.885,0.88,0.85,0.882,0.883
0.88,0.885,0.882,0.882,0.884,0.879,0.85,0.881,0.882
0.879,0.884,0.881,0.881,0.884,0.878,0.85,0.88,0.881
