_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.912,0.912,0.912,0.912,0.912,0.912,0.912,0.912,0.912
0.911,0.911,0.911,0.911,0.911,0.911,0.912,0.911,0.911
0.91,0.91,0.91,0.91,0.91,0.91,0.912,0.91,0.91
0.909,0.909,0.909,0.909,0.909,0.909,0.912,0.909,0.909
0.907,0.908,0.908,0.908,0.908,0.908,0.912,0.908,0.908
0.906,0.907,0.907,0.907,0.907,0.906,0.912,0.907,0.907
0.905,0.906,0.906,0.906,0.904,0.905,0.912,0.906,0.906
0.904,0.905,0.905,0.905,0.903,0.904,0.912,0.905,0.905
0.903,0.904,0.904,0.904,0.902,0.903,0.912,0.904,0.904
0.902,0.904,0.903,0.903,0.901,0.902,0.912,0.903,0.903
0.901,0.903,0.902,0.902,0.901,0.901,0.912,0.902,0.902
0.9,0.902,0.901,0.901,0.9,0.9,0.909,0.901,0.901
0.899,0.9,0.9,0.9,0.899,0.899,0.909,0.899,0.9
0.898,0.899,0.899,0.899,0.898,0.898,0.909,0.898,0.899
0.897,0.898,0.898,0.898,0.897,0.897,0.907,0.897,0.898
0.896,0.897,0.897,0.897,0.896,0.896,0.904,0.896,0.897
0.895,0.896,0.896,0.896,0.895,0.895,0.899,0.895,0.896
0.894,0.894,0.895,0.895,0.894,0.894,0.899,0.894,0.895
0.893,0.894,0.894,0.894,0.893,0.893,0.896,0.893,0.894
0.892,0.893,0.893,0.893,0.892,0.892,0.896,0.892,0.893
0.891,0.892,0.892,0.892,0.889,0.891,0.891,0.891,0.892
0.89,0.891,0.891,0.891,0.888,0.89,0.891,0.89,0.891
0.889,0.89,0.89,0.89,0.887,0.889,0.891,0.889,0.89
0.887,0.889,0.889,0.889,0.886,0.888,0.891,0.889,0.889
0.886,0.888,0.888,0.888,0.885,0.887,0.891,0.888,0.888
0.885,0.887,0.887,0.887,0.884,0.886,0.889,0.884,0.887
0.884,0.887,0.886,0.886,0.883,0.885,0.876,0.883,0.886
0.883,0.886,0.885,0.885,0.882,0.884,0.876,0.882,0.885
0.882,0.885,0.884,0.884,0.881,0.884,0.876,0.882,0.884
0.881,0.884,0.883,0.883,0.879,0.883,0.876,0.88,0.883
0.88,0.883,0.882,0.882,0.878,0.882,0.876,0.877,0.882
0.879,0.882,0.881,0.881,0.877,0.881,0.876,0.876,0.881
0.878,0.881,0.88,0.88,0.876,0.88,0.876,0.875,0.88
0.877,0.88,0.879,0.879,0.875,0.879,0.874,0.874,0.879
