_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.991,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.99,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.989,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.988,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.986,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.984,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.983,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.985,0.982,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.984,0.98,0.984,0.984
0.983,0.983,0.983,0.983,0.983,0.983,0.979,0.983,0.983
0.982,0.982,0.982,0.982,0.982,0.982,0.978,0.982,0.982
0.981,0.981,0.981,0.981,0.981,0.981,0.977,0.981,0.981
0.98,0.98,0.98,0.98,0.98,0.98,0.976,0.98,0.98
0.979,0.979,0.979,0.979,0.979,0.979,0.975,0.979,0.979
0.978,0.978,0.978,0.978,0.978,0.978,0.974,0.978,0.978
0.977,0.977,0.977,0.977,0.977,0.977,0.971,0.977,0.977
0.976,0.976,0.976,0.976,0.976,0.976,0.971,0.976,0.976
0.975,0.975,0.975,0.975,0.975,0.975,0.97,0.975,0.975
0.974,0.974,0.974,0.974,0.974,0.974,0.969,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.968,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.966,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.971,0.965,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.964,0.97,0.97
0.969,0.969,0.969,0.969,0.969,0.969,0.962,0.969,0.969
0.968,0.968,0.968,0.968,0.968,0.968,0.961,0.968,0.968
0.967,0.967,0.966,0.967,0.967,0.967,0.96,0.967,0.967
0.966,0.966,0.965,0.966,0.966,0.966,0.959,0.966,0.966
0.965,0.965,0.964,0.965,0.965,0.965,0.958,0.965,0.965
0.964,0.964,0.963,0.964,0.964,0.964,0.957,0.964,0.964
0.963,0.963,0.962,0.963,0.963,0.963,0.955,0.963,0.963
0.962,0.962,0.961,0.962,0.962,0.962,0.954,0.962,0.962
0.961,0.961,0.96,0.961,0.961,0.961,0.954,0.961,0.961
0.96,0.96,0.959,0.96,0.96,0.96,0.953,0.96,0.96
0.959,0.959,0.958,0.959,0.959,0.959,0.951,0.959,0.959
0.958,0.958,0.957,0.958,0.958,0.958,0.95,0.958,0.958
0.957,0.957,0.956,0.957,0.957,0.957,0.949,0.957,0.957
0.956,0.956,0.955,0.956,0.956,0.956,0.948,0.956,0.956
0.955,0.955,0.954,0.955,0.955,0.955,0.947,0.955,0.955
0.954,0.954,0.953,0.953,0.954,0.954,0.946,0.954,0.953
0.953,0.953,0.952,0.952,0.953,0.953,0.945,0.953,0.952
0.952,0.952,0.951,0.951,0.952,0.952,0.944,0.952,0.951
0.951,0.951,0.95,0.95,0.951,0.951,0.944,0.951,0.95
0.95,0.95,0.949,0.949,0.95,0.95,0.942,0.95,0.949
0.949,0.949,0.948,0.948,0.949,0.949,0.94,0.949,0.948
0.948,0.948,0.947,0.947,0.948,0.948,0.94,0.948,0.947
0.947,0.947,0.946,0.946,0.947,0.947,0.939,0.947,0.946
0.946,0.946,0.945,0.945,0.946,0.946,0.938,0.946,0.945
0.945,0.945,0.944,0.944,0.945,0.945,0.937,0.945,0.944
0.944,0.944,0.943,0.943,0.944,0.943,0.936,0.944,0.943
0.943,0.943,0.942,0.942,0.943,0.942,0.934,0.943,0.942
0.942,0.942,0.941,0.941,0.942,0.941,0.933,0.942,0.941
0.941,0.941,0.94,0.94,0.941,0.94,0.932,0.941,0.94
0.94,0.94,0.939,0.939,0.94,0.939,0.931,0.94,0.939
0.939,0.939,0.938,0.938,0.939,0.938,0.929,0.939,0.938
0.938,0.938,0.937,0.937,0.938,0.937,0.928,0.938,0.937
0.937,0.937,0.936,0.936,0.937,0.936,0.927,0.937,0.936
0.936,0.936,0.935,0.935,0.936,0.935,0.925,0.936,0.935
0.935,0.935,0.934,0.934,0.935,0.934,0.924,0.935,0.934
0.934,0.934,0.933,0.933,0.934,0.933,0.922,0.934,0.933
0.933,0.933,0.932,0.932,0.933,0.932,0.921,0.933,0.932
0.932,0.932,0.931,0.931,0.932,0.931,0.92,0.932,0.931
0.931,0.931,0.93,0.93,0.931,0.93,0.919,0.931,0.93
0.93,0.93,0.929,0.929,0.93,0.929,0.918,0.93,0.929
0.929,0.929,0.928,0.928,0.929,0.928,0.916,0.929,0.928
0.928,0.928,0.927,0.927,0.928,0.927,0.915,0.928,0.927
0.927,0.927,0.926,0.926,0.927,0.926,0.914,0.927,0.926
0.926,0.926,0.925,0.925,0.926,0.925,0.913,0.926,0.925
0.925,0.925,0.924,0.924,0.925,0.924,0.912,0.925,0.924
0.924,0.924,0.923,0.923,0.924,0.923,0.911,0.924,0.923
0.923,0.923,0.922,0.922,0.923,0.922,0.91,0.923,0.922
0.922,0.922,0.921,0.921,0.922,0.921,0.909,0.922,0.921
0.921,0.921,0.92,0.92,0.921,0.92,0.908,0.921,0.92
0.92,0.92,0.919,0.919,0.92,0.919,0.907,0.92,0.919
0.919,0.919,0.918,0.918,0.919,0.918,0.905,0.919,0.918
0.918,0.918,0.917,0.917,0.918,0.917,0.903,0.918,0.917
0.917,0.917,0.916,0.916,0.917,0.916,0.901,0.917,0.916
0.916,0.916,0.915,0.915,0.916,0.915,0.9,0.916,0.915
0.915,0.915,0.914,0.914,0.915,0.914,0.899,0.915,0.914
0.914,0.914,0.913,0.913,0.914,0.913,0.898,0.914,0.913
0.913,0.913,0.912,0.912,0.913,0.912,0.897,0.913,0.912
0.912,0.912,0.911,0.911,0.912,0.911,0.896,0.912,0.911
0.911,0.911,0.91,0.91,0.911,0.91,0.895,0.911,0.91
0.91,0.91,0.909,0.909,0.91,0.909,0.893,0.91,0.909
0.909,0.909,0.908,0.908,0.909,0.908,0.893,0.909,0.908
0.908,0.908,0.907,0.907,0.908,0.907,0.892,0.908,0.907
0.907,0.907,0.906,0.906,0.907,0.906,0.89,0.907,0.906
0.906,0.906,0.905,0.905,0.906,0.905,0.888,0.906,0.905
0.905,0.905,0.904,0.904,0.905,0.904,0.886,0.905,0.904
0.904,0.904,0.903,0.903,0.904,0.903,0.885,0.904,0.903
0.903,0.903,0.902,0.902,0.903,0.902,0.883,0.903,0.902
0.902,0.902,0.901,0.901,0.902,0.901,0.882,0.902,0.901
0.901,0.901,0.9,0.9,0.901,0.9,0.88,0.901,0.9
0.9,0.9,0.899,0.899,0.9,0.899,0.879,0.9,0.899
0.899,0.899,0.898,0.898,0.899,0.898,0.878,0.899,0.898
0.898,0.898,0.897,0.897,0.898,0.897,0.876,0.898,0.897
0.897,0.897,0.896,0.896,0.897,0.896,0.875,0.897,0.896
0.896,0.896,0.895,0.895,0.896,0.895,0.875,0.896,0.895
0.895,0.895,0.894,0.894,0.895,0.894,0.874,0.895,0.894
0.894,0.894,0.893,0.893,0.893,0.893,0.872,0.894,0.893
0.893,0.893,0.892,0.892,0.892,0.892,0.871,0.893,0.892
0.892,0.892,0.891,0.891,0.891,0.891,0.871,0.892,0.891
0.89,0.891,0.89,0.89,0.89,0.89,0.87,0.891,0.89
0.889,0.89,0.889,0.889,0.889,0.889,0.869,0.89,0.889
0.888,0.889,0.888,0.888,0.888,0.888,0.868,0.889,0.888
0.887,0.888,0.887,0.887,0.887,0.887,0.866,0.888,0.887
0.886,0.887,0.886,0.886,0.886,0.886,0.864,0.887,0.886
0.885,0.886,0.885,0.885,0.885,0.885,0.862,0.886,0.885
0.884,0.885,0.884,0.884,0.884,0.884,0.86,0.885,0.884
0.883,0.884,0.883,0.883,0.883,0.883,0.859,0.884,0.883
0.882,0.883,0.882,0.882,0.882,0.882,0.858,0.883,0.882
0.881,0.882,0.881,0.881,0.881,0.881,0.857,0.882,0.881
0.879,0.881,0.88,0.88,0.88,0.88,0.855,0.881,0.88
0.878,0.88,0.879,0.879,0.879,0.879,0.854,0.88,0.879
0.877,0.879,0.878,0.878,0.878,0.878,0.853,0.879,0.878
0.876,0.878,0.877,0.877,0.877,0.877,0.851,0.878,0.877
0.875,0.877,0.876,0.876,0.876,0.876,0.85,0.877,0.876
0.874,0.876,0.875,0.875,0.875,0.875,0.849,0.876,0.875
0.873,0.875,0.874,0.874,0.874,0.874,0.848,0.875,0.874
0.872,0.874,0.873,0.873,0.873,0.873,0.847,0.874,0.873
0.871,0.873,0.872,0.872,0.872,0.872,0.846,0.873,0.872
0.87,0.872,0.871,0.871,0.871,0.871,0.845,0.872,0.871
0.869,0.871,0.87,0.87,0.87,0.87,0.844,0.87,0.87
0.868,0.87,0.869,0.869,0.869,0.869,0.842,0.869,0.869
0.867,0.869,0.868,0.868,0.868,0.868,0.842,0.868,0.868
0.866,0.868,0.867,0.867,0.867,0.867,0.841,0.867,0.867
0.865,0.867,0.866,0.866,0.866,0.866,0.84,0.866,0.866
0.864,0.866,0.865,0.865,0.865,0.865,0.838,0.865,0.865
0.863,0.865,0.864,0.864,0.864,0.864,0.837,0.864,0.864
0.862,0.864,0.863,0.863,0.863,0.863,0.836,0.863,0.863
0.861,0.863,0.862,0.862,0.862,0.862,0.834,0.862,0.862
0.859,0.862,0.861,0.861,0.861,0.861,0.833,0.861,0.861
0.858,0.861,0.86,0.86,0.86,0.86,0.832,0.86,0.86
0.857,0.86,0.859,0.859,0.859,0.859,0.831,0.859,0.859
0.856,0.859,0.858,0.858,0.858,0.858,0.83,0.858,0.858
0.855,0.858,0.857,0.857,0.857,0.857,0.83,0.857,0.857
0.854,0.857,0.856,0.856,0.856,0.856,0.829,0.856,0.856
0.853,0.855,0.855,0.855,0.855,0.855,0.826,0.855,0.855
0.852,0.854,0.854,0.854,0.854,0.854,0.826,0.854,0.854
0.851,0.853,0.853,0.853,0.853,0.853,0.825,0.853,0.853
0.85,0.852,0.852,0.852,0.852,0.852,0.823,0.852,0.852
0.849,0.851,0.851,0.851,0.851,0.851,0.823,0.851,0.851
0.848,0.85,0.85,0.85,0.85,0.85,0.822,0.85,0.85
0.847,0.849,0.849,0.849,0.849,0.849,0.821,0.849,0.849
0.846,0.848,0.848,0.848,0.848,0.848,0.819,0.848,0.848
0.845,0.847,0.847,0.847,0.847,0.847,0.819,0.847,0.847
0.844,0.846,0.846,0.846,0.846,0.846,0.818,0.846,0.846
0.843,0.845,0.845,0.845,0.845,0.845,0.817,0.845,0.845
0.842,0.844,0.843,0.844,0.844,0.844,0.816,0.844,0.844
0.841,0.843,0.842,0.843,0.843,0.843,0.815,0.843,0.843
0.84,0.842,0.841,0.842,0.842,0.842,0.813,0.842,0.842
0.839,0.841,0.84,0.841,0.841,0.841,0.812,0.841,0.841
0.838,0.84,0.839,0.84,0.84,0.84,0.811,0.84,0.84
0.837,0.839,0.838,0.838,0.839,0.839,0.81,0.839,0.838
0.836,0.838,0.837,0.837,0.838,0.838,0.808,0.838,0.837
0.835,0.837,0.836,0.836,0.837,0.837,0.807,0.837,0.836
0.834,0.836,0.835,0.835,0.836,0.836,0.805,0.836,0.835
0.833,0.835,0.834,0.834,0.835,0.835,0.804,0.835,0.834
0.832,0.834,0.833,0.832,0.834,0.834,0.803,0.834,0.832
0.831,0.833,0.832,0.831,0.833,0.832,0.802,0.833,0.831
0.83,0.832,0.831,0.83,0.832,0.831,0.801,0.832,0.83
0.828,0.831,0.83,0.829,0.831,0.83,0.8,0.831,0.829
0.827,0.83,0.829,0.828,0.829,0.829,0.799,0.83,0.828
0.826,0.829,0.828,0.827,0.828,0.828,0.798,0.829,0.827
0.825,0.828,0.827,0.826,0.827,0.826,0.797,0.828,0.826
0.824,0.827,0.826,0.825,0.826,0.825,0.796,0.827,0.825
0.823,0.826,0.825,0.824,0.825,0.824,0.795,0.826,0.824
0.822,0.825,0.824,0.823,0.824,0.823,0.794,0.825,0.823
0.821,0.824,0.823,0.822,0.823,0.822,0.792,0.824,0.822
0.82,0.823,0.822,0.821,0.822,0.821,0.79,0.823,0.821
0.819,0.822,0.821,0.82,0.821,0.82,0.79,0.822,0.82
0.818,0.821,0.82,0.819,0.82,0.819,0.789,0.821,0.819
0.817,0.82,0.819,0.818,0.819,0.818,0.788,0.82,0.818
0.816,0.819,0.817,0.816,0.818,0.817,0.786,0.819,0.816
0.815,0.818,0.816,0.815,0.817,0.816,0.785,0.818,0.815
0.814,0.817,0.815,0.814,0.816,0.815,0.784,0.817,0.814
0.813,0.816,0.814,0.813,0.815,0.813,0.783,0.816,0.813
0.812,0.815,0.813,0.812,0.814,0.812,0.781,0.815,0.812
0.811,0.814,0.812,0.811,0.813,0.811,0.78,0.814,0.811
0.81,0.813,0.811,0.81,0.812,0.81,0.779,0.813,0.81
0.809,0.812,0.81,0.809,0.811,0.809,0.778,0.812,0.809
0.808,0.811,0.809,0.808,0.81,0.808,0.776,0.811,0.808
0.807,0.81,0.808,0.807,0.809,0.807,0.774,0.809,0.807
0.806,0.809,0.807,0.806,0.808,0.806,0.773,0.808,0.806
0.805,0.808,0.806,0.805,0.807,0.805,0.772,0.807,0.805
0.804,0.807,0.805,0.804,0.806,0.804,0.771,0.806,0.804
0.803,0.807,0.804,0.803,0.805,0.803,0.769,0.805,0.803
0.802,0.806,0.803,0.802,0.804,0.802,0.768,0.804,0.802
0.801,0.805,0.802,0.801,0.803,0.801,0.767,0.803,0.801
0.8,0.804,0.801,0.8,0.802,0.8,0.766,0.802,0.8
0.799,0.803,0.8,0.799,0.801,0.799,0.765,0.801,0.799
0.798,0.802,0.799,0.798,0.8,0.798,0.764,0.8,0.798
0.797,0.801,0.798,0.797,0.799,0.797,0.763,0.799,0.797
0.796,0.8,0.797,0.796,0.798,0.796,0.762,0.798,0.796
0.795,0.799,0.796,0.795,0.797,0.795,0.761,0.797,0.795
0.794,0.798,0.795,0.794,0.796,0.794,0.76,0.796,0.794
0.793,0.797,0.794,0.793,0.795,0.793,0.758,0.795,0.793
0.792,0.796,0.793,0.792,0.794,0.792,0.757,0.794,0.792
0.791,0.795,0.792,0.791,0.793,0.791,0.755,0.793,0.791
0.79,0.794,0.791,0.79,0.792,0.79,0.754,0.792,0.79
0.789,0.793,0.79,0.789,0.791,0.789,0.752,0.791,0.789
0.788,0.792,0.789,0.788,0.79,0.788,0.75,0.791,0.788
0.787,0.791,0.788,0.787,0.789,0.787,0.749,0.789,0.787
0.786,0.79,0.787,0.786,0.788,0.786,0.747,0.788,0.786
0.785,0.789,0.785,0.785,0.787,0.785,0.746,0.787,0.785
0.784,0.788,0.784,0.784,0.786,0.784,0.745,0.786,0.784
0.783,0.787,0.783,0.783,0.785,0.783,0.744,0.785,0.783
0.782,0.786,0.782,0.782,0.784,0.782,0.743,0.784,0.782
0.781,0.785,0.781,0.781,0.783,0.781,0.742,0.783,0.781
0.78,0.784,0.78,0.78,0.782,0.78,0.742,0.782,0.78
0.779,0.783,0.779,0.779,0.781,0.779,0.741,0.781,0.779
0.778,0.782,0.778,0.778,0.78,0.778,0.739,0.78,0.778
0.777,0.781,0.777,0.777,0.778,0.777,0.738,0.78,0.777
0.776,0.78,0.776,0.776,0.777,0.776,0.736,0.779,0.776
0.775,0.779,0.775,0.775,0.776,0.775,0.734,0.778,0.775
0.774,0.778,0.774,0.774,0.775,0.774,0.734,0.777,0.774
0.773,0.777,0.773,0.773,0.774,0.773,0.733,0.776,0.773
0.771,0.776,0.772,0.772,0.773,0.772,0.733,0.775,0.772
0.77,0.775,0.77,0.771,0.772,0.771,0.732,0.774,0.771
0.769,0.774,0.769,0.77,0.771,0.77,0.73,0.773,0.77
0.768,0.773,0.768,0.769,0.77,0.769,0.729,0.772,0.769
0.765,0.772,0.767,0.768,0.769,0.768,0.729,0.771,0.768
0.764,0.771,0.766,0.767,0.768,0.767,0.729,0.77,0.767
0.763,0.77,0.765,0.766,0.767,0.766,0.728,0.769,0.766
0.762,0.769,0.764,0.765,0.766,0.765,0.726,0.768,0.765
0.761,0.768,0.763,0.764,0.765,0.764,0.724,0.767,0.764
0.76,0.767,0.762,0.763,0.764,0.763,0.721,0.766,0.763
0.759,0.766,0.761,0.762,0.763,0.762,0.721,0.765,0.762
0.758,0.765,0.76,0.761,0.762,0.761,0.72,0.764,0.761
0.757,0.763,0.759,0.76,0.761,0.76,0.72,0.763,0.76
0.756,0.762,0.758,0.759,0.76,0.759,0.719,0.762,0.759
0.755,0.761,0.757,0.758,0.759,0.758,0.719,0.761,0.758
0.754,0.76,0.756,0.757,0.758,0.757,0.717,0.76,0.757
0.753,0.759,0.755,0.756,0.757,0.756,0.716,0.759,0.756
0.752,0.758,0.754,0.755,0.756,0.754,0.715,0.758,0.755
0.751,0.757,0.752,0.754,0.755,0.753,0.714,0.757,0.754
0.75,0.756,0.751,0.753,0.754,0.752,0.714,0.756,0.753
0.749,0.755,0.75,0.752,0.753,0.751,0.714,0.755,0.752
0.748,0.754,0.749,0.751,0.752,0.75,0.713,0.754,0.751
0.747,0.753,0.748,0.75,0.751,0.749,0.711,0.753,0.75
0.746,0.752,0.747,0.749,0.75,0.748,0.709,0.752,0.749
0.745,0.751,0.746,0.748,0.749,0.747,0.708,0.751,0.748
0.744,0.75,0.745,0.747,0.748,0.746,0.707,0.75,0.747
0.743,0.749,0.744,0.746,0.747,0.745,0.706,0.749,0.746
0.742,0.748,0.742,0.745,0.746,0.743,0.705,0.748,0.745
0.74,0.747,0.741,0.744,0.745,0.742,0.704,0.747,0.744
0.739,0.746,0.74,0.743,0.744,0.741,0.703,0.746,0.743
0.738,0.745,0.739,0.742,0.743,0.74,0.701,0.745,0.742
0.737,0.744,0.738,0.741,0.742,0.739,0.699,0.744,0.741
0.736,0.743,0.736,0.74,0.741,0.738,0.699,0.743,0.74
0.735,0.742,0.735,0.739,0.74,0.737,0.698,0.742,0.739
0.734,0.741,0.734,0.738,0.739,0.736,0.698,0.741,0.738
0.733,0.74,0.733,0.737,0.738,0.735,0.695,0.74,0.737
0.732,0.739,0.732,0.736,0.737,0.734,0.692,0.739,0.736
0.731,0.738,0.731,0.735,0.736,0.733,0.691,0.738,0.735
0.729,0.737,0.73,0.734,0.735,0.732,0.69,0.737,0.734
0.728,0.736,0.729,0.733,0.734,0.731,0.689,0.736,0.733
0.726,0.735,0.728,0.732,0.733,0.73,0.688,0.735,0.732
0.725,0.734,0.727,0.731,0.732,0.729,0.685,0.734,0.731
0.724,0.733,0.726,0.73,0.731,0.728,0.682,0.733,0.73
0.723,0.732,0.725,0.729,0.73,0.727,0.681,0.732,0.729
0.722,0.731,0.724,0.728,0.729,0.725,0.68,0.731,0.728
0.721,0.73,0.723,0.727,0.728,0.724,0.68,0.73,0.727
0.72,0.729,0.722,0.726,0.727,0.723,0.678,0.729,0.726
0.719,0.728,0.721,0.725,0.726,0.722,0.677,0.728,0.725
0.718,0.727,0.72,0.724,0.725,0.721,0.676,0.727,0.724
0.717,0.726,0.719,0.721,0.724,0.72,0.674,0.726,0.721
0.716,0.725,0.718,0.72,0.723,0.719,0.672,0.725,0.72
0.715,0.724,0.717,0.719,0.722,0.718,0.672,0.724,0.719
0.714,0.723,0.716,0.718,0.721,0.717,0.67,0.723,0.718
0.713,0.722,0.715,0.717,0.72,0.716,0.67,0.722,0.717
0.712,0.721,0.714,0.716,0.719,0.715,0.669,0.721,0.716
0.711,0.72,0.713,0.715,0.718,0.714,0.668,0.72,0.715
0.71,0.719,0.712,0.714,0.717,0.713,0.667,0.719,0.714
0.709,0.718,0.711,0.713,0.716,0.712,0.665,0.718,0.713
0.708,0.716,0.71,0.712,0.715,0.711,0.663,0.717,0.712
0.707,0.715,0.709,0.711,0.714,0.71,0.662,0.716,0.711
0.706,0.714,0.708,0.71,0.713,0.709,0.661,0.715,0.71
0.705,0.713,0.707,0.709,0.712,0.708,0.66,0.714,0.709
0.704,0.712,0.706,0.708,0.711,0.707,0.659,0.712,0.708
0.702,0.711,0.705,0.707,0.71,0.706,0.658,0.711,0.707
0.701,0.71,0.704,0.705,0.709,0.705,0.657,0.71,0.705
0.699,0.709,0.703,0.704,0.708,0.704,0.656,0.709,0.704
0.698,0.708,0.702,0.703,0.707,0.703,0.655,0.708,0.703
0.697,0.707,0.701,0.702,0.706,0.702,0.653,0.707,0.702
0.696,0.706,0.7,0.701,0.705,0.701,0.652,0.705,0.701
0.695,0.705,0.699,0.7,0.704,0.7,0.652,0.704,0.7
0.694,0.704,0.698,0.699,0.703,0.699,0.651,0.703,0.699
0.693,0.703,0.697,0.698,0.702,0.698,0.651,0.702,0.698
0.692,0.702,0.696,0.697,0.701,0.697,0.65,0.701,0.697
0.691,0.701,0.695,0.696,0.7,0.696,0.649,0.7,0.696
0.69,0.7,0.694,0.695,0.699,0.695,0.648,0.699,0.695
0.688,0.699,0.693,0.693,0.698,0.694,0.648,0.698,0.693
0.686,0.698,0.692,0.692,0.697,0.693,0.646,0.697,0.692
0.685,0.697,0.691,0.691,0.696,0.692,0.645,0.696,0.691
0.684,0.696,0.69,0.69,0.695,0.691,0.643,0.695,0.69
0.683,0.695,0.689,0.689,0.694,0.69,0.643,0.694,0.689
0.682,0.694,0.688,0.688,0.693,0.689,0.643,0.693,0.688
0.681,0.693,0.687,0.687,0.692,0.688,0.641,0.692,0.687
0.68,0.692,0.686,0.686,0.691,0.687,0.64,0.691,0.686
