_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872
0.871,0.871,0.871,0.871,0.872,0.871,0.872,0.871,0.871
0.87,0.871,0.87,0.87,0.872,0.87,0.872,0.87,0.87
0.869,0.87,0.869,0.869,0.871,0.869,0.872,0.869,0.869
0.868,0.869,0.868,0.868,0.87,0.868,0.872,0.869,0.868
0.867,0.869,0.867,0.867,0.87,0.867,0.872,0.868,0.867
0.866,0.868,0.866,0.866,0.869,0.866,0.872,0.867,0.866
0.865,0.867,0.865,0.865,0.868,0.865,0.872,0.866,0.865
0.864,0.866,0.864,0.864,0.867,0.864,0.872,0.865,0.864
0.863,0.865,0.863,0.863,0.866,0.863,0.872,0.864,0.863
0.806,0.864,0.862,0.862,0.866,0.862,0.872,0.863,0.862
0.805,0.863,0.861,0.861,0.865,0.861,0.872,0.862,0.861
0.804,0.86,0.86,0.86,0.864,0.86,0.872,0.859,0.86
0.803,0.859,0.859,0.859,0.864,0.859,0.872,0.858,0.859
0.802,0.858,0.858,0.858,0.863,0.858,0.872,0.857,0.858
0.801,0.857,0.857,0.857,0.822,0.857,0.872,0.856,0.857
0.8,0.856,0.856,0.856,0.821,0.854,0.872,0.855,0.856
0.799,0.855,0.855,0.855,0.82,0.853,0.872,0.855,0.855
0.798,0.854,0.854,0.854,0.819,0.852,0.872,0.854,0.854
0.797,0.853,0.853,0.853,0.818,0.851,0.872,0.853,0.853
0.796,0.851,0.852,0.852,0.817,0.85,0.867,0.852,0.852
0.795,0.85,0.851,0.851,0.816,0.849,0.867,0.851,0.851
0.794,0.849,0.85,0.85,0.815,0.848,0.867,0.85,0.85
0.793,0.848,0.849,0.849,0.814,0.847,0.867,0.849,0.849
0.792,0.847,0.848,0.848,0.813,0.846,0.867,0.848,0.848
0.791,0.846,0.847,0.847,0.812,0.845,0.867,0.847,0.847
0.79,0.845,0.846,0.846,0.811,0.844,0.867,0.846,0.846
0.789,0.844,0.845,0.845,0.811,0.843,0.86,0.845,0.845
0.788,0.843,0.844,0.844,0.811,0.842,0.86,0.844,0.844
0.786,0.842,0.843,0.843,0.81,0.841,0.86,0.843,0.843
0.786,0.841,0.842,0.842,0.809,0.84,0.86,0.842,0.842
0.785,0.84,0.841,0.841,0.808,0.839,0.84,0.841,0.841
0.784,0.839,0.84,0.84,0.808,0.838,0.84,0.84,0.84
0.783,0.839,0.839,0.839,0.807,0.837,0.84,0.839,0.839
0.782,0.838,0.838,0.838,0.806,0.832,0.84,0.839,0.838
0.778,0.838,0.837,0.837,0.805,0.831,0.84,0.838,0.837
0.777,0.837,0.836,0.836,0.804,0.83,0.84,0.837,0.836
0.776,0.836,0.835,0.835,0.803,0.829,0.84,0.836,0.835
0.768,0.835,0.834,0.834,0.802,0.826,0.84,0.835,0.834
0.767,0.834,0.833,0.833,0.802,0.825,0.84,0.835,0.833
0.766,0.833,0.832,0.832,0.802,0.824,0.84,0.834,0.832
0.765,0.832,0.831,0.831,0.801,0.823,0.84,0.833,0.831
0.764,0.831,0.83,0.83,0.8,0.822,0.834,0.832,0.83
0.763,0.83,0.829,0.829,0.8,0.821,0.834,0.831,0.829
0.762,0.829,0.828,0.828,0.795,0.82,0.834,0.831,0.828
0.761,0.829,0.827,0.827,0.794,0.819,0.834,0.83,0.827
0.76,0.828,0.826,0.826,0.793,0.818,0.834,0.829,0.826
0.759,0.827,0.825,0.825,0.792,0.817,0.834,0.828,0.825
0.758,0.827,0.824,0.824,0.791,0.816,0.834,0.827,0.824
0.757,0.826,0.823,0.823,0.79,0.815,0.834,0.827,0.823
0.756,0.821,0.822,0.822,0.79,0.814,0.834,0.826,0.822
0.755,0.82,0.821,0.821,0.79,0.813,0.834,0.825,0.821
0.754,0.819,0.82,0.82,0.789,0.812,0.834,0.824,0.82
0.753,0.819,0.819,0.819,0.788,0.811,0.834,0.823,0.819
0.752,0.818,0.818,0.818,0.788,0.809,0.834,0.823,0.818
0.751,0.817,0.817,0.817,0.787,0.808,0.834,0.822,0.817
0.75,0.816,0.816,0.816,0.787,0.807,0.834,0.821,0.816
0.749,0.815,0.815,0.815,0.786,0.806,0.834,0.821,0.815
0.744,0.814,0.814,0.814,0.785,0.805,0.834,0.82,0.814
0.743,0.813,0.813,0.813,0.784,0.804,0.834,0.819,0.813
0.742,0.813,0.812,0.812,0.783,0.803,0.834,0.818,0.812
0.741,0.812,0.811,0.811,0.782,0.802,0.834,0.817,0.811
0.739,0.811,0.81,0.81,0.781,0.802,0.83,0.817,0.81
0.738,0.811,0.809,0.809,0.78,0.801,0.827,0.816,0.809
0.737,0.81,0.808,0.808,0.779,0.8,0.827,0.815,0.808
0.736,0.81,0.807,0.807,0.779,0.799,0.821,0.807,0.807
0.735,0.809,0.806,0.806,0.778,0.798,0.817,0.806,0.806
0.734,0.808,0.805,0.805,0.777,0.797,0.817,0.805,0.805
0.702,0.807,0.804,0.804,0.776,0.796,0.817,0.804,0.804
0.701,0.807,0.803,0.803,0.775,0.795,0.817,0.803,0.803
0.7,0.806,0.802,0.802,0.774,0.794,0.817,0.802,0.802
0.699,0.806,0.801,0.801,0.773,0.793,0.806,0.801,0.801
0.697,0.805,0.8,0.8,0.772,0.792,0.806,0.801,0.8
0.696,0.805,0.799,0.799,0.772,0.785,0.806,0.8,0.799
0.693,0.804,0.798,0.798,0.771,0.784,0.801,0.799,0.798
0.692,0.803,0.797,0.797,0.77,0.784,0.801,0.799,0.797
0.691,0.802,0.796,0.796,0.769,0.783,0.801,0.798,0.796
0.69,0.801,0.795,0.795,0.768,0.783,0.801,0.797,0.795
0.689,0.8,0.794,0.794,0.767,0.782,0.801,0.793,0.794
0.684,0.799,0.793,0.793,0.766,0.781,0.801,0.792,0.793
0.683,0.799,0.792,0.792,0.765,0.78,0.794,0.792,0.792
0.66,0.798,0.791,0.791,0.765,0.779,0.794,0.791,0.791
0.659,0.797,0.79,0.79,0.765,0.778,0.794,0.79,0.79
0.658,0.796,0.789,0.789,0.764,0.777,0.794,0.789,0.789
0.651,0.796,0.788,0.788,0.763,0.769,0.794,0.788,0.788
