_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791
0.79,0.737,0.79,0.79,0.79,0.79,0.791,0.79,0.79
0.789,0.737,0.789,0.789,0.789,0.789,0.791,0.789,0.789
0.788,0.736,0.788,0.788,0.788,0.788,0.791,0.788,0.788
0.787,0.728,0.787,0.787,0.787,0.787,0.791,0.788,0.787
0.786,0.728,0.786,0.786,0.787,0.786,0.791,0.787,0.786
0.785,0.727,0.785,0.785,0.787,0.785,0.791,0.787,0.785
0.784,0.726,0.784,0.784,0.787,0.784,0.791,0.787,0.784
0.783,0.725,0.783,0.783,0.786,0.783,0.791,0.787,0.783
0.782,0.724,0.782,0.782,0.786,0.782,0.791,0.786,0.782
0.781,0.696,0.781,0.781,0.786,0.781,0.791,0.785,0.781
0.78,0.695,0.78,0.78,0.785,0.78,0.791,0.783,0.78
0.779,0.694,0.779,0.779,0.784,0.779,0.791,0.782,0.779
0.778,0.694,0.778,0.778,0.783,0.778,0.791,0.782,0.778
0.777,0.694,0.777,0.777,0.782,0.777,0.791,0.781,0.777
0.764,0.693,0.776,0.776,0.781,0.776,0.791,0.781,0.776
0.763,0.692,0.775,0.775,0.78,0.775,0.791,0.78,0.775
0.762,0.692,0.774,0.774,0.779,0.774,0.791,0.779,0.774
0.761,0.691,0.773,0.773,0.779,0.773,0.791,0.778,0.773
0.76,0.691,0.772,0.772,0.778,0.772,0.791,0.777,0.772
0.759,0.69,0.771,0.771,0.777,0.772,0.791,0.776,0.771
0.758,0.69,0.77,0.77,0.776,0.771,0.791,0.775,0.77
0.757,0.69,0.769,0.769,0.775,0.77,0.791,0.774,0.769
0.756,0.689,0.768,0.768,0.774,0.769,0.791,0.773,0.768
0.755,0.688,0.767,0.767,0.773,0.768,0.791,0.772,0.767
0.754,0.687,0.766,0.766,0.773,0.767,0.791,0.771,0.766
0.753,0.687,0.765,0.765,0.772,0.766,0.791,0.77,0.765
0.752,0.686,0.764,0.764,0.771,0.765,0.791,0.769,0.764
0.751,0.685,0.763,0.763,0.77,0.764,0.791,0.768,0.763
0.75,0.684,0.762,0.762,0.768,0.763,0.791,0.767,0.762
0.749,0.683,0.761,0.761,0.767,0.762,0.791,0.766,0.761
0.57,0.683,0.76,0.76,0.766,0.762,0.791,0.765,0.76
0.569,0.682,0.759,0.759,0.766,0.761,0.791,0.765,0.759
0.568,0.681,0.758,0.758,0.765,0.759,0.791,0.765,0.758
0.568,0.681,0.757,0.757,0.764,0.758,0.791,0.764,0.757
0.567,0.68,0.756,0.756,0.763,0.758,0.791,0.763,0.756
0.566,0.68,0.755,0.755,0.762,0.757,0.791,0.762,0.755
0.565,0.679,0.754,0.754,0.761,0.756,0.791,0.761,0.754
0.564,0.679,0.753,0.753,0.76,0.755,0.791,0.76,0.753
0.563,0.678,0.752,0.751,0.76,0.755,0.791,0.759,0.751
0.562,0.677,0.751,0.75,0.759,0.754,0.791,0.758,0.75
0.559,0.675,0.75,0.749,0.758,0.753,0.791,0.757,0.749
0.558,0.675,0.749,0.748,0.757,0.752,0.791,0.756,0.748
0.557,0.672,0.748,0.747,0.756,0.751,0.791,0.756,0.747
0.556,0.671,0.747,0.746,0.756,0.75,0.791,0.755,0.746
0.555,0.671,0.746,0.745,0.756,0.749,0.791,0.755,0.745
0.554,0.67,0.745,0.744,0.755,0.748,0.791,0.754,0.744
0.553,0.668,0.744,0.743,0.755,0.747,0.791,0.753,0.743
0.552,0.667,0.743,0.742,0.755,0.746,0.791,0.752,0.742
