_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975
0.974,0.974,0.974,0.974,0.974,0.974,0.973,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.971,0.973,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.97,0.971,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.969,0.969,0.97,0.97
0.969,0.969,0.969,0.969,0.969,0.968,0.967,0.969,0.969
0.968,0.968,0.968,0.968,0.968,0.967,0.965,0.968,0.968
0.967,0.967,0.967,0.967,0.967,0.966,0.964,0.967,0.967
0.966,0.966,0.966,0.966,0.966,0.965,0.962,0.966,0.966
0.965,0.965,0.965,0.965,0.965,0.964,0.961,0.965,0.965
0.964,0.964,0.964,0.964,0.963,0.963,0.959,0.964,0.964
0.963,0.963,0.963,0.963,0.963,0.962,0.958,0.963,0.963
0.962,0.962,0.962,0.962,0.962,0.961,0.957,0.962,0.962
0.961,0.961,0.961,0.961,0.961,0.96,0.955,0.961,0.961
0.96,0.96,0.96,0.96,0.959,0.959,0.954,0.96,0.96
0.959,0.959,0.959,0.959,0.958,0.958,0.951,0.959,0.959
0.958,0.958,0.958,0.958,0.957,0.957,0.949,0.959,0.958
0.957,0.957,0.957,0.957,0.956,0.956,0.947,0.958,0.957
0.956,0.956,0.956,0.956,0.955,0.955,0.946,0.957,0.956
0.955,0.955,0.955,0.955,0.954,0.954,0.945,0.956,0.955
0.954,0.954,0.954,0.954,0.953,0.953,0.943,0.955,0.954
0.953,0.953,0.953,0.953,0.952,0.952,0.942,0.954,0.953
0.952,0.952,0.952,0.952,0.951,0.951,0.94,0.953,0.952
0.951,0.951,0.951,0.951,0.95,0.95,0.939,0.952,0.951
0.95,0.95,0.95,0.95,0.949,0.949,0.939,0.951,0.95
0.949,0.949,0.949,0.949,0.948,0.948,0.938,0.949,0.949
0.948,0.948,0.948,0.948,0.947,0.947,0.936,0.948,0.948
0.947,0.947,0.947,0.947,0.946,0.946,0.935,0.947,0.947
0.946,0.946,0.946,0.946,0.945,0.945,0.933,0.946,0.946
0.945,0.945,0.945,0.945,0.945,0.944,0.932,0.945,0.945
0.944,0.945,0.944,0.944,0.944,0.943,0.93,0.944,0.944
0.943,0.944,0.943,0.943,0.943,0.941,0.93,0.943,0.943
0.942,0.943,0.942,0.942,0.942,0.94,0.929,0.942,0.942
0.941,0.942,0.941,0.941,0.941,0.939,0.928,0.941,0.941
0.94,0.941,0.94,0.94,0.94,0.938,0.926,0.94,0.94
0.939,0.94,0.939,0.939,0.939,0.937,0.924,0.939,0.939
0.938,0.94,0.938,0.938,0.937,0.936,0.924,0.938,0.938
0.937,0.939,0.937,0.937,0.936,0.935,0.923,0.937,0.937
0.936,0.938,0.936,0.936,0.935,0.934,0.923,0.935,0.936
0.935,0.937,0.935,0.935,0.934,0.933,0.922,0.934,0.935
0.934,0.936,0.934,0.934,0.933,0.932,0.921,0.933,0.934
0.933,0.935,0.933,0.933,0.932,0.931,0.92,0.932,0.933
0.932,0.934,0.932,0.932,0.931,0.93,0.92,0.931,0.932
0.931,0.933,0.931,0.931,0.929,0.929,0.917,0.93,0.931
0.93,0.932,0.93,0.93,0.928,0.928,0.916,0.929,0.93
0.929,0.931,0.929,0.929,0.927,0.927,0.915,0.928,0.929
0.928,0.93,0.928,0.928,0.926,0.926,0.915,0.927,0.928
0.927,0.929,0.927,0.927,0.925,0.925,0.914,0.926,0.927
