_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511,0.511
0.51,0.511,0.51,0.51,0.511,0.51,0.511,0.51,0.51
0.509,0.51,0.509,0.509,0.511,0.509,0.511,0.51,0.509
0.508,0.51,0.508,0.508,0.511,0.509,0.511,0.509,0.508
0.507,0.509,0.507,0.507,0.51,0.508,0.511,0.509,0.507
0.506,0.509,0.506,0.506,0.509,0.508,0.511,0.506,0.506
0.292,0.509,0.505,0.505,0.508,0.507,0.511,0.506,0.505
0.292,0.508,0.505,0.504,0.507,0.507,0.511,0.505,0.504
0.291,0.508,0.504,0.503,0.506,0.506,0.511,0.505,0.503
0.291,0.507,0.503,0.502,0.505,0.505,0.511,0.505,0.502
0.291,0.506,0.502,0.501,0.505,0.505,0.511,0.505,0.501
0.288,0.506,0.501,0.501,0.504,0.505,0.511,0.504,0.501
0.287,0.505,0.5,0.289,0.504,0.505,0.511,0.503,0.289
0.287,0.505,0.499,0.288,0.504,0.504,0.511,0.502,0.288
0.286,0.505,0.498,0.287,0.503,0.503,0.511,0.502,0.287
0.286,0.504,0.497,0.286,0.502,0.503,0.511,0.501,0.286
0.285,0.503,0.496,0.286,0.502,0.503,0.511,0.501,0.286
0.284,0.503,0.495,0.281,0.5,0.502,0.511,0.5,0.281
0.283,0.502,0.283,0.281,0.499,0.501,0.511,0.5,0.281
0.282,0.502,0.282,0.28,0.498,0.5,0.511,0.5,0.28
0.139,0.501,0.281,0.279,0.498,0.499,0.511,0.499,0.279
0.137,0.501,0.28,0.278,0.497,0.498,0.511,0.499,0.278
0.137,0.501,0.28,0.277,0.497,0.497,0.511,0.499,0.277
0.137,0.501,0.28,0.277,0.497,0.496,0.511,0.498,0.277
0.125,0.501,0.279,0.276,0.496,0.495,0.511,0.497,0.276
0.125,0.501,0.279,0.275,0.495,0.494,0.511,0.497,0.275
0.125,0.501,0.278,0.275,0.494,0.493,0.511,0.497,0.275
0.124,0.501,0.277,0.275,0.494,0.493,0.511,0.496,0.275
0.124,0.501,0.274,0.27,0.493,0.493,0.511,0.496,0.27
0.124,0.501,0.257,0.27,0.492,0.493,0.511,0.496,0.27
0.124,0.5,0.256,0.27,0.492,0.492,0.511,0.495,0.27
0.124,0.5,0.256,0.269,0.492,0.491,0.511,0.494,0.269
0.124,0.5,0.256,0.269,0.461,0.49,0.511,0.494,0.269
0.113,0.499,0.255,0.268,0.461,0.49,0.511,0.494,0.268
0.113,0.498,0.255,0.268,0.46,0.489,0.511,0.493,0.268
0.113,0.498,0.254,0.268,0.46,0.488,0.511,0.492,0.268
0.113,0.497,0.253,0.267,0.459,0.486,0.511,0.491,0.267
0.113,0.496,0.252,0.266,0.459,0.485,0.511,0.491,0.266
