_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298
0.297,0.298,0.295,0.295,0.298,0.298,0.298,0.298,0.295
0.297,0.298,0.293,0.293,0.297,0.297,0.298,0.298,0.293
0.296,0.297,0.293,0.293,0.296,0.297,0.298,0.298,0.293
0.295,0.297,0.292,0.292,0.296,0.297,0.298,0.297,0.292
0.295,0.297,0.292,0.288,0.296,0.297,0.298,0.297,0.288
0.294,0.297,0.291,0.288,0.296,0.297,0.298,0.297,0.288
0.292,0.297,0.287,0.287,0.296,0.297,0.298,0.296,0.287
0.189,0.297,0.287,0.287,0.295,0.296,0.298,0.296,0.287
0.189,0.297,0.286,0.287,0.295,0.295,0.298,0.296,0.287
0.189,0.297,0.286,0.287,0.186,0.294,0.298,0.296,0.287
0.189,0.297,0.285,0.286,0.186,0.294,0.298,0.296,0.286
0.189,0.297,0.284,0.285,0.169,0.293,0.298,0.296,0.285
0.189,0.296,0.284,0.284,0.168,0.293,0.298,0.296,0.284
0.189,0.296,0.284,0.283,0.167,0.291,0.298,0.296,0.283
0.124,0.296,0.283,0.282,0.166,0.29,0.298,0.296,0.282
0.124,0.296,0.282,0.281,0.166,0.289,0.298,0.296,0.281
0.097,0.296,0.282,0.281,0.166,0.289,0.298,0.296,0.281
0.097,0.296,0.258,0.281,0.166,0.288,0.298,0.296,0.281
0.094,0.296,0.256,0.281,0.166,0.288,0.298,0.296,0.281
0.094,0.296,0.256,0.28,0.166,0.288,0.298,0.295,0.28
0.094,0.295,0.256,0.279,0.166,0.287,0.298,0.295,0.279
0.094,0.294,0.256,0.255,0.166,0.286,0.298,0.295,0.255
0.094,0.294,0.256,0.254,0.166,0.286,0.298,0.295,0.254
0.094,0.294,0.256,0.254,0.165,0.285,0.298,0.295,0.254
0.094,0.294,0.255,0.254,0.165,0.285,0.298,0.295,0.254
0.076,0.293,0.255,0.254,0.165,0.285,0.298,0.295,0.254
0.076,0.293,0.255,0.254,0.165,0.285,0.298,0.295,0.254
0.05,0.293,0.255,0.254,0.165,0.285,0.298,0.295,0.254
0.05,0.293,0.254,0.254,0.165,0.285,0.298,0.295,0.254
0.05,0.293,0.254,0.254,0.164,0.285,0.298,0.294,0.254
0.05,0.292,0.253,0.254,0.164,0.285,0.298,0.294,0.254
0.05,0.292,0.253,0.254,0.164,0.285,0.298,0.294,0.254
0.05,0.291,0.252,0.254,0.164,0.285,0.298,0.294,0.254
0.05,0.29,0.252,0.254,0.164,0.227,0.298,0.294,0.254
0.05,0.29,0.251,0.253,0.163,0.227,0.298,0.293,0.253
0.048,0.29,0.251,0.252,0.163,0.227,0.298,0.293,0.252
0.044,0.289,0.25,0.251,0.162,0.227,0.298,0.292,0.251
0.044,0.289,0.25,0.251,0.161,0.225,0.298,0.292,0.251
0.039,0.289,0.25,0.25,0.16,0.225,0.298,0.292,0.25
0.039,0.288,0.24,0.25,0.16,0.225,0.298,0.29,0.25
0.033,0.287,0.239,0.25,0.16,0.225,0.298,0.289,0.25
0.033,0.287,0.238,0.25,0.156,0.224,0.298,0.288,0.25
0.031,0.287,0.238,0.249,0.156,0.224,0.298,0.288,0.249
0.031,0.287,0.238,0.249,0.155,0.223,0.298,0.288,0.249
0.031,0.287,0.238,0.248,0.14,0.222,0.298,0.288,0.248
0.031,0.287,0.238,0.247,0.14,0.222,0.298,0.287,0.247
0.013,0.287,0.238,0.247,0.14,0.222,0.298,0.287,0.247
0.013,0.286,0.237,0.153,0.14,0.221,0.298,0.286,0.153
0.013,0.285,0.237,0.153,0.14,0.221,0.298,0.286,0.153
0.013,0.284,0.237,0.15,0.14,0.219,0.298,0.286,0.15
0.01,0.283,0.237,0.15,0.14,0.218,0.298,0.286,0.15
0.01,0.282,0.237,0.148,0.14,0.218,0.298,0.285,0.148
0.01,0.282,0.236,0.148,0.14,0.218,0.298,0.285,0.148
0.01,0.282,0.236,0.148,0.14,0.218,0.298,0.285,0.148
0.01,0.282,0.236,0.148,0.14,0.218,0.298,0.285,0.148
0.01,0.281,0.15,0.148,0.14,0.218,0.298,0.285,0.148
0.01,0.28,0.15,0.148,0.139,0.218,0.298,0.285,0.148
0.01,0.28,0.148,0.148,0.139,0.218,0.298,0.285,0.148
