_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581
0.58,0.581,0.58,0.58,0.579,0.58,0.581,0.581,0.58
0.579,0.581,0.579,0.579,0.579,0.58,0.581,0.58,0.579
0.576,0.58,0.578,0.577,0.578,0.579,0.581,0.58,0.577
0.575,0.579,0.576,0.576,0.576,0.578,0.581,0.579,0.576
0.574,0.578,0.575,0.575,0.576,0.577,0.581,0.578,0.575
0.573,0.577,0.574,0.574,0.575,0.576,0.581,0.578,0.574
0.572,0.576,0.573,0.573,0.574,0.576,0.581,0.577,0.573
0.571,0.575,0.572,0.572,0.573,0.575,0.581,0.577,0.572
0.571,0.574,0.571,0.571,0.572,0.574,0.581,0.576,0.571
0.57,0.573,0.57,0.57,0.571,0.574,0.581,0.576,0.57
0.569,0.572,0.569,0.569,0.57,0.573,0.581,0.576,0.569
0.568,0.571,0.568,0.568,0.57,0.573,0.581,0.576,0.568
0.566,0.57,0.567,0.567,0.569,0.572,0.581,0.575,0.567
0.566,0.569,0.566,0.566,0.568,0.572,0.581,0.574,0.566
0.565,0.568,0.565,0.565,0.567,0.572,0.581,0.574,0.565
0.564,0.564,0.564,0.564,0.566,0.572,0.581,0.572,0.564
0.564,0.564,0.563,0.559,0.566,0.572,0.581,0.571,0.559
0.563,0.564,0.562,0.558,0.566,0.572,0.581,0.57,0.558
0.562,0.563,0.561,0.557,0.565,0.572,0.581,0.57,0.557
0.393,0.563,0.56,0.556,0.565,0.571,0.581,0.569,0.556
0.393,0.563,0.559,0.555,0.565,0.57,0.581,0.569,0.555
0.392,0.562,0.558,0.554,0.565,0.57,0.581,0.568,0.554
0.392,0.561,0.557,0.553,0.564,0.569,0.581,0.567,0.553
0.391,0.56,0.556,0.552,0.564,0.568,0.581,0.567,0.552
0.39,0.559,0.555,0.551,0.564,0.567,0.581,0.567,0.551
0.389,0.559,0.554,0.55,0.563,0.566,0.581,0.567,0.55
0.361,0.558,0.549,0.549,0.563,0.566,0.581,0.567,0.549
0.36,0.558,0.548,0.548,0.563,0.566,0.581,0.566,0.548
0.356,0.557,0.547,0.548,0.562,0.565,0.581,0.565,0.548
0.355,0.557,0.546,0.547,0.562,0.564,0.581,0.564,0.547
0.355,0.556,0.545,0.546,0.561,0.564,0.581,0.564,0.546
0.354,0.556,0.544,0.545,0.56,0.563,0.581,0.563,0.545
0.354,0.555,0.543,0.544,0.559,0.563,0.581,0.563,0.544
0.353,0.554,0.542,0.544,0.558,0.562,0.581,0.563,0.544
0.353,0.553,0.541,0.408,0.558,0.561,0.581,0.563,0.408
0.353,0.552,0.54,0.407,0.558,0.56,0.581,0.563,0.407
0.353,0.552,0.402,0.406,0.557,0.559,0.581,0.562,0.406
0.186,0.55,0.401,0.405,0.557,0.558,0.581,0.562,0.405
0.186,0.55,0.401,0.404,0.557,0.557,0.581,0.561,0.404
0.186,0.549,0.4,0.403,0.556,0.557,0.581,0.561,0.403
0.164,0.548,0.399,0.402,0.536,0.557,0.581,0.56,0.402
0.164,0.548,0.398,0.401,0.536,0.556,0.581,0.56,0.401
0.164,0.548,0.397,0.4,0.53,0.556,0.581,0.535,0.4
0.164,0.548,0.397,0.399,0.53,0.555,0.581,0.534,0.399
0.164,0.548,0.396,0.392,0.53,0.554,0.581,0.533,0.392
0.164,0.547,0.395,0.391,0.529,0.554,0.581,0.533,0.391
0.164,0.546,0.394,0.39,0.528,0.553,0.581,0.532,0.39
0.162,0.545,0.391,0.389,0.528,0.552,0.581,0.532,0.389
0.162,0.544,0.39,0.382,0.528,0.551,0.581,0.532,0.382
0.162,0.543,0.389,0.382,0.528,0.551,0.581,0.532,0.382
0.16,0.543,0.389,0.381,0.528,0.551,0.581,0.528,0.381
0.138,0.543,0.388,0.38,0.528,0.551,0.581,0.527,0.38
0.138,0.543,0.388,0.38,0.527,0.55,0.581,0.526,0.38
0.138,0.542,0.387,0.379,0.527,0.549,0.581,0.525,0.379
0.138,0.542,0.387,0.379,0.526,0.548,0.581,0.525,0.379
0.138,0.541,0.387,0.378,0.526,0.548,0.581,0.524,0.378
0.138,0.54,0.38,0.378,0.525,0.547,0.581,0.524,0.378
0.138,0.54,0.379,0.376,0.524,0.545,0.581,0.523,0.376
0.137,0.54,0.378,0.375,0.524,0.544,0.581,0.522,0.375
