_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887,0.887
0.886,0.886,0.886,0.886,0.887,0.886,0.887,0.886,0.886
0.885,0.885,0.885,0.885,0.886,0.885,0.887,0.885,0.885
0.884,0.884,0.884,0.884,0.885,0.885,0.887,0.884,0.884
0.883,0.883,0.883,0.883,0.884,0.884,0.887,0.884,0.883
0.882,0.882,0.882,0.882,0.883,0.883,0.887,0.884,0.882
0.881,0.881,0.881,0.881,0.883,0.882,0.887,0.883,0.881
0.88,0.88,0.88,0.88,0.882,0.881,0.887,0.882,0.88
0.879,0.879,0.879,0.879,0.881,0.88,0.887,0.882,0.879
0.878,0.873,0.878,0.878,0.881,0.879,0.887,0.881,0.878
0.877,0.872,0.877,0.877,0.88,0.878,0.887,0.88,0.877
0.876,0.871,0.876,0.876,0.88,0.877,0.887,0.879,0.876
0.875,0.87,0.875,0.875,0.879,0.876,0.887,0.878,0.875
0.874,0.869,0.874,0.874,0.879,0.875,0.887,0.878,0.874
0.873,0.869,0.873,0.873,0.878,0.875,0.887,0.877,0.873
0.872,0.868,0.872,0.872,0.877,0.866,0.887,0.876,0.872
0.871,0.868,0.871,0.871,0.876,0.865,0.857,0.876,0.871
0.87,0.867,0.87,0.87,0.875,0.864,0.857,0.875,0.87
0.869,0.866,0.869,0.869,0.874,0.863,0.857,0.874,0.869
0.868,0.865,0.868,0.868,0.873,0.862,0.857,0.874,0.868
0.867,0.864,0.867,0.867,0.872,0.861,0.857,0.873,0.867
0.866,0.863,0.866,0.866,0.87,0.86,0.857,0.872,0.866
0.865,0.862,0.865,0.865,0.869,0.859,0.857,0.871,0.865
0.864,0.862,0.864,0.864,0.868,0.858,0.857,0.87,0.864
0.863,0.861,0.863,0.863,0.867,0.857,0.857,0.869,0.863
0.862,0.86,0.862,0.862,0.866,0.856,0.857,0.868,0.862
0.861,0.859,0.861,0.861,0.865,0.855,0.857,0.867,0.861
0.86,0.858,0.86,0.86,0.865,0.854,0.857,0.866,0.86
0.859,0.857,0.859,0.859,0.864,0.853,0.857,0.865,0.859
0.858,0.856,0.858,0.858,0.863,0.852,0.857,0.864,0.858
0.857,0.855,0.857,0.857,0.862,0.851,0.857,0.863,0.857
0.856,0.854,0.856,0.856,0.861,0.849,0.857,0.862,0.856
0.855,0.852,0.855,0.855,0.86,0.848,0.857,0.861,0.855
0.854,0.851,0.854,0.854,0.859,0.847,0.857,0.86,0.854
0.852,0.85,0.853,0.853,0.858,0.846,0.857,0.859,0.853
0.851,0.85,0.852,0.852,0.857,0.845,0.857,0.858,0.852
0.85,0.849,0.851,0.851,0.857,0.844,0.857,0.857,0.851
0.849,0.848,0.85,0.85,0.856,0.843,0.857,0.856,0.85
0.848,0.847,0.849,0.849,0.854,0.842,0.857,0.855,0.849
0.847,0.846,0.848,0.848,0.853,0.841,0.857,0.854,0.848
0.846,0.844,0.847,0.847,0.852,0.84,0.855,0.853,0.847
0.845,0.843,0.846,0.846,0.851,0.839,0.855,0.852,0.846
0.844,0.842,0.845,0.845,0.85,0.837,0.848,0.851,0.845
0.843,0.842,0.844,0.844,0.849,0.836,0.848,0.85,0.844
0.842,0.841,0.843,0.843,0.849,0.836,0.848,0.849,0.843
0.841,0.84,0.842,0.842,0.848,0.835,0.848,0.848,0.842
0.84,0.839,0.841,0.841,0.847,0.834,0.848,0.847,0.841
0.839,0.838,0.84,0.84,0.846,0.833,0.848,0.846,0.84
0.838,0.837,0.839,0.839,0.845,0.832,0.844,0.845,0.839
0.837,0.837,0.838,0.838,0.844,0.831,0.844,0.844,0.838
0.836,0.836,0.837,0.837,0.843,0.83,0.841,0.844,0.837
0.835,0.835,0.836,0.836,0.842,0.829,0.841,0.843,0.836
0.834,0.834,0.835,0.835,0.841,0.828,0.833,0.842,0.835
0.833,0.833,0.834,0.834,0.833,0.827,0.819,0.84,0.834
0.832,0.832,0.833,0.833,0.833,0.827,0.819,0.839,0.833
0.831,0.831,0.832,0.832,0.832,0.826,0.819,0.836,0.832
0.83,0.83,0.831,0.831,0.831,0.825,0.819,0.835,0.831
0.829,0.829,0.83,0.83,0.83,0.824,0.819,0.834,0.83
0.828,0.828,0.829,0.829,0.829,0.823,0.819,0.833,0.829
0.827,0.828,0.828,0.828,0.828,0.822,0.819,0.832,0.828
0.826,0.827,0.827,0.827,0.827,0.821,0.819,0.83,0.827
0.825,0.826,0.826,0.826,0.826,0.82,0.819,0.829,0.826
0.824,0.825,0.825,0.825,0.825,0.819,0.819,0.828,0.825
0.823,0.824,0.824,0.824,0.825,0.818,0.819,0.827,0.824
0.822,0.823,0.823,0.823,0.824,0.817,0.819,0.827,0.823
0.821,0.822,0.822,0.822,0.823,0.816,0.816,0.826,0.822
0.82,0.821,0.821,0.821,0.823,0.815,0.816,0.825,0.821
0.819,0.82,0.82,0.82,0.822,0.814,0.816,0.824,0.82
0.818,0.819,0.819,0.819,0.821,0.813,0.816,0.823,0.819
0.817,0.819,0.818,0.818,0.82,0.812,0.816,0.823,0.818
0.816,0.818,0.817,0.817,0.819,0.811,0.816,0.822,0.817
0.814,0.818,0.816,0.816,0.818,0.81,0.816,0.821,0.816
0.813,0.817,0.815,0.815,0.817,0.809,0.812,0.82,0.815
0.812,0.792,0.814,0.814,0.812,0.808,0.812,0.819,0.814
0.811,0.791,0.813,0.813,0.811,0.807,0.812,0.818,0.813
0.81,0.791,0.812,0.812,0.81,0.806,0.812,0.817,0.812
0.809,0.79,0.811,0.811,0.809,0.805,0.812,0.816,0.811
0.808,0.789,0.81,0.81,0.809,0.804,0.812,0.815,0.81
0.807,0.788,0.809,0.808,0.808,0.803,0.807,0.814,0.808
0.793,0.787,0.808,0.807,0.807,0.802,0.807,0.813,0.807
0.792,0.786,0.807,0.806,0.806,0.802,0.807,0.812,0.806
0.791,0.785,0.806,0.805,0.804,0.801,0.807,0.811,0.805
0.79,0.784,0.805,0.804,0.803,0.8,0.807,0.81,0.804
0.789,0.783,0.804,0.803,0.802,0.799,0.807,0.81,0.803
0.788,0.782,0.803,0.802,0.801,0.798,0.807,0.809,0.802
0.787,0.781,0.802,0.801,0.8,0.797,0.807,0.808,0.801
0.786,0.781,0.801,0.8,0.799,0.796,0.804,0.807,0.8
0.785,0.781,0.8,0.799,0.798,0.795,0.797,0.806,0.799
0.784,0.781,0.799,0.798,0.797,0.794,0.797,0.805,0.798
0.783,0.78,0.798,0.797,0.796,0.793,0.797,0.804,0.797
0.782,0.779,0.797,0.796,0.795,0.792,0.793,0.796,0.796
0.781,0.778,0.796,0.795,0.794,0.791,0.793,0.795,0.795
0.78,0.777,0.795,0.794,0.793,0.791,0.793,0.794,0.794
0.779,0.776,0.794,0.793,0.792,0.79,0.793,0.794,0.793
0.778,0.775,0.793,0.792,0.791,0.789,0.793,0.793,0.792
0.777,0.775,0.792,0.791,0.79,0.788,0.793,0.792,0.791
0.776,0.774,0.791,0.79,0.789,0.787,0.793,0.791,0.79
0.775,0.773,0.79,0.789,0.788,0.786,0.793,0.79,0.789
0.774,0.773,0.789,0.788,0.787,0.785,0.79,0.789,0.788
0.771,0.772,0.788,0.787,0.786,0.784,0.79,0.788,0.787
0.77,0.771,0.787,0.786,0.785,0.783,0.79,0.787,0.786
0.769,0.77,0.786,0.785,0.785,0.782,0.787,0.786,0.785
0.768,0.769,0.785,0.784,0.785,0.781,0.787,0.785,0.784
0.767,0.769,0.784,0.783,0.784,0.78,0.781,0.784,0.783
0.766,0.768,0.783,0.782,0.783,0.779,0.781,0.784,0.782
0.765,0.768,0.782,0.781,0.782,0.778,0.781,0.783,0.781
0.764,0.767,0.781,0.78,0.781,0.777,0.774,0.782,0.78
0.763,0.766,0.78,0.779,0.78,0.776,0.774,0.781,0.779
0.762,0.765,0.779,0.778,0.779,0.775,0.774,0.78,0.778
0.761,0.764,0.778,0.777,0.779,0.774,0.774,0.779,0.777
0.76,0.763,0.777,0.776,0.778,0.773,0.774,0.778,0.776
0.759,0.763,0.776,0.775,0.777,0.772,0.772,0.777,0.775
0.758,0.762,0.775,0.774,0.772,0.772,0.767,0.776,0.774
0.757,0.761,0.774,0.773,0.771,0.771,0.766,0.774,0.773
0.756,0.76,0.773,0.772,0.77,0.77,0.761,0.773,0.772
0.755,0.759,0.772,0.771,0.77,0.769,0.761,0.773,0.771
0.754,0.758,0.771,0.77,0.769,0.768,0.757,0.772,0.77
0.753,0.757,0.77,0.769,0.768,0.767,0.757,0.771,0.769
0.752,0.756,0.769,0.768,0.767,0.766,0.757,0.77,0.768
0.751,0.756,0.768,0.767,0.766,0.766,0.757,0.769,0.767
0.75,0.756,0.767,0.766,0.765,0.765,0.757,0.768,0.766
0.749,0.755,0.766,0.765,0.764,0.764,0.748,0.767,0.765
0.748,0.754,0.765,0.764,0.763,0.763,0.748,0.765,0.764
0.747,0.753,0.764,0.763,0.762,0.762,0.748,0.765,0.763
0.746,0.751,0.762,0.762,0.761,0.761,0.742,0.764,0.762
0.745,0.75,0.761,0.761,0.76,0.76,0.742,0.763,0.761
0.744,0.75,0.76,0.76,0.759,0.759,0.742,0.763,0.76
0.743,0.749,0.759,0.759,0.758,0.758,0.742,0.762,0.759
0.742,0.749,0.758,0.758,0.757,0.757,0.742,0.761,0.758
0.741,0.748,0.757,0.757,0.756,0.756,0.742,0.76,0.757
0.74,0.747,0.756,0.756,0.755,0.755,0.742,0.759,0.756
0.739,0.746,0.755,0.755,0.754,0.754,0.742,0.758,0.755
0.738,0.745,0.754,0.754,0.754,0.751,0.742,0.757,0.754
0.737,0.744,0.753,0.753,0.753,0.75,0.742,0.756,0.753
0.736,0.743,0.752,0.752,0.752,0.749,0.742,0.755,0.752
0.735,0.743,0.751,0.751,0.751,0.748,0.742,0.754,0.751
0.734,0.742,0.75,0.75,0.751,0.747,0.742,0.753,0.75
0.733,0.741,0.749,0.749,0.75,0.746,0.742,0.752,0.749
0.725,0.74,0.748,0.748,0.749,0.745,0.739,0.751,0.748
0.724,0.74,0.747,0.747,0.747,0.744,0.739,0.75,0.747
0.723,0.739,0.746,0.746,0.746,0.743,0.739,0.749,0.746
0.722,0.738,0.745,0.745,0.745,0.742,0.739,0.748,0.745
0.721,0.737,0.744,0.744,0.744,0.741,0.739,0.747,0.744
0.72,0.736,0.743,0.743,0.743,0.739,0.739,0.746,0.743
0.719,0.734,0.742,0.742,0.743,0.738,0.739,0.745,0.742
0.718,0.733,0.741,0.741,0.742,0.737,0.739,0.744,0.741
0.717,0.702,0.74,0.74,0.741,0.735,0.739,0.743,0.74
0.716,0.701,0.739,0.739,0.74,0.734,0.739,0.742,0.739
0.715,0.7,0.738,0.738,0.739,0.733,0.739,0.741,0.738
0.714,0.699,0.737,0.737,0.738,0.732,0.739,0.74,0.737
0.713,0.698,0.736,0.736,0.738,0.731,0.739,0.739,0.736
0.712,0.698,0.735,0.735,0.737,0.73,0.739,0.738,0.735
0.711,0.697,0.734,0.734,0.736,0.73,0.739,0.737,0.734
0.71,0.696,0.733,0.733,0.735,0.729,0.739,0.737,0.733
0.709,0.695,0.732,0.731,0.735,0.728,0.739,0.736,0.731
0.708,0.694,0.731,0.73,0.734,0.727,0.735,0.735,0.73
0.707,0.693,0.73,0.729,0.733,0.726,0.733,0.732,0.729
0.705,0.692,0.729,0.728,0.732,0.725,0.73,0.731,0.728
0.704,0.692,0.728,0.727,0.731,0.724,0.73,0.712,0.727
0.703,0.692,0.727,0.726,0.73,0.723,0.73,0.711,0.726
0.702,0.691,0.726,0.725,0.729,0.722,0.73,0.71,0.725
0.701,0.69,0.725,0.724,0.728,0.721,0.73,0.71,0.724
0.7,0.689,0.724,0.723,0.7,0.72,0.73,0.709,0.723
0.699,0.688,0.723,0.722,0.699,0.719,0.73,0.708,0.722
0.698,0.687,0.722,0.721,0.699,0.718,0.73,0.707,0.721
0.697,0.687,0.721,0.72,0.699,0.717,0.728,0.706,0.72
0.696,0.686,0.72,0.719,0.698,0.716,0.722,0.705,0.719
0.695,0.685,0.719,0.718,0.697,0.715,0.722,0.704,0.718
0.694,0.684,0.718,0.717,0.696,0.714,0.72,0.703,0.717
0.693,0.683,0.717,0.716,0.695,0.713,0.72,0.702,0.716
0.692,0.682,0.716,0.715,0.694,0.712,0.719,0.702,0.715
0.691,0.681,0.715,0.714,0.692,0.711,0.716,0.695,0.714
0.69,0.68,0.714,0.713,0.691,0.71,0.716,0.695,0.713
0.381,0.679,0.713,0.712,0.691,0.709,0.716,0.694,0.712
0.38,0.678,0.712,0.711,0.69,0.708,0.713,0.693,0.711
0.379,0.677,0.711,0.71,0.689,0.707,0.708,0.692,0.71
0.272,0.676,0.71,0.709,0.688,0.706,0.708,0.691,0.709
0.264,0.675,0.709,0.708,0.687,0.705,0.708,0.689,0.708
0.264,0.674,0.708,0.707,0.686,0.704,0.708,0.688,0.707
0.264,0.673,0.707,0.706,0.685,0.703,0.708,0.687,0.706
0.264,0.672,0.706,0.705,0.684,0.702,0.708,0.686,0.705
0.264,0.671,0.705,0.704,0.683,0.701,0.708,0.685,0.704
0.263,0.67,0.704,0.703,0.682,0.7,0.704,0.684,0.703
0.263,0.669,0.703,0.702,0.681,0.699,0.704,0.683,0.702
0.263,0.668,0.702,0.701,0.679,0.698,0.697,0.682,0.701
0.262,0.666,0.701,0.7,0.678,0.697,0.697,0.681,0.7
0.262,0.665,0.7,0.699,0.677,0.696,0.697,0.68,0.699
0.262,0.664,0.699,0.698,0.677,0.695,0.697,0.679,0.698
0.262,0.663,0.698,0.697,0.676,0.694,0.697,0.679,0.697
0.262,0.661,0.697,0.696,0.675,0.694,0.697,0.678,0.696
0.262,0.66,0.696,0.695,0.675,0.68,0.693,0.678,0.695
0.261,0.66,0.695,0.694,0.674,0.679,0.693,0.677,0.694
0.261,0.659,0.694,0.693,0.673,0.677,0.693,0.676,0.693
0.261,0.658,0.693,0.692,0.672,0.676,0.691,0.675,0.692
0.259,0.657,0.692,0.691,0.671,0.675,0.691,0.674,0.691
0.259,0.657,0.691,0.69,0.67,0.675,0.691,0.673,0.69
0.259,0.651,0.69,0.689,0.669,0.674,0.691,0.672,0.689
0.256,0.651,0.689,0.688,0.668,0.673,0.686,0.671,0.688
0.256,0.65,0.688,0.687,0.668,0.672,0.686,0.67,0.687
0.256,0.649,0.687,0.686,0.667,0.671,0.686,0.669,0.686
0.254,0.648,0.686,0.685,0.667,0.67,0.686,0.668,0.685
0.253,0.647,0.685,0.684,0.665,0.669,0.686,0.667,0.684
0.253,0.646,0.684,0.683,0.663,0.668,0.686,0.662,0.683
0.253,0.645,0.683,0.682,0.662,0.666,0.684,0.662,0.682
0.244,0.644,0.682,0.681,0.661,0.665,0.677,0.661,0.681
0.244,0.642,0.681,0.68,0.66,0.665,0.675,0.661,0.68
0.244,0.641,0.68,0.679,0.659,0.663,0.673,0.66,0.679
0.243,0.64,0.679,0.678,0.658,0.662,0.67,0.659,0.678
0.242,0.639,0.678,0.677,0.656,0.661,0.67,0.659,0.677
0.242,0.639,0.677,0.675,0.654,0.66,0.67,0.659,0.675
0.242,0.639,0.676,0.674,0.653,0.659,0.667,0.659,0.674
0.242,0.639,0.675,0.673,0.652,0.658,0.667,0.658,0.673
0.242,0.638,0.674,0.672,0.651,0.657,0.667,0.657,0.672
0.189,0.637,0.673,0.671,0.651,0.656,0.667,0.657,0.671
0.188,0.636,0.672,0.67,0.65,0.655,0.665,0.656,0.67
0.188,0.635,0.671,0.669,0.649,0.654,0.665,0.655,0.669
0.188,0.634,0.67,0.668,0.649,0.653,0.661,0.654,0.668
0.188,0.633,0.669,0.667,0.648,0.652,0.661,0.653,0.667
0.112,0.632,0.668,0.666,0.647,0.651,0.661,0.652,0.666
0.112,0.632,0.667,0.665,0.646,0.65,0.661,0.651,0.665
0.112,0.631,0.666,0.664,0.645,0.649,0.655,0.65,0.664
0.112,0.63,0.665,0.663,0.644,0.648,0.655,0.649,0.663
0.112,0.628,0.664,0.662,0.644,0.647,0.655,0.648,0.662
0.112,0.627,0.663,0.661,0.643,0.646,0.655,0.637,0.661
0.112,0.627,0.662,0.66,0.642,0.645,0.655,0.636,0.66
0.11,0.626,0.661,0.659,0.641,0.644,0.655,0.635,0.659
0.11,0.626,0.66,0.658,0.64,0.643,0.655,0.634,0.658
0.11,0.626,0.659,0.657,0.639,0.642,0.655,0.633,0.657
0.11,0.625,0.658,0.656,0.638,0.641,0.655,0.632,0.656
0.107,0.623,0.657,0.655,0.638,0.64,0.654,0.631,0.655
0.107,0.622,0.656,0.654,0.637,0.639,0.651,0.63,0.654
0.102,0.621,0.654,0.653,0.636,0.638,0.649,0.629,0.653
0.102,0.62,0.653,0.652,0.635,0.637,0.645,0.628,0.652
0.102,0.619,0.652,0.651,0.63,0.583,0.645,0.627,0.651
0.102,0.619,0.651,0.65,0.629,0.583,0.645,0.626,0.65
0.102,0.618,0.65,0.649,0.628,0.582,0.645,0.625,0.649
0.102,0.617,0.649,0.648,0.628,0.581,0.645,0.624,0.648
0.102,0.616,0.648,0.645,0.627,0.58,0.645,0.623,0.645
0.1,0.615,0.303,0.644,0.626,0.579,0.642,0.623,0.644
0.1,0.614,0.303,0.643,0.625,0.578,0.642,0.623,0.643
0.1,0.613,0.302,0.642,0.624,0.577,0.642,0.622,0.642
