_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891,0.891
0.89,0.89,0.89,0.89,0.89,0.89,0.891,0.89,0.89
0.889,0.889,0.889,0.889,0.889,0.889,0.891,0.889,0.889
0.888,0.888,0.888,0.888,0.888,0.888,0.859,0.889,0.888
0.887,0.887,0.887,0.887,0.887,0.887,0.859,0.888,0.887
0.886,0.886,0.886,0.886,0.886,0.886,0.859,0.887,0.886
0.885,0.886,0.885,0.885,0.885,0.885,0.859,0.886,0.885
0.884,0.885,0.884,0.884,0.884,0.884,0.859,0.885,0.884
0.883,0.882,0.883,0.883,0.883,0.883,0.859,0.884,0.883
0.882,0.881,0.882,0.882,0.882,0.882,0.859,0.883,0.882
0.881,0.878,0.881,0.881,0.881,0.881,0.859,0.883,0.881
0.88,0.878,0.88,0.88,0.88,0.88,0.859,0.882,0.88
0.879,0.877,0.879,0.879,0.879,0.879,0.859,0.881,0.879
0.878,0.876,0.878,0.878,0.878,0.878,0.859,0.88,0.878
0.877,0.875,0.877,0.877,0.877,0.877,0.859,0.879,0.877
0.876,0.874,0.876,0.876,0.876,0.877,0.859,0.878,0.876
0.875,0.873,0.875,0.875,0.875,0.876,0.859,0.877,0.875
0.874,0.873,0.874,0.874,0.874,0.875,0.859,0.875,0.874
0.873,0.872,0.873,0.873,0.873,0.874,0.859,0.874,0.873
0.872,0.871,0.872,0.872,0.872,0.873,0.859,0.873,0.872
0.871,0.871,0.871,0.871,0.871,0.872,0.859,0.872,0.871
0.87,0.87,0.87,0.87,0.87,0.871,0.859,0.871,0.87
0.869,0.869,0.869,0.869,0.869,0.87,0.859,0.87,0.869
0.868,0.868,0.868,0.868,0.868,0.869,0.859,0.869,0.868
0.867,0.864,0.867,0.867,0.867,0.868,0.859,0.868,0.867
0.866,0.864,0.866,0.866,0.866,0.866,0.859,0.867,0.866
0.865,0.863,0.865,0.865,0.865,0.865,0.851,0.866,0.865
0.864,0.862,0.864,0.864,0.865,0.864,0.851,0.865,0.864
0.863,0.862,0.863,0.863,0.864,0.863,0.851,0.864,0.863
0.862,0.861,0.862,0.862,0.863,0.862,0.851,0.863,0.862
0.861,0.86,0.861,0.861,0.862,0.861,0.851,0.862,0.861
0.86,0.859,0.86,0.86,0.861,0.86,0.851,0.86,0.86
0.859,0.858,0.859,0.859,0.86,0.859,0.851,0.859,0.859
0.858,0.857,0.858,0.858,0.859,0.858,0.847,0.858,0.858
0.857,0.856,0.857,0.857,0.858,0.857,0.844,0.857,0.857
0.856,0.855,0.856,0.856,0.858,0.856,0.844,0.857,0.856
0.855,0.854,0.855,0.855,0.857,0.855,0.844,0.856,0.855
0.854,0.853,0.854,0.854,0.857,0.855,0.844,0.855,0.854
0.853,0.852,0.853,0.853,0.856,0.854,0.844,0.854,0.853
0.852,0.851,0.852,0.852,0.855,0.853,0.844,0.853,0.852
0.851,0.85,0.851,0.851,0.854,0.852,0.844,0.852,0.851
0.85,0.849,0.85,0.85,0.853,0.851,0.844,0.851,0.85
0.849,0.848,0.849,0.849,0.852,0.85,0.844,0.85,0.849
0.848,0.847,0.848,0.848,0.851,0.85,0.844,0.85,0.848
0.847,0.846,0.847,0.847,0.85,0.849,0.844,0.85,0.847
0.846,0.843,0.846,0.846,0.85,0.848,0.844,0.849,0.846
0.845,0.842,0.845,0.845,0.849,0.847,0.844,0.848,0.845
0.844,0.841,0.844,0.844,0.848,0.846,0.841,0.847,0.844
0.843,0.84,0.843,0.843,0.847,0.845,0.84,0.846,0.843
0.842,0.839,0.842,0.842,0.846,0.844,0.836,0.845,0.842
0.841,0.838,0.841,0.841,0.845,0.843,0.836,0.844,0.841
0.84,0.837,0.84,0.84,0.844,0.842,0.836,0.843,0.84
0.839,0.836,0.839,0.839,0.843,0.841,0.833,0.842,0.839
0.838,0.835,0.838,0.838,0.842,0.84,0.833,0.841,0.838
0.837,0.835,0.837,0.837,0.84,0.839,0.833,0.84,0.837
0.836,0.834,0.836,0.836,0.839,0.838,0.827,0.839,0.836
0.835,0.833,0.835,0.835,0.838,0.837,0.827,0.838,0.835
0.834,0.832,0.834,0.834,0.837,0.836,0.822,0.836,0.834
0.833,0.831,0.833,0.833,0.836,0.835,0.822,0.835,0.833
0.832,0.83,0.832,0.832,0.836,0.833,0.822,0.823,0.832
0.831,0.829,0.831,0.831,0.835,0.832,0.822,0.822,0.831
0.83,0.828,0.83,0.83,0.834,0.831,0.822,0.821,0.83
0.829,0.828,0.829,0.829,0.833,0.83,0.822,0.82,0.829
0.828,0.826,0.828,0.828,0.832,0.829,0.818,0.819,0.828
0.827,0.826,0.827,0.827,0.832,0.828,0.799,0.818,0.827
0.826,0.825,0.826,0.826,0.831,0.827,0.799,0.803,0.826
0.825,0.824,0.825,0.825,0.83,0.826,0.799,0.802,0.825
0.823,0.823,0.824,0.824,0.829,0.825,0.799,0.801,0.824
0.822,0.822,0.823,0.823,0.828,0.824,0.799,0.8,0.823
0.821,0.821,0.822,0.822,0.827,0.823,0.799,0.799,0.822
0.82,0.82,0.821,0.821,0.826,0.822,0.799,0.798,0.821
0.819,0.819,0.82,0.82,0.825,0.821,0.799,0.798,0.82
0.818,0.818,0.819,0.819,0.825,0.82,0.799,0.797,0.819
0.817,0.817,0.818,0.818,0.822,0.819,0.799,0.796,0.818
0.816,0.816,0.817,0.817,0.821,0.818,0.799,0.795,0.817
0.815,0.814,0.816,0.816,0.82,0.817,0.799,0.794,0.816
0.814,0.813,0.815,0.815,0.819,0.816,0.799,0.793,0.815
0.813,0.812,0.814,0.814,0.818,0.815,0.799,0.792,0.814
0.812,0.811,0.813,0.813,0.817,0.814,0.799,0.792,0.813
0.811,0.811,0.812,0.812,0.816,0.813,0.799,0.791,0.812
0.81,0.81,0.811,0.811,0.815,0.812,0.799,0.79,0.811
0.809,0.809,0.81,0.81,0.814,0.811,0.799,0.788,0.81
0.808,0.808,0.809,0.809,0.813,0.81,0.799,0.787,0.809
0.807,0.807,0.808,0.808,0.813,0.809,0.799,0.786,0.808
0.806,0.806,0.807,0.807,0.812,0.808,0.799,0.783,0.807
0.805,0.805,0.806,0.806,0.811,0.807,0.797,0.772,0.806
0.804,0.804,0.805,0.805,0.81,0.806,0.797,0.771,0.805
0.803,0.803,0.804,0.804,0.809,0.805,0.793,0.771,0.804
0.802,0.802,0.803,0.803,0.808,0.804,0.793,0.771,0.803
0.801,0.801,0.802,0.802,0.807,0.803,0.789,0.771,0.802
0.8,0.8,0.801,0.801,0.804,0.802,0.788,0.77,0.801
0.799,0.799,0.8,0.8,0.803,0.801,0.788,0.769,0.8
0.798,0.798,0.799,0.799,0.802,0.8,0.788,0.768,0.799
0.797,0.797,0.798,0.798,0.801,0.799,0.788,0.767,0.798
0.796,0.796,0.797,0.797,0.8,0.798,0.788,0.766,0.797
0.795,0.795,0.796,0.796,0.799,0.797,0.786,0.765,0.796
0.794,0.795,0.795,0.795,0.798,0.796,0.786,0.765,0.795
0.793,0.795,0.794,0.794,0.797,0.795,0.786,0.764,0.794
0.792,0.794,0.793,0.793,0.796,0.794,0.786,0.764,0.793
0.791,0.794,0.792,0.792,0.795,0.793,0.786,0.763,0.792
0.79,0.793,0.791,0.791,0.794,0.792,0.786,0.762,0.791
0.789,0.788,0.79,0.79,0.793,0.791,0.786,0.761,0.79
0.788,0.787,0.789,0.789,0.792,0.79,0.786,0.76,0.789
0.787,0.786,0.788,0.788,0.792,0.789,0.786,0.759,0.788
0.786,0.785,0.787,0.787,0.79,0.788,0.786,0.759,0.787
0.785,0.784,0.786,0.786,0.789,0.787,0.786,0.758,0.786
0.784,0.783,0.785,0.785,0.789,0.786,0.786,0.757,0.785
0.783,0.783,0.784,0.784,0.788,0.785,0.784,0.756,0.784
0.782,0.749,0.783,0.783,0.787,0.785,0.784,0.755,0.783
0.781,0.748,0.782,0.782,0.786,0.785,0.784,0.754,0.782
0.78,0.748,0.781,0.781,0.785,0.784,0.784,0.753,0.781
0.779,0.747,0.78,0.78,0.784,0.783,0.784,0.752,0.78
0.778,0.746,0.779,0.779,0.784,0.782,0.784,0.751,0.779
0.777,0.745,0.778,0.778,0.783,0.781,0.784,0.75,0.778
0.775,0.744,0.777,0.777,0.782,0.78,0.782,0.75,0.777
0.774,0.742,0.776,0.776,0.782,0.779,0.782,0.749,0.776
