_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759
0.758,0.759,0.758,0.758,0.758,0.758,0.759,0.758,0.758
0.757,0.758,0.757,0.757,0.757,0.757,0.759,0.758,0.757
0.756,0.757,0.756,0.756,0.757,0.756,0.759,0.757,0.756
0.654,0.756,0.755,0.755,0.757,0.755,0.759,0.756,0.755
0.653,0.755,0.754,0.754,0.757,0.754,0.759,0.755,0.754
0.652,0.754,0.753,0.753,0.756,0.754,0.759,0.755,0.753
0.651,0.754,0.752,0.752,0.755,0.753,0.759,0.754,0.752
0.65,0.753,0.751,0.751,0.755,0.752,0.759,0.753,0.751
0.649,0.751,0.75,0.75,0.754,0.751,0.759,0.753,0.75
0.648,0.75,0.749,0.749,0.753,0.75,0.759,0.753,0.749
0.647,0.749,0.748,0.748,0.752,0.749,0.759,0.752,0.748
0.627,0.748,0.747,0.747,0.751,0.748,0.759,0.751,0.747
0.626,0.748,0.746,0.746,0.75,0.747,0.759,0.75,0.746
0.625,0.748,0.745,0.745,0.749,0.747,0.759,0.749,0.745
0.624,0.747,0.744,0.744,0.748,0.746,0.759,0.748,0.744
0.623,0.746,0.743,0.743,0.747,0.744,0.759,0.73,0.743
0.623,0.745,0.742,0.742,0.747,0.743,0.759,0.729,0.742
0.622,0.744,0.741,0.741,0.746,0.742,0.759,0.728,0.741
0.621,0.743,0.74,0.74,0.745,0.741,0.759,0.727,0.74
0.62,0.742,0.739,0.739,0.745,0.74,0.759,0.726,0.739
0.619,0.742,0.738,0.738,0.744,0.74,0.759,0.725,0.738
0.618,0.741,0.737,0.737,0.743,0.739,0.759,0.724,0.737
0.617,0.738,0.736,0.736,0.742,0.738,0.759,0.723,0.736
0.616,0.738,0.735,0.735,0.741,0.738,0.759,0.722,0.735
0.615,0.738,0.734,0.734,0.74,0.737,0.759,0.721,0.734
0.614,0.737,0.733,0.733,0.739,0.736,0.759,0.72,0.733
0.613,0.736,0.732,0.732,0.738,0.735,0.759,0.719,0.732
0.612,0.735,0.731,0.731,0.737,0.734,0.759,0.719,0.731
0.611,0.734,0.73,0.73,0.736,0.731,0.759,0.719,0.73
0.61,0.733,0.729,0.729,0.735,0.73,0.759,0.719,0.729
0.609,0.733,0.728,0.728,0.735,0.73,0.759,0.718,0.728
0.596,0.732,0.727,0.727,0.733,0.729,0.759,0.717,0.727
0.595,0.731,0.726,0.726,0.733,0.728,0.759,0.716,0.726
0.524,0.73,0.725,0.725,0.732,0.727,0.759,0.715,0.725
0.522,0.729,0.724,0.724,0.732,0.726,0.759,0.714,0.724
0.519,0.728,0.723,0.723,0.731,0.694,0.759,0.713,0.723
0.518,0.727,0.722,0.722,0.73,0.693,0.759,0.713,0.722
0.233,0.726,0.721,0.721,0.729,0.692,0.759,0.712,0.721
0.233,0.725,0.72,0.72,0.728,0.691,0.759,0.711,0.72
0.232,0.724,0.719,0.719,0.727,0.69,0.759,0.71,0.719
0.23,0.723,0.718,0.718,0.726,0.689,0.759,0.709,0.718
0.23,0.723,0.717,0.717,0.725,0.688,0.759,0.708,0.717
0.229,0.722,0.716,0.716,0.724,0.688,0.759,0.707,0.716
0.188,0.722,0.715,0.715,0.723,0.687,0.759,0.706,0.715
0.187,0.721,0.714,0.714,0.72,0.686,0.759,0.705,0.714
0.187,0.72,0.713,0.713,0.72,0.686,0.759,0.705,0.713
0.187,0.718,0.712,0.712,0.719,0.685,0.759,0.704,0.712
0.186,0.716,0.711,0.711,0.719,0.684,0.759,0.703,0.711
