_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.923,0.923,0.923,0.923,0.923,0.923,0.923,0.923,0.923
0.922,0.922,0.922,0.922,0.922,0.922,0.923,0.922,0.922
0.921,0.921,0.921,0.921,0.921,0.921,0.923,0.921,0.921
0.92,0.92,0.92,0.92,0.92,0.92,0.922,0.92,0.92
0.919,0.919,0.919,0.919,0.919,0.919,0.911,0.917,0.919
0.918,0.918,0.918,0.918,0.918,0.918,0.911,0.916,0.918
0.917,0.917,0.917,0.917,0.917,0.917,0.911,0.915,0.917
0.916,0.916,0.916,0.916,0.917,0.916,0.909,0.914,0.916
0.915,0.915,0.915,0.915,0.916,0.915,0.909,0.913,0.915
0.914,0.914,0.914,0.914,0.916,0.914,0.907,0.912,0.914
0.913,0.913,0.913,0.913,0.915,0.913,0.907,0.911,0.913
0.912,0.912,0.912,0.912,0.914,0.912,0.905,0.91,0.912
0.911,0.911,0.911,0.911,0.913,0.911,0.891,0.909,0.911
0.91,0.91,0.91,0.91,0.912,0.91,0.891,0.909,0.91
0.909,0.909,0.909,0.909,0.902,0.909,0.891,0.908,0.909
0.908,0.908,0.908,0.908,0.901,0.908,0.891,0.907,0.908
0.907,0.907,0.907,0.907,0.901,0.907,0.891,0.906,0.907
0.906,0.906,0.906,0.906,0.9,0.906,0.891,0.905,0.906
0.905,0.905,0.905,0.905,0.899,0.905,0.889,0.904,0.905
0.904,0.904,0.904,0.904,0.899,0.904,0.887,0.903,0.904
0.903,0.903,0.903,0.903,0.898,0.903,0.887,0.895,0.903
0.902,0.902,0.902,0.902,0.897,0.902,0.887,0.894,0.902
0.901,0.901,0.901,0.901,0.896,0.901,0.886,0.893,0.901
0.9,0.901,0.9,0.9,0.895,0.9,0.886,0.892,0.9
0.899,0.9,0.899,0.899,0.894,0.899,0.884,0.891,0.899
0.898,0.899,0.898,0.898,0.893,0.898,0.883,0.89,0.898
0.897,0.898,0.897,0.897,0.892,0.897,0.881,0.889,0.897
0.896,0.897,0.896,0.896,0.891,0.896,0.877,0.888,0.896
0.895,0.896,0.895,0.895,0.89,0.895,0.877,0.887,0.895
0.894,0.895,0.894,0.894,0.889,0.894,0.877,0.886,0.894
0.893,0.894,0.893,0.893,0.888,0.893,0.875,0.884,0.893
0.892,0.893,0.892,0.892,0.887,0.892,0.866,0.883,0.892
0.891,0.892,0.891,0.891,0.886,0.891,0.866,0.882,0.891
0.89,0.891,0.89,0.89,0.878,0.89,0.863,0.881,0.89
0.889,0.89,0.889,0.889,0.877,0.889,0.859,0.88,0.889
0.888,0.889,0.888,0.888,0.876,0.888,0.859,0.879,0.888
0.887,0.888,0.887,0.887,0.876,0.887,0.857,0.878,0.887
0.886,0.887,0.886,0.886,0.875,0.886,0.857,0.877,0.886
0.885,0.886,0.885,0.885,0.874,0.885,0.857,0.876,0.885
0.884,0.885,0.884,0.884,0.873,0.884,0.854,0.875,0.884
0.883,0.884,0.883,0.883,0.871,0.883,0.849,0.874,0.883
0.882,0.883,0.882,0.882,0.87,0.882,0.845,0.873,0.882
0.881,0.882,0.881,0.881,0.869,0.881,0.841,0.872,0.881
0.878,0.881,0.88,0.88,0.868,0.88,0.841,0.871,0.88
0.877,0.88,0.879,0.879,0.867,0.879,0.841,0.869,0.879
0.876,0.879,0.878,0.878,0.866,0.878,0.841,0.868,0.878
0.874,0.878,0.877,0.877,0.865,0.877,0.841,0.867,0.877
0.873,0.877,0.876,0.876,0.864,0.876,0.841,0.866,0.876
0.872,0.871,0.875,0.875,0.863,0.875,0.841,0.865,0.875
0.871,0.87,0.874,0.874,0.862,0.874,0.837,0.864,0.874
0.87,0.869,0.873,0.873,0.861,0.873,0.836,0.863,0.873
0.869,0.868,0.872,0.872,0.86,0.872,0.836,0.862,0.872
0.868,0.867,0.871,0.871,0.859,0.871,0.836,0.861,0.871
0.867,0.866,0.87,0.87,0.858,0.87,0.836,0.86,0.87
0.866,0.865,0.869,0.869,0.857,0.869,0.835,0.859,0.869
0.865,0.864,0.868,0.868,0.856,0.868,0.833,0.858,0.868
0.864,0.863,0.867,0.867,0.855,0.867,0.83,0.857,0.867
0.863,0.862,0.866,0.866,0.854,0.866,0.83,0.856,0.866
0.862,0.861,0.865,0.865,0.853,0.865,0.83,0.855,0.865
0.861,0.86,0.864,0.864,0.852,0.864,0.83,0.854,0.864
0.86,0.859,0.863,0.863,0.851,0.862,0.83,0.852,0.863
0.859,0.858,0.862,0.862,0.85,0.861,0.83,0.851,0.862
0.858,0.857,0.861,0.861,0.849,0.86,0.829,0.85,0.861
0.857,0.856,0.86,0.86,0.849,0.859,0.827,0.849,0.86
0.856,0.855,0.859,0.859,0.847,0.858,0.824,0.848,0.859
0.855,0.854,0.858,0.858,0.846,0.857,0.824,0.847,0.858
0.854,0.853,0.857,0.857,0.845,0.856,0.824,0.846,0.857
0.853,0.852,0.856,0.856,0.844,0.855,0.824,0.845,0.856
0.852,0.851,0.855,0.855,0.843,0.854,0.824,0.844,0.855
0.851,0.851,0.854,0.854,0.842,0.853,0.824,0.843,0.854
0.85,0.85,0.853,0.853,0.841,0.852,0.822,0.842,0.853
0.849,0.849,0.852,0.852,0.84,0.851,0.82,0.842,0.852
0.848,0.848,0.851,0.851,0.839,0.85,0.82,0.841,0.851
0.847,0.847,0.85,0.85,0.838,0.849,0.82,0.84,0.85
0.846,0.847,0.849,0.849,0.838,0.848,0.82,0.84,0.849
0.845,0.846,0.848,0.848,0.837,0.847,0.819,0.839,0.848
0.844,0.845,0.847,0.847,0.835,0.846,0.819,0.838,0.847
0.843,0.844,0.846,0.846,0.834,0.845,0.819,0.837,0.846
