_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746
0.745,0.745,0.745,0.745,0.742,0.745,0.746,0.746,0.745
0.744,0.744,0.744,0.744,0.741,0.745,0.746,0.745,0.744
0.743,0.744,0.743,0.743,0.74,0.744,0.746,0.734,0.743
0.741,0.743,0.742,0.742,0.739,0.744,0.746,0.733,0.742
0.74,0.742,0.741,0.741,0.738,0.743,0.746,0.732,0.741
0.739,0.741,0.74,0.74,0.737,0.742,0.746,0.731,0.74
0.738,0.74,0.739,0.739,0.736,0.741,0.746,0.73,0.739
0.737,0.739,0.738,0.738,0.736,0.741,0.746,0.724,0.738
0.736,0.738,0.737,0.737,0.735,0.74,0.746,0.724,0.737
0.735,0.738,0.736,0.736,0.731,0.74,0.746,0.723,0.736
0.734,0.737,0.735,0.735,0.73,0.739,0.746,0.722,0.735
0.733,0.736,0.734,0.734,0.729,0.738,0.746,0.721,0.734
0.732,0.735,0.733,0.733,0.729,0.737,0.746,0.72,0.733
0.731,0.734,0.732,0.732,0.729,0.731,0.746,0.719,0.732
0.73,0.733,0.731,0.731,0.728,0.73,0.746,0.718,0.731
0.73,0.733,0.73,0.73,0.728,0.729,0.746,0.717,0.73
0.729,0.732,0.729,0.729,0.726,0.728,0.746,0.717,0.729
0.728,0.732,0.728,0.728,0.725,0.727,0.746,0.716,0.728
0.727,0.732,0.727,0.727,0.724,0.716,0.746,0.716,0.727
0.726,0.731,0.726,0.726,0.723,0.715,0.746,0.715,0.726
0.725,0.73,0.725,0.725,0.722,0.714,0.746,0.714,0.725
0.724,0.729,0.724,0.724,0.721,0.713,0.746,0.713,0.724
0.723,0.728,0.723,0.723,0.72,0.712,0.746,0.712,0.723
0.722,0.727,0.722,0.722,0.719,0.712,0.746,0.711,0.722
0.721,0.726,0.721,0.721,0.718,0.711,0.746,0.71,0.721
0.72,0.725,0.72,0.72,0.717,0.711,0.746,0.709,0.72
0.719,0.724,0.719,0.719,0.717,0.71,0.746,0.708,0.719
0.718,0.723,0.718,0.718,0.716,0.71,0.746,0.708,0.718
0.629,0.722,0.717,0.717,0.716,0.71,0.746,0.707,0.717
0.628,0.72,0.716,0.716,0.716,0.71,0.746,0.706,0.716
0.427,0.719,0.715,0.715,0.715,0.703,0.746,0.705,0.715
0.427,0.718,0.714,0.714,0.715,0.702,0.746,0.704,0.714
0.427,0.717,0.713,0.713,0.714,0.701,0.746,0.703,0.713
0.427,0.716,0.712,0.712,0.713,0.7,0.746,0.702,0.712
0.426,0.715,0.711,0.711,0.712,0.699,0.746,0.702,0.711
0.425,0.715,0.71,0.71,0.711,0.698,0.746,0.701,0.71
0.423,0.714,0.709,0.709,0.71,0.697,0.746,0.7,0.709
0.335,0.714,0.708,0.708,0.709,0.696,0.746,0.699,0.708
0.334,0.713,0.707,0.707,0.708,0.695,0.746,0.698,0.707
0.333,0.712,0.706,0.706,0.706,0.694,0.746,0.697,0.706
0.332,0.711,0.705,0.705,0.704,0.693,0.746,0.693,0.705
0.332,0.711,0.704,0.704,0.703,0.692,0.746,0.692,0.704
0.331,0.71,0.703,0.703,0.702,0.691,0.746,0.691,0.703
0.331,0.709,0.702,0.702,0.702,0.69,0.746,0.69,0.702
0.33,0.708,0.701,0.701,0.701,0.689,0.746,0.674,0.701
0.329,0.707,0.7,0.7,0.701,0.688,0.746,0.673,0.7
0.329,0.706,0.699,0.699,0.7,0.687,0.746,0.672,0.699
0.329,0.705,0.698,0.698,0.699,0.686,0.746,0.671,0.698
0.328,0.704,0.697,0.697,0.698,0.686,0.746,0.67,0.697
0.327,0.704,0.696,0.696,0.697,0.685,0.746,0.669,0.696
0.327,0.703,0.695,0.695,0.697,0.684,0.746,0.669,0.695
0.148,0.702,0.694,0.694,0.696,0.683,0.746,0.668,0.694
0.148,0.701,0.693,0.693,0.695,0.682,0.746,0.668,0.693
0.148,0.7,0.692,0.692,0.694,0.681,0.746,0.667,0.692
0.148,0.7,0.691,0.691,0.694,0.68,0.746,0.666,0.691
0.14,0.699,0.69,0.69,0.693,0.679,0.746,0.665,0.69
0.14,0.698,0.689,0.689,0.692,0.678,0.746,0.664,0.689
0.14,0.697,0.688,0.688,0.691,0.677,0.746,0.663,0.688
0.14,0.695,0.687,0.687,0.69,0.676,0.746,0.663,0.687
0.139,0.694,0.686,0.686,0.69,0.675,0.746,0.662,0.686
0.139,0.694,0.685,0.685,0.689,0.674,0.746,0.661,0.685
0.137,0.694,0.684,0.684,0.688,0.673,0.746,0.66,0.684
0.137,0.693,0.683,0.683,0.687,0.672,0.746,0.66,0.683
0.131,0.693,0.682,0.682,0.656,0.671,0.746,0.659,0.682
0.113,0.692,0.681,0.681,0.655,0.67,0.746,0.659,0.681
0.112,0.692,0.68,0.68,0.654,0.669,0.746,0.659,0.68
0.112,0.691,0.679,0.679,0.653,0.664,0.746,0.658,0.679
0.112,0.691,0.678,0.678,0.649,0.663,0.746,0.658,0.678
0.112,0.69,0.677,0.677,0.648,0.662,0.746,0.657,0.677
0.111,0.689,0.676,0.676,0.648,0.661,0.746,0.657,0.676
0.111,0.688,0.675,0.675,0.647,0.66,0.746,0.654,0.675
0.111,0.688,0.674,0.674,0.646,0.66,0.746,0.653,0.674
0.111,0.687,0.673,0.673,0.645,0.659,0.746,0.652,0.673
0.111,0.686,0.672,0.672,0.644,0.658,0.746,0.651,0.672
0.088,0.685,0.671,0.671,0.643,0.657,0.746,0.65,0.671
0.088,0.685,0.67,0.663,0.642,0.656,0.746,0.649,0.663
0.088,0.685,0.669,0.662,0.641,0.655,0.746,0.648,0.662
