_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821,0.821
0.82,0.82,0.82,0.82,0.821,0.82,0.821,0.82,0.82
0.819,0.819,0.819,0.819,0.82,0.819,0.821,0.818,0.819
0.818,0.818,0.818,0.818,0.819,0.818,0.821,0.817,0.818
0.817,0.816,0.817,0.817,0.818,0.817,0.821,0.817,0.817
0.816,0.815,0.816,0.816,0.817,0.816,0.821,0.816,0.816
0.815,0.814,0.815,0.815,0.817,0.815,0.821,0.815,0.815
0.814,0.813,0.814,0.814,0.815,0.814,0.821,0.814,0.814
0.813,0.812,0.813,0.813,0.815,0.813,0.821,0.813,0.813
0.812,0.811,0.812,0.812,0.814,0.812,0.821,0.812,0.812
0.811,0.81,0.811,0.811,0.814,0.811,0.821,0.81,0.811
0.81,0.81,0.81,0.81,0.813,0.81,0.821,0.809,0.81
0.809,0.809,0.809,0.809,0.813,0.809,0.821,0.808,0.809
0.808,0.809,0.808,0.808,0.812,0.808,0.821,0.808,0.808
0.807,0.808,0.807,0.807,0.788,0.807,0.821,0.807,0.807
0.806,0.807,0.806,0.806,0.787,0.806,0.821,0.806,0.806
0.805,0.806,0.805,0.805,0.786,0.805,0.821,0.805,0.805
0.804,0.805,0.804,0.804,0.785,0.804,0.821,0.804,0.804
0.803,0.804,0.803,0.803,0.784,0.803,0.821,0.803,0.803
0.802,0.804,0.802,0.802,0.784,0.802,0.821,0.802,0.802
0.801,0.803,0.801,0.801,0.783,0.801,0.821,0.801,0.801
0.8,0.802,0.8,0.8,0.783,0.801,0.821,0.801,0.8
0.799,0.801,0.799,0.799,0.782,0.8,0.821,0.8,0.799
0.798,0.8,0.798,0.798,0.781,0.8,0.821,0.799,0.798
0.767,0.8,0.797,0.797,0.78,0.799,0.821,0.798,0.797
0.766,0.799,0.796,0.796,0.78,0.798,0.821,0.797,0.796
0.765,0.798,0.795,0.795,0.779,0.797,0.821,0.796,0.795
0.764,0.798,0.794,0.794,0.777,0.796,0.821,0.794,0.794
0.761,0.798,0.793,0.793,0.776,0.795,0.821,0.793,0.793
0.76,0.797,0.792,0.792,0.775,0.794,0.821,0.792,0.792
0.759,0.796,0.791,0.791,0.774,0.793,0.821,0.791,0.791
0.758,0.795,0.79,0.79,0.773,0.793,0.821,0.79,0.79
0.757,0.794,0.789,0.789,0.772,0.792,0.821,0.789,0.789
0.756,0.793,0.788,0.788,0.771,0.791,0.821,0.788,0.788
0.755,0.793,0.787,0.787,0.771,0.79,0.821,0.788,0.787
0.754,0.792,0.786,0.786,0.77,0.789,0.821,0.746,0.786
0.753,0.791,0.785,0.785,0.769,0.788,0.821,0.745,0.785
0.752,0.79,0.784,0.784,0.768,0.787,0.821,0.744,0.784
0.751,0.789,0.783,0.783,0.746,0.787,0.821,0.743,0.783
0.75,0.788,0.782,0.782,0.745,0.786,0.821,0.742,0.782
0.749,0.787,0.781,0.781,0.744,0.785,0.821,0.741,0.781
0.748,0.786,0.78,0.78,0.743,0.784,0.821,0.74,0.78
0.747,0.785,0.779,0.779,0.742,0.783,0.821,0.739,0.779
0.745,0.784,0.778,0.778,0.742,0.782,0.821,0.738,0.778
0.744,0.784,0.777,0.777,0.741,0.781,0.821,0.738,0.777
0.743,0.783,0.776,0.776,0.74,0.78,0.801,0.737,0.776
0.742,0.782,0.775,0.775,0.739,0.779,0.801,0.737,0.775
0.741,0.781,0.774,0.774,0.738,0.778,0.801,0.736,0.774
0.74,0.78,0.773,0.773,0.737,0.777,0.801,0.735,0.773
0.739,0.779,0.772,0.772,0.736,0.776,0.801,0.734,0.772
0.669,0.778,0.771,0.771,0.735,0.775,0.801,0.733,0.771
0.668,0.777,0.77,0.77,0.733,0.774,0.801,0.732,0.77
0.666,0.776,0.769,0.769,0.732,0.773,0.801,0.731,0.769
0.663,0.772,0.768,0.767,0.731,0.772,0.801,0.73,0.767
0.662,0.753,0.767,0.766,0.73,0.771,0.801,0.692,0.766
0.661,0.752,0.766,0.765,0.729,0.769,0.801,0.691,0.765
0.66,0.751,0.765,0.764,0.729,0.768,0.801,0.69,0.764
0.659,0.75,0.764,0.763,0.728,0.768,0.801,0.689,0.763
0.658,0.749,0.763,0.762,0.727,0.767,0.801,0.688,0.762
0.655,0.749,0.762,0.761,0.726,0.766,0.801,0.687,0.761
0.655,0.748,0.761,0.76,0.722,0.765,0.801,0.685,0.76
0.654,0.747,0.76,0.759,0.721,0.764,0.801,0.684,0.759
0.651,0.746,0.759,0.758,0.721,0.764,0.801,0.683,0.758
0.65,0.745,0.758,0.757,0.72,0.763,0.801,0.682,0.757
0.649,0.744,0.757,0.756,0.711,0.762,0.801,0.68,0.756
0.648,0.743,0.756,0.755,0.711,0.761,0.801,0.68,0.755
0.647,0.742,0.755,0.754,0.711,0.761,0.801,0.679,0.754
0.646,0.742,0.754,0.753,0.71,0.76,0.801,0.679,0.753
0.645,0.742,0.753,0.752,0.709,0.759,0.801,0.678,0.752
0.366,0.741,0.752,0.751,0.708,0.758,0.801,0.677,0.751
0.366,0.74,0.751,0.75,0.707,0.757,0.801,0.676,0.75
0.365,0.739,0.75,0.749,0.706,0.756,0.801,0.675,0.749
0.365,0.738,0.749,0.748,0.705,0.755,0.801,0.674,0.748
0.364,0.737,0.748,0.747,0.704,0.754,0.791,0.673,0.747
0.363,0.737,0.747,0.746,0.704,0.753,0.791,0.673,0.746
0.363,0.736,0.746,0.745,0.703,0.752,0.791,0.672,0.745
0.363,0.735,0.745,0.744,0.702,0.751,0.791,0.671,0.744
0.353,0.735,0.744,0.743,0.701,0.75,0.791,0.671,0.743
0.351,0.734,0.743,0.742,0.701,0.749,0.782,0.67,0.742
0.351,0.733,0.742,0.741,0.7,0.748,0.782,0.669,0.741
0.348,0.732,0.741,0.74,0.699,0.748,0.782,0.669,0.74
0.343,0.731,0.74,0.739,0.698,0.747,0.782,0.668,0.739
0.34,0.73,0.739,0.738,0.697,0.746,0.782,0.668,0.738
0.338,0.729,0.738,0.737,0.696,0.745,0.782,0.668,0.737
0.337,0.728,0.737,0.736,0.695,0.744,0.782,0.668,0.736
0.337,0.727,0.736,0.734,0.694,0.743,0.782,0.667,0.734
0.336,0.726,0.735,0.734,0.693,0.742,0.782,0.666,0.734
0.335,0.725,0.734,0.733,0.693,0.741,0.782,0.664,0.733
0.334,0.723,0.733,0.732,0.692,0.74,0.782,0.663,0.732
0.334,0.722,0.732,0.731,0.691,0.739,0.782,0.663,0.731
0.333,0.721,0.731,0.73,0.69,0.737,0.782,0.662,0.73
0.333,0.721,0.73,0.729,0.689,0.736,0.782,0.661,0.729
0.332,0.72,0.729,0.728,0.687,0.735,0.782,0.66,0.728
0.33,0.719,0.728,0.727,0.686,0.734,0.782,0.66,0.727
0.33,0.718,0.727,0.726,0.685,0.73,0.782,0.659,0.726
0.33,0.717,0.726,0.725,0.684,0.729,0.782,0.658,0.725
0.329,0.716,0.725,0.724,0.684,0.728,0.782,0.657,0.724
0.329,0.715,0.724,0.723,0.683,0.727,0.782,0.656,0.723
0.328,0.714,0.723,0.722,0.683,0.726,0.782,0.656,0.722
0.326,0.713,0.722,0.721,0.683,0.725,0.782,0.655,0.721
0.323,0.712,0.721,0.72,0.682,0.718,0.782,0.655,0.72
0.323,0.711,0.72,0.719,0.681,0.717,0.782,0.654,0.719
0.323,0.71,0.719,0.718,0.68,0.716,0.769,0.653,0.718
0.323,0.709,0.718,0.717,0.679,0.716,0.769,0.652,0.717
0.323,0.708,0.717,0.716,0.678,0.715,0.769,0.652,0.716
0.323,0.707,0.716,0.715,0.677,0.714,0.769,0.652,0.715
0.322,0.706,0.715,0.714,0.676,0.713,0.769,0.651,0.714
0.316,0.705,0.714,0.713,0.675,0.713,0.769,0.651,0.713
0.315,0.704,0.713,0.712,0.674,0.711,0.769,0.65,0.712
0.314,0.704,0.712,0.711,0.673,0.71,0.769,0.65,0.711
0.165,0.703,0.711,0.71,0.673,0.71,0.769,0.649,0.71
0.162,0.702,0.71,0.709,0.672,0.709,0.769,0.648,0.709
0.162,0.701,0.709,0.708,0.672,0.708,0.769,0.647,0.708
0.162,0.7,0.708,0.707,0.671,0.707,0.769,0.646,0.707
0.162,0.699,0.707,0.706,0.671,0.707,0.769,0.645,0.706
0.162,0.698,0.706,0.705,0.671,0.706,0.769,0.644,0.705
0.162,0.697,0.705,0.704,0.67,0.705,0.747,0.644,0.704
0.162,0.696,0.704,0.703,0.667,0.704,0.747,0.643,0.703
0.162,0.695,0.703,0.702,0.666,0.703,0.747,0.642,0.702
0.162,0.695,0.702,0.701,0.665,0.702,0.747,0.642,0.701
0.162,0.695,0.701,0.7,0.664,0.701,0.742,0.641,0.7
0.162,0.694,0.7,0.699,0.663,0.686,0.742,0.64,0.699
0.161,0.692,0.699,0.698,0.662,0.685,0.742,0.64,0.698
0.161,0.691,0.698,0.697,0.661,0.684,0.742,0.639,0.697
0.158,0.69,0.697,0.696,0.66,0.683,0.742,0.638,0.696
0.158,0.689,0.696,0.695,0.659,0.682,0.742,0.637,0.695
0.158,0.688,0.695,0.694,0.658,0.681,0.742,0.636,0.694
0.158,0.687,0.693,0.693,0.657,0.68,0.742,0.635,0.693
0.091,0.686,0.691,0.692,0.656,0.679,0.742,0.634,0.692
0.091,0.685,0.69,0.691,0.655,0.679,0.742,0.633,0.691
0.08,0.684,0.689,0.69,0.655,0.678,0.742,0.632,0.69
0.08,0.683,0.688,0.689,0.655,0.677,0.742,0.631,0.689
0.08,0.683,0.687,0.688,0.654,0.676,0.742,0.631,0.688
0.08,0.682,0.686,0.687,0.653,0.675,0.742,0.631,0.687
0.08,0.681,0.685,0.686,0.652,0.674,0.742,0.63,0.686
0.08,0.68,0.684,0.685,0.651,0.673,0.742,0.629,0.685
0.078,0.679,0.683,0.684,0.651,0.673,0.742,0.628,0.684
0.078,0.678,0.682,0.683,0.65,0.672,0.742,0.628,0.683
