_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87
0.869,0.869,0.869,0.869,0.869,0.869,0.87,0.868,0.869
0.868,0.869,0.868,0.868,0.869,0.868,0.87,0.867,0.868
0.867,0.868,0.867,0.867,0.869,0.867,0.87,0.866,0.867
0.866,0.867,0.866,0.866,0.868,0.866,0.87,0.865,0.866
0.865,0.866,0.865,0.865,0.866,0.865,0.87,0.864,0.865
0.864,0.865,0.864,0.864,0.83,0.864,0.87,0.864,0.864
0.863,0.864,0.863,0.863,0.829,0.863,0.87,0.863,0.863
0.862,0.863,0.862,0.862,0.828,0.862,0.87,0.862,0.862
0.861,0.862,0.861,0.861,0.827,0.861,0.87,0.861,0.861
0.86,0.859,0.86,0.86,0.826,0.86,0.856,0.86,0.86
0.859,0.859,0.859,0.859,0.826,0.859,0.856,0.859,0.859
0.858,0.858,0.858,0.858,0.825,0.858,0.856,0.858,0.858
0.857,0.857,0.857,0.857,0.825,0.857,0.856,0.858,0.857
0.856,0.856,0.856,0.856,0.824,0.856,0.856,0.857,0.856
0.855,0.856,0.855,0.855,0.823,0.855,0.856,0.856,0.855
0.854,0.855,0.854,0.854,0.823,0.854,0.856,0.856,0.854
0.853,0.854,0.853,0.853,0.822,0.853,0.856,0.855,0.853
0.821,0.853,0.852,0.852,0.822,0.852,0.856,0.855,0.852
0.82,0.852,0.851,0.851,0.821,0.851,0.856,0.854,0.851
0.819,0.851,0.85,0.85,0.82,0.85,0.856,0.853,0.85
0.818,0.851,0.849,0.849,0.819,0.849,0.856,0.852,0.849
0.817,0.85,0.848,0.848,0.813,0.848,0.856,0.851,0.848
0.816,0.849,0.847,0.847,0.808,0.847,0.838,0.85,0.847
0.815,0.848,0.846,0.846,0.807,0.846,0.838,0.849,0.846
0.814,0.847,0.845,0.845,0.806,0.845,0.838,0.848,0.845
0.813,0.845,0.844,0.844,0.805,0.844,0.838,0.848,0.844
0.812,0.844,0.843,0.843,0.804,0.843,0.838,0.848,0.843
0.797,0.843,0.842,0.842,0.803,0.842,0.838,0.847,0.842
0.796,0.842,0.841,0.841,0.802,0.841,0.838,0.846,0.841
0.795,0.841,0.84,0.84,0.801,0.84,0.838,0.845,0.84
0.794,0.84,0.839,0.839,0.8,0.839,0.838,0.843,0.839
0.793,0.839,0.838,0.838,0.799,0.838,0.838,0.842,0.838
0.792,0.839,0.837,0.837,0.798,0.837,0.828,0.841,0.837
0.791,0.838,0.836,0.836,0.798,0.836,0.828,0.84,0.836
0.79,0.838,0.835,0.835,0.797,0.835,0.828,0.839,0.835
0.788,0.837,0.834,0.834,0.797,0.834,0.828,0.838,0.834
0.787,0.836,0.833,0.833,0.791,0.833,0.828,0.837,0.833
0.786,0.835,0.832,0.832,0.79,0.832,0.828,0.837,0.832
0.785,0.835,0.831,0.831,0.789,0.831,0.828,0.836,0.831
0.784,0.834,0.83,0.83,0.787,0.83,0.828,0.835,0.83
0.783,0.833,0.829,0.829,0.786,0.829,0.828,0.834,0.829
0.782,0.832,0.828,0.828,0.785,0.828,0.828,0.833,0.828
0.781,0.831,0.827,0.827,0.785,0.827,0.828,0.832,0.827
0.78,0.83,0.826,0.826,0.784,0.787,0.828,0.831,0.826
0.779,0.829,0.825,0.825,0.784,0.786,0.828,0.83,0.825
0.778,0.828,0.824,0.824,0.783,0.785,0.828,0.829,0.824
0.777,0.827,0.823,0.823,0.782,0.784,0.828,0.828,0.823
0.776,0.827,0.822,0.822,0.781,0.783,0.828,0.827,0.822
0.773,0.826,0.821,0.821,0.78,0.782,0.828,0.826,0.821
0.772,0.825,0.82,0.82,0.779,0.781,0.828,0.825,0.82
0.771,0.822,0.819,0.819,0.779,0.78,0.828,0.824,0.819
0.77,0.821,0.818,0.818,0.778,0.779,0.828,0.823,0.818
0.769,0.82,0.817,0.817,0.777,0.778,0.828,0.822,0.817
0.768,0.819,0.816,0.816,0.777,0.777,0.828,0.821,0.816
0.767,0.818,0.815,0.815,0.776,0.776,0.828,0.82,0.815
0.766,0.817,0.814,0.814,0.775,0.743,0.82,0.819,0.814
0.765,0.816,0.813,0.813,0.774,0.742,0.82,0.819,0.813
0.764,0.816,0.812,0.812,0.773,0.741,0.82,0.818,0.812
0.624,0.815,0.811,0.811,0.773,0.74,0.815,0.817,0.811
0.623,0.814,0.81,0.81,0.773,0.739,0.815,0.817,0.81
0.622,0.813,0.809,0.809,0.772,0.739,0.815,0.816,0.809
