_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.905,0.905,0.905,0.905,0.905,0.905,0.905,0.905,0.905
0.904,0.904,0.904,0.904,0.904,0.904,0.905,0.904,0.904
0.903,0.903,0.903,0.903,0.903,0.903,0.905,0.903,0.903
0.902,0.902,0.902,0.902,0.902,0.902,0.905,0.902,0.902
0.901,0.901,0.901,0.901,0.901,0.897,0.905,0.901,0.901
0.9,0.9,0.9,0.9,0.9,0.896,0.905,0.9,0.9
0.899,0.899,0.899,0.899,0.899,0.895,0.905,0.899,0.899
0.898,0.898,0.898,0.898,0.898,0.894,0.905,0.898,0.898
0.897,0.897,0.897,0.897,0.898,0.893,0.905,0.897,0.897
0.896,0.897,0.896,0.896,0.897,0.892,0.905,0.896,0.896
0.895,0.896,0.895,0.895,0.896,0.891,0.905,0.895,0.895
0.893,0.896,0.894,0.894,0.896,0.89,0.905,0.891,0.894
0.892,0.895,0.893,0.893,0.895,0.889,0.905,0.89,0.893
0.891,0.894,0.892,0.892,0.894,0.888,0.905,0.889,0.892
0.89,0.893,0.891,0.891,0.893,0.887,0.905,0.888,0.891
0.889,0.892,0.89,0.89,0.892,0.886,0.905,0.887,0.89
0.888,0.892,0.889,0.889,0.891,0.885,0.905,0.887,0.889
0.887,0.891,0.888,0.888,0.89,0.884,0.9,0.887,0.888
0.886,0.89,0.887,0.887,0.889,0.883,0.885,0.886,0.887
0.885,0.889,0.886,0.886,0.888,0.882,0.885,0.886,0.886
0.884,0.887,0.885,0.885,0.887,0.881,0.848,0.885,0.885
0.883,0.886,0.884,0.884,0.886,0.88,0.848,0.884,0.884
0.882,0.885,0.883,0.883,0.885,0.879,0.848,0.884,0.883
0.881,0.884,0.882,0.882,0.884,0.878,0.848,0.883,0.882
0.88,0.883,0.881,0.881,0.883,0.877,0.848,0.883,0.881
0.879,0.882,0.88,0.88,0.882,0.876,0.848,0.882,0.88
0.878,0.881,0.879,0.879,0.881,0.875,0.848,0.881,0.879
0.877,0.88,0.878,0.878,0.88,0.874,0.848,0.88,0.878
0.876,0.879,0.877,0.877,0.879,0.874,0.848,0.879,0.877
0.875,0.878,0.876,0.876,0.878,0.873,0.848,0.878,0.876
0.874,0.877,0.875,0.875,0.877,0.872,0.848,0.878,0.875
0.873,0.876,0.874,0.874,0.876,0.871,0.848,0.877,0.874
0.872,0.876,0.873,0.873,0.868,0.87,0.848,0.876,0.873
0.871,0.875,0.872,0.872,0.867,0.869,0.848,0.875,0.872
0.869,0.874,0.871,0.871,0.866,0.868,0.848,0.874,0.871
0.868,0.873,0.87,0.87,0.866,0.867,0.848,0.873,0.87
0.867,0.872,0.869,0.869,0.865,0.866,0.848,0.872,0.869
0.866,0.871,0.868,0.868,0.861,0.865,0.848,0.871,0.868
0.865,0.868,0.867,0.867,0.86,0.864,0.848,0.87,0.867
0.864,0.867,0.866,0.866,0.859,0.863,0.848,0.869,0.866
0.863,0.866,0.865,0.865,0.858,0.862,0.848,0.868,0.865
0.862,0.865,0.864,0.864,0.858,0.861,0.848,0.867,0.864
0.861,0.864,0.863,0.863,0.857,0.86,0.848,0.867,0.863
0.86,0.863,0.862,0.862,0.853,0.859,0.848,0.866,0.862
0.859,0.863,0.861,0.861,0.852,0.858,0.848,0.865,0.861
0.85,0.862,0.86,0.86,0.851,0.857,0.848,0.864,0.86
0.849,0.861,0.859,0.859,0.85,0.855,0.848,0.863,0.859
0.848,0.86,0.858,0.858,0.849,0.852,0.848,0.862,0.858
0.847,0.859,0.857,0.857,0.849,0.851,0.848,0.861,0.857
0.846,0.858,0.856,0.856,0.848,0.85,0.848,0.86,0.856
0.845,0.857,0.855,0.855,0.847,0.849,0.848,0.858,0.855
0.844,0.856,0.854,0.854,0.846,0.848,0.848,0.857,0.854
0.843,0.855,0.853,0.853,0.845,0.847,0.848,0.856,0.853
0.842,0.854,0.852,0.852,0.844,0.846,0.848,0.855,0.852
0.841,0.853,0.851,0.851,0.843,0.845,0.848,0.853,0.851
0.84,0.852,0.85,0.85,0.842,0.844,0.848,0.853,0.85
0.839,0.851,0.849,0.849,0.841,0.843,0.84,0.852,0.849
0.838,0.849,0.848,0.848,0.84,0.842,0.831,0.851,0.848
0.837,0.848,0.847,0.847,0.839,0.841,0.831,0.849,0.847
0.836,0.847,0.846,0.846,0.838,0.84,0.831,0.848,0.846
0.835,0.846,0.845,0.845,0.837,0.839,0.831,0.847,0.845
0.834,0.845,0.844,0.844,0.836,0.838,0.831,0.846,0.844
0.833,0.844,0.843,0.843,0.835,0.837,0.831,0.845,0.843
