_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709
0.708,0.708,0.708,0.708,0.708,0.708,0.709,0.709,0.708
0.707,0.706,0.707,0.707,0.707,0.707,0.709,0.708,0.707
0.706,0.705,0.706,0.706,0.707,0.706,0.709,0.707,0.706
0.703,0.704,0.705,0.705,0.707,0.705,0.709,0.706,0.705
0.702,0.703,0.704,0.704,0.707,0.704,0.709,0.706,0.704
0.701,0.702,0.703,0.703,0.706,0.703,0.709,0.705,0.703
0.693,0.701,0.702,0.702,0.705,0.702,0.709,0.704,0.702
0.644,0.7,0.701,0.701,0.704,0.702,0.709,0.704,0.701
0.643,0.699,0.7,0.7,0.703,0.701,0.709,0.703,0.7
0.642,0.698,0.699,0.699,0.702,0.7,0.709,0.702,0.699
0.641,0.697,0.698,0.698,0.702,0.699,0.709,0.701,0.698
0.64,0.696,0.697,0.697,0.701,0.698,0.709,0.7,0.697
0.639,0.695,0.696,0.696,0.701,0.697,0.709,0.7,0.696
0.638,0.695,0.695,0.695,0.7,0.696,0.709,0.699,0.695
0.638,0.694,0.694,0.694,0.699,0.696,0.709,0.699,0.694
0.637,0.693,0.693,0.693,0.698,0.691,0.709,0.698,0.693
0.636,0.693,0.692,0.692,0.697,0.69,0.709,0.697,0.692
0.635,0.693,0.691,0.691,0.697,0.689,0.709,0.696,0.691
0.634,0.692,0.69,0.69,0.696,0.688,0.709,0.695,0.69
0.633,0.692,0.689,0.689,0.696,0.687,0.709,0.695,0.689
0.632,0.691,0.688,0.688,0.696,0.686,0.709,0.695,0.688
0.631,0.69,0.687,0.687,0.695,0.686,0.709,0.695,0.687
0.63,0.689,0.686,0.686,0.694,0.686,0.709,0.694,0.686
0.629,0.688,0.685,0.685,0.694,0.685,0.709,0.694,0.685
0.628,0.688,0.684,0.684,0.693,0.684,0.709,0.692,0.684
0.627,0.687,0.683,0.683,0.693,0.683,0.709,0.69,0.683
0.626,0.686,0.682,0.682,0.693,0.682,0.709,0.689,0.682
0.606,0.685,0.681,0.681,0.693,0.681,0.709,0.689,0.681
0.605,0.684,0.68,0.68,0.693,0.68,0.709,0.688,0.68
0.488,0.683,0.679,0.679,0.692,0.679,0.709,0.687,0.679
0.487,0.683,0.678,0.678,0.692,0.678,0.709,0.686,0.678
0.485,0.682,0.677,0.677,0.692,0.678,0.709,0.686,0.677
0.482,0.681,0.676,0.676,0.692,0.678,0.709,0.685,0.676
0.481,0.68,0.675,0.675,0.691,0.677,0.709,0.685,0.675
0.48,0.679,0.674,0.674,0.69,0.676,0.709,0.685,0.674
0.474,0.679,0.673,0.673,0.689,0.675,0.709,0.684,0.673
0.474,0.677,0.672,0.672,0.688,0.674,0.709,0.683,0.672
0.474,0.676,0.671,0.671,0.687,0.673,0.709,0.681,0.671
0.474,0.675,0.67,0.67,0.687,0.672,0.709,0.678,0.67
0.471,0.674,0.669,0.669,0.686,0.671,0.709,0.677,0.669
0.468,0.668,0.668,0.668,0.685,0.67,0.709,0.677,0.668
0.467,0.667,0.667,0.667,0.684,0.669,0.709,0.676,0.667
0.467,0.666,0.666,0.666,0.679,0.668,0.705,0.675,0.666
0.466,0.665,0.665,0.665,0.678,0.667,0.705,0.674,0.665
0.465,0.664,0.664,0.664,0.677,0.667,0.705,0.673,0.664
0.464,0.663,0.663,0.663,0.676,0.666,0.705,0.673,0.663
0.396,0.663,0.662,0.662,0.676,0.665,0.705,0.672,0.662
0.396,0.662,0.661,0.661,0.676,0.664,0.705,0.671,0.661
0.241,0.659,0.66,0.66,0.675,0.664,0.705,0.671,0.66
0.241,0.659,0.659,0.659,0.674,0.663,0.705,0.67,0.659
0.24,0.657,0.658,0.658,0.673,0.663,0.705,0.669,0.658
0.24,0.656,0.321,0.657,0.672,0.662,0.705,0.659,0.657
0.24,0.655,0.32,0.656,0.672,0.661,0.705,0.659,0.656
0.24,0.654,0.301,0.655,0.671,0.66,0.705,0.659,0.655
0.24,0.653,0.301,0.654,0.671,0.659,0.705,0.659,0.654
0.237,0.653,0.301,0.653,0.67,0.658,0.705,0.658,0.653
0.237,0.648,0.301,0.301,0.669,0.657,0.705,0.657,0.301
0.237,0.643,0.3,0.3,0.669,0.656,0.705,0.656,0.3
0.237,0.642,0.297,0.299,0.668,0.655,0.705,0.656,0.299
0.181,0.641,0.296,0.299,0.667,0.654,0.705,0.654,0.299
0.181,0.641,0.296,0.299,0.666,0.653,0.705,0.653,0.299
0.177,0.64,0.296,0.298,0.665,0.653,0.705,0.652,0.298
