_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925
0.923,0.924,0.924,0.924,0.924,0.924,0.925,0.924,0.924
0.922,0.923,0.923,0.923,0.923,0.922,0.925,0.923,0.923
0.921,0.922,0.922,0.922,0.923,0.921,0.925,0.922,0.922
0.92,0.921,0.921,0.921,0.922,0.92,0.925,0.921,0.921
0.919,0.92,0.92,0.92,0.921,0.919,0.925,0.919,0.92
0.918,0.919,0.919,0.919,0.92,0.918,0.925,0.918,0.919
0.917,0.918,0.918,0.918,0.919,0.917,0.925,0.917,0.918
0.916,0.917,0.917,0.917,0.918,0.916,0.925,0.916,0.917
0.915,0.916,0.916,0.916,0.917,0.915,0.925,0.915,0.916
0.913,0.916,0.915,0.915,0.916,0.914,0.923,0.912,0.915
0.912,0.915,0.914,0.914,0.915,0.913,0.917,0.911,0.914
0.911,0.914,0.913,0.913,0.914,0.912,0.911,0.91,0.913
0.91,0.913,0.912,0.912,0.913,0.911,0.911,0.909,0.912
0.909,0.912,0.911,0.911,0.912,0.91,0.911,0.908,0.911
0.908,0.911,0.91,0.91,0.911,0.909,0.911,0.907,0.91
0.907,0.911,0.909,0.909,0.91,0.908,0.905,0.906,0.909
0.906,0.91,0.908,0.908,0.909,0.907,0.905,0.905,0.908
0.904,0.909,0.907,0.907,0.908,0.906,0.905,0.904,0.907
0.903,0.908,0.906,0.906,0.907,0.905,0.902,0.903,0.906
0.901,0.907,0.905,0.905,0.906,0.904,0.9,0.902,0.905
0.9,0.906,0.904,0.904,0.905,0.903,0.9,0.901,0.904
0.899,0.905,0.903,0.903,0.904,0.902,0.9,0.9,0.903
0.898,0.904,0.902,0.902,0.903,0.901,0.9,0.899,0.902
0.897,0.903,0.901,0.901,0.902,0.9,0.9,0.898,0.901
0.896,0.902,0.9,0.9,0.902,0.899,0.9,0.897,0.9
0.895,0.902,0.899,0.899,0.901,0.898,0.9,0.896,0.899
0.894,0.902,0.898,0.898,0.9,0.897,0.9,0.895,0.898
0.893,0.901,0.897,0.897,0.899,0.896,0.9,0.894,0.897
0.892,0.899,0.896,0.896,0.899,0.895,0.9,0.893,0.896
0.891,0.898,0.895,0.895,0.899,0.894,0.895,0.892,0.895
0.89,0.897,0.894,0.894,0.898,0.893,0.895,0.89,0.894
0.889,0.896,0.893,0.893,0.897,0.892,0.895,0.888,0.893
0.888,0.895,0.892,0.892,0.896,0.891,0.895,0.887,0.892
0.887,0.894,0.891,0.891,0.895,0.89,0.895,0.886,0.891
0.886,0.893,0.89,0.89,0.895,0.889,0.895,0.885,0.89
0.885,0.892,0.889,0.889,0.894,0.888,0.893,0.884,0.889
0.884,0.892,0.888,0.888,0.893,0.887,0.893,0.883,0.888
0.883,0.891,0.887,0.887,0.892,0.886,0.89,0.882,0.887
0.882,0.89,0.886,0.886,0.891,0.885,0.886,0.881,0.886
0.881,0.889,0.885,0.885,0.89,0.884,0.885,0.88,0.885
0.88,0.888,0.884,0.884,0.888,0.883,0.885,0.879,0.884
0.879,0.887,0.883,0.883,0.887,0.882,0.885,0.878,0.883
0.878,0.886,0.882,0.882,0.886,0.881,0.88,0.877,0.882
0.877,0.885,0.881,0.881,0.885,0.88,0.88,0.876,0.881
0.876,0.884,0.88,0.88,0.884,0.879,0.88,0.875,0.88
0.875,0.883,0.879,0.879,0.883,0.878,0.88,0.874,0.879
0.874,0.882,0.878,0.878,0.883,0.877,0.88,0.873,0.878
0.873,0.881,0.877,0.877,0.883,0.875,0.876,0.872,0.877
0.872,0.88,0.876,0.876,0.882,0.874,0.872,0.871,0.876
0.871,0.88,0.875,0.875,0.881,0.873,0.872,0.87,0.875
0.87,0.879,0.874,0.874,0.88,0.872,0.872,0.869,0.874
0.869,0.878,0.873,0.873,0.879,0.871,0.871,0.868,0.873
0.868,0.877,0.872,0.872,0.878,0.87,0.865,0.867,0.872
0.867,0.876,0.871,0.871,0.877,0.869,0.863,0.866,0.871
0.866,0.873,0.87,0.87,0.876,0.868,0.861,0.864,0.87
0.865,0.873,0.869,0.869,0.875,0.867,0.861,0.863,0.869
0.864,0.873,0.868,0.868,0.874,0.866,0.861,0.862,0.868
0.863,0.872,0.867,0.867,0.873,0.865,0.861,0.861,0.867
0.862,0.871,0.866,0.866,0.872,0.864,0.861,0.86,0.866
0.861,0.871,0.865,0.865,0.871,0.863,0.861,0.859,0.865
0.86,0.87,0.864,0.864,0.87,0.862,0.857,0.858,0.864
0.859,0.869,0.863,0.863,0.869,0.86,0.856,0.858,0.863
0.858,0.868,0.862,0.862,0.868,0.859,0.854,0.857,0.862
