_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926
0.925,0.925,0.925,0.925,0.925,0.925,0.904,0.925,0.925
0.924,0.925,0.924,0.924,0.924,0.924,0.904,0.924,0.924
0.923,0.924,0.923,0.923,0.923,0.923,0.904,0.923,0.923
0.922,0.923,0.922,0.922,0.922,0.922,0.904,0.922,0.922
0.921,0.922,0.921,0.921,0.921,0.921,0.904,0.921,0.921
0.92,0.921,0.92,0.92,0.92,0.92,0.904,0.92,0.92
0.919,0.916,0.919,0.919,0.92,0.918,0.904,0.919,0.919
0.918,0.915,0.918,0.918,0.919,0.917,0.904,0.918,0.918
0.917,0.914,0.917,0.917,0.902,0.916,0.904,0.917,0.917
0.916,0.913,0.916,0.916,0.901,0.913,0.904,0.916,0.916
0.915,0.912,0.915,0.915,0.9,0.912,0.904,0.915,0.915
0.914,0.912,0.914,0.914,0.899,0.911,0.904,0.914,0.914
0.913,0.911,0.913,0.913,0.898,0.91,0.898,0.913,0.913
0.912,0.91,0.912,0.912,0.897,0.909,0.898,0.912,0.912
0.911,0.909,0.911,0.911,0.896,0.908,0.898,0.911,0.911
0.91,0.908,0.91,0.91,0.895,0.907,0.898,0.91,0.91
0.909,0.907,0.909,0.909,0.894,0.906,0.898,0.909,0.909
0.908,0.906,0.908,0.908,0.893,0.905,0.898,0.908,0.908
0.907,0.905,0.907,0.907,0.892,0.904,0.898,0.907,0.907
0.906,0.904,0.906,0.906,0.891,0.903,0.898,0.907,0.906
0.905,0.903,0.905,0.905,0.89,0.902,0.898,0.906,0.905
0.904,0.902,0.904,0.904,0.889,0.901,0.898,0.905,0.904
0.903,0.901,0.903,0.903,0.888,0.901,0.877,0.904,0.903
0.902,0.9,0.902,0.902,0.887,0.9,0.877,0.903,0.902
0.901,0.899,0.901,0.901,0.886,0.899,0.877,0.902,0.901
0.9,0.898,0.9,0.9,0.885,0.898,0.877,0.901,0.9
0.899,0.897,0.899,0.899,0.884,0.897,0.877,0.9,0.899
0.898,0.896,0.898,0.898,0.883,0.896,0.877,0.9,0.898
0.897,0.895,0.897,0.897,0.882,0.895,0.877,0.899,0.897
0.896,0.894,0.896,0.896,0.881,0.894,0.877,0.898,0.896
0.895,0.893,0.895,0.895,0.88,0.893,0.877,0.897,0.895
0.894,0.892,0.894,0.894,0.879,0.892,0.877,0.896,0.894
0.893,0.891,0.893,0.893,0.878,0.891,0.872,0.895,0.893
0.892,0.888,0.892,0.892,0.877,0.89,0.87,0.894,0.892
0.891,0.887,0.891,0.891,0.876,0.889,0.87,0.893,0.891
