_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559
0.558,0.559,0.558,0.558,0.557,0.558,0.559,0.559,0.558
0.557,0.558,0.557,0.557,0.557,0.557,0.559,0.559,0.557
0.555,0.557,0.555,0.556,0.557,0.557,0.559,0.559,0.556
0.554,0.556,0.554,0.555,0.557,0.556,0.559,0.558,0.555
0.552,0.555,0.553,0.553,0.557,0.555,0.559,0.558,0.553
0.551,0.555,0.552,0.552,0.557,0.554,0.559,0.558,0.552
0.55,0.554,0.551,0.551,0.557,0.553,0.559,0.558,0.551
0.549,0.553,0.55,0.55,0.556,0.552,0.559,0.557,0.55
0.548,0.552,0.549,0.549,0.556,0.551,0.559,0.557,0.549
0.273,0.551,0.548,0.548,0.555,0.55,0.559,0.556,0.548
0.273,0.55,0.547,0.547,0.554,0.549,0.559,0.555,0.547
0.255,0.55,0.546,0.546,0.538,0.549,0.559,0.555,0.546
0.252,0.549,0.545,0.545,0.538,0.549,0.559,0.555,0.545
0.252,0.548,0.544,0.544,0.537,0.549,0.559,0.554,0.544
0.247,0.548,0.543,0.543,0.536,0.549,0.559,0.554,0.543
0.247,0.548,0.542,0.542,0.535,0.548,0.559,0.553,0.542
0.247,0.548,0.541,0.541,0.535,0.547,0.559,0.552,0.541
0.247,0.547,0.54,0.54,0.534,0.547,0.559,0.552,0.54
0.247,0.546,0.539,0.539,0.533,0.546,0.559,0.551,0.539
0.247,0.545,0.538,0.538,0.533,0.546,0.559,0.55,0.538
0.238,0.544,0.537,0.537,0.533,0.546,0.559,0.549,0.537
0.238,0.544,0.536,0.536,0.533,0.546,0.559,0.549,0.536
0.237,0.543,0.535,0.535,0.532,0.541,0.559,0.549,0.535
0.237,0.543,0.534,0.534,0.532,0.54,0.559,0.548,0.534
0.219,0.543,0.533,0.533,0.532,0.54,0.559,0.548,0.533
0.219,0.542,0.532,0.532,0.532,0.539,0.559,0.548,0.532
0.217,0.541,0.531,0.531,0.532,0.539,0.559,0.546,0.531
0.216,0.541,0.53,0.53,0.531,0.538,0.559,0.545,0.53
0.216,0.541,0.529,0.528,0.531,0.537,0.559,0.544,0.528
0.204,0.54,0.528,0.527,0.531,0.536,0.559,0.543,0.527
0.204,0.539,0.527,0.526,0.53,0.535,0.559,0.543,0.526
0.203,0.538,0.526,0.525,0.53,0.534,0.559,0.542,0.525
0.177,0.538,0.525,0.524,0.53,0.533,0.559,0.542,0.524
0.177,0.537,0.524,0.523,0.53,0.532,0.559,0.542,0.523
0.177,0.536,0.523,0.523,0.53,0.531,0.559,0.541,0.523
0.177,0.536,0.522,0.515,0.529,0.53,0.559,0.541,0.515
0.175,0.535,0.521,0.514,0.529,0.529,0.559,0.541,0.514
0.174,0.535,0.52,0.513,0.529,0.527,0.559,0.54,0.513
0.174,0.534,0.519,0.512,0.528,0.526,0.559,0.54,0.512
0.174,0.533,0.517,0.51,0.527,0.526,0.559,0.539,0.51
0.163,0.533,0.516,0.509,0.527,0.525,0.559,0.538,0.509
0.163,0.532,0.515,0.508,0.526,0.525,0.559,0.537,0.508
0.162,0.532,0.514,0.507,0.526,0.525,0.559,0.536,0.507
0.162,0.532,0.513,0.506,0.526,0.524,0.559,0.535,0.506
0.162,0.532,0.512,0.505,0.526,0.524,0.559,0.534,0.505
0.162,0.532,0.511,0.489,0.526,0.524,0.559,0.485,0.489
0.162,0.531,0.51,0.488,0.525,0.523,0.559,0.484,0.488
0.162,0.53,0.509,0.487,0.524,0.522,0.559,0.484,0.487
0.162,0.529,0.508,0.487,0.524,0.521,0.559,0.483,0.487
0.162,0.528,0.507,0.486,0.523,0.51,0.559,0.482,0.486
0.162,0.527,0.499,0.485,0.522,0.495,0.559,0.482,0.485
0.162,0.527,0.498,0.484,0.521,0.494,0.559,0.481,0.484
0.162,0.526,0.497,0.483,0.52,0.493,0.559,0.481,0.483
0.16,0.526,0.496,0.482,0.519,0.493,0.559,0.481,0.482
0.16,0.526,0.495,0.481,0.519,0.493,0.559,0.481,0.481
0.16,0.526,0.494,0.454,0.519,0.492,0.559,0.48,0.454
0.16,0.525,0.493,0.454,0.519,0.491,0.559,0.48,0.454
0.16,0.525,0.492,0.452,0.519,0.49,0.559,0.479,0.452
0.158,0.524,0.49,0.451,0.518,0.489,0.559,0.479,0.451
0.158,0.523,0.489,0.45,0.517,0.488,0.559,0.479,0.45
0.155,0.522,0.488,0.449,0.516,0.488,0.559,0.479,0.449
0.155,0.474,0.487,0.448,0.516,0.487,0.559,0.478,0.448
0.155,0.473,0.486,0.447,0.516,0.487,0.559,0.477,0.447
0.155,0.473,0.485,0.446,0.515,0.485,0.559,0.476,0.446
0.155,0.472,0.484,0.445,0.514,0.484,0.559,0.475,0.445
0.154,0.47,0.483,0.444,0.514,0.482,0.559,0.475,0.444
0.15,0.47,0.482,0.443,0.513,0.482,0.559,0.474,0.443
0.15,0.47,0.481,0.443,0.513,0.482,0.559,0.472,0.443
0.15,0.47,0.48,0.442,0.512,0.481,0.559,0.471,0.442
0.15,0.469,0.479,0.44,0.512,0.481,0.559,0.471,0.44
0.147,0.468,0.479,0.439,0.512,0.48,0.559,0.471,0.439
0.093,0.467,0.478,0.439,0.512,0.48,0.559,0.471,0.439
0.093,0.467,0.464,0.438,0.512,0.479,0.559,0.47,0.438
0.093,0.466,0.463,0.437,0.489,0.477,0.559,0.47,0.437
0.034,0.465,0.462,0.435,0.488,0.476,0.559,0.469,0.435
0.034,0.464,0.461,0.434,0.487,0.475,0.559,0.469,0.434
0.034,0.463,0.433,0.433,0.487,0.474,0.559,0.469,0.433
0.034,0.462,0.432,0.417,0.486,0.473,0.559,0.468,0.417
0.034,0.461,0.431,0.417,0.485,0.473,0.559,0.468,0.417
0.034,0.46,0.431,0.416,0.485,0.472,0.559,0.468,0.416
0.034,0.46,0.429,0.415,0.483,0.471,0.559,0.467,0.415
0.021,0.459,0.428,0.414,0.482,0.47,0.559,0.467,0.414
0.021,0.459,0.427,0.414,0.481,0.47,0.559,0.467,0.414
0.021,0.459,0.427,0.413,0.481,0.469,0.559,0.466,0.413
0.021,0.459,0.426,0.412,0.481,0.469,0.559,0.466,0.412
0.021,0.459,0.424,0.411,0.48,0.468,0.559,0.466,0.411
0.021,0.458,0.423,0.411,0.48,0.468,0.559,0.465,0.411
0.021,0.457,0.422,0.411,0.479,0.466,0.559,0.464,0.411
0.021,0.457,0.421,0.411,0.478,0.466,0.559,0.464,0.411
0.021,0.456,0.421,0.41,0.478,0.465,0.559,0.464,0.41
0.021,0.456,0.42,0.409,0.478,0.464,0.559,0.464,0.409
0.021,0.455,0.419,0.409,0.477,0.461,0.559,0.464,0.409
0.021,0.454,0.418,0.408,0.476,0.46,0.559,0.463,0.408
0.021,0.453,0.417,0.407,0.476,0.459,0.559,0.463,0.407
0.021,0.449,0.416,0.406,0.475,0.458,0.559,0.462,0.406
0.021,0.449,0.415,0.405,0.474,0.457,0.559,0.461,0.405
0.021,0.448,0.414,0.404,0.473,0.456,0.559,0.461,0.404
0.021,0.448,0.413,0.403,0.473,0.455,0.559,0.459,0.403
0.012,0.448,0.412,0.402,0.472,0.449,0.559,0.459,0.402
0.012,0.448,0.411,0.402,0.471,0.448,0.559,0.458,0.402
0.012,0.447,0.411,0.402,0.47,0.448,0.559,0.458,0.402
0.012,0.447,0.41,0.401,0.469,0.448,0.559,0.458,0.401
0.012,0.446,0.409,0.401,0.469,0.447,0.559,0.457,0.401
