_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.888,0.919
0.918,0.918,0.918,0.918,0.917,0.917,0.919,0.887,0.918
0.917,0.917,0.917,0.917,0.916,0.916,0.919,0.886,0.917
0.916,0.916,0.916,0.916,0.915,0.915,0.919,0.882,0.916
0.915,0.915,0.915,0.915,0.914,0.914,0.919,0.881,0.915
0.914,0.914,0.914,0.914,0.913,0.913,0.914,0.88,0.914
0.913,0.913,0.913,0.913,0.913,0.912,0.91,0.869,0.913
0.912,0.912,0.912,0.912,0.912,0.911,0.91,0.869,0.912
0.911,0.911,0.911,0.911,0.911,0.91,0.898,0.868,0.911
0.91,0.91,0.91,0.91,0.91,0.909,0.893,0.863,0.91
0.909,0.909,0.909,0.909,0.909,0.908,0.893,0.862,0.909
0.908,0.908,0.908,0.908,0.908,0.908,0.893,0.861,0.908
0.907,0.907,0.907,0.907,0.907,0.907,0.893,0.861,0.907
0.906,0.906,0.906,0.906,0.906,0.906,0.893,0.86,0.906
0.905,0.905,0.905,0.905,0.905,0.905,0.893,0.859,0.905
0.904,0.905,0.904,0.904,0.904,0.904,0.888,0.858,0.904
0.903,0.904,0.903,0.903,0.903,0.903,0.888,0.857,0.903
0.902,0.903,0.902,0.902,0.902,0.902,0.888,0.856,0.902
0.901,0.902,0.901,0.901,0.901,0.901,0.888,0.855,0.901
0.9,0.901,0.9,0.9,0.9,0.9,0.888,0.854,0.9
0.899,0.901,0.899,0.899,0.899,0.898,0.888,0.853,0.899
0.898,0.9,0.898,0.898,0.898,0.897,0.888,0.852,0.898
0.897,0.899,0.897,0.897,0.897,0.896,0.888,0.851,0.897
0.896,0.894,0.896,0.896,0.896,0.895,0.881,0.851,0.896
0.895,0.893,0.895,0.895,0.896,0.894,0.881,0.85,0.895
0.894,0.892,0.894,0.894,0.895,0.893,0.869,0.849,0.894
0.893,0.891,0.893,0.893,0.894,0.892,0.869,0.848,0.893
0.892,0.89,0.892,0.892,0.893,0.891,0.866,0.847,0.892
0.891,0.889,0.891,0.891,0.892,0.891,0.866,0.846,0.891
0.89,0.888,0.89,0.89,0.891,0.89,0.864,0.845,0.89
0.889,0.887,0.889,0.889,0.89,0.889,0.864,0.844,0.889
0.888,0.886,0.888,0.888,0.889,0.888,0.864,0.843,0.888
0.887,0.885,0.887,0.887,0.888,0.887,0.864,0.842,0.887
0.886,0.884,0.886,0.886,0.887,0.886,0.864,0.841,0.886
0.885,0.883,0.885,0.885,0.886,0.885,0.864,0.84,0.885
0.884,0.882,0.884,0.884,0.885,0.884,0.864,0.839,0.884
0.883,0.881,0.883,0.883,0.884,0.883,0.864,0.838,0.883
0.882,0.88,0.882,0.882,0.883,0.882,0.864,0.832,0.882
0.881,0.88,0.881,0.881,0.882,0.881,0.864,0.832,0.881
0.88,0.879,0.88,0.88,0.881,0.877,0.864,0.832,0.88
0.879,0.878,0.879,0.879,0.88,0.876,0.863,0.83,0.879
0.878,0.878,0.878,0.878,0.879,0.875,0.863,0.829,0.878
0.877,0.877,0.877,0.877,0.878,0.875,0.863,0.828,0.877
0.876,0.876,0.876,0.876,0.877,0.874,0.863,0.827,0.876
0.875,0.875,0.875,0.875,0.876,0.873,0.861,0.826,0.875
0.874,0.874,0.874,0.874,0.875,0.872,0.858,0.826,0.874
0.873,0.872,0.873,0.873,0.874,0.871,0.856,0.825,0.873
0.872,0.872,0.872,0.872,0.873,0.87,0.854,0.824,0.872
0.871,0.871,0.871,0.871,0.872,0.869,0.853,0.823,0.871
0.87,0.87,0.87,0.87,0.872,0.868,0.85,0.822,0.87
0.869,0.869,0.869,0.869,0.871,0.867,0.848,0.822,0.869
0.868,0.868,0.868,0.868,0.87,0.867,0.848,0.821,0.868
0.867,0.867,0.867,0.867,0.869,0.866,0.848,0.82,0.867
0.866,0.867,0.866,0.866,0.868,0.865,0.848,0.819,0.866
0.865,0.866,0.865,0.865,0.868,0.864,0.845,0.818,0.865
0.864,0.865,0.864,0.864,0.867,0.864,0.837,0.817,0.864
0.863,0.864,0.863,0.863,0.867,0.863,0.837,0.816,0.863
0.862,0.863,0.862,0.862,0.866,0.862,0.837,0.816,0.862
0.861,0.862,0.861,0.861,0.865,0.861,0.837,0.815,0.861
0.86,0.861,0.86,0.86,0.864,0.86,0.837,0.814,0.86
0.859,0.858,0.859,0.859,0.863,0.859,0.837,0.813,0.859
0.858,0.857,0.858,0.858,0.862,0.859,0.837,0.813,0.858
0.857,0.856,0.857,0.857,0.861,0.858,0.837,0.812,0.857
0.856,0.855,0.856,0.856,0.86,0.857,0.837,0.811,0.856
0.855,0.854,0.855,0.855,0.86,0.856,0.837,0.811,0.855
0.854,0.853,0.854,0.854,0.859,0.855,0.835,0.81,0.854
0.853,0.852,0.853,0.853,0.858,0.854,0.83,0.809,0.853
0.852,0.852,0.852,0.852,0.857,0.853,0.83,0.802,0.852
0.851,0.851,0.851,0.851,0.856,0.852,0.83,0.801,0.851
0.85,0.849,0.85,0.85,0.856,0.851,0.826,0.8,0.85
0.849,0.848,0.849,0.849,0.855,0.85,0.826,0.8,0.849
0.848,0.847,0.848,0.848,0.854,0.849,0.821,0.799,0.848
0.847,0.847,0.847,0.847,0.853,0.848,0.821,0.798,0.847
0.846,0.846,0.846,0.846,0.851,0.847,0.821,0.795,0.846
0.845,0.845,0.845,0.845,0.85,0.846,0.821,0.795,0.845
0.844,0.844,0.844,0.844,0.849,0.845,0.817,0.794,0.844
0.838,0.841,0.843,0.843,0.848,0.844,0.816,0.793,0.843
0.837,0.84,0.842,0.842,0.846,0.841,0.816,0.792,0.842
0.836,0.839,0.841,0.841,0.845,0.84,0.814,0.791,0.841
0.835,0.838,0.84,0.84,0.844,0.839,0.813,0.79,0.84
0.834,0.837,0.839,0.839,0.843,0.839,0.813,0.789,0.839
0.833,0.836,0.838,0.838,0.842,0.838,0.811,0.788,0.838
0.832,0.835,0.837,0.837,0.841,0.838,0.81,0.788,0.837
0.831,0.834,0.836,0.836,0.84,0.837,0.805,0.787,0.836
0.83,0.833,0.835,0.835,0.839,0.837,0.805,0.785,0.835
0.829,0.832,0.834,0.834,0.836,0.836,0.801,0.784,0.834
0.828,0.83,0.833,0.833,0.835,0.835,0.801,0.784,0.833
0.827,0.829,0.832,0.832,0.834,0.834,0.801,0.783,0.832
0.826,0.828,0.831,0.831,0.833,0.833,0.801,0.782,0.831
0.825,0.826,0.83,0.83,0.832,0.832,0.801,0.781,0.83
0.824,0.825,0.829,0.829,0.831,0.831,0.8,0.781,0.829
0.823,0.824,0.828,0.828,0.83,0.83,0.8,0.781,0.828
0.822,0.823,0.827,0.827,0.829,0.83,0.799,0.779,0.827
0.821,0.822,0.826,0.826,0.828,0.829,0.795,0.779,0.826
0.82,0.822,0.825,0.825,0.827,0.828,0.795,0.778,0.825
0.819,0.821,0.824,0.824,0.822,0.827,0.794,0.777,0.824
0.818,0.82,0.823,0.823,0.821,0.826,0.792,0.776,0.823
0.817,0.819,0.822,0.822,0.82,0.825,0.789,0.775,0.822
0.816,0.818,0.821,0.821,0.819,0.824,0.789,0.775,0.821
0.815,0.817,0.82,0.82,0.818,0.823,0.789,0.774,0.82
0.814,0.816,0.819,0.819,0.817,0.822,0.787,0.774,0.819
0.813,0.815,0.818,0.818,0.808,0.822,0.787,0.774,0.818
0.812,0.814,0.817,0.817,0.807,0.822,0.785,0.773,0.817
0.811,0.813,0.816,0.816,0.807,0.821,0.784,0.773,0.816
0.81,0.812,0.815,0.815,0.806,0.82,0.784,0.772,0.815
0.809,0.811,0.814,0.814,0.805,0.819,0.781,0.768,0.814
0.808,0.81,0.813,0.813,0.804,0.818,0.781,0.767,0.813
0.807,0.809,0.812,0.812,0.803,0.817,0.778,0.767,0.812
0.806,0.808,0.811,0.811,0.802,0.817,0.776,0.766,0.811
0.805,0.807,0.81,0.81,0.801,0.816,0.776,0.764,0.81
0.804,0.806,0.809,0.809,0.8,0.812,0.776,0.763,0.809
0.803,0.805,0.808,0.808,0.799,0.811,0.776,0.762,0.808
0.802,0.804,0.807,0.807,0.799,0.81,0.776,0.761,0.807
0.801,0.803,0.806,0.806,0.797,0.81,0.773,0.76,0.806
0.8,0.802,0.805,0.805,0.796,0.809,0.772,0.76,0.805
0.799,0.801,0.804,0.804,0.795,0.808,0.77,0.759,0.804
0.798,0.8,0.803,0.803,0.794,0.807,0.77,0.758,0.803
0.797,0.799,0.802,0.802,0.793,0.806,0.77,0.757,0.802
