_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957
0.956,0.956,0.956,0.956,0.956,0.956,0.952,0.956,0.956
0.955,0.955,0.955,0.955,0.955,0.955,0.952,0.955,0.955
0.954,0.954,0.954,0.954,0.954,0.954,0.945,0.954,0.954
0.953,0.954,0.953,0.953,0.951,0.953,0.943,0.953,0.953
0.952,0.953,0.952,0.952,0.95,0.952,0.943,0.952,0.952
0.951,0.953,0.951,0.951,0.949,0.951,0.942,0.951,0.951
0.95,0.952,0.95,0.95,0.948,0.95,0.939,0.95,0.95
0.949,0.951,0.949,0.949,0.948,0.949,0.939,0.949,0.949
0.948,0.95,0.948,0.948,0.947,0.948,0.934,0.948,0.948
0.947,0.949,0.947,0.947,0.946,0.947,0.934,0.947,0.947
0.946,0.948,0.946,0.946,0.945,0.946,0.934,0.946,0.946
0.945,0.947,0.945,0.945,0.945,0.945,0.927,0.945,0.945
0.944,0.946,0.944,0.944,0.944,0.944,0.927,0.944,0.944
0.943,0.945,0.943,0.943,0.943,0.943,0.927,0.943,0.943
0.942,0.944,0.942,0.942,0.942,0.942,0.927,0.942,0.942
0.941,0.943,0.941,0.941,0.941,0.941,0.927,0.941,0.941
0.94,0.942,0.94,0.94,0.94,0.94,0.925,0.94,0.94
0.939,0.941,0.939,0.939,0.94,0.939,0.921,0.939,0.939
0.938,0.94,0.938,0.938,0.94,0.938,0.919,0.938,0.938
0.937,0.939,0.937,0.937,0.939,0.937,0.917,0.937,0.937
0.936,0.938,0.936,0.936,0.938,0.936,0.917,0.936,0.936
0.935,0.937,0.935,0.935,0.937,0.935,0.916,0.935,0.935
0.934,0.936,0.934,0.934,0.936,0.934,0.913,0.934,0.934
0.933,0.935,0.933,0.933,0.934,0.933,0.911,0.933,0.933
0.932,0.934,0.932,0.932,0.934,0.932,0.911,0.932,0.932
0.931,0.933,0.931,0.931,0.934,0.931,0.911,0.931,0.931
0.93,0.932,0.93,0.93,0.933,0.93,0.91,0.93,0.93
0.929,0.931,0.929,0.929,0.932,0.929,0.91,0.929,0.929
0.928,0.93,0.928,0.928,0.931,0.928,0.907,0.928,0.928
0.927,0.929,0.927,0.927,0.93,0.927,0.907,0.927,0.927
0.926,0.928,0.926,0.926,0.929,0.926,0.904,0.926,0.926
0.925,0.927,0.925,0.925,0.928,0.925,0.902,0.924,0.925
0.924,0.926,0.924,0.924,0.927,0.924,0.902,0.923,0.924
0.923,0.925,0.923,0.923,0.926,0.923,0.902,0.922,0.923
0.922,0.924,0.922,0.922,0.925,0.922,0.902,0.921,0.922
0.921,0.923,0.921,0.921,0.924,0.921,0.899,0.92,0.921
0.92,0.922,0.92,0.92,0.923,0.92,0.897,0.919,0.92
0.919,0.921,0.919,0.919,0.922,0.919,0.897,0.918,0.919
0.918,0.92,0.918,0.918,0.921,0.918,0.897,0.917,0.918
0.917,0.919,0.917,0.917,0.92,0.917,0.892,0.916,0.917
0.916,0.918,0.916,0.916,0.919,0.916,0.892,0.915,0.916
0.915,0.917,0.915,0.915,0.918,0.915,0.891,0.914,0.915
0.914,0.916,0.914,0.914,0.917,0.914,0.889,0.913,0.914
0.913,0.915,0.913,0.913,0.916,0.913,0.887,0.912,0.913
0.912,0.914,0.912,0.912,0.915,0.912,0.887,0.911,0.912
0.911,0.914,0.911,0.911,0.914,0.911,0.885,0.91,0.911
0.91,0.913,0.91,0.91,0.914,0.91,0.882,0.906,0.91
0.909,0.911,0.909,0.909,0.913,0.905,0.882,0.905,0.909
0.908,0.91,0.908,0.908,0.912,0.904,0.882,0.904,0.908
0.907,0.909,0.907,0.907,0.911,0.903,0.88,0.903,0.907
0.906,0.908,0.906,0.906,0.91,0.902,0.879,0.902,0.906
0.905,0.907,0.905,0.905,0.908,0.901,0.879,0.901,0.905
0.904,0.906,0.904,0.904,0.907,0.9,0.879,0.901,0.904
0.903,0.905,0.903,0.903,0.906,0.899,0.878,0.9,0.903
0.902,0.904,0.902,0.902,0.905,0.898,0.877,0.899,0.902
0.901,0.903,0.901,0.901,0.904,0.897,0.875,0.898,0.901
0.9,0.902,0.9,0.9,0.903,0.896,0.875,0.897,0.9
0.899,0.901,0.899,0.899,0.903,0.895,0.875,0.896,0.899
0.898,0.9,0.898,0.898,0.902,0.894,0.871,0.895,0.898
0.897,0.899,0.897,0.897,0.901,0.893,0.866,0.894,0.897
0.896,0.898,0.896,0.896,0.9,0.892,0.866,0.893,0.896
0.895,0.897,0.895,0.895,0.899,0.891,0.863,0.892,0.895
0.894,0.896,0.894,0.894,0.898,0.89,0.863,0.891,0.894
0.893,0.895,0.893,0.893,0.897,0.889,0.862,0.89,0.893
0.892,0.894,0.892,0.892,0.896,0.888,0.857,0.889,0.892
0.891,0.893,0.891,0.891,0.895,0.887,0.857,0.888,0.891
0.89,0.892,0.89,0.89,0.894,0.886,0.849,0.887,0.89
0.889,0.891,0.889,0.889,0.893,0.885,0.848,0.886,0.889
0.888,0.891,0.888,0.888,0.892,0.884,0.842,0.884,0.888
0.887,0.89,0.887,0.887,0.891,0.883,0.84,0.883,0.887
0.886,0.889,0.886,0.886,0.89,0.882,0.84,0.882,0.886
0.885,0.888,0.885,0.885,0.889,0.881,0.839,0.881,0.885
0.884,0.887,0.884,0.884,0.888,0.88,0.839,0.88,0.884
0.883,0.886,0.883,0.883,0.887,0.879,0.837,0.879,0.883
0.882,0.885,0.882,0.882,0.887,0.878,0.835,0.878,0.882
0.881,0.884,0.881,0.881,0.886,0.877,0.835,0.877,0.881
0.88,0.878,0.88,0.88,0.885,0.876,0.831,0.876,0.88
0.879,0.877,0.879,0.879,0.884,0.875,0.831,0.875,0.879
0.878,0.877,0.878,0.878,0.88,0.874,0.829,0.874,0.878
0.877,0.876,0.877,0.877,0.879,0.873,0.828,0.873,0.877
0.876,0.875,0.876,0.876,0.878,0.872,0.825,0.872,0.876
0.875,0.875,0.875,0.875,0.877,0.871,0.825,0.869,0.875
0.874,0.874,0.874,0.874,0.876,0.87,0.825,0.868,0.874
0.873,0.873,0.873,0.873,0.875,0.869,0.822,0.867,0.873
0.872,0.872,0.872,0.872,0.874,0.868,0.821,0.866,0.872
0.871,0.871,0.871,0.871,0.873,0.867,0.819,0.865,0.871
0.87,0.87,0.87,0.87,0.872,0.866,0.819,0.865,0.87
0.869,0.869,0.869,0.869,0.871,0.865,0.816,0.864,0.869
0.867,0.868,0.868,0.868,0.87,0.864,0.816,0.863,0.868
0.866,0.867,0.867,0.867,0.869,0.863,0.815,0.863,0.867
0.865,0.866,0.866,0.866,0.868,0.862,0.815,0.862,0.866
0.864,0.865,0.865,0.865,0.867,0.861,0.814,0.861,0.865
0.863,0.864,0.864,0.864,0.866,0.86,0.801,0.86,0.864
0.862,0.863,0.863,0.863,0.865,0.859,0.801,0.859,0.863
0.861,0.862,0.862,0.862,0.864,0.858,0.799,0.858,0.862
0.86,0.861,0.861,0.861,0.863,0.857,0.797,0.857,0.861
0.859,0.86,0.86,0.86,0.862,0.856,0.791,0.856,0.86
0.858,0.859,0.859,0.859,0.861,0.855,0.79,0.855,0.859
0.857,0.858,0.858,0.858,0.86,0.854,0.784,0.854,0.858
0.856,0.857,0.857,0.857,0.859,0.853,0.784,0.853,0.857
0.855,0.856,0.856,0.855,0.858,0.852,0.784,0.852,0.855
0.854,0.855,0.855,0.854,0.857,0.851,0.784,0.851,0.854
0.853,0.854,0.854,0.853,0.856,0.85,0.782,0.85,0.853
0.852,0.853,0.853,0.852,0.855,0.849,0.782,0.849,0.852
0.851,0.852,0.852,0.851,0.854,0.848,0.782,0.848,0.851
0.85,0.851,0.851,0.85,0.853,0.847,0.782,0.847,0.85
0.849,0.851,0.85,0.849,0.852,0.846,0.782,0.844,0.849
0.848,0.85,0.849,0.848,0.851,0.845,0.782,0.843,0.848
0.847,0.848,0.848,0.847,0.849,0.843,0.782,0.842,0.847
0.846,0.847,0.847,0.846,0.848,0.842,0.782,0.841,0.846
0.845,0.846,0.846,0.845,0.847,0.841,0.782,0.84,0.845
0.844,0.845,0.845,0.844,0.845,0.84,0.782,0.839,0.844
0.843,0.844,0.844,0.843,0.844,0.839,0.782,0.837,0.843
0.842,0.843,0.843,0.842,0.843,0.838,0.782,0.837,0.842
0.841,0.842,0.842,0.841,0.842,0.837,0.777,0.836,0.841
0.84,0.841,0.841,0.84,0.841,0.836,0.777,0.835,0.84
0.839,0.84,0.84,0.839,0.84,0.835,0.775,0.834,0.839
0.838,0.839,0.839,0.838,0.839,0.829,0.775,0.833,0.838
0.837,0.838,0.838,0.837,0.838,0.828,0.774,0.832,0.837
0.836,0.837,0.837,0.836,0.837,0.827,0.774,0.831,0.836
0.835,0.836,0.836,0.835,0.836,0.826,0.772,0.83,0.835
0.834,0.835,0.835,0.834,0.836,0.825,0.772,0.827,0.834
0.833,0.834,0.834,0.833,0.835,0.824,0.772,0.826,0.833
0.832,0.833,0.833,0.832,0.834,0.823,0.771,0.825,0.832
0.831,0.832,0.832,0.831,0.833,0.822,0.77,0.825,0.831
0.83,0.831,0.831,0.83,0.832,0.821,0.77,0.825,0.83
0.829,0.83,0.83,0.829,0.831,0.82,0.77,0.824,0.829
0.828,0.829,0.829,0.828,0.83,0.819,0.769,0.824,0.828
0.827,0.828,0.828,0.827,0.829,0.817,0.765,0.823,0.827
0.826,0.827,0.827,0.826,0.828,0.816,0.765,0.822,0.826
0.825,0.826,0.826,0.825,0.827,0.815,0.765,0.821,0.825
0.824,0.825,0.825,0.824,0.826,0.814,0.765,0.82,0.824
0.823,0.824,0.824,0.823,0.825,0.813,0.764,0.819,0.823
0.822,0.821,0.823,0.822,0.824,0.812,0.761,0.818,0.822
0.821,0.82,0.822,0.82,0.823,0.811,0.76,0.817,0.82
0.82,0.819,0.821,0.819,0.823,0.81,0.76,0.816,0.819
0.819,0.816,0.82,0.818,0.822,0.81,0.76,0.815,0.818
0.818,0.808,0.819,0.817,0.822,0.809,0.76,0.814,0.817
0.817,0.807,0.818,0.816,0.821,0.808,0.756,0.813,0.816
0.816,0.806,0.817,0.815,0.82,0.806,0.754,0.812,0.815
0.815,0.805,0.816,0.814,0.819,0.805,0.754,0.811,0.814
0.814,0.804,0.815,0.813,0.818,0.804,0.754,0.81,0.813
0.813,0.803,0.814,0.812,0.817,0.804,0.75,0.809,0.812
0.812,0.802,0.813,0.811,0.816,0.803,0.75,0.808,0.811
0.811,0.801,0.812,0.81,0.814,0.802,0.749,0.807,0.81
0.81,0.8,0.811,0.809,0.813,0.801,0.748,0.806,0.809
0.809,0.799,0.81,0.808,0.812,0.8,0.747,0.805,0.808
0.808,0.798,0.809,0.807,0.811,0.799,0.746,0.803,0.807
0.807,0.797,0.808,0.806,0.811,0.798,0.744,0.802,0.806
0.806,0.796,0.807,0.805,0.81,0.797,0.742,0.8,0.805
0.805,0.795,0.806,0.804,0.809,0.796,0.742,0.799,0.804
0.804,0.794,0.805,0.803,0.806,0.795,0.741,0.798,0.803
0.803,0.793,0.804,0.802,0.805,0.794,0.74,0.797,0.802
0.802,0.792,0.803,0.801,0.805,0.793,0.739,0.795,0.801
0.801,0.791,0.802,0.8,0.804,0.792,0.737,0.794,0.8
0.8,0.789,0.801,0.799,0.803,0.791,0.736,0.793,0.799
0.799,0.788,0.8,0.798,0.802,0.79,0.734,0.792,0.798
0.798,0.787,0.799,0.797,0.801,0.789,0.733,0.791,0.797
0.797,0.786,0.798,0.796,0.8,0.788,0.733,0.79,0.796
0.796,0.785,0.797,0.795,0.799,0.787,0.73,0.789,0.795
0.795,0.784,0.796,0.794,0.786,0.786,0.729,0.788,0.794
0.794,0.783,0.795,0.793,0.786,0.785,0.727,0.787,0.793
0.792,0.782,0.794,0.792,0.785,0.784,0.726,0.786,0.792
0.791,0.781,0.793,0.791,0.784,0.783,0.724,0.785,0.791
0.79,0.78,0.792,0.79,0.783,0.782,0.723,0.784,0.79
0.789,0.779,0.791,0.789,0.782,0.781,0.721,0.783,0.789
0.788,0.778,0.79,0.788,0.781,0.78,0.721,0.782,0.788
0.787,0.777,0.789,0.787,0.78,0.779,0.72,0.781,0.787
0.786,0.776,0.788,0.785,0.779,0.778,0.72,0.78,0.785
0.785,0.775,0.787,0.784,0.778,0.777,0.72,0.779,0.784
0.784,0.774,0.786,0.783,0.776,0.776,0.719,0.779,0.783
0.783,0.773,0.785,0.782,0.775,0.775,0.718,0.778,0.782
0.782,0.772,0.784,0.781,0.774,0.774,0.715,0.778,0.781
0.781,0.771,0.783,0.78,0.773,0.773,0.713,0.777,0.78
0.78,0.77,0.782,0.779,0.772,0.772,0.711,0.776,0.779
0.779,0.769,0.781,0.778,0.771,0.771,0.71,0.775,0.778
0.778,0.764,0.78,0.777,0.77,0.77,0.707,0.774,0.777
