_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346
0.344,0.346,0.346,0.346,0.346,0.346,0.346,0.345,0.346
0.344,0.346,0.346,0.346,0.346,0.346,0.346,0.345,0.346
0.258,0.346,0.343,0.343,0.345,0.346,0.346,0.252,0.343
0.258,0.346,0.342,0.342,0.345,0.346,0.346,0.252,0.342
0.257,0.346,0.341,0.341,0.345,0.346,0.346,0.252,0.341
0.257,0.346,0.34,0.341,0.344,0.346,0.346,0.252,0.341
0.207,0.346,0.34,0.341,0.343,0.345,0.346,0.252,0.341
0.207,0.345,0.34,0.34,0.343,0.345,0.346,0.252,0.34
0.205,0.344,0.34,0.34,0.343,0.345,0.346,0.252,0.34
0.205,0.343,0.338,0.338,0.343,0.344,0.346,0.252,0.338
0.204,0.342,0.337,0.337,0.342,0.344,0.346,0.252,0.337
0.164,0.342,0.266,0.337,0.341,0.343,0.346,0.252,0.337
0.154,0.342,0.266,0.337,0.34,0.343,0.346,0.251,0.337
0.154,0.341,0.266,0.331,0.34,0.343,0.346,0.25,0.331
0.153,0.341,0.266,0.266,0.34,0.343,0.346,0.25,0.266
0.142,0.341,0.225,0.266,0.339,0.343,0.346,0.25,0.266
0.142,0.341,0.225,0.266,0.339,0.343,0.346,0.249,0.266
0.142,0.341,0.143,0.266,0.338,0.341,0.346,0.248,0.266
0.142,0.341,0.143,0.266,0.338,0.341,0.346,0.248,0.266
0.142,0.341,0.143,0.266,0.338,0.34,0.346,0.248,0.266
0.142,0.341,0.143,0.266,0.338,0.34,0.346,0.248,0.266
0.115,0.341,0.143,0.143,0.338,0.34,0.346,0.248,0.143
0.115,0.34,0.143,0.143,0.338,0.339,0.346,0.248,0.143
0.115,0.34,0.143,0.143,0.338,0.339,0.346,0.248,0.143
0.115,0.34,0.143,0.143,0.336,0.339,0.346,0.248,0.143
0.113,0.34,0.143,0.143,0.336,0.333,0.346,0.244,0.143
0.113,0.34,0.143,0.143,0.335,0.333,0.346,0.243,0.143
0.113,0.34,0.143,0.143,0.331,0.309,0.346,0.243,0.143
0.111,0.339,0.143,0.143,0.33,0.308,0.346,0.242,0.143
0.111,0.338,0.143,0.143,0.329,0.308,0.346,0.242,0.143
0.111,0.337,0.143,0.143,0.329,0.308,0.346,0.242,0.143
0.111,0.337,0.143,0.143,0.329,0.308,0.346,0.242,0.143
0.111,0.337,0.143,0.143,0.329,0.308,0.346,0.242,0.143
0.111,0.337,0.142,0.143,0.329,0.308,0.346,0.238,0.143
0.111,0.336,0.142,0.143,0.329,0.308,0.346,0.238,0.143
0.111,0.336,0.142,0.143,0.329,0.308,0.346,0.237,0.143
0.111,0.335,0.142,0.142,0.329,0.308,0.346,0.236,0.142
0.111,0.335,0.142,0.142,0.329,0.307,0.346,0.236,0.142
0.106,0.335,0.142,0.142,0.329,0.307,0.346,0.236,0.142
0.102,0.335,0.142,0.142,0.329,0.307,0.346,0.236,0.142
0.102,0.335,0.142,0.142,0.329,0.21,0.346,0.236,0.142
0.102,0.335,0.142,0.142,0.328,0.209,0.346,0.236,0.142
0.102,0.335,0.142,0.142,0.328,0.209,0.346,0.229,0.142
0.086,0.335,0.142,0.141,0.328,0.207,0.346,0.229,0.141
0.086,0.335,0.142,0.141,0.327,0.206,0.346,0.229,0.141
0.086,0.335,0.142,0.141,0.327,0.206,0.346,0.229,0.141
0.085,0.335,0.142,0.14,0.326,0.206,0.346,0.229,0.14
0.085,0.335,0.142,0.14,0.326,0.201,0.346,0.228,0.14
0.085,0.335,0.142,0.14,0.323,0.201,0.346,0.228,0.14
