_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895,0.895
0.894,0.894,0.894,0.894,0.894,0.894,0.895,0.894,0.894
0.893,0.893,0.893,0.893,0.893,0.893,0.895,0.893,0.893
0.892,0.893,0.892,0.892,0.892,0.892,0.895,0.892,0.892
0.891,0.892,0.891,0.891,0.891,0.891,0.895,0.891,0.891
0.89,0.891,0.89,0.89,0.89,0.887,0.895,0.89,0.89
0.889,0.891,0.889,0.889,0.889,0.886,0.895,0.889,0.889
0.888,0.891,0.888,0.888,0.888,0.885,0.895,0.888,0.888
0.887,0.89,0.887,0.887,0.887,0.884,0.895,0.887,0.887
0.886,0.889,0.886,0.886,0.886,0.883,0.895,0.886,0.886
0.885,0.888,0.885,0.885,0.885,0.882,0.895,0.885,0.885
0.884,0.887,0.884,0.884,0.884,0.88,0.889,0.884,0.884
0.883,0.886,0.883,0.883,0.883,0.88,0.889,0.883,0.883
0.882,0.885,0.882,0.882,0.882,0.879,0.889,0.881,0.882
0.881,0.885,0.881,0.881,0.881,0.878,0.889,0.88,0.881
0.88,0.884,0.88,0.88,0.88,0.874,0.889,0.879,0.88
0.879,0.883,0.879,0.879,0.879,0.873,0.889,0.878,0.879
0.878,0.882,0.878,0.878,0.878,0.871,0.889,0.877,0.878
0.877,0.882,0.877,0.877,0.877,0.87,0.889,0.876,0.877
0.876,0.881,0.876,0.876,0.876,0.869,0.889,0.875,0.876
0.875,0.88,0.875,0.875,0.876,0.868,0.889,0.875,0.875
0.874,0.879,0.874,0.874,0.875,0.867,0.889,0.874,0.874
0.873,0.878,0.873,0.873,0.874,0.866,0.885,0.873,0.873
0.872,0.877,0.872,0.872,0.873,0.865,0.885,0.872,0.872
0.871,0.876,0.871,0.871,0.872,0.864,0.885,0.871,0.871
0.87,0.875,0.87,0.87,0.871,0.863,0.859,0.871,0.87
0.869,0.875,0.869,0.869,0.87,0.862,0.859,0.87,0.869
0.868,0.874,0.868,0.868,0.869,0.861,0.859,0.869,0.868
0.867,0.873,0.867,0.867,0.868,0.86,0.859,0.868,0.867
0.866,0.871,0.866,0.866,0.867,0.859,0.859,0.867,0.866
0.865,0.87,0.865,0.865,0.866,0.858,0.859,0.867,0.865
0.864,0.869,0.864,0.864,0.866,0.857,0.859,0.866,0.864
0.863,0.868,0.863,0.863,0.866,0.856,0.859,0.865,0.863
0.862,0.867,0.862,0.862,0.865,0.855,0.859,0.864,0.862
0.861,0.866,0.861,0.861,0.864,0.854,0.859,0.863,0.861
0.86,0.865,0.86,0.86,0.863,0.848,0.851,0.862,0.86
0.859,0.864,0.859,0.859,0.862,0.847,0.851,0.861,0.859
0.858,0.863,0.858,0.858,0.861,0.846,0.851,0.86,0.858
0.857,0.863,0.857,0.857,0.86,0.845,0.851,0.859,0.857
0.856,0.863,0.856,0.856,0.859,0.844,0.851,0.858,0.856
0.855,0.862,0.855,0.855,0.858,0.843,0.851,0.858,0.855
0.854,0.861,0.854,0.854,0.857,0.842,0.851,0.857,0.854
0.853,0.86,0.853,0.853,0.857,0.841,0.844,0.856,0.853
0.852,0.859,0.852,0.852,0.854,0.84,0.844,0.855,0.852
0.85,0.858,0.851,0.851,0.854,0.839,0.844,0.854,0.851
0.849,0.858,0.85,0.85,0.853,0.838,0.844,0.853,0.85
0.848,0.857,0.849,0.849,0.852,0.837,0.844,0.852,0.849
0.847,0.856,0.848,0.848,0.851,0.836,0.844,0.851,0.848
0.846,0.854,0.847,0.847,0.85,0.835,0.844,0.85,0.847
0.845,0.853,0.846,0.846,0.849,0.834,0.844,0.849,0.846
0.844,0.852,0.845,0.845,0.848,0.833,0.844,0.848,0.845
0.843,0.851,0.844,0.844,0.847,0.832,0.844,0.847,0.844
0.842,0.85,0.843,0.843,0.846,0.831,0.844,0.846,0.843
0.841,0.849,0.842,0.842,0.846,0.83,0.844,0.846,0.842
