_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.923,0.923,0.923,0.923,0.923,0.923,0.923,0.923,0.923
0.922,0.922,0.922,0.922,0.923,0.922,0.923,0.922,0.922
0.921,0.921,0.921,0.921,0.922,0.921,0.923,0.921,0.921
0.92,0.92,0.92,0.92,0.921,0.92,0.923,0.92,0.92
0.919,0.919,0.919,0.919,0.92,0.919,0.923,0.917,0.919
0.918,0.918,0.918,0.918,0.919,0.918,0.923,0.916,0.918
0.917,0.918,0.917,0.917,0.918,0.917,0.92,0.915,0.917
0.916,0.917,0.916,0.916,0.917,0.916,0.915,0.914,0.916
0.915,0.916,0.915,0.915,0.916,0.915,0.912,0.913,0.915
0.914,0.915,0.914,0.914,0.915,0.914,0.912,0.912,0.914
0.912,0.914,0.913,0.913,0.914,0.913,0.908,0.911,0.913
0.911,0.914,0.912,0.912,0.913,0.912,0.908,0.91,0.912
0.91,0.913,0.911,0.911,0.912,0.912,0.903,0.909,0.911
0.909,0.913,0.91,0.91,0.911,0.911,0.903,0.908,0.91
0.908,0.912,0.909,0.909,0.91,0.91,0.903,0.907,0.909
0.907,0.911,0.908,0.908,0.909,0.909,0.903,0.906,0.908
0.906,0.91,0.907,0.907,0.908,0.908,0.903,0.905,0.907
0.905,0.909,0.906,0.906,0.907,0.907,0.903,0.904,0.906
0.904,0.908,0.905,0.905,0.906,0.906,0.903,0.903,0.905
0.903,0.907,0.904,0.904,0.905,0.905,0.903,0.902,0.904
0.902,0.906,0.903,0.903,0.904,0.904,0.898,0.901,0.903
0.901,0.906,0.902,0.902,0.903,0.903,0.898,0.9,0.902
0.899,0.906,0.901,0.901,0.902,0.902,0.898,0.899,0.901
0.898,0.905,0.9,0.9,0.901,0.901,0.891,0.898,0.9
0.897,0.904,0.899,0.899,0.9,0.9,0.891,0.897,0.899
0.896,0.903,0.898,0.898,0.899,0.899,0.891,0.896,0.898
0.895,0.902,0.897,0.897,0.898,0.898,0.891,0.895,0.897
0.894,0.901,0.896,0.896,0.897,0.897,0.885,0.894,0.896
0.893,0.9,0.895,0.895,0.896,0.896,0.885,0.893,0.895
0.892,0.899,0.894,0.894,0.895,0.895,0.879,0.892,0.894
0.891,0.897,0.893,0.893,0.894,0.894,0.879,0.891,0.893
0.89,0.896,0.892,0.892,0.893,0.893,0.879,0.89,0.892
0.889,0.895,0.891,0.891,0.892,0.892,0.874,0.889,0.891
0.888,0.894,0.89,0.89,0.891,0.892,0.874,0.888,0.89
0.887,0.893,0.889,0.889,0.891,0.891,0.868,0.887,0.889
0.886,0.892,0.888,0.888,0.89,0.89,0.865,0.886,0.888
0.885,0.891,0.887,0.887,0.888,0.889,0.865,0.885,0.887
0.884,0.891,0.886,0.886,0.887,0.888,0.865,0.884,0.886
0.883,0.89,0.885,0.884,0.887,0.887,0.865,0.883,0.884
0.882,0.889,0.884,0.883,0.886,0.886,0.863,0.882,0.883
0.881,0.889,0.883,0.882,0.885,0.885,0.859,0.881,0.882
0.88,0.888,0.882,0.881,0.884,0.884,0.859,0.88,0.881
0.879,0.887,0.881,0.88,0.883,0.883,0.859,0.879,0.88
0.878,0.886,0.88,0.879,0.882,0.882,0.857,0.878,0.879
0.877,0.885,0.879,0.878,0.881,0.881,0.857,0.877,0.878
0.875,0.884,0.878,0.877,0.88,0.88,0.855,0.876,0.877
0.874,0.883,0.877,0.876,0.879,0.879,0.854,0.876,0.876
0.873,0.882,0.876,0.875,0.878,0.878,0.854,0.875,0.875
0.872,0.881,0.875,0.874,0.877,0.877,0.854,0.874,0.874
0.871,0.88,0.874,0.873,0.877,0.876,0.854,0.873,0.873
0.87,0.879,0.873,0.872,0.876,0.875,0.854,0.872,0.872
0.869,0.878,0.872,0.871,0.874,0.874,0.853,0.871,0.871
0.868,0.877,0.871,0.87,0.873,0.872,0.853,0.87,0.87
0.867,0.876,0.87,0.869,0.872,0.871,0.851,0.869,0.869
0.866,0.875,0.869,0.868,0.871,0.87,0.851,0.868,0.868
0.865,0.874,0.868,0.867,0.87,0.869,0.849,0.867,0.867
0.864,0.873,0.867,0.866,0.869,0.868,0.849,0.866,0.866
0.863,0.872,0.866,0.865,0.868,0.867,0.849,0.865,0.865
0.862,0.871,0.865,0.864,0.867,0.866,0.849,0.864,0.864
0.861,0.87,0.864,0.863,0.866,0.865,0.849,0.863,0.863
0.86,0.869,0.863,0.862,0.865,0.864,0.846,0.862,0.862
0.859,0.868,0.862,0.861,0.864,0.863,0.846,0.861,0.861
0.858,0.867,0.861,0.86,0.863,0.862,0.846,0.86,0.86
0.857,0.866,0.86,0.859,0.862,0.861,0.846,0.859,0.859
0.856,0.866,0.859,0.858,0.861,0.86,0.844,0.858,0.858
0.855,0.865,0.858,0.857,0.86,0.86,0.842,0.858,0.857
0.854,0.864,0.857,0.856,0.859,0.859,0.839,0.857,0.856
0.853,0.863,0.856,0.855,0.858,0.858,0.838,0.854,0.855
0.851,0.862,0.855,0.854,0.855,0.857,0.836,0.854,0.854
0.85,0.861,0.854,0.853,0.854,0.856,0.834,0.853,0.853
0.849,0.86,0.853,0.852,0.853,0.855,0.834,0.852,0.852
