_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825
0.824,0.824,0.824,0.824,0.824,0.824,0.825,0.824,0.824
0.823,0.823,0.823,0.823,0.824,0.823,0.825,0.823,0.823
0.822,0.821,0.822,0.822,0.823,0.822,0.825,0.822,0.822
0.821,0.821,0.821,0.821,0.823,0.821,0.825,0.821,0.821
0.82,0.82,0.82,0.82,0.822,0.82,0.825,0.82,0.82
0.819,0.819,0.819,0.819,0.822,0.819,0.825,0.819,0.819
0.818,0.818,0.818,0.818,0.821,0.818,0.825,0.818,0.818
0.817,0.818,0.817,0.817,0.82,0.817,0.825,0.817,0.817
0.816,0.817,0.816,0.816,0.816,0.816,0.825,0.816,0.816
0.815,0.816,0.815,0.815,0.815,0.815,0.825,0.816,0.815
0.814,0.815,0.814,0.814,0.814,0.814,0.825,0.815,0.814
0.813,0.815,0.813,0.813,0.813,0.813,0.825,0.815,0.813
0.812,0.814,0.812,0.812,0.812,0.812,0.825,0.814,0.812
0.811,0.813,0.811,0.811,0.811,0.811,0.825,0.813,0.811
0.81,0.812,0.81,0.81,0.81,0.81,0.825,0.812,0.81
0.809,0.811,0.809,0.809,0.809,0.81,0.825,0.811,0.809
0.808,0.81,0.808,0.808,0.808,0.809,0.825,0.81,0.808
0.807,0.809,0.807,0.807,0.808,0.808,0.825,0.809,0.807
0.806,0.808,0.806,0.806,0.807,0.807,0.825,0.809,0.806
0.805,0.807,0.805,0.805,0.806,0.806,0.825,0.808,0.805
0.804,0.806,0.804,0.804,0.806,0.805,0.825,0.807,0.804
0.803,0.805,0.803,0.803,0.805,0.804,0.825,0.806,0.803
0.802,0.805,0.802,0.802,0.805,0.803,0.825,0.805,0.802
0.801,0.804,0.801,0.801,0.804,0.802,0.825,0.804,0.801
0.8,0.803,0.8,0.8,0.804,0.799,0.825,0.801,0.8
0.798,0.802,0.799,0.799,0.803,0.798,0.825,0.8,0.799
0.797,0.795,0.798,0.798,0.802,0.797,0.825,0.799,0.798
0.796,0.794,0.797,0.797,0.801,0.796,0.825,0.798,0.797
0.795,0.793,0.796,0.796,0.8,0.795,0.825,0.797,0.796
0.794,0.792,0.795,0.795,0.799,0.794,0.825,0.796,0.795
0.793,0.792,0.794,0.794,0.799,0.793,0.825,0.795,0.794
0.791,0.791,0.793,0.793,0.798,0.792,0.825,0.795,0.793
0.79,0.79,0.792,0.792,0.798,0.792,0.825,0.795,0.792
0.789,0.789,0.791,0.791,0.796,0.791,0.825,0.794,0.791
0.788,0.787,0.79,0.79,0.795,0.79,0.825,0.788,0.79
0.787,0.786,0.789,0.789,0.795,0.79,0.825,0.787,0.789
0.786,0.785,0.788,0.788,0.794,0.789,0.825,0.785,0.788
0.784,0.785,0.787,0.787,0.793,0.788,0.825,0.784,0.787
0.783,0.784,0.786,0.786,0.793,0.787,0.825,0.783,0.786
0.782,0.783,0.785,0.785,0.792,0.786,0.825,0.782,0.785
0.781,0.782,0.784,0.784,0.792,0.785,0.825,0.781,0.784
0.763,0.781,0.783,0.783,0.791,0.784,0.825,0.78,0.783
0.762,0.781,0.782,0.782,0.79,0.783,0.825,0.78,0.782
0.761,0.78,0.781,0.781,0.79,0.782,0.825,0.779,0.781
0.76,0.779,0.78,0.78,0.786,0.781,0.825,0.778,0.78
0.759,0.778,0.779,0.779,0.785,0.78,0.825,0.777,0.779
0.758,0.777,0.778,0.778,0.784,0.778,0.825,0.777,0.778
0.757,0.776,0.777,0.777,0.783,0.777,0.825,0.776,0.777
0.756,0.775,0.776,0.776,0.782,0.776,0.825,0.775,0.776
0.755,0.774,0.775,0.775,0.775,0.776,0.825,0.774,0.775
0.754,0.773,0.774,0.774,0.774,0.775,0.825,0.773,0.774
0.607,0.773,0.773,0.773,0.773,0.773,0.825,0.773,0.773
0.607,0.773,0.772,0.772,0.772,0.772,0.818,0.773,0.772
0.606,0.772,0.771,0.771,0.771,0.772,0.818,0.772,0.771
0.605,0.763,0.77,0.77,0.77,0.771,0.818,0.771,0.77
0.604,0.762,0.769,0.769,0.769,0.77,0.818,0.77,0.769
0.6,0.762,0.768,0.768,0.768,0.768,0.818,0.769,0.768
0.599,0.762,0.767,0.767,0.768,0.767,0.818,0.768,0.767
0.599,0.761,0.766,0.766,0.768,0.761,0.818,0.767,0.766
0.599,0.76,0.765,0.765,0.767,0.76,0.816,0.766,0.765
0.598,0.76,0.764,0.764,0.766,0.759,0.813,0.766,0.764
0.598,0.759,0.763,0.763,0.765,0.758,0.813,0.765,0.763
0.597,0.758,0.762,0.762,0.764,0.757,0.813,0.764,0.762
0.585,0.757,0.761,0.761,0.763,0.756,0.813,0.764,0.761
0.584,0.756,0.76,0.76,0.762,0.755,0.813,0.764,0.76
0.584,0.755,0.759,0.759,0.761,0.754,0.813,0.763,0.759
0.583,0.754,0.758,0.758,0.76,0.753,0.813,0.762,0.758
0.582,0.753,0.757,0.757,0.76,0.752,0.813,0.761,0.757
0.581,0.752,0.756,0.756,0.759,0.751,0.813,0.761,0.756
0.58,0.751,0.755,0.755,0.758,0.75,0.813,0.761,0.755
0.579,0.75,0.754,0.754,0.757,0.745,0.813,0.76,0.754
0.579,0.749,0.753,0.753,0.757,0.744,0.806,0.759,0.753
0.578,0.748,0.752,0.752,0.756,0.743,0.805,0.759,0.752
0.577,0.747,0.751,0.751,0.755,0.742,0.805,0.758,0.751
0.576,0.747,0.75,0.75,0.754,0.741,0.799,0.757,0.75
0.575,0.744,0.749,0.749,0.753,0.74,0.799,0.756,0.749
0.574,0.743,0.748,0.748,0.753,0.739,0.799,0.755,0.748
0.573,0.742,0.747,0.747,0.753,0.738,0.799,0.754,0.747
0.572,0.742,0.746,0.746,0.752,0.737,0.799,0.753,0.746
0.571,0.741,0.745,0.745,0.751,0.736,0.797,0.752,0.745
0.571,0.741,0.744,0.744,0.75,0.735,0.797,0.752,0.744
0.57,0.74,0.743,0.743,0.749,0.735,0.797,0.752,0.743
0.569,0.739,0.742,0.742,0.748,0.734,0.797,0.751,0.742
0.568,0.738,0.741,0.741,0.747,0.733,0.784,0.75,0.741
0.567,0.737,0.74,0.74,0.746,0.732,0.784,0.749,0.74
0.531,0.734,0.739,0.739,0.746,0.731,0.784,0.748,0.739
0.53,0.732,0.738,0.738,0.746,0.73,0.784,0.748,0.738
0.529,0.729,0.737,0.737,0.745,0.729,0.782,0.747,0.737
0.528,0.728,0.736,0.736,0.744,0.728,0.782,0.744,0.736
0.527,0.727,0.735,0.735,0.743,0.727,0.782,0.743,0.735
0.526,0.726,0.734,0.734,0.742,0.726,0.782,0.742,0.734
0.518,0.725,0.733,0.733,0.741,0.725,0.782,0.741,0.733
0.46,0.724,0.732,0.732,0.74,0.724,0.782,0.74,0.732
0.459,0.724,0.731,0.731,0.739,0.723,0.782,0.74,0.731
0.458,0.723,0.73,0.73,0.738,0.722,0.782,0.739,0.73
0.457,0.722,0.729,0.729,0.737,0.721,0.782,0.738,0.729
0.455,0.721,0.728,0.728,0.736,0.72,0.782,0.737,0.728
0.454,0.72,0.727,0.727,0.735,0.719,0.782,0.737,0.727
