_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594
0.594,0.594,0.593,0.593,0.593,0.593,0.594,0.593,0.593
0.593,0.593,0.592,0.592,0.593,0.592,0.594,0.593,0.592
0.592,0.593,0.591,0.591,0.592,0.591,0.594,0.593,0.591
0.591,0.593,0.59,0.59,0.591,0.59,0.594,0.592,0.59
0.59,0.592,0.589,0.589,0.591,0.59,0.594,0.592,0.589
0.588,0.591,0.588,0.588,0.591,0.59,0.594,0.591,0.588
0.563,0.59,0.587,0.587,0.59,0.589,0.594,0.591,0.587
0.562,0.59,0.586,0.586,0.589,0.589,0.594,0.59,0.586
0.561,0.59,0.585,0.585,0.589,0.585,0.594,0.59,0.585
0.559,0.59,0.584,0.584,0.588,0.585,0.594,0.589,0.584
0.558,0.586,0.583,0.583,0.587,0.584,0.594,0.589,0.583
0.552,0.585,0.582,0.582,0.586,0.583,0.594,0.588,0.582
0.551,0.584,0.581,0.581,0.585,0.583,0.594,0.588,0.581
0.543,0.584,0.58,0.58,0.585,0.582,0.594,0.587,0.58
0.542,0.583,0.579,0.579,0.584,0.581,0.594,0.579,0.579
0.541,0.571,0.578,0.578,0.583,0.58,0.594,0.579,0.578
0.54,0.571,0.577,0.578,0.583,0.579,0.594,0.579,0.578
0.539,0.569,0.576,0.57,0.582,0.578,0.594,0.578,0.57
0.538,0.568,0.575,0.569,0.581,0.577,0.594,0.578,0.569
0.538,0.568,0.574,0.568,0.58,0.576,0.594,0.577,0.568
0.537,0.567,0.573,0.567,0.58,0.575,0.594,0.576,0.567
0.534,0.567,0.572,0.566,0.579,0.574,0.594,0.575,0.566
0.533,0.567,0.571,0.565,0.578,0.574,0.594,0.574,0.565
0.532,0.566,0.571,0.564,0.575,0.574,0.594,0.574,0.564
0.528,0.566,0.571,0.563,0.574,0.573,0.594,0.573,0.563
0.528,0.566,0.57,0.562,0.573,0.572,0.594,0.572,0.562
0.524,0.566,0.569,0.561,0.573,0.571,0.594,0.572,0.561
0.523,0.566,0.568,0.56,0.572,0.57,0.594,0.571,0.56
0.522,0.563,0.567,0.559,0.571,0.57,0.594,0.56,0.559
0.521,0.562,0.559,0.558,0.571,0.569,0.594,0.559,0.558
0.52,0.561,0.558,0.557,0.57,0.568,0.594,0.558,0.557
0.519,0.561,0.557,0.556,0.569,0.567,0.594,0.557,0.556
0.518,0.561,0.556,0.555,0.568,0.566,0.594,0.556,0.555
0.517,0.561,0.555,0.554,0.568,0.565,0.594,0.555,0.554
0.517,0.561,0.554,0.553,0.567,0.564,0.594,0.555,0.553
0.516,0.56,0.553,0.552,0.566,0.564,0.594,0.554,0.552
0.515,0.559,0.552,0.551,0.565,0.563,0.594,0.553,0.551
0.514,0.558,0.551,0.55,0.564,0.562,0.594,0.552,0.55
0.513,0.557,0.55,0.548,0.564,0.562,0.594,0.552,0.548
0.511,0.557,0.549,0.547,0.563,0.561,0.594,0.551,0.547
0.268,0.557,0.548,0.547,0.562,0.561,0.594,0.55,0.547
0.247,0.556,0.547,0.546,0.561,0.56,0.594,0.543,0.546
0.246,0.556,0.546,0.545,0.561,0.56,0.594,0.542,0.545
0.243,0.555,0.544,0.544,0.561,0.559,0.594,0.542,0.544
0.242,0.554,0.543,0.543,0.56,0.558,0.594,0.542,0.543
0.241,0.554,0.542,0.542,0.56,0.557,0.594,0.541,0.542
