_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865
0.864,0.864,0.864,0.864,0.864,0.864,0.865,0.864,0.864
0.863,0.853,0.863,0.863,0.863,0.863,0.865,0.863,0.863
0.862,0.852,0.862,0.862,0.862,0.862,0.865,0.862,0.862
0.861,0.851,0.861,0.861,0.861,0.861,0.865,0.861,0.861
0.86,0.85,0.86,0.86,0.86,0.86,0.865,0.86,0.86
0.859,0.849,0.859,0.859,0.859,0.859,0.865,0.859,0.859
0.858,0.849,0.858,0.858,0.858,0.858,0.865,0.858,0.858
0.857,0.848,0.857,0.857,0.857,0.856,0.865,0.857,0.857
0.856,0.847,0.856,0.856,0.856,0.855,0.865,0.856,0.856
0.855,0.846,0.855,0.855,0.855,0.855,0.865,0.855,0.855
0.854,0.845,0.854,0.854,0.854,0.854,0.865,0.854,0.854
0.853,0.844,0.853,0.853,0.853,0.853,0.865,0.853,0.853
0.852,0.843,0.852,0.852,0.852,0.852,0.865,0.852,0.852
0.851,0.842,0.851,0.851,0.852,0.851,0.865,0.851,0.851
0.85,0.841,0.85,0.85,0.851,0.85,0.865,0.85,0.85
0.849,0.84,0.849,0.849,0.851,0.849,0.865,0.85,0.849
0.847,0.839,0.848,0.848,0.851,0.848,0.865,0.849,0.848
0.846,0.839,0.847,0.847,0.85,0.847,0.865,0.849,0.847
0.845,0.838,0.846,0.846,0.849,0.846,0.865,0.848,0.846
0.844,0.837,0.845,0.845,0.848,0.845,0.865,0.848,0.845
0.843,0.836,0.844,0.844,0.847,0.845,0.858,0.847,0.844
0.842,0.836,0.843,0.843,0.846,0.844,0.858,0.82,0.843
0.841,0.835,0.842,0.842,0.845,0.844,0.858,0.819,0.842
0.84,0.834,0.841,0.841,0.844,0.843,0.858,0.818,0.841
0.839,0.833,0.84,0.84,0.843,0.842,0.858,0.817,0.84
0.838,0.832,0.839,0.839,0.842,0.841,0.858,0.816,0.839
0.837,0.831,0.838,0.838,0.841,0.84,0.858,0.816,0.838
0.836,0.83,0.837,0.837,0.84,0.839,0.837,0.815,0.837
0.835,0.829,0.836,0.836,0.84,0.838,0.837,0.814,0.836
0.834,0.828,0.835,0.835,0.839,0.838,0.837,0.813,0.835
0.833,0.827,0.834,0.834,0.838,0.837,0.837,0.812,0.834
0.832,0.826,0.833,0.833,0.837,0.836,0.837,0.811,0.833
0.831,0.825,0.832,0.832,0.836,0.835,0.817,0.811,0.832
0.83,0.824,0.831,0.831,0.835,0.832,0.817,0.811,0.831
0.829,0.824,0.83,0.83,0.832,0.831,0.817,0.811,0.83
0.828,0.824,0.829,0.829,0.831,0.83,0.817,0.81,0.829
0.827,0.773,0.828,0.828,0.83,0.829,0.817,0.809,0.828
