_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.012,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02
0.008,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.008,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.008,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.008,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.008,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.008,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.008,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.004,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.004,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.002,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.002,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.002,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.002,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.002,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.002,0.02,0.02,0.02,0.02,0.012,0.02,0.02,0.02
0.002,0.02,0.014,0.02,0.02,0.012,0.02,0.02,0.02
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.014,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.012,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.012,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.012,0.014,0.02,0.012,0.02,0.02,0.014
0.002,0.02,0.012,0.012,0.02,0.012,0.02,0.02,0.012
0.002,0.02,0.012,0.012,0.019,0.012,0.02,0.02,0.012
0.002,0.02,0.012,0.012,0.019,0.012,0.02,0.02,0.012
0.002,0.02,0.012,0.012,0.019,0.012,0.02,0.02,0.012
0.002,0.02,0.012,0.012,0.019,0.012,0.02,0.02,0.012
0.002,0.02,0.012,0.012,0.019,0.012,0.02,0.02,0.012
0.002,0.02,0.012,0.012,0.019,0.012,0.02,0.02,0.012
0.002,0.02,0.008,0.012,0.019,0.012,0.02,0.02,0.012
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.02,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.018,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.019,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.018,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.018,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.018,0.012,0.02,0.02,0.008
0.002,0.016,0.008,0.008,0.018,0.012,0.02,0.02,0.008
0.002,0.016,0.007,0.008,0.018,0.012,0.02,0.02,0.008
0.002,0.016,0.007,0.008,0.015,0.012,0.02,0.02,0.008
0.002,0.016,0.007,0.008,0.015,0.012,0.02,0.02,0.008
0.002,0.016,0.007,0.008,0.015,0.012,0.02,0.02,0.008
