_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871,0.871
0.87,0.869,0.87,0.87,0.87,0.87,0.871,0.869,0.87
0.869,0.868,0.869,0.869,0.87,0.869,0.871,0.868,0.869
0.868,0.867,0.868,0.868,0.87,0.868,0.871,0.867,0.868
0.867,0.865,0.867,0.867,0.869,0.867,0.871,0.866,0.867
0.866,0.864,0.866,0.866,0.868,0.866,0.864,0.865,0.866
0.865,0.863,0.865,0.865,0.867,0.865,0.864,0.864,0.865
0.864,0.862,0.864,0.864,0.866,0.864,0.864,0.863,0.864
0.863,0.861,0.863,0.863,0.865,0.863,0.854,0.862,0.863
0.862,0.86,0.862,0.862,0.864,0.862,0.854,0.861,0.862
0.861,0.859,0.861,0.861,0.763,0.861,0.854,0.86,0.861
0.86,0.858,0.86,0.86,0.762,0.86,0.854,0.859,0.86
0.859,0.856,0.859,0.859,0.761,0.859,0.854,0.858,0.859
0.858,0.855,0.858,0.858,0.76,0.858,0.854,0.857,0.858
0.756,0.855,0.857,0.857,0.759,0.857,0.854,0.856,0.857
0.755,0.854,0.856,0.856,0.758,0.856,0.842,0.855,0.856
0.754,0.853,0.855,0.855,0.757,0.855,0.842,0.854,0.855
0.753,0.852,0.854,0.854,0.756,0.855,0.842,0.854,0.854
0.752,0.851,0.853,0.853,0.755,0.854,0.842,0.853,0.853
0.751,0.85,0.852,0.852,0.754,0.853,0.836,0.852,0.852
0.75,0.849,0.851,0.851,0.753,0.852,0.836,0.851,0.851
0.749,0.848,0.85,0.85,0.752,0.851,0.836,0.85,0.85
0.748,0.848,0.849,0.849,0.752,0.85,0.836,0.849,0.849
0.747,0.847,0.848,0.848,0.751,0.849,0.836,0.848,0.848
0.746,0.846,0.847,0.847,0.75,0.848,0.836,0.847,0.847
0.745,0.845,0.846,0.846,0.75,0.847,0.836,0.846,0.846
0.744,0.844,0.845,0.845,0.749,0.846,0.836,0.846,0.845
0.743,0.843,0.844,0.844,0.748,0.845,0.836,0.845,0.844
0.742,0.842,0.843,0.843,0.747,0.844,0.836,0.844,0.843
0.741,0.841,0.842,0.842,0.746,0.843,0.836,0.844,0.842
0.739,0.84,0.841,0.841,0.745,0.842,0.836,0.843,0.841
0.739,0.839,0.84,0.84,0.744,0.841,0.836,0.842,0.84
0.738,0.838,0.839,0.839,0.743,0.84,0.836,0.841,0.839
0.691,0.837,0.838,0.838,0.743,0.839,0.836,0.84,0.838
0.69,0.836,0.837,0.837,0.742,0.838,0.836,0.839,0.837
0.689,0.835,0.836,0.836,0.742,0.837,0.836,0.838,0.836
0.688,0.834,0.835,0.835,0.741,0.836,0.836,0.837,0.835
0.687,0.833,0.834,0.834,0.74,0.835,0.836,0.836,0.834
0.687,0.832,0.833,0.833,0.739,0.834,0.833,0.835,0.833
0.686,0.832,0.832,0.832,0.739,0.833,0.833,0.834,0.832
0.685,0.831,0.831,0.831,0.738,0.832,0.833,0.833,0.831
0.684,0.83,0.83,0.83,0.737,0.831,0.833,0.832,0.83
0.683,0.829,0.829,0.829,0.651,0.83,0.833,0.832,0.829
