_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91
0.909,0.909,0.909,0.909,0.909,0.909,0.91,0.909,0.909
0.908,0.909,0.908,0.908,0.908,0.908,0.903,0.907,0.908
0.907,0.908,0.907,0.907,0.907,0.907,0.903,0.906,0.907
0.906,0.907,0.906,0.906,0.906,0.907,0.903,0.905,0.906
0.905,0.906,0.905,0.905,0.905,0.906,0.903,0.904,0.905
0.904,0.905,0.904,0.904,0.904,0.905,0.903,0.903,0.904
0.903,0.904,0.903,0.903,0.903,0.904,0.903,0.902,0.903
0.902,0.903,0.902,0.902,0.902,0.904,0.903,0.901,0.902
0.901,0.902,0.901,0.901,0.901,0.903,0.903,0.901,0.901
0.9,0.901,0.9,0.9,0.9,0.902,0.903,0.9,0.9
0.899,0.9,0.899,0.899,0.899,0.901,0.88,0.899,0.899
0.898,0.899,0.898,0.898,0.898,0.9,0.88,0.899,0.898
0.897,0.899,0.897,0.897,0.897,0.899,0.865,0.898,0.897
0.869,0.898,0.896,0.896,0.896,0.899,0.865,0.897,0.896
0.868,0.897,0.895,0.895,0.895,0.899,0.865,0.896,0.895
0.867,0.896,0.894,0.894,0.894,0.898,0.865,0.895,0.894
0.866,0.895,0.893,0.893,0.892,0.896,0.865,0.894,0.893
0.865,0.894,0.892,0.892,0.891,0.895,0.865,0.894,0.892
0.864,0.893,0.891,0.891,0.89,0.894,0.865,0.893,0.891
0.863,0.891,0.89,0.89,0.889,0.893,0.865,0.892,0.89
0.862,0.889,0.889,0.889,0.888,0.892,0.865,0.891,0.889
0.861,0.888,0.888,0.888,0.887,0.891,0.865,0.89,0.888
0.86,0.887,0.887,0.887,0.887,0.89,0.865,0.889,0.887
0.859,0.886,0.886,0.886,0.886,0.889,0.865,0.886,0.886
0.858,0.885,0.885,0.885,0.885,0.888,0.865,0.885,0.885
0.857,0.884,0.884,0.884,0.884,0.887,0.865,0.884,0.884
0.856,0.883,0.883,0.883,0.883,0.886,0.865,0.883,0.883
0.855,0.882,0.882,0.882,0.882,0.885,0.865,0.883,0.882
0.854,0.88,0.881,0.881,0.881,0.884,0.865,0.883,0.881
0.853,0.879,0.88,0.88,0.88,0.883,0.865,0.882,0.88
0.852,0.879,0.879,0.879,0.879,0.882,0.865,0.881,0.879
0.851,0.878,0.878,0.878,0.878,0.881,0.865,0.88,0.878
0.85,0.877,0.877,0.877,0.878,0.88,0.865,0.879,0.877
0.849,0.876,0.876,0.876,0.878,0.879,0.865,0.878,0.876
0.848,0.874,0.875,0.875,0.877,0.878,0.862,0.877,0.875
0.847,0.873,0.874,0.874,0.876,0.877,0.862,0.876,0.874
0.846,0.872,0.873,0.873,0.875,0.876,0.862,0.875,0.873
0.845,0.871,0.872,0.872,0.874,0.875,0.859,0.874,0.872
0.844,0.87,0.871,0.871,0.873,0.874,0.856,0.873,0.871
0.843,0.869,0.87,0.87,0.872,0.873,0.856,0.872,0.87
0.842,0.868,0.869,0.869,0.871,0.872,0.856,0.871,0.869
0.841,0.826,0.868,0.868,0.87,0.871,0.856,0.87,0.868
0.84,0.825,0.867,0.867,0.869,0.87,0.856,0.869,0.867
0.839,0.824,0.866,0.866,0.868,0.869,0.856,0.86,0.866
0.838,0.823,0.865,0.865,0.867,0.868,0.856,0.86,0.865
0.837,0.822,0.864,0.864,0.866,0.867,0.856,0.859,0.864
0.836,0.821,0.863,0.863,0.865,0.866,0.856,0.859,0.863
0.835,0.82,0.862,0.862,0.864,0.865,0.856,0.858,0.862
0.834,0.819,0.861,0.861,0.863,0.864,0.856,0.857,0.861
0.833,0.818,0.86,0.86,0.862,0.863,0.856,0.856,0.86
0.832,0.817,0.859,0.859,0.861,0.862,0.856,0.855,0.859
0.831,0.816,0.858,0.858,0.86,0.861,0.856,0.854,0.858
0.83,0.815,0.857,0.857,0.859,0.86,0.855,0.853,0.857
0.822,0.814,0.856,0.856,0.858,0.858,0.854,0.852,0.856
0.821,0.813,0.855,0.855,0.857,0.857,0.852,0.851,0.855
0.82,0.812,0.854,0.854,0.857,0.856,0.849,0.85,0.854
0.819,0.811,0.853,0.853,0.856,0.855,0.849,0.849,0.853
0.818,0.811,0.852,0.852,0.855,0.854,0.847,0.848,0.852
0.817,0.81,0.851,0.851,0.854,0.853,0.847,0.847,0.851
0.816,0.809,0.85,0.85,0.853,0.852,0.843,0.847,0.85
0.815,0.808,0.849,0.849,0.852,0.851,0.837,0.846,0.849
0.814,0.806,0.848,0.848,0.851,0.85,0.829,0.845,0.848
0.813,0.805,0.847,0.847,0.85,0.849,0.829,0.844,0.847
0.812,0.804,0.846,0.846,0.849,0.849,0.829,0.843,0.846
0.811,0.803,0.845,0.845,0.849,0.848,0.829,0.842,0.845
0.81,0.802,0.844,0.844,0.848,0.847,0.829,0.841,0.844
0.809,0.801,0.843,0.843,0.847,0.846,0.829,0.84,0.843
0.808,0.801,0.842,0.842,0.846,0.837,0.829,0.839,0.842
0.807,0.801,0.841,0.841,0.845,0.836,0.829,0.838,0.841
0.806,0.8,0.84,0.84,0.844,0.835,0.826,0.837,0.84
0.805,0.799,0.839,0.839,0.843,0.835,0.826,0.836,0.839
0.804,0.798,0.838,0.838,0.842,0.834,0.826,0.836,0.838
0.803,0.797,0.837,0.837,0.841,0.833,0.826,0.835,0.837
0.802,0.796,0.836,0.836,0.841,0.832,0.826,0.834,0.836
0.8,0.795,0.835,0.835,0.84,0.831,0.82,0.833,0.835
0.799,0.794,0.834,0.834,0.84,0.83,0.82,0.832,0.834
0.798,0.793,0.833,0.833,0.839,0.829,0.82,0.831,0.833
0.797,0.792,0.832,0.832,0.838,0.828,0.82,0.83,0.832
0.796,0.792,0.831,0.831,0.837,0.827,0.82,0.829,0.831
0.795,0.791,0.83,0.83,0.804,0.826,0.82,0.828,0.83
0.794,0.791,0.829,0.829,0.803,0.825,0.82,0.825,0.829
0.793,0.79,0.828,0.828,0.802,0.824,0.82,0.824,0.828
0.792,0.789,0.827,0.827,0.801,0.823,0.82,0.823,0.827
0.791,0.788,0.826,0.826,0.799,0.822,0.82,0.821,0.826
0.79,0.788,0.825,0.825,0.798,0.821,0.82,0.821,0.825
0.789,0.787,0.824,0.824,0.797,0.82,0.82,0.82,0.824
