_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907,0.907
0.906,0.906,0.906,0.906,0.906,0.906,0.907,0.906,0.906
0.905,0.905,0.905,0.905,0.904,0.905,0.907,0.905,0.905
0.904,0.901,0.904,0.904,0.903,0.904,0.891,0.904,0.904
0.903,0.9,0.903,0.903,0.902,0.903,0.891,0.903,0.903
0.902,0.899,0.902,0.902,0.901,0.902,0.891,0.902,0.902
0.901,0.898,0.901,0.901,0.9,0.901,0.891,0.901,0.901
0.9,0.897,0.9,0.9,0.899,0.9,0.891,0.9,0.9
0.899,0.896,0.899,0.899,0.898,0.899,0.891,0.899,0.899
0.898,0.895,0.898,0.898,0.896,0.898,0.884,0.898,0.898
0.897,0.895,0.897,0.897,0.895,0.897,0.884,0.897,0.897
0.896,0.894,0.896,0.896,0.894,0.896,0.884,0.896,0.896
0.894,0.893,0.895,0.895,0.893,0.895,0.884,0.896,0.895
0.893,0.892,0.894,0.894,0.892,0.892,0.884,0.895,0.894
0.892,0.891,0.893,0.893,0.891,0.891,0.884,0.894,0.893
0.891,0.89,0.892,0.892,0.89,0.89,0.879,0.894,0.892
0.89,0.889,0.891,0.891,0.889,0.889,0.879,0.893,0.891
0.889,0.888,0.89,0.89,0.888,0.888,0.879,0.892,0.89
0.888,0.887,0.889,0.889,0.887,0.887,0.872,0.891,0.889
0.887,0.886,0.888,0.888,0.886,0.886,0.872,0.89,0.888
0.886,0.885,0.887,0.887,0.886,0.885,0.872,0.889,0.887
0.885,0.884,0.886,0.886,0.885,0.884,0.872,0.888,0.886
0.884,0.883,0.885,0.885,0.884,0.883,0.872,0.887,0.885
0.883,0.882,0.884,0.884,0.883,0.882,0.872,0.886,0.884
0.882,0.881,0.883,0.883,0.882,0.881,0.857,0.886,0.883
0.881,0.88,0.882,0.882,0.881,0.88,0.857,0.885,0.882
0.88,0.879,0.881,0.881,0.88,0.879,0.849,0.884,0.881
0.879,0.878,0.88,0.88,0.879,0.878,0.849,0.883,0.88
0.878,0.877,0.879,0.879,0.878,0.877,0.849,0.881,0.879
0.877,0.876,0.878,0.878,0.877,0.876,0.849,0.88,0.878
0.876,0.875,0.877,0.877,0.876,0.875,0.849,0.879,0.877
0.875,0.874,0.876,0.876,0.875,0.874,0.849,0.878,0.876
0.874,0.873,0.875,0.875,0.852,0.873,0.849,0.877,0.875
0.873,0.872,0.874,0.874,0.849,0.872,0.849,0.876,0.874
0.869,0.871,0.873,0.873,0.848,0.871,0.849,0.875,0.873
0.868,0.87,0.872,0.872,0.847,0.87,0.849,0.874,0.872
0.867,0.869,0.871,0.871,0.846,0.869,0.849,0.873,0.871
0.866,0.869,0.87,0.87,0.845,0.868,0.849,0.87,0.87
0.865,0.868,0.869,0.869,0.845,0.867,0.849,0.869,0.869
0.864,0.867,0.868,0.868,0.844,0.866,0.849,0.868,0.868
0.863,0.866,0.867,0.867,0.843,0.865,0.849,0.867,0.867
0.862,0.865,0.866,0.866,0.842,0.864,0.849,0.866,0.866
0.861,0.864,0.865,0.865,0.841,0.863,0.849,0.865,0.865
0.86,0.863,0.864,0.864,0.84,0.862,0.845,0.864,0.864
0.859,0.862,0.863,0.863,0.839,0.861,0.845,0.863,0.863
0.858,0.861,0.862,0.862,0.838,0.86,0.845,0.862,0.862
0.857,0.86,0.861,0.861,0.837,0.859,0.845,0.86,0.861
0.806,0.86,0.86,0.86,0.836,0.858,0.845,0.859,0.86
0.805,0.859,0.859,0.859,0.835,0.857,0.84,0.858,0.859
0.804,0.858,0.858,0.858,0.834,0.856,0.84,0.857,0.858
0.803,0.857,0.857,0.857,0.833,0.855,0.84,0.855,0.857
0.802,0.856,0.856,0.856,0.832,0.854,0.84,0.848,0.856
0.801,0.855,0.855,0.855,0.831,0.853,0.84,0.847,0.855
0.8,0.854,0.854,0.854,0.83,0.852,0.84,0.846,0.854
0.799,0.852,0.853,0.853,0.829,0.851,0.84,0.845,0.853
0.798,0.851,0.852,0.852,0.828,0.85,0.836,0.845,0.852
0.797,0.851,0.851,0.851,0.824,0.849,0.836,0.845,0.851
0.796,0.85,0.85,0.85,0.823,0.848,0.836,0.829,0.85
0.795,0.849,0.849,0.849,0.823,0.847,0.836,0.829,0.849
0.794,0.848,0.848,0.848,0.822,0.846,0.836,0.828,0.848
0.793,0.846,0.847,0.847,0.821,0.845,0.832,0.828,0.847
0.792,0.846,0.846,0.846,0.82,0.844,0.824,0.827,0.846
0.787,0.845,0.845,0.845,0.819,0.843,0.821,0.826,0.845
0.786,0.844,0.844,0.844,0.819,0.842,0.821,0.825,0.844
0.735,0.843,0.843,0.843,0.818,0.841,0.821,0.824,0.843
0.734,0.842,0.842,0.842,0.817,0.84,0.821,0.823,0.842
0.733,0.841,0.841,0.841,0.816,0.839,0.821,0.822,0.841
0.732,0.84,0.84,0.839,0.815,0.838,0.821,0.821,0.839
0.731,0.839,0.839,0.838,0.814,0.837,0.821,0.82,0.838
0.73,0.838,0.838,0.837,0.813,0.836,0.821,0.819,0.837
0.729,0.818,0.837,0.836,0.812,0.835,0.816,0.818,0.836
0.728,0.817,0.836,0.835,0.811,0.834,0.812,0.817,0.835
0.727,0.816,0.835,0.834,0.81,0.833,0.812,0.816,0.834
0.726,0.816,0.834,0.833,0.809,0.832,0.81,0.816,0.833
0.725,0.815,0.833,0.832,0.808,0.831,0.81,0.816,0.832
0.72,0.814,0.832,0.831,0.806,0.83,0.81,0.815,0.831
0.719,0.813,0.831,0.83,0.806,0.829,0.81,0.814,0.83
0.718,0.812,0.83,0.829,0.805,0.828,0.81,0.813,0.829
0.717,0.812,0.829,0.828,0.804,0.827,0.81,0.812,0.828
0.716,0.811,0.828,0.827,0.804,0.826,0.81,0.811,0.827
0.715,0.81,0.827,0.826,0.803,0.825,0.81,0.811,0.826
0.714,0.809,0.826,0.825,0.802,0.824,0.81,0.81,0.825
0.713,0.809,0.825,0.824,0.801,0.823,0.81,0.809,0.824
0.712,0.808,0.824,0.823,0.801,0.823,0.807,0.808,0.823
0.711,0.807,0.823,0.822,0.8,0.822,0.802,0.807,0.822
0.71,0.806,0.822,0.821,0.799,0.821,0.802,0.807,0.821
0.709,0.805,0.821,0.82,0.799,0.82,0.8,0.806,0.82
0.708,0.804,0.82,0.819,0.798,0.819,0.798,0.805,0.819
0.707,0.803,0.819,0.818,0.797,0.818,0.798,0.804,0.818
0.706,0.802,0.818,0.817,0.792,0.817,0.798,0.803,0.817
0.705,0.802,0.817,0.816,0.791,0.816,0.798,0.802,0.816
0.704,0.801,0.816,0.815,0.79,0.815,0.795,0.801,0.815
0.703,0.8,0.815,0.814,0.789,0.814,0.788,0.8,0.814
0.702,0.799,0.814,0.813,0.788,0.813,0.785,0.799,0.813
0.671,0.798,0.813,0.812,0.787,0.812,0.785,0.798,0.812
0.67,0.797,0.812,0.811,0.787,0.811,0.785,0.797,0.811
0.668,0.796,0.811,0.81,0.786,0.81,0.785,0.796,0.81
0.667,0.795,0.81,0.809,0.785,0.809,0.785,0.795,0.809
0.666,0.794,0.808,0.808,0.784,0.808,0.785,0.794,0.808
0.665,0.793,0.807,0.807,0.783,0.807,0.785,0.793,0.807
0.664,0.792,0.806,0.806,0.782,0.806,0.785,0.792,0.806
0.663,0.791,0.805,0.805,0.781,0.805,0.785,0.791,0.805
0.662,0.79,0.804,0.804,0.78,0.804,0.785,0.79,0.804
0.661,0.789,0.803,0.803,0.779,0.803,0.78,0.789,0.803
0.66,0.788,0.802,0.802,0.778,0.802,0.78,0.789,0.802
0.444,0.787,0.801,0.801,0.778,0.801,0.78,0.788,0.801
0.443,0.787,0.8,0.8,0.777,0.8,0.776,0.787,0.8
0.442,0.786,0.799,0.799,0.776,0.799,0.776,0.786,0.799
0.44,0.785,0.798,0.798,0.775,0.798,0.776,0.785,0.798
0.44,0.784,0.797,0.797,0.775,0.797,0.776,0.784,0.797
0.437,0.783,0.796,0.796,0.774,0.796,0.776,0.783,0.796
0.436,0.781,0.795,0.795,0.773,0.795,0.776,0.782,0.795
0.436,0.78,0.794,0.794,0.773,0.795,0.775,0.781,0.794
0.35,0.779,0.793,0.793,0.773,0.794,0.772,0.78,0.793
0.35,0.778,0.792,0.792,0.772,0.794,0.772,0.78,0.792
0.35,0.778,0.791,0.791,0.771,0.793,0.772,0.779,0.791
0.35,0.778,0.79,0.79,0.771,0.792,0.772,0.778,0.79
0.349,0.777,0.789,0.789,0.771,0.791,0.772,0.777,0.789
0.346,0.776,0.788,0.788,0.769,0.79,0.765,0.777,0.788
0.345,0.775,0.787,0.787,0.768,0.789,0.765,0.775,0.787
0.344,0.774,0.786,0.786,0.767,0.788,0.765,0.774,0.786
0.344,0.773,0.785,0.785,0.766,0.787,0.765,0.773,0.785
0.343,0.772,0.784,0.784,0.765,0.786,0.759,0.773,0.784
0.34,0.771,0.783,0.783,0.764,0.785,0.759,0.773,0.783
0.34,0.77,0.782,0.782,0.763,0.784,0.759,0.772,0.782
0.33,0.769,0.781,0.781,0.762,0.783,0.759,0.767,0.781
0.33,0.768,0.78,0.78,0.761,0.782,0.752,0.766,0.78
0.33,0.767,0.779,0.779,0.76,0.781,0.752,0.765,0.779
0.33,0.766,0.778,0.778,0.759,0.78,0.752,0.764,0.778
0.329,0.765,0.777,0.777,0.759,0.779,0.752,0.763,0.777
0.329,0.764,0.776,0.776,0.758,0.778,0.752,0.762,0.776
0.325,0.763,0.775,0.775,0.757,0.777,0.752,0.761,0.775
