_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
0.047,0.068,0.071,0.071,0.071,0.071,0.071,0.071,0.071
0.043,0.068,0.066,0.066,0.071,0.071,0.071,0.071,0.066
0.043,0.068,0.066,0.063,0.071,0.071,0.071,0.071,0.063
0.043,0.068,0.063,0.063,0.071,0.071,0.071,0.071,0.063
0.043,0.068,0.063,0.063,0.071,0.071,0.071,0.071,0.063
0.041,0.068,0.063,0.063,0.071,0.071,0.071,0.071,0.063
0.041,0.068,0.063,0.062,0.071,0.071,0.071,0.071,0.062
0.041,0.068,0.063,0.062,0.071,0.071,0.071,0.071,0.062
0.04,0.068,0.062,0.062,0.071,0.071,0.071,0.071,0.062
0.04,0.066,0.062,0.062,0.071,0.071,0.071,0.071,0.062
0.04,0.066,0.062,0.062,0.07,0.071,0.071,0.071,0.062
0.022,0.063,0.06,0.062,0.07,0.071,0.071,0.071,0.062
0.022,0.063,0.06,0.051,0.07,0.071,0.071,0.071,0.051
0.022,0.063,0.06,0.051,0.07,0.071,0.071,0.071,0.051
0.022,0.063,0.06,0.051,0.07,0.071,0.071,0.071,0.051
0.022,0.063,0.06,0.051,0.07,0.071,0.071,0.071,0.051
0.016,0.063,0.058,0.051,0.07,0.071,0.071,0.071,0.051
0.016,0.063,0.058,0.051,0.07,0.069,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.069,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.069,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.069,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.069,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.069,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.069,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.069,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.069,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.068,0.071,0.064,0.051
0.016,0.063,0.048,0.051,0.063,0.068,0.071,0.058,0.051
0.016,0.063,0.048,0.051,0.063,0.068,0.071,0.058,0.051
0.016,0.063,0.048,0.051,0.062,0.068,0.071,0.058,0.051
0.016,0.063,0.048,0.051,0.062,0.068,0.071,0.058,0.051
0.007,0.063,0.048,0.051,0.062,0.068,0.071,0.058,0.051
0.007,0.063,0.048,0.051,0.062,0.068,0.071,0.058,0.051
0.007,0.063,0.048,0.051,0.062,0.064,0.071,0.058,0.051
0.007,0.063,0.048,0.051,0.062,0.059,0.071,0.058,0.051
0.007,0.063,0.048,0.051,0.062,0.059,0.071,0.058,0.051
0.007,0.063,0.048,0.05,0.062,0.058,0.071,0.058,0.05
0.007,0.063,0.048,0.05,0.062,0.058,0.071,0.058,0.05
0.007,0.063,0.048,0.05,0.062,0.058,0.071,0.058,0.05
0.007,0.063,0.048,0.05,0.062,0.058,0.071,0.058,0.05
0.007,0.063,0.048,0.05,0.062,0.058,0.071,0.058,0.05
0.007,0.063,0.048,0.05,0.062,0.058,0.071,0.058,0.05
0.007,0.063,0.048,0.046,0.062,0.058,0.071,0.058,0.046
0.007,0.063,0.048,0.046,0.062,0.058,0.071,0.058,0.046
0.007,0.063,0.048,0.046,0.062,0.058,0.071,0.058,0.046
0.007,0.063,0.048,0.046,0.062,0.058,0.071,0.058,0.046
0.007,0.063,0.047,0.046,0.062,0.058,0.071,0.058,0.046
0.007,0.063,0.047,0.046,0.062,0.058,0.071,0.055,0.046
0.007,0.063,0.047,0.045,0.062,0.058,0.071,0.055,0.045
0.007,0.063,0.047,0.045,0.062,0.058,0.071,0.055,0.045
0.007,0.063,0.047,0.045,0.062,0.058,0.071,0.055,0.045
0.007,0.063,0.047,0.043,0.062,0.058,0.071,0.055,0.043
0.007,0.063,0.047,0.04,0.062,0.058,0.071,0.055,0.04
0.007,0.063,0.047,0.04,0.062,0.058,0.071,0.055,0.04
0.007,0.063,0.047,0.04,0.062,0.058,0.071,0.055,0.04
0.007,0.063,0.047,0.04,0.059,0.058,0.071,0.055,0.04
0.007,0.063,0.047,0.04,0.059,0.057,0.071,0.055,0.04
0.007,0.063,0.047,0.04,0.059,0.057,0.071,0.055,0.04
0.007,0.063,0.046,0.04,0.059,0.057,0.071,0.055,0.04
0.007,0.063,0.046,0.039,0.059,0.057,0.071,0.055,0.039
0.007,0.063,0.041,0.039,0.059,0.057,0.071,0.048,0.039
0.007,0.063,0.041,0.039,0.059,0.057,0.071,0.048,0.039
0.007,0.063,0.041,0.039,0.059,0.057,0.071,0.047,0.039
0.007,0.063,0.041,0.039,0.059,0.057,0.071,0.047,0.039
0.007,0.063,0.041,0.039,0.059,0.057,0.071,0.047,0.039
0.007,0.063,0.041,0.039,0.059,0.057,0.071,0.047,0.039
0.007,0.063,0.041,0.036,0.059,0.057,0.071,0.047,0.036
0.007,0.063,0.041,0.036,0.059,0.057,0.071,0.047,0.036
0.007,0.063,0.041,0.033,0.059,0.057,0.071,0.047,0.033
0.007,0.063,0.041,0.033,0.059,0.057,0.071,0.047,0.033
0.007,0.047,0.041,0.033,0.059,0.057,0.071,0.047,0.033
0.007,0.047,0.041,0.033,0.059,0.057,0.071,0.047,0.033
0.007,0.047,0.041,0.033,0.059,0.057,0.071,0.047,0.033
0.007,0.047,0.041,0.033,0.059,0.057,0.071,0.047,0.033
0.007,0.047,0.04,0.033,0.059,0.057,0.071,0.047,0.033
0.003,0.047,0.04,0.033,0.059,0.057,0.071,0.047,0.033
0.003,0.047,0.04,0.033,0.059,0.057,0.071,0.047,0.033
0.003,0.047,0.04,0.033,0.059,0.057,0.071,0.047,0.033
0.003,0.047,0.04,0.033,0.059,0.057,0.071,0.044,0.033
0.003,0.047,0.04,0.033,0.059,0.057,0.071,0.044,0.033
0.003,0.047,0.04,0.033,0.059,0.057,0.071,0.044,0.033
0.003,0.047,0.04,0.033,0.059,0.057,0.071,0.044,0.033
0.003,0.047,0.04,0.033,0.057,0.057,0.071,0.044,0.033
0.003,0.047,0.04,0.033,0.057,0.057,0.071,0.044,0.033
0.003,0.047,0.04,0.033,0.057,0.057,0.071,0.044,0.033
0.003,0.047,0.029,0.033,0.057,0.057,0.071,0.044,0.033
0.003,0.047,0.029,0.033,0.057,0.057,0.071,0.043,0.033
0.003,0.047,0.029,0.033,0.057,0.057,0.071,0.043,0.033
0.003,0.047,0.029,0.033,0.057,0.057,0.071,0.043,0.033
0.003,0.047,0.029,0.033,0.057,0.057,0.071,0.043,0.033
0.003,0.042,0.029,0.033,0.057,0.057,0.071,0.039,0.033
0.003,0.042,0.029,0.033,0.057,0.057,0.071,0.039,0.033
0.003,0.042,0.029,0.033,0.057,0.057,0.071,0.039,0.033
0.003,0.042,0.026,0.033,0.057,0.057,0.071,0.039,0.033
0.003,0.042,0.026,0.033,0.057,0.057,0.071,0.039,0.033
0.003,0.039,0.026,0.033,0.057,0.057,0.071,0.039,0.033
0.003,0.039,0.025,0.033,0.057,0.057,0.071,0.039,0.033
0.003,0.039,0.025,0.033,0.057,0.057,0.071,0.039,0.033
0.003,0.039,0.025,0.033,0.056,0.057,0.071,0.039,0.033
0.003,0.037,0.025,0.033,0.056,0.057,0.071,0.039,0.033
0.003,0.037,0.025,0.033,0.056,0.057,0.071,0.039,0.033
0.003,0.037,0.018,0.033,0.056,0.057,0.071,0.039,0.033
0.003,0.037,0.017,0.033,0.056,0.057,0.071,0.039,0.033
0.003,0.037,0.017,0.033,0.056,0.057,0.071,0.039,0.033
0.003,0.036,0.017,0.033,0.056,0.057,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.057,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.038,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.036,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.036,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.036,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.036,0.033
0.003,0.036,0.017,0.033,0.056,0.053,0.071,0.036,0.033
0.003,0.036,0.017,0.03,0.056,0.053,0.071,0.036,0.03
0.003,0.036,0.017,0.03,0.056,0.053,0.071,0.036,0.03
0.002,0.036,0.017,0.03,0.055,0.053,0.071,0.036,0.03
0.002,0.036,0.017,0.03,0.036,0.053,0.071,0.036,0.03
0.002,0.036,0.017,0.03,0.036,0.053,0.071,0.036,0.03
0.002,0.036,0.017,0.03,0.036,0.053,0.071,0.036,0.03
0.002,0.036,0.017,0.03,0.036,0.053,0.071,0.036,0.03
0.002,0.036,0.017,0.03,0.036,0.053,0.071,0.036,0.03
0.002,0.036,0.017,0.03,0.036,0.053,0.071,0.036,0.03
0.002,0.036,0.017,0.03,0.036,0.053,0.071,0.036,0.03
0.002,0.036,0.013,0.03,0.036,0.053,0.071,0.036,0.03
0.002,0.036,0.013,0.03,0.036,0.053,0.071,0.036,0.03
0.002,0.036,0.013,0.03,0.036,0.052,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.052,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.052,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.052,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.05,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.05,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.05,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.036,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.034,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.034,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.034,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.034,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.034,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.03,0.034,0.009,0.071,0.027,0.03
0.002,0.036,0.013,0.01,0.034,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.034,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
0.002,0.036,0.013,0.01,0.021,0.009,0.071,0.027,0.01
