_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.833,0.833,0.833,0.833,0.833,0.833,0.833,0.833,0.833
0.831,0.832,0.832,0.832,0.832,0.832,0.833,0.832,0.832
0.83,0.831,0.831,0.831,0.831,0.831,0.833,0.831,0.831
0.829,0.83,0.83,0.83,0.83,0.83,0.833,0.83,0.83
0.828,0.83,0.829,0.829,0.829,0.83,0.789,0.829,0.829
0.827,0.829,0.828,0.828,0.828,0.829,0.789,0.828,0.828
0.826,0.828,0.827,0.827,0.827,0.823,0.789,0.827,0.827
0.825,0.827,0.826,0.826,0.826,0.822,0.789,0.826,0.826
0.7,0.826,0.825,0.825,0.825,0.821,0.789,0.825,0.825
0.699,0.825,0.824,0.824,0.824,0.82,0.789,0.825,0.824
0.698,0.824,0.823,0.823,0.823,0.819,0.789,0.824,0.823
0.697,0.823,0.822,0.822,0.822,0.818,0.789,0.823,0.822
0.696,0.822,0.821,0.821,0.821,0.817,0.789,0.822,0.821
0.695,0.821,0.82,0.82,0.82,0.816,0.789,0.821,0.82
0.694,0.82,0.819,0.819,0.819,0.815,0.789,0.82,0.819
0.693,0.819,0.818,0.818,0.818,0.814,0.789,0.819,0.818
0.691,0.818,0.817,0.817,0.817,0.813,0.789,0.818,0.817
0.69,0.818,0.816,0.816,0.816,0.812,0.789,0.818,0.816
0.689,0.817,0.815,0.815,0.815,0.812,0.789,0.817,0.815
0.688,0.816,0.814,0.814,0.815,0.811,0.789,0.816,0.814
0.687,0.815,0.813,0.813,0.814,0.811,0.789,0.815,0.813
0.686,0.814,0.812,0.812,0.813,0.81,0.789,0.813,0.812
0.685,0.813,0.811,0.811,0.812,0.809,0.789,0.812,0.811
0.684,0.812,0.81,0.81,0.811,0.808,0.789,0.81,0.81
0.683,0.812,0.809,0.809,0.81,0.807,0.789,0.809,0.809
0.682,0.811,0.808,0.808,0.809,0.806,0.789,0.809,0.808
0.681,0.811,0.807,0.807,0.808,0.805,0.789,0.808,0.807
0.68,0.81,0.806,0.806,0.807,0.804,0.789,0.808,0.806
0.679,0.809,0.805,0.805,0.806,0.803,0.789,0.807,0.805
0.673,0.808,0.804,0.804,0.805,0.803,0.789,0.806,0.804
0.672,0.807,0.803,0.803,0.804,0.803,0.789,0.804,0.803
0.671,0.806,0.802,0.802,0.803,0.803,0.789,0.803,0.802
0.67,0.805,0.801,0.801,0.803,0.802,0.789,0.802,0.801
0.668,0.805,0.8,0.8,0.802,0.799,0.789,0.801,0.8
0.667,0.804,0.799,0.799,0.801,0.798,0.789,0.8,0.799
0.666,0.804,0.798,0.798,0.798,0.797,0.789,0.799,0.798
0.665,0.803,0.797,0.797,0.797,0.796,0.789,0.798,0.797
0.664,0.802,0.796,0.796,0.796,0.795,0.789,0.796,0.796
0.663,0.801,0.795,0.795,0.796,0.794,0.789,0.795,0.795
0.662,0.8,0.794,0.794,0.795,0.793,0.784,0.795,0.794
0.661,0.799,0.793,0.793,0.795,0.791,0.784,0.795,0.793
0.513,0.798,0.792,0.792,0.795,0.79,0.784,0.794,0.792
0.512,0.777,0.791,0.791,0.794,0.79,0.784,0.793,0.791
0.511,0.776,0.79,0.79,0.793,0.789,0.784,0.792,0.79
0.508,0.775,0.789,0.789,0.788,0.788,0.784,0.791,0.789
0.507,0.775,0.788,0.788,0.787,0.788,0.784,0.79,0.788
0.506,0.774,0.787,0.787,0.786,0.787,0.784,0.789,0.787
0.499,0.773,0.786,0.786,0.786,0.785,0.784,0.788,0.786
0.498,0.772,0.785,0.785,0.785,0.737,0.784,0.787,0.785
0.497,0.768,0.784,0.784,0.784,0.736,0.784,0.786,0.784
0.496,0.767,0.783,0.783,0.783,0.736,0.784,0.785,0.783
0.495,0.767,0.782,0.782,0.782,0.736,0.784,0.784,0.782
0.495,0.766,0.781,0.781,0.781,0.736,0.784,0.783,0.781
0.494,0.765,0.78,0.78,0.781,0.735,0.784,0.783,0.78
0.493,0.765,0.779,0.779,0.781,0.734,0.784,0.782,0.779
0.492,0.764,0.778,0.778,0.78,0.733,0.784,0.782,0.778
0.491,0.763,0.777,0.777,0.779,0.732,0.784,0.782,0.777
0.49,0.762,0.776,0.776,0.778,0.732,0.78,0.781,0.776
0.49,0.761,0.775,0.775,0.777,0.731,0.78,0.781,0.775
0.489,0.76,0.774,0.774,0.776,0.73,0.78,0.78,0.774
0.488,0.759,0.773,0.772,0.775,0.729,0.778,0.779,0.772
0.483,0.758,0.772,0.771,0.774,0.728,0.774,0.779,0.771
0.482,0.757,0.771,0.77,0.773,0.727,0.774,0.778,0.77
0.481,0.756,0.77,0.769,0.772,0.726,0.774,0.777,0.769
0.48,0.755,0.769,0.768,0.771,0.726,0.774,0.776,0.768
0.479,0.754,0.768,0.767,0.77,0.725,0.774,0.775,0.767
0.458,0.753,0.767,0.766,0.769,0.724,0.764,0.774,0.766
0.457,0.753,0.766,0.765,0.768,0.723,0.764,0.774,0.765
0.456,0.753,0.765,0.764,0.767,0.722,0.731,0.773,0.764
0.263,0.752,0.764,0.763,0.766,0.721,0.731,0.772,0.763
0.261,0.752,0.763,0.762,0.765,0.72,0.731,0.771,0.762
0.261,0.751,0.762,0.761,0.764,0.719,0.731,0.77,0.761
0.235,0.751,0.761,0.76,0.764,0.718,0.728,0.767,0.76
0.234,0.75,0.76,0.759,0.764,0.717,0.728,0.766,0.759
0.233,0.75,0.759,0.758,0.763,0.715,0.728,0.765,0.758
0.233,0.749,0.758,0.757,0.762,0.714,0.728,0.765,0.757
0.227,0.748,0.757,0.756,0.761,0.713,0.715,0.764,0.756
0.196,0.747,0.756,0.755,0.76,0.712,0.715,0.763,0.755
0.186,0.746,0.755,0.754,0.759,0.71,0.715,0.762,0.754
0.185,0.746,0.754,0.753,0.758,0.709,0.715,0.761,0.753
