_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.011,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.011,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.009,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.009,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.009,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.009,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.009,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.009,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.009,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.009,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.027,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.027,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.027,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.027,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.027,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.027,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.027,0.031,0.031,0.031,0.031
0.006,0.031,0.031,0.031,0.027,0.031,0.031,0.031,0.031
0.002,0.031,0.031,0.031,0.027,0.031,0.031,0.031,0.031
