_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898,0.898
0.897,0.897,0.897,0.897,0.897,0.897,0.898,0.896,0.897
0.896,0.896,0.896,0.896,0.896,0.897,0.898,0.895,0.896
0.895,0.895,0.895,0.895,0.894,0.896,0.898,0.894,0.895
0.894,0.894,0.894,0.894,0.893,0.895,0.898,0.893,0.894
0.893,0.893,0.893,0.893,0.892,0.895,0.898,0.892,0.893
0.892,0.892,0.892,0.892,0.891,0.894,0.898,0.891,0.892
0.891,0.891,0.891,0.891,0.89,0.894,0.898,0.89,0.891
0.89,0.89,0.89,0.89,0.889,0.893,0.898,0.889,0.89
0.889,0.889,0.889,0.889,0.888,0.893,0.898,0.888,0.889
0.888,0.888,0.888,0.888,0.887,0.892,0.898,0.887,0.888
0.887,0.886,0.887,0.887,0.886,0.891,0.898,0.886,0.887
0.886,0.886,0.886,0.886,0.885,0.89,0.898,0.885,0.886
0.881,0.885,0.885,0.885,0.884,0.889,0.898,0.885,0.885
0.879,0.884,0.884,0.884,0.883,0.889,0.894,0.885,0.884
0.878,0.883,0.883,0.883,0.882,0.888,0.894,0.884,0.883
0.877,0.882,0.882,0.882,0.881,0.887,0.894,0.883,0.882
0.876,0.882,0.881,0.881,0.881,0.886,0.894,0.882,0.881
0.875,0.881,0.88,0.88,0.88,0.885,0.894,0.882,0.88
0.874,0.881,0.879,0.879,0.879,0.884,0.894,0.882,0.879
0.873,0.881,0.878,0.878,0.878,0.883,0.894,0.882,0.878
0.872,0.88,0.877,0.877,0.877,0.882,0.894,0.881,0.877
0.871,0.879,0.876,0.876,0.876,0.881,0.894,0.88,0.876
0.87,0.879,0.875,0.875,0.875,0.88,0.894,0.879,0.875
0.869,0.878,0.874,0.874,0.874,0.879,0.892,0.876,0.874
0.868,0.877,0.873,0.873,0.873,0.878,0.887,0.875,0.873
0.867,0.877,0.872,0.872,0.872,0.877,0.887,0.874,0.872
0.865,0.876,0.871,0.871,0.871,0.876,0.887,0.87,0.871
0.864,0.875,0.87,0.87,0.87,0.875,0.887,0.869,0.87
0.863,0.874,0.869,0.869,0.869,0.874,0.887,0.868,0.869
0.862,0.873,0.868,0.868,0.868,0.873,0.887,0.867,0.868
0.861,0.872,0.867,0.867,0.867,0.872,0.887,0.866,0.867
0.86,0.871,0.866,0.866,0.867,0.871,0.883,0.865,0.866
0.859,0.87,0.865,0.865,0.866,0.87,0.879,0.865,0.865
0.858,0.869,0.864,0.864,0.866,0.869,0.879,0.864,0.864
0.853,0.868,0.863,0.863,0.865,0.868,0.879,0.863,0.863
0.852,0.868,0.862,0.862,0.864,0.867,0.879,0.862,0.862
0.851,0.867,0.861,0.861,0.863,0.866,0.874,0.861,0.861
0.85,0.866,0.86,0.86,0.862,0.865,0.874,0.86,0.86
0.849,0.866,0.859,0.859,0.861,0.864,0.874,0.859,0.859
0.848,0.865,0.858,0.858,0.86,0.863,0.874,0.858,0.858
0.847,0.864,0.857,0.857,0.859,0.862,0.874,0.857,0.857
0.846,0.863,0.856,0.856,0.858,0.861,0.874,0.855,0.856
0.845,0.862,0.855,0.855,0.856,0.86,0.87,0.854,0.855
0.844,0.861,0.854,0.854,0.855,0.859,0.869,0.853,0.854
0.843,0.86,0.853,0.853,0.854,0.858,0.869,0.852,0.853
0.842,0.859,0.852,0.852,0.852,0.857,0.868,0.852,0.852
0.841,0.858,0.851,0.851,0.851,0.855,0.858,0.851,0.851
0.84,0.854,0.85,0.85,0.85,0.854,0.856,0.851,0.85
0.839,0.853,0.849,0.849,0.849,0.853,0.856,0.85,0.849
0.838,0.85,0.848,0.848,0.848,0.852,0.854,0.849,0.848
0.837,0.849,0.847,0.847,0.847,0.851,0.852,0.848,0.847
0.836,0.849,0.846,0.846,0.846,0.85,0.85,0.847,0.846
0.835,0.848,0.845,0.845,0.845,0.849,0.84,0.846,0.845
0.831,0.848,0.844,0.844,0.844,0.848,0.84,0.845,0.844
0.83,0.847,0.843,0.843,0.844,0.847,0.84,0.844,0.843
0.829,0.846,0.842,0.842,0.843,0.846,0.84,0.843,0.842
0.828,0.845,0.841,0.841,0.842,0.845,0.84,0.842,0.841
0.827,0.844,0.84,0.84,0.841,0.844,0.83,0.841,0.84
0.826,0.843,0.839,0.839,0.84,0.843,0.83,0.84,0.839
0.825,0.843,0.838,0.838,0.839,0.842,0.83,0.839,0.838
0.824,0.843,0.837,0.837,0.836,0.841,0.83,0.838,0.837
0.823,0.842,0.836,0.836,0.835,0.84,0.827,0.837,0.836
0.822,0.841,0.835,0.835,0.835,0.839,0.827,0.837,0.835
0.821,0.84,0.834,0.834,0.834,0.838,0.827,0.836,0.834
0.82,0.84,0.833,0.833,0.833,0.837,0.827,0.835,0.833
0.819,0.839,0.832,0.832,0.832,0.836,0.825,0.834,0.832
0.818,0.838,0.831,0.831,0.831,0.835,0.825,0.833,0.831
0.817,0.837,0.83,0.83,0.831,0.834,0.825,0.832,0.83
0.816,0.836,0.829,0.829,0.83,0.833,0.825,0.831,0.829
0.815,0.835,0.828,0.828,0.829,0.832,0.825,0.83,0.828
0.814,0.834,0.827,0.827,0.828,0.831,0.825,0.829,0.827
0.813,0.833,0.826,0.826,0.827,0.83,0.812,0.828,0.826
0.812,0.832,0.825,0.825,0.826,0.828,0.807,0.827,0.825
0.811,0.831,0.824,0.824,0.825,0.827,0.807,0.826,0.824
0.81,0.83,0.823,0.823,0.824,0.826,0.807,0.825,0.823
0.809,0.829,0.822,0.822,0.823,0.825,0.807,0.824,0.822
0.808,0.828,0.821,0.821,0.823,0.824,0.807,0.823,0.821
0.807,0.827,0.82,0.82,0.822,0.823,0.807,0.822,0.82
0.804,0.826,0.819,0.819,0.821,0.821,0.807,0.821,0.819
0.803,0.825,0.818,0.818,0.82,0.821,0.807,0.82,0.818
0.802,0.824,0.817,0.817,0.82,0.82,0.807,0.819,0.817
0.801,0.823,0.816,0.816,0.819,0.819,0.807,0.818,0.816
0.8,0.822,0.815,0.815,0.818,0.818,0.807,0.817,0.815
0.799,0.821,0.814,0.814,0.817,0.817,0.807,0.816,0.814
0.798,0.82,0.813,0.813,0.817,0.816,0.807,0.816,0.813
0.797,0.819,0.812,0.812,0.814,0.815,0.806,0.815,0.812
0.796,0.818,0.811,0.811,0.813,0.814,0.806,0.814,0.811
0.795,0.818,0.81,0.81,0.812,0.813,0.806,0.813,0.81
0.794,0.817,0.809,0.809,0.809,0.806,0.806,0.812,0.809
0.793,0.816,0.808,0.808,0.808,0.805,0.803,0.811,0.808
0.792,0.815,0.807,0.807,0.807,0.804,0.8,0.81,0.807
